Generation,O,Y,B,sim
170,0.2554,0.3504,0.3942,24
171,0.2534,0.3488,0.3978,24
172,0.2501,0.3511,0.3988,24
173,0.2504,0.3557,0.3939,24
174,0.2469,0.3536,0.3995,24
175,0.2461,0.3491,0.4048,24
176,0.2439,0.3449,0.4112,24
177,0.2472,0.3367,0.4161,24
178,0.2514,0.3294,0.4192,24
179,0.255,0.3306,0.4144,24
180,0.2572,0.3384,0.4044,24
181,0.255,0.3429,0.4021,24
182,0.2547,0.3456,0.3997,24
183,0.2496,0.3459,0.4045,24
184,0.2505,0.3396,0.4099,24
185,0.2518,0.3323,0.4159,24
186,0.2566,0.3341,0.4093,24
187,0.2581,0.3381,0.4038,24
188,0.2593,0.3432,0.3975,24
189,0.2589,0.3408,0.4003,24
190,0.2568,0.3445,0.3987,24
191,0.2576,0.3437,0.3987,24
192,0.2568,0.3424,0.4008,24
193,0.2564,0.341,0.4026,24
194,0.2579,0.3401,0.402,24
195,0.26,0.3361,0.4039,24
196,0.2622,0.341,0.3968,24
197,0.2678,0.3403,0.3919,24
198,0.2668,0.3475,0.3857,24
199,0.2613,0.351,0.3877,24
200,0.2589,0.3496,0.3915,24
0,0.3353,0.3373,0.3274,25
1,0.2158,0.4882,0.296,25
2,0.1216,0.449,0.4294,25
3,0.1191,0.3114,0.5695,25
4,0.1451,0.2204,0.6345,25
5,0.1835,0.1862,0.6303,25
6,0.2205,0.193,0.5865,25
7,0.2485,0.2244,0.5271,25
8,0.2667,0.2547,0.4786,25
9,0.265,0.2916,0.4434,25
10,0.2573,0.3191,0.4236,25
11,0.2454,0.3383,0.4163,25
12,0.2324,0.3492,0.4184,25
13,0.2162,0.3462,0.4376,25
14,0.2063,0.3307,0.463,25
15,0.2047,0.3123,0.483,25
16,0.2039,0.3059,0.4902,25
17,0.2024,0.2999,0.4977,25
18,0.2017,0.2952,0.5031,25
19,0.1985,0.2931,0.5084,25
20,0.2007,0.2878,0.5115,25
21,0.2065,0.2882,0.5053,25
22,0.2114,0.2845,0.5041,25
23,0.2184,0.2897,0.4919,25
24,0.2262,0.2932,0.4806,25
25,0.2286,0.2995,0.4719,25
26,0.2318,0.3052,0.463,25
27,0.2372,0.3068,0.456,25
28,0.2424,0.3114,0.4462,25
29,0.2379,0.3266,0.4355,25
30,0.2383,0.329,0.4327,25
31,0.2347,0.3257,0.4396,25
32,0.2317,0.3202,0.4481,25
33,0.2314,0.3147,0.4539,25
34,0.2327,0.3146,0.4527,25
35,0.234,0.3215,0.4445,25
36,0.2396,0.3234,0.437,25
37,0.2459,0.3208,0.4333,25
38,0.2506,0.3178,0.4316,25
39,0.2504,0.3221,0.4275,25
40,0.2431,0.3339,0.423,25
41,0.2403,0.3416,0.4181,25
42,0.2317,0.3449,0.4234,25
43,0.2241,0.3398,0.4361,25
44,0.2211,0.3321,0.4468,25
45,0.2248,0.3252,0.45,25
46,0.2334,0.3195,0.4471,25
47,0.2429,0.3194,0.4377,25
48,0.2476,0.325,0.4274,25
49,0.2441,0.3343,0.4216,25
50,0.2383,0.3492,0.4125,25
51,0.2392,0.3442,0.4166,25
52,0.2381,0.3385,0.4234,25
53,0.2362,0.3355,0.4283,25
54,0.2391,0.3344,0.4265,25
55,0.2381,0.3354,0.4265,25
56,0.2381,0.3318,0.4301,25
57,0.2402,0.3282,0.4316,25
58,0.2425,0.3319,0.4256,25
59,0.2448,0.3313,0.4239,25
60,0.2423,0.3382,0.4195,25
61,0.2402,0.3383,0.4215,25
62,0.2426,0.3348,0.4226,25
63,0.2402,0.3339,0.4259,25
64,0.2433,0.3247,0.432,25
65,0.2451,0.3243,0.4306,25
66,0.2455,0.3303,0.4242,25
67,0.2452,0.3377,0.4171,25
68,0.25,0.3367,0.4133,25
69,0.255,0.3392,0.4058,25
70,0.2588,0.3444,0.3968,25
71,0.2581,0.3487,0.3932,25
72,0.2569,0.3526,0.3905,25
73,0.2583,0.3524,0.3893,25
74,0.2593,0.3452,0.3955,25
75,0.2578,0.3462,0.396,25
76,0.2559,0.3486,0.3955,25
77,0.2564,0.3457,0.3979,25
78,0.2565,0.3494,0.3941,25
79,0.2613,0.346,0.3927,25
80,0.2571,0.3524,0.3905,25
81,0.2551,0.3553,0.3896,25
82,0.2526,0.3562,0.3912,25
83,0.2501,0.3548,0.3951,25
84,0.2482,0.3404,0.4114,25
85,0.2486,0.3389,0.4125,25
86,0.2507,0.3349,0.4144,25
87,0.2584,0.33,0.4116,25
88,0.2632,0.3373,0.3995,25
89,0.2617,0.352,0.3863,25
90,0.2578,0.3603,0.3819,25
91,0.2544,0.3576,0.388,25
92,0.253,0.3453,0.4017,25
93,0.2504,0.3449,0.4047,25
94,0.2518,0.3446,0.4036,25
95,0.2547,0.3409,0.4044,25
96,0.254,0.3437,0.4023,25
97,0.2544,0.346,0.3996,25
98,0.2547,0.3508,0.3945,25
99,0.2535,0.3527,0.3938,25
100,0.2526,0.3547,0.3927,25
101,0.2488,0.3564,0.3948,25
102,0.2536,0.3446,0.4018,25
103,0.2549,0.3404,0.4047,25
104,0.2567,0.3432,0.4001,25
105,0.253,0.3514,0.3956,25
106,0.2505,0.3538,0.3957,25
107,0.2525,0.3519,0.3956,25
108,0.2528,0.3519,0.3953,25
109,0.2491,0.3595,0.3914,25
110,0.2486,0.3583,0.3931,25
111,0.2528,0.3507,0.3965,25
112,0.2515,0.349,0.3995,25
113,0.2449,0.3533,0.4018,25
114,0.2434,0.354,0.4026,25
115,0.2479,0.3498,0.4023,25
116,0.2535,0.3452,0.4013,25
117,0.2533,0.3533,0.3934,25
118,0.2529,0.3593,0.3878,25
119,0.2506,0.3651,0.3843,25
120,0.2445,0.3738,0.3817,25
121,0.2429,0.369,0.3881,25
122,0.2392,0.3588,0.402,25
123,0.2418,0.3488,0.4094,25
124,0.2491,0.347,0.4039,25
125,0.2535,0.353,0.3935,25
126,0.254,0.3599,0.3861,25
127,0.2481,0.3697,0.3822,25
128,0.2403,0.3704,0.3893,25
129,0.2404,0.3623,0.3973,25
130,0.2437,0.3565,0.3998,25
131,0.2459,0.3517,0.4024,25
132,0.2535,0.3475,0.399,25
133,0.2589,0.3437,0.3974,25
134,0.2631,0.3494,0.3875,25
135,0.2608,0.3635,0.3757,25
136,0.2605,0.3695,0.37,25
137,0.2602,0.3637,0.3761,25
138,0.2554,0.363,0.3816,25
139,0.2536,0.362,0.3844,25
140,0.2529,0.358,0.3891,25
141,0.2569,0.3508,0.3923,25
142,0.2618,0.3488,0.3894,25
143,0.2639,0.353,0.3831,25
144,0.2588,0.3672,0.374,25
145,0.2552,0.3666,0.3782,25
146,0.2554,0.3543,0.3903,25
147,0.255,0.3525,0.3925,25
148,0.2603,0.3522,0.3875,25
149,0.2654,0.3535,0.3811,25
150,0.2688,0.3555,0.3757,25
151,0.2631,0.3655,0.3714,25
152,0.2591,0.3696,0.3713,25
153,0.2576,0.3689,0.3735,25
154,0.2595,0.3609,0.3796,25
155,0.2619,0.3555,0.3826,25
156,0.2646,0.3512,0.3842,25
157,0.2623,0.3523,0.3854,25
158,0.2599,0.3563,0.3838,25
159,0.2616,0.3523,0.3861,25
160,0.2654,0.3459,0.3887,25
161,0.2619,0.3531,0.385,25
162,0.2557,0.3599,0.3844,25
163,0.2499,0.3629,0.3872,25
164,0.2455,0.3624,0.3921,25
165,0.2456,0.351,0.4034,25
166,0.2459,0.3431,0.411,25
167,0.2487,0.3402,0.4111,25
168,0.2527,0.3418,0.4055,25
169,0.2576,0.3463,0.3961,25
170,0.2628,0.352,0.3852,25
171,0.2593,0.3606,0.3801,25
172,0.2536,0.368,0.3784,25
173,0.2482,0.3728,0.379,25
174,0.2474,0.3638,0.3888,25
175,0.2481,0.3556,0.3963,25
176,0.2517,0.3487,0.3996,25
177,0.2564,0.3476,0.396,25
178,0.2611,0.3497,0.3892,25
179,0.2605,0.3501,0.3894,25
180,0.2628,0.3585,0.3787,25
181,0.259,0.3689,0.3721,25
182,0.2548,0.3708,0.3744,25
183,0.2521,0.3676,0.3803,25
184,0.2519,0.3595,0.3886,25
185,0.2539,0.3539,0.3922,25
186,0.2581,0.3532,0.3887,25
187,0.2588,0.3531,0.3881,25
188,0.254,0.3576,0.3884,25
189,0.2515,0.3576,0.3909,25
190,0.253,0.3545,0.3925,25
191,0.2499,0.3546,0.3955,25
192,0.2467,0.3561,0.3972,25
193,0.2474,0.3551,0.3975,25
194,0.251,0.3483,0.4007,25
195,0.2527,0.3428,0.4045,25
196,0.2512,0.3441,0.4047,25
197,0.2537,0.3406,0.4057,25
198,0.2584,0.3401,0.4015,25
199,0.2635,0.3382,0.3983,25
200,0.2609,0.3467,0.3924,25
0,0.3268,0.3361,0.3371,26
1,0.2307,0.4681,0.3012,26
2,0.1401,0.4675,0.3924,26
3,0.1252,0.3598,0.515,26
4,0.1365,0.2484,0.6151,26
5,0.1592,0.196,0.6448,26
6,0.1969,0.1877,0.6154,26
7,0.2291,0.2173,0.5536,26
8,0.2545,0.2549,0.4906,26
9,0.2736,0.29,0.4364,26
10,0.2833,0.3129,0.4038,26
11,0.2744,0.3287,0.3969,26
12,0.2607,0.3314,0.4079,26
13,0.2505,0.3277,0.4218,26
14,0.2383,0.3334,0.4283,26
15,0.2339,0.33,0.4361,26
16,0.226,0.3261,0.4479,26
17,0.2196,0.3219,0.4585,26
18,0.2191,0.3105,0.4704,26
19,0.2195,0.299,0.4815,26
20,0.2208,0.2901,0.4891,26
21,0.2267,0.2877,0.4856,26
22,0.2312,0.2932,0.4756,26
23,0.2358,0.3036,0.4606,26
24,0.2333,0.316,0.4507,26
25,0.2313,0.3257,0.443,26
26,0.2309,0.3265,0.4426,26
27,0.2251,0.327,0.4479,26
28,0.2201,0.3211,0.4588,26
29,0.2185,0.3134,0.4681,26
30,0.2267,0.3044,0.4689,26
31,0.2358,0.3013,0.4629,26
32,0.2452,0.302,0.4528,26
33,0.2455,0.3178,0.4367,26
34,0.2429,0.3336,0.4235,26
35,0.238,0.3449,0.4171,26
36,0.2303,0.3482,0.4215,26
37,0.2201,0.3467,0.4332,26
38,0.2203,0.3332,0.4465,26
39,0.2249,0.3195,0.4556,26
40,0.2336,0.3169,0.4495,26
41,0.2334,0.317,0.4496,26
42,0.2358,0.3192,0.445,26
43,0.2403,0.3189,0.4408,26
44,0.2397,0.3217,0.4386,26
45,0.2319,0.33,0.4381,26
46,0.2314,0.3281,0.4405,26
47,0.2357,0.3182,0.4461,26
48,0.2397,0.3129,0.4474,26
49,0.2458,0.3117,0.4425,26
50,0.2508,0.3133,0.4359,26
51,0.2508,0.317,0.4322,26
52,0.2452,0.3294,0.4254,26
53,0.2435,0.336,0.4205,26
54,0.2492,0.3322,0.4186,26
55,0.2492,0.333,0.4178,26
56,0.2426,0.3368,0.4206,26
57,0.239,0.3369,0.4241,26
58,0.2397,0.3301,0.4302,26
59,0.2387,0.3242,0.4371,26
60,0.2417,0.3251,0.4332,26
61,0.2423,0.3305,0.4272,26
62,0.2436,0.3322,0.4242,26
63,0.2503,0.3297,0.42,26
64,0.254,0.3303,0.4157,26
65,0.2511,0.338,0.4109,26
66,0.2459,0.3503,0.4038,26
67,0.2404,0.352,0.4076,26
68,0.2447,0.3377,0.4176,26
69,0.2514,0.3267,0.4219,26
70,0.2535,0.3382,0.4083,26
71,0.2527,0.344,0.4033,26
72,0.2517,0.343,0.4053,26
73,0.2534,0.3417,0.4049,26
74,0.25,0.3472,0.4028,26
75,0.2437,0.3485,0.4078,26
76,0.2409,0.3513,0.4078,26
77,0.2417,0.3506,0.4077,26
78,0.2452,0.3475,0.4073,26
79,0.2455,0.3445,0.41,26
80,0.2424,0.3463,0.4113,26
81,0.242,0.3473,0.4107,26
82,0.2462,0.3423,0.4115,26
83,0.2494,0.3374,0.4132,26
84,0.2478,0.3409,0.4113,26
85,0.247,0.3472,0.4058,26
86,0.2474,0.3477,0.4049,26
87,0.2468,0.3468,0.4064,26
88,0.2475,0.3415,0.411,26
89,0.248,0.3429,0.4091,26
90,0.2482,0.342,0.4098,26
91,0.2452,0.3459,0.4089,26
92,0.2445,0.3471,0.4084,26
93,0.2436,0.3431,0.4133,26
94,0.2423,0.3414,0.4163,26
95,0.2404,0.3407,0.4189,26
96,0.2402,0.3382,0.4216,26
97,0.2403,0.3372,0.4225,26
98,0.2438,0.3344,0.4218,26
99,0.2468,0.3361,0.4171,26
100,0.2463,0.3421,0.4116,26
101,0.2445,0.3434,0.4121,26
102,0.242,0.3369,0.4211,26
103,0.244,0.3276,0.4284,26
104,0.244,0.3299,0.4261,26
105,0.2461,0.3338,0.4201,26
106,0.2505,0.3364,0.4131,26
107,0.2513,0.3401,0.4086,26
108,0.2451,0.351,0.4039,26
109,0.2404,0.3498,0.4098,26
110,0.2418,0.3442,0.414,26
111,0.2459,0.3409,0.4132,26
112,0.2488,0.3419,0.4093,26
113,0.2515,0.3473,0.4012,26
114,0.2498,0.3493,0.4009,26
115,0.2503,0.3459,0.4038,26
116,0.2536,0.3432,0.4032,26
117,0.2559,0.3447,0.3994,26
118,0.2565,0.3452,0.3983,26
119,0.2556,0.3417,0.4027,26
120,0.2602,0.3364,0.4034,26
121,0.267,0.339,0.394,26
122,0.2624,0.3515,0.3861,26
123,0.2542,0.3583,0.3875,26
124,0.2512,0.3503,0.3985,26
125,0.2509,0.3499,0.3992,26
126,0.255,0.3437,0.4013,26
127,0.2535,0.3478,0.3987,26
128,0.2506,0.3543,0.3951,26
129,0.2504,0.3531,0.3965,26
130,0.2519,0.356,0.3921,26
131,0.2517,0.3557,0.3926,26
132,0.2488,0.3547,0.3965,26
133,0.2487,0.354,0.3973,26
134,0.2492,0.3511,0.3997,26
135,0.2548,0.3491,0.3961,26
136,0.2553,0.3487,0.396,26
137,0.2592,0.3452,0.3956,26
138,0.2549,0.3585,0.3866,26
139,0.254,0.3544,0.3916,26
140,0.2499,0.3567,0.3934,26
141,0.2486,0.3559,0.3955,26
142,0.2448,0.3564,0.3988,26
143,0.2457,0.3486,0.4057,26
144,0.2498,0.3384,0.4118,26
145,0.2542,0.3398,0.406,26
146,0.2585,0.3458,0.3957,26
147,0.2624,0.3516,0.386,26
148,0.2557,0.3647,0.3796,26
149,0.2481,0.3674,0.3845,26
150,0.2435,0.3719,0.3846,26
151,0.2384,0.3648,0.3968,26
152,0.2437,0.3538,0.4025,26
153,0.248,0.3518,0.4002,26
154,0.248,0.3582,0.3938,26
155,0.2482,0.3618,0.39,26
156,0.2484,0.3635,0.3881,26
157,0.2437,0.3556,0.4007,26
158,0.2397,0.3559,0.4044,26
159,0.2433,0.3452,0.4115,26
160,0.2429,0.3405,0.4166,26
161,0.2431,0.341,0.4159,26
162,0.2455,0.3457,0.4088,26
163,0.2497,0.3461,0.4042,26
164,0.2485,0.3489,0.4026,26
165,0.2497,0.3485,0.4018,26
166,0.2481,0.3512,0.4007,26
167,0.2458,0.3579,0.3963,26
168,0.2452,0.3545,0.4003,26
169,0.2471,0.3479,0.405,26
170,0.2482,0.3499,0.4019,26
171,0.2455,0.3565,0.398,26
172,0.2427,0.3597,0.3976,26
173,0.2432,0.3557,0.4011,26
174,0.2442,0.3485,0.4073,26
175,0.2463,0.349,0.4047,26
176,0.2451,0.3547,0.4002,26
177,0.2465,0.3516,0.4019,26
178,0.2466,0.3586,0.3948,26
179,0.248,0.3549,0.3971,26
180,0.2481,0.3514,0.4005,26
181,0.2493,0.3517,0.399,26
182,0.2511,0.3461,0.4028,26
183,0.256,0.3439,0.4001,26
184,0.2563,0.3439,0.3998,26
185,0.2556,0.3505,0.3939,26
186,0.2516,0.3596,0.3888,26
187,0.2489,0.3583,0.3928,26
188,0.2444,0.3543,0.4013,26
189,0.2437,0.3492,0.4071,26
190,0.2498,0.3399,0.4103,26
191,0.2529,0.3441,0.403,26
192,0.2499,0.3531,0.397,26
193,0.2483,0.3556,0.3961,26
194,0.2507,0.3533,0.396,26
195,0.2488,0.3586,0.3926,26
196,0.2477,0.3541,0.3982,26
197,0.2481,0.3568,0.3951,26
198,0.2505,0.3538,0.3957,26
199,0.2514,0.3534,0.3952,26
200,0.251,0.352,0.397,26
0,0.3377,0.3337,0.3286,27
1,0.2255,0.4847,0.2898,27
2,0.1278,0.4711,0.4011,27
3,0.1192,0.3513,0.5295,27
4,0.1399,0.244,0.6161,27
5,0.1785,0.2026,0.6189,27
6,0.2118,0.2079,0.5803,27
7,0.2426,0.233,0.5244,27
8,0.256,0.2688,0.4752,27
9,0.253,0.3092,0.4378,27
10,0.2401,0.3367,0.4232,27
11,0.2253,0.3461,0.4286,27
12,0.2172,0.3357,0.4471,27
13,0.2174,0.3165,0.4661,27
14,0.2222,0.2958,0.482,27
15,0.2241,0.2893,0.4866,27
16,0.2291,0.2867,0.4842,27
17,0.2307,0.2943,0.475,27
18,0.229,0.3009,0.4701,27
19,0.2324,0.3147,0.4529,27
20,0.2363,0.3234,0.4403,27
21,0.2353,0.3323,0.4324,27
22,0.2336,0.3338,0.4326,27
23,0.2305,0.3344,0.4351,27
24,0.2326,0.3315,0.4359,27
25,0.2301,0.333,0.4369,27
26,0.2294,0.3318,0.4388,27
27,0.2306,0.3264,0.443,27
28,0.2268,0.32,0.4532,27
29,0.2208,0.3173,0.4619,27
30,0.2207,0.3174,0.4619,27
31,0.2238,0.3169,0.4593,27
32,0.2259,0.32,0.4541,27
33,0.2287,0.3209,0.4504,27
34,0.2341,0.3244,0.4415,27
35,0.235,0.3286,0.4364,27
36,0.2328,0.3302,0.437,27
37,0.2285,0.3322,0.4393,27
38,0.2272,0.3262,0.4466,27
39,0.2275,0.3191,0.4534,27
40,0.2285,0.3188,0.4527,27
41,0.2321,0.3108,0.4571,27
42,0.2304,0.3189,0.4507,27
43,0.2365,0.3154,0.4481,27
44,0.2475,0.3126,0.4399,27
45,0.2563,0.3159,0.4278,27
46,0.26,0.3259,0.4141,27
47,0.2621,0.3296,0.4083,27
48,0.2598,0.3377,0.4025,27
49,0.2591,0.3375,0.4034,27
50,0.2601,0.3363,0.4036,27
51,0.2537,0.3445,0.4018,27
52,0.2432,0.3492,0.4076,27
53,0.2386,0.3445,0.4169,27
54,0.2402,0.3347,0.4251,27
55,0.2462,0.3283,0.4255,27
56,0.2533,0.3272,0.4195,27
57,0.2518,0.3334,0.4148,27
58,0.2554,0.3364,0.4082,27
59,0.2597,0.3347,0.4056,27
60,0.257,0.3421,0.4009,27
61,0.2528,0.3442,0.403,27
62,0.2514,0.3422,0.4064,27
63,0.2483,0.3435,0.4082,27
64,0.2494,0.3385,0.4121,27
65,0.2522,0.3369,0.4109,27
66,0.2562,0.3372,0.4066,27
67,0.2526,0.3463,0.4011,27
68,0.2487,0.3435,0.4078,27
69,0.2482,0.3372,0.4146,27
70,0.2515,0.33,0.4185,27
71,0.2518,0.3377,0.4105,27
72,0.2481,0.3468,0.4051,27
73,0.2487,0.3435,0.4078,27
74,0.2493,0.3399,0.4108,27
75,0.2551,0.3367,0.4082,27
76,0.256,0.3441,0.3999,27
77,0.257,0.3452,0.3978,27
78,0.2534,0.3532,0.3934,27
79,0.2531,0.3542,0.3927,27
80,0.2506,0.3557,0.3937,27
81,0.2521,0.3503,0.3976,27
82,0.2478,0.3583,0.3939,27
83,0.2487,0.3539,0.3974,27
84,0.2535,0.3476,0.3989,27
85,0.2574,0.3455,0.3971,27
86,0.2587,0.3532,0.3881,27
87,0.262,0.3552,0.3828,27
88,0.262,0.3621,0.3759,27
89,0.2586,0.3689,0.3725,27
90,0.2508,0.3732,0.376,27
91,0.2481,0.3657,0.3862,27
92,0.2504,0.3576,0.392,27
93,0.2531,0.3528,0.3941,27
94,0.2546,0.3553,0.3901,27
95,0.2561,0.3575,0.3864,27
96,0.2554,0.3554,0.3892,27
97,0.2582,0.3532,0.3886,27
98,0.2549,0.3575,0.3876,27
99,0.2518,0.3552,0.393,27
100,0.2513,0.3476,0.4011,27
101,0.2539,0.3474,0.3987,27
102,0.2537,0.3494,0.3969,27
103,0.2563,0.3506,0.3931,27
104,0.2571,0.3524,0.3905,27
105,0.257,0.3606,0.3824,27
106,0.2552,0.3623,0.3825,27
107,0.25,0.3636,0.3864,27
108,0.2477,0.3573,0.395,27
109,0.2493,0.3449,0.4058,27
110,0.2537,0.3446,0.4017,27
111,0.2561,0.3487,0.3952,27
112,0.2546,0.3566,0.3888,27
113,0.2533,0.3609,0.3858,27
114,0.2515,0.364,0.3845,27
115,0.2464,0.3648,0.3888,27
116,0.2474,0.3611,0.3915,27
117,0.2515,0.3572,0.3913,27
118,0.2544,0.3563,0.3893,27
119,0.256,0.3526,0.3914,27
120,0.2543,0.3552,0.3905,27
121,0.2517,0.3541,0.3942,27
122,0.2497,0.3549,0.3954,27
123,0.2522,0.3521,0.3957,27
124,0.2605,0.344,0.3955,27
125,0.2619,0.3478,0.3903,27
126,0.2587,0.36,0.3813,27
127,0.2531,0.3615,0.3854,27
128,0.2564,0.3531,0.3905,27
129,0.254,0.3513,0.3947,27
130,0.254,0.3481,0.3979,27
131,0.2545,0.3497,0.3958,27
132,0.259,0.3474,0.3936,27
133,0.2598,0.3517,0.3885,27
134,0.2568,0.3594,0.3838,27
135,0.2528,0.3628,0.3844,27
136,0.2507,0.3602,0.3891,27
137,0.2523,0.3517,0.396,27
138,0.2582,0.3458,0.396,27
139,0.262,0.349,0.389,27
140,0.2647,0.3524,0.3829,27
141,0.2701,0.3539,0.376,27
142,0.2725,0.3591,0.3684,27
143,0.2698,0.3587,0.3715,27
144,0.2686,0.357,0.3744,27
145,0.2671,0.3551,0.3778,27
146,0.2652,0.3564,0.3784,27
147,0.2623,0.3517,0.386,27
148,0.2646,0.3447,0.3907,27
149,0.2654,0.3456,0.389,27
150,0.2677,0.3481,0.3842,27
151,0.2715,0.349,0.3795,27
152,0.2722,0.3526,0.3752,27
153,0.269,0.3573,0.3737,27
154,0.2648,0.3645,0.3707,27
155,0.2595,0.3612,0.3793,27
156,0.2594,0.3538,0.3868,27
157,0.2624,0.3449,0.3927,27
158,0.2653,0.343,0.3917,27
159,0.2672,0.3458,0.387,27
160,0.2678,0.3511,0.3811,27
161,0.2691,0.3562,0.3747,27
162,0.2678,0.3625,0.3697,27
163,0.2636,0.3636,0.3728,27
164,0.259,0.3613,0.3797,27
165,0.2547,0.3534,0.3919,27
166,0.255,0.3466,0.3984,27
167,0.2568,0.3434,0.3998,27
168,0.2553,0.3416,0.4031,27
169,0.2547,0.347,0.3983,27
170,0.259,0.3434,0.3976,27
171,0.2615,0.3451,0.3934,27
172,0.2659,0.344,0.3901,27
173,0.2668,0.3537,0.3795,27
174,0.2686,0.3529,0.3785,27
175,0.2651,0.356,0.3789,27
176,0.2605,0.3558,0.3837,27
177,0.2535,0.361,0.3855,27
178,0.2534,0.3553,0.3913,27
179,0.2571,0.3489,0.394,27
180,0.2563,0.3477,0.396,27
181,0.2575,0.3498,0.3927,27
182,0.2604,0.3499,0.3897,27
183,0.2616,0.3491,0.3893,27
184,0.259,0.3561,0.3849,27
185,0.2569,0.3603,0.3828,27
186,0.2552,0.3606,0.3842,27
187,0.2526,0.3554,0.392,27
188,0.2544,0.3495,0.3961,27
189,0.2578,0.3495,0.3927,27
190,0.2635,0.3492,0.3873,27
191,0.2615,0.3575,0.381,27
192,0.2592,0.3611,0.3797,27
193,0.2551,0.3632,0.3817,27
194,0.2554,0.3618,0.3828,27
195,0.256,0.3557,0.3883,27
196,0.2573,0.3564,0.3863,27
197,0.261,0.3527,0.3863,27
198,0.2614,0.3524,0.3862,27
199,0.2603,0.3541,0.3856,27
200,0.2575,0.3587,0.3838,27
0,0.3345,0.3222,0.3433,28
1,0.2601,0.461,0.2789,28
2,0.1469,0.4902,0.3629,28
3,0.1202,0.3857,0.4941,28
4,0.137,0.2669,0.5961,28
5,0.169,0.2049,0.6261,28
6,0.2065,0.198,0.5955,28
7,0.2339,0.2226,0.5435,28
8,0.2492,0.2577,0.4931,28
9,0.2574,0.2896,0.453,28
10,0.2606,0.3083,0.4311,28
11,0.2592,0.3237,0.4171,28
12,0.2455,0.3343,0.4202,28
13,0.2256,0.3404,0.434,28
14,0.207,0.3409,0.4521,28
15,0.1955,0.331,0.4735,28
16,0.1914,0.3109,0.4977,28
17,0.2026,0.2867,0.5107,28
18,0.2126,0.2775,0.5099,28
19,0.221,0.2814,0.4976,28
20,0.2234,0.3002,0.4764,28
21,0.2271,0.3092,0.4637,28
22,0.2267,0.317,0.4563,28
23,0.2241,0.3307,0.4452,28
24,0.2247,0.3275,0.4478,28
25,0.2229,0.3212,0.4559,28
26,0.2239,0.3154,0.4607,28
27,0.2272,0.3165,0.4563,28
28,0.231,0.3148,0.4542,28
29,0.2319,0.3171,0.451,28
30,0.2308,0.3257,0.4435,28
31,0.2329,0.3275,0.4396,28
32,0.2339,0.3264,0.4397,28
33,0.2378,0.3208,0.4414,28
34,0.2404,0.3253,0.4343,28
35,0.2474,0.3273,0.4253,28
36,0.2514,0.3293,0.4193,28
37,0.2506,0.343,0.4064,28
38,0.2452,0.3552,0.3996,28
39,0.2405,0.3618,0.3977,28
40,0.2351,0.3641,0.4008,28
41,0.2317,0.3626,0.4057,28
42,0.2307,0.3503,0.419,28
43,0.2336,0.3418,0.4246,28
44,0.2383,0.3321,0.4296,28
45,0.2479,0.3314,0.4207,28
46,0.2563,0.3305,0.4132,28
47,0.2568,0.3405,0.4027,28
48,0.2537,0.3545,0.3918,28
49,0.246,0.3616,0.3924,28
50,0.2417,0.3592,0.3991,28
51,0.2395,0.3554,0.4051,28
52,0.2376,0.3463,0.4161,28
53,0.2395,0.3379,0.4226,28
54,0.2432,0.3376,0.4192,28
55,0.2464,0.3352,0.4184,28
56,0.2441,0.3356,0.4203,28
57,0.2405,0.3385,0.421,28
58,0.2395,0.3362,0.4243,28
59,0.2382,0.3331,0.4287,28
60,0.2408,0.3282,0.431,28
61,0.2476,0.3294,0.423,28
62,0.2493,0.3309,0.4198,28
63,0.2516,0.3341,0.4143,28
64,0.2527,0.3329,0.4144,28
65,0.2547,0.3361,0.4092,28
66,0.2544,0.3394,0.4062,28
67,0.252,0.3425,0.4055,28
68,0.2485,0.3448,0.4067,28
69,0.2476,0.3432,0.4092,28
70,0.2513,0.3415,0.4072,28
71,0.2533,0.3417,0.405,28
72,0.2544,0.3447,0.4009,28
73,0.2512,0.3441,0.4047,28
74,0.2502,0.3402,0.4096,28
75,0.2494,0.3425,0.4081,28
76,0.2522,0.3416,0.4062,28
77,0.2523,0.3435,0.4042,28
78,0.2511,0.3442,0.4047,28
79,0.2526,0.3405,0.4069,28
80,0.2532,0.3407,0.4061,28
81,0.2541,0.343,0.4029,28
82,0.2512,0.3505,0.3983,28
83,0.2497,0.3529,0.3974,28
84,0.2458,0.3481,0.4061,28
85,0.2452,0.3411,0.4137,28
86,0.2474,0.3434,0.4092,28
87,0.2481,0.3446,0.4073,28
88,0.2466,0.3413,0.4121,28
89,0.2486,0.3407,0.4107,28
90,0.2489,0.3459,0.4052,28
91,0.2456,0.3575,0.3969,28
92,0.2448,0.3535,0.4017,28
93,0.2425,0.351,0.4065,28
94,0.2429,0.3421,0.415,28
95,0.2429,0.3404,0.4167,28
96,0.2425,0.3405,0.417,28
97,0.2421,0.347,0.4109,28
98,0.2441,0.35,0.4059,28
99,0.2471,0.3499,0.403,28
100,0.2487,0.3524,0.3989,28
101,0.2443,0.3598,0.3959,28
102,0.2389,0.3621,0.399,28
103,0.2384,0.3539,0.4077,28
104,0.2414,0.3472,0.4114,28
105,0.2418,0.3456,0.4126,28
106,0.2422,0.3428,0.415,28
107,0.2438,0.3403,0.4159,28
108,0.2468,0.3414,0.4118,28
109,0.2524,0.3398,0.4078,28
110,0.2495,0.3508,0.3997,28
111,0.25,0.355,0.395,28
112,0.2534,0.3515,0.3951,28
