Generation,O,Y,B,sim
66,0.129,0.4838,0.3872,46
67,0.1328,0.4898,0.3774,46
68,0.1392,0.4987,0.3621,46
69,0.1442,0.5095,0.3463,46
70,0.1442,0.5219,0.3339,46
71,0.14,0.5389,0.3211,46
72,0.1386,0.5505,0.3109,46
73,0.1273,0.5662,0.3065,46
74,0.1167,0.5788,0.3045,46
75,0.1277,0.5672,0.3051,46
76,0.1322,0.5639,0.3039,46
77,0.1321,0.5676,0.3003,46
78,0.1408,0.567,0.2922,46
79,0.1383,0.5789,0.2828,46
80,0.1415,0.5808,0.2777,46
81,0.1442,0.5817,0.2741,46
82,0.1463,0.5853,0.2684,46
83,0.1487,0.586,0.2653,46
84,0.1404,0.5948,0.2648,46
85,0.1421,0.5853,0.2726,46
86,0.1456,0.5758,0.2786,46
87,0.1501,0.5638,0.2861,46
88,0.1492,0.5607,0.2901,46
89,0.156,0.55,0.294,46
90,0.1543,0.5535,0.2922,46
91,0.1531,0.5593,0.2876,46
92,0.1456,0.5706,0.2838,46
93,0.1369,0.58,0.2831,46
94,0.1341,0.5805,0.2854,46
95,0.1261,0.5837,0.2902,46
96,0.1328,0.5663,0.3009,46
97,0.1386,0.5532,0.3082,46
98,0.1437,0.5483,0.308,46
99,0.1527,0.5375,0.3098,46
100,0.1519,0.5348,0.3133,46
101,0.15,0.536,0.314,46
102,0.1455,0.5362,0.3183,46
103,0.1524,0.5268,0.3208,46
104,0.1577,0.5249,0.3174,46
105,0.1682,0.5179,0.3139,46
106,0.1812,0.5104,0.3084,46
107,0.1883,0.5083,0.3034,46
108,0.1878,0.5174,0.2948,46
109,0.1938,0.5224,0.2838,46
110,0.1946,0.5331,0.2723,46
111,0.1867,0.5527,0.2606,46
112,0.1829,0.5671,0.25,46
113,0.1859,0.5747,0.2394,46
114,0.1835,0.584,0.2325,46
115,0.1766,0.5946,0.2288,46
116,0.1578,0.6127,0.2295,46
117,0.1572,0.6079,0.2349,46
118,0.1677,0.593,0.2393,46
119,0.1752,0.5891,0.2357,46
120,0.1733,0.5956,0.2311,46
121,0.1784,0.5884,0.2332,46
122,0.1731,0.5956,0.2313,46
123,0.1817,0.5938,0.2245,46
124,0.1789,0.6083,0.2128,46
125,0.1673,0.6273,0.2054,46
126,0.1642,0.6261,0.2097,46
127,0.1584,0.6217,0.2199,46
128,0.165,0.6031,0.2319,46
129,0.1755,0.5826,0.2419,46
130,0.1806,0.5689,0.2505,46
131,0.178,0.5708,0.2512,46
132,0.1823,0.5668,0.2509,46
133,0.1821,0.5694,0.2485,46
134,0.1819,0.5711,0.247,46
135,0.167,0.5827,0.2503,46
136,0.1612,0.5803,0.2585,46
137,0.1659,0.5626,0.2715,46
138,0.1592,0.556,0.2848,46
139,0.1663,0.534,0.2997,46
140,0.1658,0.5224,0.3118,46
141,0.1745,0.5086,0.3169,46
142,0.188,0.4919,0.3201,46
143,0.1903,0.4867,0.323,46
144,0.1907,0.4807,0.3286,46
145,0.1892,0.4813,0.3295,46
146,0.1873,0.4864,0.3263,46
147,0.1902,0.4896,0.3202,46
148,0.1909,0.4937,0.3154,46
149,0.188,0.502,0.31,46
150,0.1854,0.5125,0.3021,46
151,0.1925,0.5136,0.2939,46
152,0.192,0.5269,0.2811,46
153,0.183,0.5489,0.2681,46
154,0.1804,0.5586,0.261,46
155,0.1687,0.573,0.2583,46
156,0.1683,0.5725,0.2592,46
157,0.1725,0.5666,0.2609,46
158,0.1623,0.5696,0.2681,46
159,0.1564,0.5679,0.2757,46
160,0.1539,0.5655,0.2806,46
161,0.1669,0.5508,0.2823,46
162,0.1654,0.5529,0.2817,46
163,0.162,0.5587,0.2793,46
164,0.168,0.5602,0.2718,46
165,0.1674,0.5675,0.2651,46
166,0.164,0.5745,0.2615,46
167,0.1642,0.5779,0.2579,46
168,0.1639,0.5802,0.2559,46
169,0.1581,0.5874,0.2545,46
170,0.158,0.5871,0.2549,46
171,0.1671,0.5746,0.2583,46
172,0.1652,0.5693,0.2655,46
173,0.1713,0.5552,0.2735,46
174,0.1736,0.5453,0.2811,46
175,0.1842,0.5277,0.2881,46
176,0.189,0.5256,0.2854,46
177,0.1926,0.527,0.2804,46
178,0.1915,0.5377,0.2708,46
179,0.2013,0.5412,0.2575,46
180,0.2028,0.5517,0.2455,46
181,0.1972,0.5678,0.235,46
182,0.1889,0.5865,0.2246,46
183,0.1765,0.6038,0.2197,46
184,0.1775,0.6012,0.2213,46
185,0.1768,0.6016,0.2216,46
186,0.1669,0.6004,0.2327,46
187,0.1722,0.5822,0.2456,46
188,0.1769,0.5651,0.258,46
189,0.1734,0.5553,0.2713,46
190,0.1734,0.5443,0.2823,46
191,0.1853,0.523,0.2917,46
192,0.1895,0.5159,0.2946,46
193,0.1906,0.513,0.2964,46
194,0.2051,0.5056,0.2893,46
195,0.2171,0.5071,0.2758,46
196,0.2119,0.5216,0.2665,46
197,0.2039,0.5333,0.2628,46
198,0.1883,0.549,0.2627,46
199,0.1883,0.5475,0.2642,46
200,0.2029,0.5284,0.2687,46
0,0.3325,0.3308,0.3367,47
1,0.7299,0.2316,0.0385,47
2,0.2036,0.7946,0.0018,47
3,0.0184,0.9788,0.0028,47
4,0.0028,0.9906,0.0066,47
5,0.002,0.9858,0.0122,47
6,0.0022,0.978,0.0198,47
7,0.003,0.9677,0.0293,47
8,0.0045,0.9558,0.0397,47
9,0.0058,0.9438,0.0504,47
10,0.0075,0.9304,0.0621,47
11,0.0094,0.9158,0.0748,47
12,0.0109,0.9006,0.0885,47
13,0.0122,0.8846,0.1032,47
14,0.0137,0.8674,0.1189,47
15,0.0167,0.8477,0.1356,47
16,0.018,0.8287,0.1533,47
17,0.0189,0.8091,0.172,47
18,0.0222,0.7861,0.1917,47
19,0.024,0.7636,0.2124,47
20,0.0263,0.7396,0.2341,47
21,0.0263,0.7169,0.2568,47
22,0.0278,0.692,0.2802,47
23,0.0322,0.6643,0.3035,47
24,0.0341,0.6386,0.3273,47
25,0.0369,0.6112,0.3519,47
26,0.0402,0.5841,0.3757,47
27,0.041,0.5609,0.3981,47
28,0.0447,0.5351,0.4202,47
29,0.0461,0.5117,0.4422,47
30,0.0504,0.4859,0.4637,47
31,0.0514,0.4635,0.4851,47
32,0.0519,0.4415,0.5066,47
33,0.0546,0.4224,0.523,47
34,0.056,0.4095,0.5345,47
35,0.0613,0.3943,0.5444,47
36,0.0644,0.3825,0.5531,47
37,0.0646,0.3755,0.5599,47
38,0.0675,0.3676,0.5649,47
39,0.0713,0.3603,0.5684,47
40,0.0714,0.3582,0.5704,47
41,0.0684,0.3603,0.5713,47
42,0.0816,0.3481,0.5703,47
43,0.0842,0.3486,0.5672,47
44,0.0849,0.3518,0.5633,47
45,0.0908,0.3514,0.5578,47
46,0.0931,0.3553,0.5516,47
47,0.0955,0.37,0.5345,47
48,0.1022,0.3814,0.5164,47
49,0.1032,0.4,0.4968,47
50,0.1016,0.4217,0.4767,47
51,0.1043,0.4381,0.4576,47
52,0.1125,0.4511,0.4364,47
53,0.1167,0.4659,0.4174,47
54,0.1116,0.4864,0.402,47
55,0.1038,0.5076,0.3886,47
56,0.103,0.5195,0.3775,47
57,0.1026,0.5269,0.3705,47
58,0.1061,0.5308,0.3631,47
59,0.1081,0.5339,0.358,47
60,0.1126,0.5368,0.3506,47
61,0.1098,0.5472,0.343,47
62,0.1153,0.5509,0.3338,47
63,0.1063,0.5661,0.3276,47
64,0.1124,0.5645,0.3231,47
65,0.1175,0.5648,0.3177,47
66,0.1048,0.5774,0.3178,47
67,0.0975,0.5821,0.3204,47
68,0.098,0.5775,0.3245,47
69,0.095,0.5764,0.3286,47
70,0.0954,0.575,0.3296,47
71,0.0981,0.5725,0.3294,47
72,0.1109,0.5634,0.3257,47
73,0.1109,0.5668,0.3223,47
74,0.1145,0.5691,0.3164,47
75,0.1168,0.5681,0.3151,47
76,0.1152,0.5696,0.3152,47
77,0.1126,0.5692,0.3182,47
78,0.1202,0.5558,0.324,47
79,0.1223,0.5479,0.3298,47
80,0.112,0.5502,0.3378,47
81,0.1138,0.5388,0.3474,47
82,0.1123,0.5276,0.3601,47
83,0.1109,0.5133,0.3758,47
84,0.1047,0.5022,0.3931,47
85,0.1146,0.4783,0.4071,47
86,0.1092,0.4726,0.4182,47
87,0.1147,0.4506,0.4347,47
88,0.1198,0.4363,0.4439,47
89,0.1208,0.4351,0.4441,47
90,0.124,0.4317,0.4443,47
91,0.1311,0.4263,0.4426,47
92,0.1315,0.4332,0.4353,47
93,0.1333,0.4379,0.4288,47
94,0.1362,0.4407,0.4231,47
95,0.1511,0.4339,0.415,47
96,0.1599,0.4349,0.4052,47
97,0.1588,0.4499,0.3913,47
98,0.1672,0.45,0.3828,47
99,0.184,0.4482,0.3678,47
100,0.1778,0.4704,0.3518,47
101,0.1764,0.4868,0.3368,47
102,0.1717,0.5,0.3283,47
103,0.157,0.5155,0.3275,47
104,0.1492,0.5211,0.3297,47
105,0.1472,0.5202,0.3326,47
106,0.1522,0.5069,0.3409,47
107,0.1608,0.4882,0.351,47
108,0.1646,0.4798,0.3556,47
109,0.1635,0.4787,0.3578,47
110,0.171,0.4745,0.3545,47
111,0.1694,0.4873,0.3433,47
112,0.1694,0.4965,0.3341,47
113,0.1595,0.5097,0.3308,47
114,0.1585,0.5036,0.3379,47
115,0.1594,0.4944,0.3462,47
116,0.1591,0.4855,0.3554,47
117,0.1583,0.4819,0.3598,47
118,0.1739,0.4659,0.3602,47
119,0.1838,0.4589,0.3573,47
120,0.1874,0.4637,0.3489,47
121,0.1974,0.4704,0.3322,47
122,0.2032,0.4836,0.3132,47
123,0.2023,0.5017,0.296,47
124,0.1804,0.5345,0.2851,47
125,0.1708,0.5505,0.2787,47
126,0.1879,0.5403,0.2718,47
127,0.1859,0.5577,0.2564,47
128,0.1811,0.5746,0.2443,47
129,0.1636,0.5949,0.2415,47
130,0.1531,0.608,0.2389,47
131,0.1465,0.6103,0.2432,47
132,0.1489,0.6028,0.2483,47
133,0.1375,0.5984,0.2641,47
134,0.1427,0.571,0.2863,47
135,0.1488,0.5467,0.3045,47
136,0.1546,0.5216,0.3238,47
137,0.1657,0.4969,0.3374,47
138,0.1773,0.4803,0.3424,47
139,0.1928,0.466,0.3412,47
140,0.2016,0.468,0.3304,47
141,0.1958,0.4845,0.3197,47
142,0.2005,0.4923,0.3072,47
143,0.1883,0.5175,0.2942,47
144,0.1832,0.5325,0.2843,47
145,0.1768,0.5449,0.2783,47
146,0.1713,0.552,0.2767,47
147,0.1726,0.5447,0.2827,47
148,0.1617,0.5411,0.2972,47
149,0.1654,0.5294,0.3052,47
150,0.1795,0.51,0.3105,47
151,0.1882,0.503,0.3088,47
152,0.1945,0.5069,0.2986,47
153,0.1965,0.5194,0.2841,47
154,0.1892,0.5326,0.2782,47
155,0.1784,0.5518,0.2698,47
156,0.1752,0.5663,0.2585,47
157,0.1754,0.5791,0.2455,47
158,0.1694,0.5921,0.2385,47
159,0.1727,0.5946,0.2327,47
160,0.1742,0.5984,0.2274,47
161,0.1739,0.5997,0.2264,47
162,0.1618,0.6082,0.23,47
163,0.1504,0.6161,0.2335,47
164,0.1448,0.6131,0.2421,47
165,0.1418,0.6046,0.2536,47
166,0.1471,0.5867,0.2662,47
167,0.1578,0.5713,0.2709,47
168,0.1601,0.5711,0.2688,47
169,0.1667,0.5659,0.2674,47
170,0.1712,0.5675,0.2613,47
171,0.1615,0.5863,0.2522,47
172,0.1479,0.604,0.2481,47
173,0.1454,0.6062,0.2484,47
174,0.1468,0.6039,0.2493,47
175,0.1548,0.5964,0.2488,47
176,0.1516,0.6017,0.2467,47
177,0.1427,0.6082,0.2491,47
178,0.1399,0.6033,0.2568,47
179,0.1391,0.5934,0.2675,47
180,0.1375,0.5887,0.2738,47
181,0.1324,0.5829,0.2847,47
182,0.1353,0.5699,0.2948,47
183,0.1448,0.5532,0.302,47
184,0.1526,0.5412,0.3062,47
185,0.1636,0.531,0.3054,47
186,0.1629,0.5351,0.302,47
187,0.1701,0.5288,0.3011,47
188,0.1632,0.5353,0.3015,47
189,0.152,0.542,0.306,47
190,0.1495,0.5387,0.3118,47
191,0.1471,0.5416,0.3113,47
192,0.1468,0.5385,0.3147,47
193,0.1474,0.5328,0.3198,47
194,0.1452,0.5292,0.3256,47
195,0.1408,0.5316,0.3276,47
196,0.135,0.5374,0.3276,47
197,0.145,0.5234,0.3316,47
198,0.1398,0.523,0.3372,47
199,0.1465,0.5105,0.343,47
200,0.1554,0.4974,0.3472,47
0,0.3376,0.3403,0.3221,48
1,0.6857,0.2762,0.0381,48
2,0.1723,0.8255,0.0022,48
3,0.0141,0.9832,0.0027,48
4,0.0002,0.9945,0.0053,48
5,0.0,0.9913,0.0087,48
6,0.0,0.9871,0.0129,48
7,0.0,0.9821,0.0179,48
8,0.0,0.9763,0.0237,48
9,0.0,0.9697,0.0303,48
10,0.0,0.9623,0.0377,48
11,0.0,0.9541,0.0459,48
12,0.0,0.9451,0.0549,48
13,0.0,0.9353,0.0647,48
14,0.0,0.9247,0.0753,48
15,0.0,0.9133,0.0867,48
16,0.0,0.9011,0.0989,48
17,0.0,0.8881,0.1119,48
18,0.0,0.8743,0.1257,48
19,0.0,0.8597,0.1403,48
20,0.0,0.8443,0.1557,48
21,0.0,0.8281,0.1719,48
22,0.0,0.8111,0.1889,48
23,0.0,0.7933,0.2067,48
24,0.0,0.7747,0.2253,48
25,0.0,0.7553,0.2447,48
26,0.0,0.7351,0.2649,48
27,0.0,0.7141,0.2859,48
28,0.0,0.6923,0.3077,48
29,0.0,0.6697,0.3303,48
30,0.0,0.6463,0.3537,48
31,0.0,0.6221,0.3779,48
32,0.0,0.5971,0.4029,48
33,0.0,0.5713,0.4287,48
34,0.0,0.5447,0.4553,48
35,0.0,0.5173,0.4827,48
36,0.0,0.4891,0.5109,48
37,0.0,0.4601,0.5399,48
38,0.0,0.4303,0.5697,48
39,0.0,0.3997,0.6003,48
40,0.0,0.3683,0.6317,48
41,0.0,0.3361,0.6639,48
42,0.0,0.3031,0.6969,48
43,0.0,0.2693,0.7307,48
44,0.0,0.2347,0.7653,48
45,0.0,0.1993,0.8007,48
46,0.0,0.1631,0.8369,48
47,0.0,0.1261,0.8739,48
48,0.0,0.0883,0.9117,48
49,0.0,0.0497,0.9503,48
50,0.0,0.0103,0.9897,48
51,0.0,0.0,1.0,48
52,0.0,0.0,1.0,48
53,0.0,0.0,1.0,48
54,0.0,0.0,1.0,48
55,0.0,0.0,1.0,48
56,0.0,0.0,1.0,48
57,0.0,0.0,1.0,48
58,0.0,0.0,1.0,48
59,0.0,0.0,1.0,48
60,0.0,0.0,1.0,48
61,0.0,0.0,1.0,48
62,0.0,0.0,1.0,48
63,0.0,0.0,1.0,48
64,0.0,0.0,1.0,48
65,0.0,0.0,1.0,48
66,0.0,0.0,1.0,48
67,0.0,0.0,1.0,48
68,0.0,0.0,1.0,48
69,0.0,0.0,1.0,48
70,0.0,0.0,1.0,48
71,0.0,0.0,1.0,48
72,0.0,0.0,1.0,48
73,0.0,0.0,1.0,48
74,0.0,0.0,1.0,48
75,0.0,0.0,1.0,48
76,0.0,0.0,1.0,48
77,0.0,0.0,1.0,48
78,0.0,0.0,1.0,48
79,0.0,0.0,1.0,48
80,0.0,0.0,1.0,48
81,0.0,0.0,1.0,48
82,0.0,0.0,1.0,48
83,0.0,0.0,1.0,48
84,0.0,0.0,1.0,48
85,0.0,0.0,1.0,48
86,0.0,0.0,1.0,48
87,0.0,0.0,1.0,48
88,0.0,0.0,1.0,48
89,0.0,0.0,1.0,48
90,0.0,0.0,1.0,48
91,0.0,0.0,1.0,48
92,0.0,0.0,1.0,48
93,0.0,0.0,1.0,48
94,0.0,0.0,1.0,48
95,0.0,0.0,1.0,48
96,0.0,0.0,1.0,48
97,0.0,0.0,1.0,48
98,0.0,0.0,1.0,48
99,0.0,0.0,1.0,48
100,0.0,0.0,1.0,48
101,0.0,0.0,1.0,48
102,0.0,0.0,1.0,48
103,0.0,0.0,1.0,48
104,0.0,0.0,1.0,48
105,0.0,0.0,1.0,48
106,0.0,0.0,1.0,48
107,0.0,0.0,1.0,48
108,0.0,0.0,1.0,48
109,0.0,0.0,1.0,48
110,0.0,0.0,1.0,48
111,0.0,0.0,1.0,48
112,0.0,0.0,1.0,48
113,0.0,0.0,1.0,48
114,0.0,0.0,1.0,48
115,0.0,0.0,1.0,48
116,0.0,0.0,1.0,48
117,0.0,0.0,1.0,48
118,0.0,0.0,1.0,48
119,0.0,0.0,1.0,48
120,0.0,0.0,1.0,48
121,0.0,0.0,1.0,48
122,0.0,0.0,1.0,48
123,0.0,0.0,1.0,48
124,0.0,0.0,1.0,48
125,0.0,0.0,1.0,48
126,0.0,0.0,1.0,48
127,0.0,0.0,1.0,48
128,0.0,0.0,1.0,48
129,0.0,0.0,1.0,48
130,0.0,0.0,1.0,48
131,0.0,0.0,1.0,48
132,0.0,0.0,1.0,48
133,0.0,0.0,1.0,48
134,0.0,0.0,1.0,48
135,0.0,0.0,1.0,48
136,0.0,0.0,1.0,48
137,0.0,0.0,1.0,48
138,0.0,0.0,1.0,48
139,0.0,0.0,1.0,48
140,0.0,0.0,1.0,48
141,0.0,0.0,1.0,48
142,0.0,0.0,1.0,48
143,0.0,0.0,1.0,48
144,0.0,0.0,1.0,48
145,0.0,0.0,1.0,48
146,0.0,0.0,1.0,48
147,0.0,0.0,1.0,48
148,0.0,0.0,1.0,48
149,0.0,0.0,1.0,48
150,0.0,0.0,1.0,48
151,0.0,0.0,1.0,48
152,0.0,0.0,1.0,48
153,0.0,0.0,1.0,48
154,0.0,0.0,1.0,48
155,0.0,0.0,1.0,48
156,0.0,0.0,1.0,48
157,0.0,0.0,1.0,48
158,0.0,0.0,1.0,48
159,0.0,0.0,1.0,48
160,0.0,0.0,1.0,48
161,0.0,0.0,1.0,48
162,0.0,0.0,1.0,48
163,0.0,0.0,1.0,48
164,0.0,0.0,1.0,48
165,0.0,0.0,1.0,48
166,0.0,0.0,1.0,48
167,0.0,0.0,1.0,48
168,0.0,0.0,1.0,48
169,0.0,0.0,1.0,48
170,0.0,0.0,1.0,48
171,0.0,0.0,1.0,48
172,0.0,0.0,1.0,48
173,0.0,0.0,1.0,48
174,0.0,0.0,1.0,48
175,0.0,0.0,1.0,48
176,0.0,0.0,1.0,48
177,0.0,0.0,1.0,48
178,0.0,0.0,1.0,48
179,0.0,0.0,1.0,48
180,0.0,0.0,1.0,48
181,0.0,0.0,1.0,48
182,0.0,0.0,1.0,48
183,0.0,0.0,1.0,48
184,0.0,0.0,1.0,48
185,0.0,0.0,1.0,48
186,0.0,0.0,1.0,48
187,0.0,0.0,1.0,48
188,0.0,0.0,1.0,48
189,0.0,0.0,1.0,48
190,0.0,0.0,1.0,48
191,0.0,0.0,1.0,48
192,0.0,0.0,1.0,48
193,0.0,0.0,1.0,48
194,0.0,0.0,1.0,48
195,0.0,0.0,1.0,48
196,0.0,0.0,1.0,48
197,0.0,0.0,1.0,48
198,0.0,0.0,1.0,48
199,0.0,0.0,1.0,48
200,0.0,0.0,1.0,48
0,0.3369,0.3307,0.3324,49
1,0.7121,0.2459,0.042,49
2,0.187,0.811,0.002,49
3,0.0102,0.9898,0.0,49
4,0.0,1.0,0.0,49
5,0.0,1.0,0.0,49
6,0.0,1.0,0.0,49
7,0.0,1.0,0.0,49
8,0.0,1.0,0.0,49
9,0.0,1.0,0.0,49
10,0.0,1.0,0.0,49
11,0.0,1.0,0.0,49
12,0.0,1.0,0.0,49
13,0.0,1.0,0.0,49
14,0.0,1.0,0.0,49
15,0.0,1.0,0.0,49
16,0.0,1.0,0.0,49
17,0.0,1.0,0.0,49
18,0.0,1.0,0.0,49
19,0.0,1.0,0.0,49
20,0.0,1.0,0.0,49
21,0.0,1.0,0.0,49
22,0.0,1.0,0.0,49
23,0.0,1.0,0.0,49
24,0.0,1.0,0.0,49
25,0.0,1.0,0.0,49
26,0.0,1.0,0.0,49
27,0.0,1.0,0.0,49
28,0.0,1.0,0.0,49
29,0.0,1.0,0.0,49
30,0.0,1.0,0.0,49
31,0.0,1.0,0.0,49
32,0.0,1.0,0.0,49
33,0.0,1.0,0.0,49
34,0.0,1.0,0.0,49
35,0.0,1.0,0.0,49
36,0.0,1.0,0.0,49
37,0.0,1.0,0.0,49
38,0.0,1.0,0.0,49
39,0.0,1.0,0.0,49
40,0.0,1.0,0.0,49
41,0.0,1.0,0.0,49
42,0.0,1.0,0.0,49
43,0.0,1.0,0.0,49
44,0.0,1.0,0.0,49
45,0.0,1.0,0.0,49
46,0.0,1.0,0.0,49
47,0.0,1.0,0.0,49
48,0.0,1.0,0.0,49
49,0.0,1.0,0.0,49
50,0.0,1.0,0.0,49
51,0.0,1.0,0.0,49
52,0.0,1.0,0.0,49
53,0.0,1.0,0.0,49
54,0.0,1.0,0.0,49
55,0.0,1.0,0.0,49
56,0.0,1.0,0.0,49
57,0.0,1.0,0.0,49
58,0.0,1.0,0.0,49
59,0.0,1.0,0.0,49
60,0.0,1.0,0.0,49
61,0.0,1.0,0.0,49
62,0.0,1.0,0.0,49
63,0.0,1.0,0.0,49
64,0.0,1.0,0.0,49
65,0.0,1.0,0.0,49
66,0.0,1.0,0.0,49
67,0.0,1.0,0.0,49
68,0.0,1.0,0.0,49
69,0.0,1.0,0.0,49
70,0.0,1.0,0.0,49
71,0.0,1.0,0.0,49
72,0.0,1.0,0.0,49
73,0.0,1.0,0.0,49
74,0.0,1.0,0.0,49
75,0.0,1.0,0.0,49
76,0.0,1.0,0.0,49
77,0.0,1.0,0.0,49
78,0.0,1.0,0.0,49
79,0.0,1.0,0.0,49
80,0.0,1.0,0.0,49
81,0.0,1.0,0.0,49
82,0.0,1.0,0.0,49
83,0.0,1.0,0.0,49
84,0.0,1.0,0.0,49
85,0.0,1.0,0.0,49
86,0.0,1.0,0.0,49
87,0.0,1.0,0.0,49
88,0.0,1.0,0.0,49
89,0.0,1.0,0.0,49
90,0.0,1.0,0.0,49
91,0.0,1.0,0.0,49
92,0.0,1.0,0.0,49
93,0.0,1.0,0.0,49
94,0.0,1.0,0.0,49
95,0.0,1.0,0.0,49
96,0.0,1.0,0.0,49
97,0.0,1.0,0.0,49
98,0.0,1.0,0.0,49
99,0.0,1.0,0.0,49
100,0.0,1.0,0.0,49
101,0.0,1.0,0.0,49
102,0.0,1.0,0.0,49
103,0.0,1.0,0.0,49
104,0.0,1.0,0.0,49
105,0.0,1.0,0.0,49
106,0.0,1.0,0.0,49
107,0.0,1.0,0.0,49
108,0.0,1.0,0.0,49
109,0.0,1.0,0.0,49
110,0.0,1.0,0.0,49
111,0.0,1.0,0.0,49
112,0.0,1.0,0.0,49
113,0.0,1.0,0.0,49
114,0.0,1.0,0.0,49
115,0.0,1.0,0.0,49
116,0.0,1.0,0.0,49
117,0.0,1.0,0.0,49
118,0.0,1.0,0.0,49
119,0.0,1.0,0.0,49
120,0.0,1.0,0.0,49
121,0.0,1.0,0.0,49
122,0.0,1.0,0.0,49
123,0.0,1.0,0.0,49
124,0.0,1.0,0.0,49
125,0.0,1.0,0.0,49
126,0.0,1.0,0.0,49
127,0.0,1.0,0.0,49
128,0.0,1.0,0.0,49
129,0.0,1.0,0.0,49
130,0.0,1.0,0.0,49
131,0.0,1.0,0.0,49
132,0.0,1.0,0.0,49
133,0.0,1.0,0.0,49
134,0.0,1.0,0.0,49
135,0.0,1.0,0.0,49
136,0.0,1.0,0.0,49
137,0.0,1.0,0.0,49
138,0.0,1.0,0.0,49
139,0.0,1.0,0.0,49
140,0.0,1.0,0.0,49
141,0.0,1.0,0.0,49
142,0.0,1.0,0.0,49
143,0.0,1.0,0.0,49
144,0.0,1.0,0.0,49
145,0.0,1.0,0.0,49
146,0.0,1.0,0.0,49
147,0.0,1.0,0.0,49
148,0.0,1.0,0.0,49
149,0.0,1.0,0.0,49
150,0.0,1.0,0.0,49
151,0.0,1.0,0.0,49
152,0.0,1.0,0.0,49
153,0.0,1.0,0.0,49
154,0.0,1.0,0.0,49
155,0.0,1.0,0.0,49
156,0.0,1.0,0.0,49
157,0.0,1.0,0.0,49
158,0.0,1.0,0.0,49
159,0.0,1.0,0.0,49
160,0.0,1.0,0.0,49
161,0.0,1.0,0.0,49
162,0.0,1.0,0.0,49
163,0.0,1.0,0.0,49
164,0.0,1.0,0.0,49
165,0.0,1.0,0.0,49
166,0.0,1.0,0.0,49
167,0.0,1.0,0.0,49
168,0.0,1.0,0.0,49
169,0.0,1.0,0.0,49
170,0.0,1.0,0.0,49
171,0.0,1.0,0.0,49
172,0.0,1.0,0.0,49
173,0.0,1.0,0.0,49
174,0.0,1.0,0.0,49
175,0.0,1.0,0.0,49
176,0.0,1.0,0.0,49
177,0.0,1.0,0.0,49
178,0.0,1.0,0.0,49
179,0.0,1.0,0.0,49
180,0.0,1.0,0.0,49
181,0.0,1.0,0.0,49
182,0.0,1.0,0.0,49
183,0.0,1.0,0.0,49
184,0.0,1.0,0.0,49
185,0.0,1.0,0.0,49
186,0.0,1.0,0.0,49
187,0.0,1.0,0.0,49
188,0.0,1.0,0.0,49
189,0.0,1.0,0.0,49
190,0.0,1.0,0.0,49
191,0.0,1.0,0.0,49
192,0.0,1.0,0.0,49
193,0.0,1.0,0.0,49
194,0.0,1.0,0.0,49
195,0.0,1.0,0.0,49
196,0.0,1.0,0.0,49
197,0.0,1.0,0.0,49
198,0.0,1.0,0.0,49
199,0.0,1.0,0.0,49
200,0.0,1.0,0.0,49
0,0.3357,0.3318,0.3325,50
1,0.7184,0.2456,0.036,50
2,0.2039,0.7939,0.0022,50
3,0.0123,0.9813,0.0064,50
4,0.0008,0.9845,0.0147,50
5,0.0014,0.9734,0.0252,50
6,0.002,0.9597,0.0383,50
7,0.0025,0.9428,0.0547,50
8,0.0034,0.9226,0.074,50
9,0.0042,0.8994,0.0964,50
10,0.0052,0.8724,0.1224,50
11,0.0061,0.8426,0.1513,50
12,0.007,0.8092,0.1838,50
13,0.0082,0.772,0.2198,50
14,0.0093,0.7328,0.2579,50
15,0.0106,0.6904,0.299,50
16,0.012,0.6487,0.3393,50
17,0.0133,0.6076,0.3791,50
18,0.0153,0.5658,0.4189,50
19,0.018,0.5232,0.4588,50
20,0.0196,0.4825,0.4979,50
21,0.023,0.4393,0.5377,50
22,0.0233,0.4002,0.5765,50
23,0.026,0.362,0.612,50
24,0.0269,0.3299,0.6432,50
25,0.0279,0.2977,0.6744,50
26,0.0325,0.2614,0.7061,50
27,0.0348,0.2376,0.7276,50
28,0.0357,0.215,0.7493,50
29,0.041,0.1894,0.7696,50
30,0.0429,0.1676,0.7895,50
31,0.0436,0.1525,0.8039,50
32,0.0464,0.1442,0.8094,50
33,0.0481,0.137,0.8149,50
34,0.0506,0.1305,0.8189,50
35,0.0519,0.1281,0.82,50
36,0.05,0.1296,0.8204,50
37,0.0519,0.1271,0.821,50
38,0.0535,0.13,0.8165,50
39,0.0573,0.1369,0.8058,50
40,0.0619,0.1455,0.7926,50
41,0.0617,0.16,0.7783,50
42,0.0586,0.1758,0.7656,50
43,0.0615,0.1842,0.7543,50
44,0.0586,0.1997,0.7417,50
45,0.0597,0.21,0.7303,50
46,0.0643,0.2182,0.7175,50
47,0.0712,0.2235,0.7053,50
48,0.0749,0.2368,0.6883,50
49,0.0775,0.2517,0.6708,50
50,0.0795,0.2672,0.6533,50
51,0.0817,0.2842,0.6341,50
52,0.085,0.2998,0.6152,50
53,0.0867,0.3184,0.5949,50
54,0.0822,0.3446,0.5732,50
55,0.0856,0.357,0.5574,50
56,0.088,0.3713,0.5407,50
57,0.0806,0.3927,0.5267,50
58,0.0811,0.4054,0.5135,50
59,0.0864,0.4094,0.5042,50
60,0.0846,0.4237,0.4917,50
