Generation,O,Y,B,sim
73,0.0,0.1697,0.8303,27
74,0.0,0.147,0.853,27
75,0.0,0.1737,0.8263,27
76,0.0,0.1473,0.8527,27
77,0.0,0.1628,0.8372,27
78,0.0,0.1591,0.8409,27
79,0.0,0.1601,0.8399,27
80,0.0,0.157,0.843,27
81,0.0,0.1605,0.8395,27
82,0.0,0.1601,0.8399,27
83,0.0,0.1654,0.8346,27
84,0.0,0.1539,0.8461,27
85,0.0,0.1712,0.8288,27
86,0.0,0.1505,0.8495,27
87,0.0,0.1674,0.8326,27
88,0.0,0.1471,0.8529,27
89,0.0,0.1717,0.8283,27
90,0.0,0.1432,0.8568,27
91,0.0,0.1671,0.8329,27
92,0.0,0.1478,0.8522,27
93,0.0,0.1726,0.8274,27
94,0.0,0.1486,0.8514,27
95,0.0,0.1782,0.8218,27
96,0.0,0.1409,0.8591,27
97,0.0,0.1721,0.8279,27
98,0.0,0.1367,0.8633,27
99,0.0,0.1776,0.8224,27
100,0.0,0.1385,0.8615,27
101,0.0,0.1839,0.8161,27
102,0.0,0.14,0.86,27
103,0.0,0.1737,0.8263,27
104,0.0,0.1399,0.8601,27
105,0.0,0.1852,0.8148,27
106,0.0,0.1371,0.8629,27
107,0.0,0.1718,0.8282,27
108,0.0,0.1466,0.8534,27
109,0.0,0.1725,0.8275,27
110,0.0,0.1504,0.8496,27
111,0.0,0.1642,0.8358,27
112,0.0,0.1545,0.8455,27
113,0.0,0.1631,0.8369,27
114,0.0,0.1503,0.8497,27
115,0.0,0.1627,0.8373,27
116,0.0,0.1604,0.8396,27
117,0.0,0.1567,0.8433,27
118,0.0,0.1551,0.8449,27
119,0.0,0.1591,0.8409,27
120,0.0,0.1585,0.8415,27
121,0.0,0.1652,0.8348,27
122,0.0,0.1607,0.8393,27
123,0.0,0.1638,0.8362,27
124,0.0,0.1591,0.8409,27
125,0.0,0.1581,0.8419,27
126,0.0,0.1563,0.8437,27
127,0.0,0.168,0.832,27
128,0.0,0.1549,0.8451,27
129,0.0,0.1684,0.8316,27
130,0.0,0.1507,0.8493,27
131,0.0,0.1697,0.8303,27
132,0.0,0.1511,0.8489,27
133,0.0,0.1658,0.8342,27
134,0.0,0.1498,0.8502,27
135,0.0,0.1701,0.8299,27
136,0.0,0.1572,0.8428,27
137,0.0,0.1687,0.8313,27
138,0.0,0.153,0.847,27
139,0.0,0.1664,0.8336,27
140,0.0,0.1574,0.8426,27
141,0.0,0.1699,0.8301,27
142,0.0,0.1599,0.8401,27
143,0.0,0.1598,0.8402,27
144,0.0,0.1577,0.8423,27
145,0.0,0.1682,0.8318,27
146,0.0,0.1596,0.8404,27
147,0.0,0.1665,0.8335,27
148,0.0,0.1639,0.8361,27
149,0.0,0.1592,0.8408,27
150,0.0,0.1604,0.8396,27
151,0.0,0.1622,0.8378,27
152,0.0,0.1742,0.8258,27
153,0.0,0.1514,0.8486,27
154,0.0,0.1576,0.8424,27
155,0.0,0.1629,0.8371,27
156,0.0,0.1681,0.8319,27
157,0.0,0.1597,0.8403,27
158,0.0,0.1574,0.8426,27
159,0.0,0.1594,0.8406,27
160,0.0,0.1616,0.8384,27
161,0.0,0.161,0.839,27
162,0.0,0.1534,0.8466,27
163,0.0,0.1692,0.8308,27
164,0.0,0.1543,0.8457,27
165,0.0,0.1626,0.8374,27
166,0.0,0.1578,0.8422,27
167,0.0,0.1627,0.8373,27
168,0.0,0.1674,0.8326,27
169,0.0,0.164,0.836,27
170,0.0,0.1563,0.8437,27
171,0.0,0.16,0.84,27
172,0.0,0.1581,0.8419,27
173,0.0,0.1693,0.8307,27
174,0.0,0.1511,0.8489,27
175,0.0,0.1642,0.8358,27
176,0.0,0.156,0.844,27
177,0.0,0.1707,0.8293,27
178,0.0,0.1563,0.8437,27
179,0.0,0.1616,0.8384,27
180,0.0,0.1667,0.8333,27
181,0.0,0.1627,0.8373,27
182,0.0,0.1626,0.8374,27
183,0.0,0.1594,0.8406,27
184,0.0,0.1575,0.8425,27
185,0.0,0.1592,0.8408,27
186,0.0,0.1602,0.8398,27
187,0.0,0.1659,0.8341,27
188,0.0,0.1609,0.8391,27
189,0.0,0.1582,0.8418,27
190,0.0,0.1704,0.8296,27
191,0.0,0.1526,0.8474,27
192,0.0,0.1693,0.8307,27
193,0.0,0.1574,0.8426,27
194,0.0,0.172,0.828,27
195,0.0,0.1568,0.8432,27
196,0.0,0.167,0.833,27
197,0.0,0.1543,0.8457,27
198,0.0,0.1687,0.8313,27
199,0.0,0.1526,0.8474,27
200,0.0,0.1747,0.8253,27
0,0.3345,0.3222,0.3433,28
1,0.0166,0.8684,0.115,28
2,0.0,0.1391,0.8609,28
3,0.0,0.0753,0.9247,28
4,0.0,0.1451,0.8549,28
5,0.0,0.1065,0.8935,28
6,0.0,0.1702,0.8298,28
7,0.0,0.1146,0.8854,28
8,0.0,0.1689,0.8311,28
9,0.0,0.1246,0.8754,28
10,0.0,0.1681,0.8319,28
11,0.0,0.1426,0.8574,28
12,0.0,0.1769,0.8231,28
13,0.0,0.1326,0.8674,28
14,0.0,0.1682,0.8318,28
15,0.0,0.1388,0.8612,28
16,0.0,0.1713,0.8287,28
17,0.0,0.141,0.859,28
18,0.0,0.1715,0.8285,28
19,0.0,0.1429,0.8571,28
20,0.0,0.1559,0.8441,28
21,0.0,0.1508,0.8492,28
22,0.0,0.167,0.833,28
23,0.0,0.1423,0.8577,28
24,0.0,0.1575,0.8425,28
25,0.0,0.1457,0.8543,28
26,0.0,0.1583,0.8417,28
27,0.0,0.1544,0.8456,28
28,0.0,0.1624,0.8376,28
29,0.0,0.1464,0.8536,28
30,0.0,0.1715,0.8285,28
31,0.0,0.1432,0.8568,28
32,0.0,0.1646,0.8354,28
33,0.0,0.1435,0.8565,28
34,0.0,0.1597,0.8403,28
35,0.0,0.1512,0.8488,28
36,0.0,0.1659,0.8341,28
37,0.0,0.1398,0.8602,28
38,0.0,0.1731,0.8269,28
39,0.0,0.1444,0.8556,28
40,0.0,0.1643,0.8357,28
41,0.0,0.1495,0.8505,28
42,0.0,0.1599,0.8401,28
43,0.0,0.1453,0.8547,28
44,0.0,0.1735,0.8265,28
45,0.0,0.1444,0.8556,28
46,0.0,0.1582,0.8418,28
47,0.0,0.1516,0.8484,28
48,0.0,0.1671,0.8329,28
49,0.0,0.1573,0.8427,28
50,0.0,0.1602,0.8398,28
51,0.0,0.1612,0.8388,28
52,0.0,0.1622,0.8378,28
53,0.0,0.1557,0.8443,28
54,0.0,0.1586,0.8414,28
55,0.0,0.1574,0.8426,28
56,0.0,0.1533,0.8467,28
57,0.0,0.1534,0.8466,28
58,0.0,0.1639,0.8361,28
59,0.0,0.1643,0.8357,28
60,0.0,0.1644,0.8356,28
61,0.0,0.1586,0.8414,28
62,0.0,0.1585,0.8415,28
63,0.0,0.1574,0.8426,28
64,0.0,0.1585,0.8415,28
65,0.0,0.1645,0.8355,28
66,0.0,0.1543,0.8457,28
67,0.0,0.1564,0.8436,28
68,0.0,0.1538,0.8462,28
69,0.0,0.1651,0.8349,28
70,0.0,0.1544,0.8456,28
71,0.0,0.1559,0.8441,28
72,0.0,0.1565,0.8435,28
73,0.0,0.1587,0.8413,28
74,0.0,0.1629,0.8371,28
75,0.0,0.1618,0.8382,28
76,0.0,0.1659,0.8341,28
77,0.0,0.1551,0.8449,28
78,0.0,0.1598,0.8402,28
79,0.0,0.1535,0.8465,28
80,0.0,0.1609,0.8391,28
81,0.0,0.1579,0.8421,28
82,0.0,0.1666,0.8334,28
83,0.0,0.1487,0.8513,28
84,0.0,0.1648,0.8352,28
85,0.0,0.1563,0.8437,28
86,0.0,0.1675,0.8325,28
87,0.0,0.1513,0.8487,28
88,0.0,0.1635,0.8365,28
89,0.0,0.1502,0.8498,28
90,0.0,0.1662,0.8338,28
91,0.0,0.1439,0.8561,28
92,0.0,0.1661,0.8339,28
93,0.0,0.1415,0.8585,28
94,0.0,0.1668,0.8332,28
95,0.0,0.1483,0.8517,28
96,0.0,0.1703,0.8297,28
97,0.0,0.1524,0.8476,28
98,0.0,0.1673,0.8327,28
99,0.0,0.1464,0.8536,28
100,0.0,0.1742,0.8258,28
101,0.0,0.1516,0.8484,28
102,0.0,0.1638,0.8362,28
103,0.0,0.1534,0.8466,28
104,0.0,0.1638,0.8362,28
105,0.0,0.1503,0.8497,28
106,0.0,0.1657,0.8343,28
107,0.0,0.1561,0.8439,28
108,0.0,0.1638,0.8362,28
109,0.0,0.1556,0.8444,28
110,0.0,0.1633,0.8367,28
111,0.0,0.1643,0.8357,28
112,0.0,0.1616,0.8384,28
113,0.0,0.1641,0.8359,28
114,0.0,0.1608,0.8392,28
115,0.0,0.1625,0.8375,28
116,0.0,0.1656,0.8344,28
117,0.0,0.158,0.842,28
118,0.0,0.1725,0.8275,28
119,0.0,0.1542,0.8458,28
120,0.0,0.168,0.832,28
121,0.0,0.157,0.843,28
122,0.0,0.1744,0.8256,28
123,0.0,0.1589,0.8411,28
124,0.0,0.166,0.834,28
125,0.0,0.1619,0.8381,28
126,0.0,0.1664,0.8336,28
127,0.0,0.1656,0.8344,28
128,0.0,0.1665,0.8335,28
129,0.0,0.1611,0.8389,28
130,0.0,0.1622,0.8378,28
131,0.0,0.1657,0.8343,28
132,0.0,0.1644,0.8356,28
133,0.0,0.1662,0.8338,28
134,0.0,0.1543,0.8457,28
135,0.0,0.1677,0.8323,28
136,0.0,0.162,0.838,28
137,0.0,0.1674,0.8326,28
138,0.0,0.1565,0.8435,28
139,0.0,0.1693,0.8307,28
140,0.0,0.1561,0.8439,28
141,0.0,0.1715,0.8285,28
142,0.0,0.1575,0.8425,28
143,0.0,0.1782,0.8218,28
144,0.0,0.1582,0.8418,28
145,0.0,0.1721,0.8279,28
146,0.0,0.1618,0.8382,28
147,0.0,0.1699,0.8301,28
148,0.0,0.1589,0.8411,28
149,0.0,0.1742,0.8258,28
150,0.0,0.1566,0.8434,28
151,0.0,0.164,0.836,28
152,0.0,0.1628,0.8372,28
153,0.0,0.166,0.834,28
154,0.0,0.159,0.841,28
155,0.0,0.1724,0.8276,28
156,0.0,0.1641,0.8359,28
157,0.0,0.167,0.833,28
158,0.0,0.1691,0.8309,28
159,0.0,0.1768,0.8232,28
160,0.0,0.1636,0.8364,28
161,0.0,0.1646,0.8354,28
162,0.0,0.1678,0.8322,28
163,0.0,0.1696,0.8304,28
164,0.0,0.1634,0.8366,28
165,0.0,0.1651,0.8349,28
166,0.0,0.17,0.83,28
167,0.0,0.1595,0.8405,28
168,0.0,0.1731,0.8269,28
169,0.0,0.1617,0.8383,28
170,0.0,0.1694,0.8306,28
171,0.0,0.1631,0.8369,28
172,0.0,0.1714,0.8286,28
173,0.0,0.1579,0.8421,28
174,0.0,0.1699,0.8301,28
175,0.0,0.1617,0.8383,28
176,0.0,0.1724,0.8276,28
177,0.0,0.1588,0.8412,28
178,0.0,0.1772,0.8228,28
179,0.0,0.1563,0.8437,28
180,0.0,0.1787,0.8213,28
181,0.0,0.1538,0.8462,28
182,0.0,0.181,0.819,28
183,0.0,0.1512,0.8488,28
184,0.0,0.1787,0.8213,28
185,0.0,0.1463,0.8537,28
186,0.0,0.1743,0.8257,28
187,0.0,0.1562,0.8438,28
188,0.0,0.1852,0.8148,28
189,0.0,0.1437,0.8563,28
190,0.0,0.1821,0.8179,28
191,0.0,0.1495,0.8505,28
192,0.0,0.1819,0.8181,28
193,0.0,0.1501,0.8499,28
194,0.0,0.1851,0.8149,28
195,0.0,0.154,0.846,28
196,0.0,0.1746,0.8254,28
197,0.0,0.1484,0.8516,28
198,0.0,0.1838,0.8162,28
199,0.0,0.1453,0.8547,28
200,0.0,0.1782,0.8218,28
0,0.3324,0.3398,0.3278,29
1,0.0091,0.8453,0.1456,29
2,0.0,0.1184,0.8816,29
3,0.0,0.0702,0.9298,29
4,0.0,0.1275,0.8725,29
5,0.0,0.1102,0.8898,29
6,0.0,0.1607,0.8393,29
7,0.0,0.1273,0.8727,29
8,0.0,0.1567,0.8433,29
9,0.0,0.1361,0.8639,29
10,0.0,0.1643,0.8357,29
11,0.0,0.1502,0.8498,29
12,0.0,0.159,0.841,29
13,0.0,0.1532,0.8468,29
14,0.0,0.1583,0.8417,29
15,0.0,0.1583,0.8417,29
16,0.0,0.1542,0.8458,29
17,0.0,0.1554,0.8446,29
18,0.0,0.1539,0.8461,29
19,0.0,0.1622,0.8378,29
20,0.0,0.1606,0.8394,29
21,0.0,0.1539,0.8461,29
22,0.0,0.1552,0.8448,29
23,0.0,0.1474,0.8526,29
24,0.0,0.1603,0.8397,29
25,0.0,0.1384,0.8616,29
26,0.0,0.1612,0.8388,29
27,0.0,0.149,0.851,29
28,0.0,0.1544,0.8456,29
29,0.0,0.1509,0.8491,29
30,0.0,0.1566,0.8434,29
31,0.0,0.1533,0.8467,29
32,0.0,0.1511,0.8489,29
33,0.0,0.1484,0.8516,29
34,0.0,0.1618,0.8382,29
35,0.0,0.1533,0.8467,29
36,0.0,0.1672,0.8328,29
37,0.0,0.1406,0.8594,29
38,0.0,0.1606,0.8394,29
39,0.0,0.1524,0.8476,29
40,0.0,0.1544,0.8456,29
41,0.0,0.1555,0.8445,29
42,0.0,0.1521,0.8479,29
43,0.0,0.1554,0.8446,29
44,0.0,0.156,0.844,29
45,0.0,0.1599,0.8401,29
46,0.0,0.1546,0.8454,29
47,0.0,0.1555,0.8445,29
48,0.0,0.1493,0.8507,29
49,0.0,0.1539,0.8461,29
50,0.0,0.1594,0.8406,29
51,0.0,0.1545,0.8455,29
52,0.0,0.1593,0.8407,29
53,0.0,0.156,0.844,29
54,0.0,0.1662,0.8338,29
55,0.0,0.1566,0.8434,29
56,0.0,0.1617,0.8383,29
57,0.0,0.1491,0.8509,29
58,0.0,0.163,0.837,29
59,0.0,0.1461,0.8539,29
60,0.0,0.1686,0.8314,29
61,0.0,0.1483,0.8517,29
62,0.0,0.1709,0.8291,29
63,0.0,0.1473,0.8527,29
64,0.0,0.164,0.836,29
65,0.0,0.1547,0.8453,29
66,0.0,0.1675,0.8325,29
67,0.0,0.1587,0.8413,29
68,0.0,0.174,0.826,29
69,0.0,0.1479,0.8521,29
70,0.0,0.1674,0.8326,29
71,0.0,0.1463,0.8537,29
72,0.0,0.1656,0.8344,29
73,0.0,0.157,0.843,29
74,0.0,0.1626,0.8374,29
75,0.0,0.1577,0.8423,29
76,0.0,0.1583,0.8417,29
77,0.0,0.1585,0.8415,29
78,0.0,0.1518,0.8482,29
79,0.0,0.1676,0.8324,29
80,0.0,0.1573,0.8427,29
81,0.0,0.1693,0.8307,29
82,0.0,0.1546,0.8454,29
83,0.0,0.1601,0.8399,29
84,0.0,0.1595,0.8405,29
85,0.0,0.1587,0.8413,29
86,0.0,0.1595,0.8405,29
87,0.0,0.1569,0.8431,29
88,0.0,0.1643,0.8357,29
89,0.0,0.158,0.842,29
90,0.0,0.1609,0.8391,29
91,0.0,0.154,0.846,29
92,0.0,0.1628,0.8372,29
93,0.0,0.1654,0.8346,29
94,0.0,0.1524,0.8476,29
95,0.0,0.161,0.839,29
96,0.0,0.1631,0.8369,29
97,0.0,0.16,0.84,29
98,0.0,0.1607,0.8393,29
99,0.0,0.1611,0.8389,29
100,0.0,0.1591,0.8409,29
101,0.0,0.1594,0.8406,29
102,0.0,0.1579,0.8421,29
103,0.0,0.1595,0.8405,29
104,0.0,0.1637,0.8363,29
105,0.0,0.16,0.84,29
106,0.0,0.1581,0.8419,29
107,0.0,0.158,0.842,29
108,0.0,0.1565,0.8435,29
109,0.0,0.1669,0.8331,29
110,0.0,0.1506,0.8494,29
111,0.0,0.1652,0.8348,29
112,0.0,0.1573,0.8427,29
113,0.0,0.168,0.832,29
114,0.0,0.1449,0.8551,29
115,0.0,0.164,0.836,29
116,0.0,0.1483,0.8517,29
117,0.0,0.1629,0.8371,29
118,0.0,0.1555,0.8445,29
119,0.0,0.1573,0.8427,29
120,0.0,0.148,0.852,29
121,0.0,0.1624,0.8376,29
122,0.0,0.1504,0.8496,29
123,0.0,0.1603,0.8397,29
124,0.0,0.1474,0.8526,29
125,0.0,0.1527,0.8473,29
126,0.0,0.1632,0.8368,29
127,0.0,0.1547,0.8453,29
128,0.0,0.1587,0.8413,29
129,0.0,0.1619,0.8381,29
130,0.0,0.1617,0.8383,29
131,0.0,0.1648,0.8352,29
132,0.0,0.1598,0.8402,29
133,0.0,0.1642,0.8358,29
134,0.0,0.157,0.843,29
135,0.0,0.1728,0.8272,29
136,0.0,0.1568,0.8432,29
137,0.0,0.1616,0.8384,29
138,0.0,0.1558,0.8442,29
139,0.0,0.1736,0.8264,29
140,0.0,0.1547,0.8453,29
141,0.0,0.17,0.83,29
142,0.0,0.1598,0.8402,29
143,0.0,0.1652,0.8348,29
144,0.0,0.1595,0.8405,29
145,0.0,0.1679,0.8321,29
146,0.0,0.1617,0.8383,29
147,0.0,0.154,0.846,29
148,0.0,0.1617,0.8383,29
149,0.0,0.1599,0.8401,29
150,0.0,0.1633,0.8367,29
151,0.0,0.1638,0.8362,29
152,0.0,0.165,0.835,29
153,0.0,0.1588,0.8412,29
154,0.0,0.1635,0.8365,29
155,0.0,0.1589,0.8411,29
156,0.0,0.1806,0.8194,29
157,0.0,0.1518,0.8482,29
158,0.0,0.1734,0.8266,29
159,0.0,0.1524,0.8476,29
160,0.0,0.1777,0.8223,29
161,0.0,0.1458,0.8542,29
162,0.0,0.1735,0.8265,29
163,0.0,0.148,0.852,29
164,0.0,0.1652,0.8348,29
165,0.0,0.1458,0.8542,29
166,0.0,0.1638,0.8362,29
167,0.0,0.1586,0.8414,29
168,0.0,0.1612,0.8388,29
169,0.0,0.1609,0.8391,29
170,0.0,0.1673,0.8327,29
171,0.0,0.159,0.841,29
172,0.0,0.1607,0.8393,29
173,0.0,0.1664,0.8336,29
174,0.0,0.1555,0.8445,29
175,0.0,0.1692,0.8308,29
176,0.0,0.16,0.84,29
177,0.0,0.1661,0.8339,29
178,0.0,0.162,0.838,29
179,0.0,0.1586,0.8414,29
180,0.0,0.1663,0.8337,29
181,0.0,0.168,0.832,29
182,0.0,0.1649,0.8351,29
183,0.0,0.1656,0.8344,29
184,0.0,0.1692,0.8308,29
185,0.0,0.1612,0.8388,29
186,0.0,0.1692,0.8308,29
187,0.0,0.1629,0.8371,29
188,0.0,0.1678,0.8322,29
189,0.0,0.1626,0.8374,29
190,0.0,0.1618,0.8382,29
191,0.0,0.1658,0.8342,29
192,0.0,0.1681,0.8319,29
193,0.0,0.158,0.842,29
194,0.0,0.1689,0.8311,29
195,0.0,0.1561,0.8439,29
196,0.0,0.1698,0.8302,29
197,0.0,0.1597,0.8403,29
198,0.0,0.1744,0.8256,29
199,0.0,0.1576,0.8424,29
200,0.0,0.1749,0.8251,29
0,0.3388,0.3299,0.3313,30
1,0.0107,0.8669,0.1224,30
2,0.0,0.1351,0.8649,30
3,0.0,0.0687,0.9313,30
4,0.0,0.1372,0.8628,30
5,0.0,0.1058,0.8942,30
6,0.0,0.1703,0.8297,30
7,0.0,0.111,0.889,30
8,0.0,0.1751,0.8249,30
9,0.0,0.1191,0.8809,30
10,0.0,0.1736,0.8264,30
11,0.0,0.1277,0.8723,30
12,0.0,0.1753,0.8247,30
13,0.0,0.1246,0.8754,30
14,0.0,0.1699,0.8301,30
15,0.0,0.1378,0.8622,30
16,0.0,0.172,0.828,30
17,0.0,0.1317,0.8683,30
18,0.0,0.1733,0.8267,30
19,0.0,0.1375,0.8625,30
20,0.0,0.1562,0.8438,30
21,0.0,0.1509,0.8491,30
22,0.0,0.1549,0.8451,30
23,0.0,0.1533,0.8467,30
24,0.0,0.1457,0.8543,30
25,0.0,0.1528,0.8472,30
26,0.0,0.1483,0.8517,30
27,0.0,0.1519,0.8481,30
28,0.0,0.1513,0.8487,30
29,0.0,0.155,0.845,30
30,0.0,0.158,0.842,30
31,0.0,0.148,0.852,30
32,0.0,0.1552,0.8448,30
33,0.0,0.1495,0.8505,30
34,0.0,0.1558,0.8442,30
35,0.0,0.1647,0.8353,30
36,0.0,0.1481,0.8519,30
37,0.0,0.1584,0.8416,30
38,0.0,0.1588,0.8412,30
39,0.0,0.1605,0.8395,30
40,0.0,0.1627,0.8373,30
41,0.0,0.1563,0.8437,30
42,0.0,0.1577,0.8423,30
43,0.0,0.1513,0.8487,30
44,0.0,0.1593,0.8407,30
45,0.0,0.1512,0.8488,30
46,0.0,0.1609,0.8391,30
47,0.0,0.1629,0.8371,30
48,0.0,0.1605,0.8395,30
49,0.0,0.1608,0.8392,30
50,0.0,0.1466,0.8534,30
51,0.0,0.1666,0.8334,30
52,0.0,0.145,0.855,30
53,0.0,0.1638,0.8362,30
54,0.0,0.1458,0.8542,30
55,0.0,0.1687,0.8313,30
56,0.0,0.1529,0.8471,30
57,0.0,0.1675,0.8325,30
58,0.0,0.1554,0.8446,30
59,0.0,0.1679,0.8321,30
60,0.0,0.1463,0.8537,30
61,0.0,0.1696,0.8304,30
62,0.0,0.1548,0.8452,30
63,0.0,0.1718,0.8282,30
64,0.0,0.1464,0.8536,30
65,0.0,0.1725,0.8275,30
66,0.0,0.1584,0.8416,30
67,0.0,0.1757,0.8243,30
68,0.0,0.1441,0.8559,30
69,0.0,0.1733,0.8267,30
70,0.0,0.1563,0.8437,30
71,0.0,0.1746,0.8254,30
72,0.0,0.1516,0.8484,30
73,0.0,0.1789,0.8211,30
74,0.0,0.1487,0.8513,30
75,0.0,0.1703,0.8297,30
76,0.0,0.1629,0.8371,30
77,0.0,0.1638,0.8362,30
78,0.0,0.1667,0.8333,30
79,0.0,0.1678,0.8322,30
80,0.0,0.1653,0.8347,30
81,0.0,0.1665,0.8335,30
82,0.0,0.1666,0.8334,30
83,0.0,0.1719,0.8281,30
84,0.0,0.1632,0.8368,30
85,0.0,0.1666,0.8334,30
86,0.0,0.1641,0.8359,30
87,0.0,0.1678,0.8322,30
88,0.0,0.1649,0.8351,30
89,0.0,0.1564,0.8436,30
90,0.0,0.1615,0.8385,30
91,0.0,0.1706,0.8294,30
92,0.0,0.1594,0.8406,30
93,0.0,0.1664,0.8336,30
94,0.0,0.1637,0.8363,30
95,0.0,0.169,0.831,30
96,0.0,0.1575,0.8425,30
97,0.0,0.1809,0.8191,30
98,0.0,0.152,0.848,30
99,0.0,0.1761,0.8239,30
100,0.0,0.1555,0.8445,30
101,0.0,0.1761,0.8239,30
102,0.0,0.156,0.844,30
103,0.0,0.1717,0.8283,30
104,0.0,0.1555,0.8445,30
105,0.0,0.1724,0.8276,30
106,0.0,0.1494,0.8506,30
107,0.0,0.1666,0.8334,30
108,0.0,0.163,0.837,30
109,0.0,0.1686,0.8314,30
110,0.0,0.1684,0.8316,30
111,0.0,0.16,0.84,30
112,0.0,0.1692,0.8308,30
113,0.0,0.1657,0.8343,30
114,0.0,0.1664,0.8336,30
115,0.0,0.1647,0.8353,30
116,0.0,0.1747,0.8253,30
117,0.0,0.1561,0.8439,30
118,0.0,0.174,0.826,30
119,0.0,0.161,0.839,30
120,0.0,0.1656,0.8344,30
121,0.0,0.159,0.841,30
122,0.0,0.1718,0.8282,30
123,0.0,0.1651,0.8349,30
124,0.0,0.1646,0.8354,30
125,0.0,0.1667,0.8333,30
126,0.0,0.1714,0.8286,30
127,0.0,0.1589,0.8411,30
128,0.0,0.1743,0.8257,30
129,0.0,0.1616,0.8384,30
130,0.0,0.1691,0.8309,30
131,0.0,0.1586,0.8414,30
132,0.0,0.1693,0.8307,30
133,0.0,0.1646,0.8354,30
134,0.0,0.1755,0.8245,30
135,0.0,0.1565,0.8435,30
136,0.0,0.1809,0.8191,30
137,0.0,0.154,0.846,30
138,0.0,0.1796,0.8204,30
139,0.0,0.1596,0.8404,30
140,0.0,0.1818,0.8182,30
141,0.0,0.1548,0.8452,30
142,0.0,0.1761,0.8239,30
143,0.0,0.1564,0.8436,30
144,0.0,0.1769,0.8231,30
145,0.0,0.1565,0.8435,30
146,0.0,0.1813,0.8187,30
147,0.0,0.1592,0.8408,30
148,0.0,0.1741,0.8259,30
149,0.0,0.1561,0.8439,30
150,0.0,0.1761,0.8239,30
151,0.0,0.1646,0.8354,30
152,0.0,0.1805,0.8195,30
153,0.0,0.1583,0.8417,30
154,0.0,0.1762,0.8238,30
155,0.0,0.1561,0.8439,30
156,0.0,0.1756,0.8244,30
157,0.0,0.1605,0.8395,30
158,0.0,0.1763,0.8237,30
159,0.0,0.1582,0.8418,30
160,0.0,0.178,0.822,30
161,0.0,0.1605,0.8395,30
162,0.0,0.1712,0.8288,30
163,0.0,0.1583,0.8417,30
164,0.0,0.1773,0.8227,30
165,0.0,0.1644,0.8356,30
166,0.0,0.1731,0.8269,30
167,0.0,0.1485,0.8515,30
168,0.0,0.1803,0.8197,30
169,0.0,0.1577,0.8423,30
170,0.0,0.1759,0.8241,30
171,0.0,0.1549,0.8451,30
172,0.0,0.1752,0.8248,30
173,0.0,0.1598,0.8402,30
174,0.0,0.1675,0.8325,30
175,0.0,0.1603,0.8397,30
176,0.0,0.1781,0.8219,30
177,0.0,0.1584,0.8416,30
178,0.0,0.1723,0.8277,30
179,0.0,0.1591,0.8409,30
180,0.0,0.1724,0.8276,30
181,0.0,0.165,0.835,30
182,0.0,0.171,0.829,30
183,0.0,0.1631,0.8369,30
184,0.0,0.171,0.829,30
185,0.0,0.1623,0.8377,30
186,0.0,0.1676,0.8324,30
187,0.0,0.1615,0.8385,30
188,0.0,0.1745,0.8255,30
189,0.0,0.1566,0.8434,30
190,0.0,0.1736,0.8264,30
191,0.0,0.1617,0.8383,30
192,0.0,0.172,0.828,30
193,0.0,0.1652,0.8348,30
194,0.0,0.1737,0.8263,30
195,0.0,0.1627,0.8373,30
196,0.0,0.1729,0.8271,30
197,0.0,0.1618,0.8382,30
198,0.0,0.1757,0.8243,30
199,0.0,0.1616,0.8384,30
200,0.0,0.1786,0.8214,30
0,0.3345,0.3345,0.331,31
1,0.0149,0.8533,0.1318,31
2,0.0,0.1483,0.8517,31
3,0.0,0.0742,0.9258,31
4,0.0,0.1488,0.8512,31
5,0.0,0.1145,0.8855,31
6,0.0,0.1612,0.8388,31
7,0.0,0.1342,0.8658,31
8,0.0,0.1641,0.8359,31
9,0.0,0.1429,0.8571,31
10,0.0,0.1633,0.8367,31
11,0.0,0.1438,0.8562,31
12,0.0,0.1587,0.8413,31
13,0.0,0.1587,0.8413,31
14,0.0,0.1584,0.8416,31
15,0.0,0.1508,0.8492,31
16,0.0,0.1601,0.8399,31
17,0.0,0.1383,0.8617,31
18,0.0,0.1679,0.8321,31
19,0.0,0.1358,0.8642,31
20,0.0,0.1718,0.8282,31
21,0.0,0.1373,0.8627,31
22,0.0,0.1721,0.8279,31
23,0.0,0.1385,0.8615,31
24,0.0,0.1593,0.8407,31
25,0.0,0.149,0.851,31
26,0.0,0.1605,0.8395,31
27,0.0,0.1495,0.8505,31
28,0.0,0.165,0.835,31
29,0.0,0.1459,0.8541,31
30,0.0,0.1599,0.8401,31
31,0.0,0.1489,0.8511,31
32,0.0,0.1636,0.8364,31
33,0.0,0.1453,0.8547,31
34,0.0,0.1604,0.8396,31
35,0.0,0.1464,0.8536,31
36,0.0,0.1525,0.8475,31
37,0.0,0.1591,0.8409,31
38,0.0,0.1585,0.8415,31
39,0.0,0.1603,0.8397,31
40,0.0,0.1471,0.8529,31
41,0.0,0.1609,0.8391,31
42,0.0,0.1432,0.8568,31
43,0.0,0.1618,0.8382,31
44,0.0,0.1575,0.8425,31
45,0.0,0.1615,0.8385,31
46,0.0,0.1522,0.8478,31
47,0.0,0.1623,0.8377,31
48,0.0,0.1465,0.8535,31
49,0.0,0.1648,0.8352,31
50,0.0,0.1573,0.8427,31
51,0.0,0.1592,0.8408,31
52,0.0,0.1516,0.8484,31
