t,pop,estrategia,frequencia
61,74,B,0.3436
61,75,O,0.358
61,75,Y,0.3339
61,75,B,0.3081
61,76,O,0.3312
61,76,Y,0.3578
61,76,B,0.311
61,77,O,0.3489
61,77,Y,0.3091
61,77,B,0.342
61,78,O,0.3096
61,78,Y,0.3499
61,78,B,0.3405
61,79,O,0.347
61,79,Y,0.3366
61,79,B,0.3164
61,80,O,0.3146
61,80,Y,0.3223
61,80,B,0.3631
61,81,O,0.321
61,81,Y,0.3359
61,81,B,0.3431
61,82,O,0.3463
61,82,Y,0.3342
61,82,B,0.3195
61,83,O,0.3061
61,83,Y,0.3243
61,83,B,0.3696
61,84,O,0.3333
61,84,Y,0.3383
61,84,B,0.3284
61,85,O,0.3582
61,85,Y,0.3186
61,85,B,0.3232
61,86,O,0.3376
61,86,Y,0.3579
61,86,B,0.3045
61,87,O,0.3272
61,87,Y,0.3414
61,87,B,0.3314
61,88,O,0.3271
61,88,Y,0.3507
61,88,B,0.3222
61,89,O,0.3312
61,89,Y,0.3217
61,89,B,0.3471
61,90,O,0.3381
61,90,Y,0.3296
61,90,B,0.3323
61,91,O,0.3498
61,91,Y,0.3316
61,91,B,0.3186
61,92,O,0.3367
61,92,Y,0.3521
61,92,B,0.3112
61,93,O,0.3248
61,93,Y,0.3376
61,93,B,0.3376
61,94,O,0.317
61,94,Y,0.3688
61,94,B,0.3142
61,95,O,0.3405
61,95,Y,0.3488
61,95,B,0.3107
61,96,O,0.3246
61,96,Y,0.3479
61,96,B,0.3275
61,97,O,0.3246
61,97,Y,0.3245
61,97,B,0.3509
61,98,O,0.3352
61,98,Y,0.3292
61,98,B,0.3356
61,99,O,0.3485
61,99,Y,0.292
61,99,B,0.3595
62,0,O,0.3283
62,0,Y,0.3366
62,0,B,0.3351
62,1,O,0.3219
62,1,Y,0.3331
62,1,B,0.345
62,2,O,0.3397
62,2,Y,0.3366
62,2,B,0.3237
62,3,O,0.3273
62,3,Y,0.3637
62,3,B,0.309
62,4,O,0.3356
62,4,Y,0.3337
62,4,B,0.3307
62,5,O,0.3148
62,5,Y,0.331
62,5,B,0.3542
62,6,O,0.3246
62,6,Y,0.3621
62,6,B,0.3133
62,7,O,0.3145
62,7,Y,0.3326
62,7,B,0.3529
62,8,O,0.3428
62,8,Y,0.3397
62,8,B,0.3175
62,9,O,0.3569
62,9,Y,0.3307
62,9,B,0.3124
62,10,O,0.3435
62,10,Y,0.3331
62,10,B,0.3234
62,11,O,0.3416
62,11,Y,0.3287
62,11,B,0.3297
62,12,O,0.3405
62,12,Y,0.3221
62,12,B,0.3374
62,13,O,0.3465
62,13,Y,0.3121
62,13,B,0.3414
62,14,O,0.3565
62,14,Y,0.3164
62,14,B,0.3271
62,15,O,0.3504
62,15,Y,0.3357
62,15,B,0.3139
62,16,O,0.3306
62,16,Y,0.3158
62,16,B,0.3536
62,17,O,0.3301
62,17,Y,0.336
62,17,B,0.3339
62,18,O,0.358
62,18,Y,0.3249
62,18,B,0.3171
62,19,O,0.3225
62,19,Y,0.3687
62,19,B,0.3088
62,20,O,0.3192
62,20,Y,0.3349
62,20,B,0.3459
62,21,O,0.3389
62,21,Y,0.346
62,21,B,0.3151
62,22,O,0.3316
62,22,Y,0.3407
62,22,B,0.3277
62,23,O,0.3168
62,23,Y,0.365
62,23,B,0.3182
62,24,O,0.3247
62,24,Y,0.3483
62,24,B,0.327
62,25,O,0.3474
62,25,Y,0.3347
62,25,B,0.3179
62,26,O,0.3098
62,26,Y,0.383
62,26,B,0.3072
62,27,O,0.3325
62,27,Y,0.336
62,27,B,0.3315
62,28,O,0.3247
62,28,Y,0.3139
62,28,B,0.3614
62,29,O,0.3277
62,29,Y,0.3518
62,29,B,0.3205
62,30,O,0.3286
62,30,Y,0.3499
62,30,B,0.3215
62,31,O,0.3634
62,31,Y,0.3276
62,31,B,0.309
62,32,O,0.3316
62,32,Y,0.3507
62,32,B,0.3177
62,33,O,0.3556
62,33,Y,0.3278
62,33,B,0.3166
62,34,O,0.3358
62,34,Y,0.3291
62,34,B,0.3351
62,35,O,0.3365
62,35,Y,0.3468
62,35,B,0.3167
62,36,O,0.3698
62,36,Y,0.3008
62,36,B,0.3294
62,37,O,0.3486
62,37,Y,0.315
62,37,B,0.3364
62,38,O,0.3152
62,38,Y,0.3444
62,38,B,0.3404
62,39,O,0.3743
62,39,Y,0.3004
62,39,B,0.3253
62,40,O,0.3141
62,40,Y,0.3256
62,40,B,0.3603
62,41,O,0.3027
62,41,Y,0.3497
62,41,B,0.3476
62,42,O,0.3249
62,42,Y,0.3295
62,42,B,0.3456
62,43,O,0.313
62,43,Y,0.3315
62,43,B,0.3555
62,44,O,0.3133
62,44,Y,0.3546
62,44,B,0.3321
62,45,O,0.3276
62,45,Y,0.34
62,45,B,0.3324
62,46,O,0.3159
62,46,Y,0.3181
62,46,B,0.366
62,47,O,0.3456
62,47,Y,0.3218
62,47,B,0.3326
62,48,O,0.3191
62,48,Y,0.3368
62,48,B,0.3441
62,49,O,0.3343
62,49,Y,0.3564
62,49,B,0.3093
62,50,O,0.3407
62,50,Y,0.3146
62,50,B,0.3447
62,51,O,0.3245
62,51,Y,0.3478
62,51,B,0.3277
62,52,O,0.3218
62,52,Y,0.3399
62,52,B,0.3383
62,53,O,0.3442
62,53,Y,0.3154
62,53,B,0.3404
62,54,O,0.3525
62,54,Y,0.3106
62,54,B,0.3369
62,55,O,0.3205
62,55,Y,0.3552
62,55,B,0.3243
62,56,O,0.3341
62,56,Y,0.3659
62,56,B,0.3
62,57,O,0.3228
62,57,Y,0.3267
62,57,B,0.3505
62,58,O,0.3273
62,58,Y,0.3331
62,58,B,0.3396
62,59,O,0.2887
62,59,Y,0.3735
62,59,B,0.3378
62,60,O,0.324
62,60,Y,0.3412
62,60,B,0.3348
62,61,O,0.3698
62,61,Y,0.3071
62,61,B,0.3231
62,62,O,0.3297
62,62,Y,0.3248
62,62,B,0.3455
62,63,O,0.3204
62,63,Y,0.3477
62,63,B,0.3319
62,64,O,0.327
62,64,Y,0.3424
62,64,B,0.3306
62,65,O,0.3507
62,65,Y,0.3547
62,65,B,0.2946
62,66,O,0.3261
62,66,Y,0.3654
62,66,B,0.3085
62,67,O,0.3459
62,67,Y,0.3323
62,67,B,0.3218
62,68,O,0.3674
62,68,Y,0.306
62,68,B,0.3266
62,69,O,0.3304
62,69,Y,0.3461
62,69,B,0.3235
62,70,O,0.3628
62,70,Y,0.331
62,70,B,0.3062
62,71,O,0.3466
62,71,Y,0.3389
62,71,B,0.3145
62,72,O,0.3392
62,72,Y,0.3263
62,72,B,0.3345
62,73,O,0.3027
62,73,Y,0.3606
62,73,B,0.3367
62,74,O,0.3301
62,74,Y,0.3301
62,74,B,0.3398
62,75,O,0.3519
62,75,Y,0.3487
62,75,B,0.2994
62,76,O,0.3242
62,76,Y,0.3505
62,76,B,0.3253
62,77,O,0.3498
62,77,Y,0.3253
62,77,B,0.3249
62,78,O,0.3198
62,78,Y,0.3403
62,78,B,0.3399
62,79,O,0.3441
62,79,Y,0.3461
62,79,B,0.3098
62,80,O,0.3241
62,80,Y,0.3209
62,80,B,0.355
62,81,O,0.325
62,81,Y,0.3295
62,81,B,0.3455
62,82,O,0.3477
62,82,Y,0.3349
62,82,B,0.3174
62,83,O,0.3207
62,83,Y,0.3085
62,83,B,0.3708
62,84,O,0.3322
62,84,Y,0.341
62,84,B,0.3268
62,85,O,0.3597
62,85,Y,0.3208
62,85,B,0.3195
62,86,O,0.3181
62,86,Y,0.3662
62,86,B,0.3157
62,87,O,0.3276
62,87,Y,0.3353
62,87,B,0.3371
62,88,O,0.3239
62,88,Y,0.3495
62,88,B,0.3266
62,89,O,0.337
62,89,Y,0.3203
62,89,B,0.3427
62,90,O,0.3329
62,90,Y,0.3298
62,90,B,0.3373
62,91,O,0.3339
62,91,Y,0.3378
62,91,B,0.3283
62,92,O,0.3345
62,92,Y,0.3524
62,92,B,0.3131
62,93,O,0.3335
62,93,Y,0.3288
62,93,B,0.3377
62,94,O,0.3177
62,94,Y,0.3688
62,94,B,0.3135
62,95,O,0.3249
62,95,Y,0.3593
62,95,B,0.3158
62,96,O,0.3227
62,96,Y,0.348
62,96,B,0.3293
62,97,O,0.3202
62,97,Y,0.3358
62,97,B,0.344
62,98,O,0.3434
62,98,Y,0.324
62,98,B,0.3326
62,99,O,0.3609
62,99,Y,0.3006
62,99,B,0.3385
63,0,O,0.3308
63,0,Y,0.3339
63,0,B,0.3353
63,1,O,0.3235
63,1,Y,0.3269
63,1,B,0.3496
63,2,O,0.3274
63,2,Y,0.3428
63,2,B,0.3298
63,3,O,0.3228
63,3,Y,0.3637
63,3,B,0.3135
63,4,O,0.3394
63,4,Y,0.3322
63,4,B,0.3284
63,5,O,0.3289
63,5,Y,0.3157
63,5,B,0.3554
63,6,O,0.3141
63,6,Y,0.3651
63,6,B,0.3208
63,7,O,0.3112
63,7,Y,0.3298
63,7,B,0.359
63,8,O,0.3214
63,8,Y,0.3635
63,8,B,0.3151
63,9,O,0.3551
63,9,Y,0.3345
63,9,B,0.3104
63,10,O,0.3414
63,10,Y,0.3423
63,10,B,0.3163
63,11,O,0.3432
63,11,Y,0.318
63,11,B,0.3388
63,12,O,0.3422
63,12,Y,0.3264
63,12,B,0.3314
63,13,O,0.3434
63,13,Y,0.3251
63,13,B,0.3315
63,14,O,0.3578
63,14,Y,0.3243
63,14,B,0.3179
63,15,O,0.3341
63,15,Y,0.3476
63,15,B,0.3183
63,16,O,0.3394
63,16,Y,0.3219
63,16,B,0.3387
63,17,O,0.3288
63,17,Y,0.3385
63,17,B,0.3327
63,18,O,0.3594
63,18,Y,0.3306
63,18,B,0.31
63,19,O,0.3124
63,19,Y,0.3641
63,19,B,0.3235
63,20,O,0.3349
63,20,Y,0.3202
63,20,B,0.3449
63,21,O,0.3371
63,21,Y,0.351
63,21,B,0.3119
63,22,O,0.3347
63,22,Y,0.3336
63,22,B,0.3317
63,23,O,0.3089
63,23,Y,0.3627
63,23,B,0.3284
63,24,O,0.3182
63,24,Y,0.3483
63,24,B,0.3335
63,25,O,0.3351
63,25,Y,0.3376
63,25,B,0.3273
63,26,O,0.2965
63,26,Y,0.387
63,26,B,0.3165
63,27,O,0.3322
63,27,Y,0.3319
63,27,B,0.3359
63,28,O,0.3354
63,28,Y,0.31
63,28,B,0.3546
63,29,O,0.3206
63,29,Y,0.3482
63,29,B,0.3312
63,30,O,0.3199
63,30,Y,0.3454
63,30,B,0.3347
63,31,O,0.3554
63,31,Y,0.3383
63,31,B,0.3063
63,32,O,0.3291
63,32,Y,0.355
63,32,B,0.3159
63,33,O,0.3598
63,33,Y,0.3268
63,33,B,0.3134
63,34,O,0.3341
63,34,Y,0.3335
63,34,B,0.3324
63,35,O,0.323
63,35,Y,0.3619
63,35,B,0.3151
63,36,O,0.3826
63,36,Y,0.3025
63,36,B,0.3149
63,37,O,0.3506
63,37,Y,0.3212
63,37,B,0.3282
63,38,O,0.3114
63,38,Y,0.3397
63,38,B,0.3489
63,39,O,0.3715
63,39,Y,0.3102
63,39,B,0.3183
63,40,O,0.317
63,40,Y,0.3209
63,40,B,0.3621
63,41,O,0.3065
63,41,Y,0.333
63,41,B,0.3605
63,42,O,0.3233
63,42,Y,0.3333
63,42,B,0.3434
63,43,O,0.3203
63,43,Y,0.3101
63,43,B,0.3696
63,44,O,0.3095
63,44,Y,0.3379
63,44,B,0.3526
63,45,O,0.318
63,45,Y,0.3506
63,45,B,0.3314
63,46,O,0.335
63,46,Y,0.3044
63,46,B,0.3606
63,47,O,0.3536
63,47,Y,0.3288
63,47,B,0.3176
63,48,O,0.3248
63,48,Y,0.3279
63,48,B,0.3473
63,49,O,0.3223
63,49,Y,0.3552
63,49,B,0.3225
63,50,O,0.3555
63,50,Y,0.3139
63,50,B,0.3306
63,51,O,0.3278
63,51,Y,0.3487
63,51,B,0.3235
63,52,O,0.318
63,52,Y,0.3423
63,52,B,0.3397
63,53,O,0.3534
63,53,Y,0.3191
63,53,B,0.3275
63,54,O,0.364
63,54,Y,0.3034
63,54,B,0.3326
63,55,O,0.3146
63,55,Y,0.3551
63,55,B,0.3303
63,56,O,0.3073
63,56,Y,0.3815
63,56,B,0.3112
63,57,O,0.3361
63,57,Y,0.3173
63,57,B,0.3466
63,58,O,0.328
63,58,Y,0.3398
63,58,B,0.3322
63,59,O,0.2976
63,59,Y,0.3685
63,59,B,0.3339
63,60,O,0.3284
63,60,Y,0.3273
63,60,B,0.3443
63,61,O,0.3696
63,61,Y,0.3065
63,61,B,0.3239
63,62,O,0.3266
63,62,Y,0.3309
63,62,B,0.3425
63,63,O,0.3204
63,63,Y,0.331
63,63,B,0.3486
63,64,O,0.3274
63,64,Y,0.3285
63,64,B,0.3441
63,65,O,0.3398
63,65,Y,0.3666
63,65,B,0.2936
63,66,O,0.3127
63,66,Y,0.3707
63,66,B,0.3166
63,67,O,0.3298
63,67,Y,0.342
63,67,B,0.3282
63,68,O,0.3824
63,68,Y,0.2992
63,68,B,0.3184
63,69,O,0.321
63,69,Y,0.3452
63,69,B,0.3338
63,70,O,0.3608
63,70,Y,0.3499
63,70,B,0.2893
63,71,O,0.3351
63,71,Y,0.3551
63,71,B,0.3098
63,72,O,0.3436
63,72,Y,0.327
63,72,B,0.3294
63,73,O,0.2956
63,73,Y,0.3494
63,73,B,0.355
63,74,O,0.329
63,74,Y,0.3314
63,74,B,0.3396
63,75,O,0.334
63,75,Y,0.3593
63,75,B,0.3067
63,76,O,0.3275
63,76,Y,0.337
63,76,B,0.3355
63,77,O,0.3422
63,77,Y,0.3426
63,77,B,0.3152
63,78,O,0.3287
63,78,Y,0.3348
63,78,B,0.3365
63,79,O,0.3326
63,79,Y,0.3505
63,79,B,0.3169
63,80,O,0.3395
63,80,Y,0.3293
63,80,B,0.3312
63,81,O,0.3258
63,81,Y,0.3254
63,81,B,0.3488
63,82,O,0.3449
63,82,Y,0.3435
63,82,B,0.3116
63,83,O,0.3402
63,83,Y,0.3083
63,83,B,0.3515
63,84,O,0.3294
63,84,Y,0.3276
63,84,B,0.343
63,85,O,0.3553
63,85,Y,0.3267
63,85,B,0.318
63,86,O,0.3034
63,86,Y,0.3653
63,86,B,0.3313
63,87,O,0.3393
63,87,Y,0.3195
63,87,B,0.3412
63,88,O,0.3277
63,88,Y,0.3474
63,88,B,0.3249
63,89,O,0.3419
63,89,Y,0.3205
63,89,B,0.3376
63,90,O,0.3367
63,90,Y,0.3297
63,90,B,0.3336
63,91,O,0.325
63,91,Y,0.3406
63,91,B,0.3344
63,92,O,0.3311
63,92,Y,0.3431
63,92,B,0.3258
63,93,O,0.3433
63,93,Y,0.3296
63,93,B,0.3271
63,94,O,0.3085
63,94,Y,0.3756
63,94,B,0.3159
63,95,O,0.3103
63,95,Y,0.3628
63,95,B,0.3269
63,96,O,0.3171
63,96,Y,0.3465
63,96,B,0.3364
63,97,O,0.3195
63,97,Y,0.3336
63,97,B,0.3469
63,98,O,0.3357
63,98,Y,0.341
63,98,B,0.3233
63,99,O,0.364
63,99,Y,0.3244
63,99,B,0.3116
64,0,O,0.3326
64,0,Y,0.3315
64,0,B,0.3359
64,1,O,0.327
64,1,Y,0.3204
64,1,B,0.3526
64,2,O,0.3228
64,2,Y,0.3412
64,2,B,0.336
64,3,O,0.3132
64,3,Y,0.3517
64,3,B,0.3351
64,4,O,0.3358
64,4,Y,0.3317
64,4,B,0.3325
64,5,O,0.3288
64,5,Y,0.3056
64,5,B,0.3656
64,6,O,0.3184
64,6,Y,0.3573
64,6,B,0.3243
64,7,O,0.3126
64,7,Y,0.3201
64,7,B,0.3673
64,8,O,0.3154
64,8,Y,0.3637
64,8,B,0.3209
64,9,O,0.3527
64,9,Y,0.3332
64,9,B,0.3141
64,10,O,0.3357
64,10,Y,0.3461
64,10,B,0.3182
64,11,O,0.3483
64,11,Y,0.3216
64,11,B,0.3301
64,12,O,0.3365
64,12,Y,0.331
64,12,B,0.3325
64,13,O,0.3387
64,13,Y,0.3311
64,13,B,0.3302
64,14,O,0.3485
64,14,Y,0.3325
64,14,B,0.319
64,15,O,0.3131
64,15,Y,0.3602
64,15,B,0.3267
64,16,O,0.3328
64,16,Y,0.3371
64,16,B,0.3301
64,17,O,0.3247
64,17,Y,0.3384
64,17,B,0.3369
64,18,O,0.3535
64,18,Y,0.3397
64,18,B,0.3068
64,19,O,0.3117
64,19,Y,0.3452
64,19,B,0.3431
64,20,O,0.3495
64,20,Y,0.3082
64,20,B,0.3423
64,21,O,0.3291
64,21,Y,0.3464
64,21,B,0.3245
64,22,O,0.3515
64,22,Y,0.3206
64,22,B,0.3279
64,23,O,0.3059
64,23,Y,0.3559
64,23,B,0.3382
64,24,O,0.3141
64,24,Y,0.3448
64,24,B,0.3411
64,25,O,0.3225
64,25,Y,0.3464
64,25,B,0.3311
64,26,O,0.2945
64,26,Y,0.3757
64,26,B,0.3298
64,27,O,0.3333
64,27,Y,0.3355
64,27,B,0.3312
64,28,O,0.3491
64,28,Y,0.3153
64,28,B,0.3356
64,29,O,0.3125
64,29,Y,0.3519
64,29,B,0.3356
64,30,O,0.3104
64,30,Y,0.34
64,30,B,0.3496
64,31,O,0.3335
64,31,Y,0.3542
64,31,B,0.3123
64,32,O,0.3308
64,32,Y,0.3455
64,32,B,0.3237
64,33,O,0.3629
64,33,Y,0.3239
64,33,B,0.3132
64,34,O,0.3293
64,34,Y,0.3376
64,34,B,0.3331
64,35,O,0.3172
64,35,Y,0.3635
64,35,B,0.3193
64,36,O,0.3907
64,36,Y,0.3055
64,36,B,0.3038
64,37,O,0.3548
64,37,Y,0.3215
64,37,B,0.3237
64,38,O,0.311
64,38,Y,0.3357
64,38,B,0.3533
64,39,O,0.3697
64,39,Y,0.3215
64,39,B,0.3088
64,40,O,0.3261
64,40,Y,0.3108
64,40,B,0.3631
64,41,O,0.3166
64,41,Y,0.3203
64,41,B,0.3631
64,42,O,0.3211
64,42,Y,0.3339
64,42,B,0.345
64,43,O,0.3286
64,43,Y,0.303
64,43,B,0.3684
64,44,O,0.315
64,44,Y,0.3106
64,44,B,0.3744
64,45,O,0.3143
64,45,Y,0.3509
64,45,B,0.3348
64,46,O,0.3507
64,46,Y,0.3106
64,46,B,0.3387
64,47,O,0.347
64,47,Y,0.3403
64,47,B,0.3127
64,48,O,0.3374
64,48,Y,0.3174
64,48,B,0.3452
64,49,O,0.3173
64,49,Y,0.3457
64,49,B,0.337
64,50,O,0.3635
64,50,Y,0.319
64,50,B,0.3175
64,51,O,0.3277
64,51,Y,0.3534
64,51,B,0.3189
64,52,O,0.3263
64,52,Y,0.3419
64,52,B,0.3318
64,53,O,0.3492
64,53,Y,0.3329
64,53,B,0.3179
64,54,O,0.3729
64,54,Y,0.2998
64,54,B,0.3273
64,55,O,0.3137
64,55,Y,0.3429
64,55,B,0.3434
64,56,O,0.297
64,56,Y,0.3787
64,56,B,0.3243
64,57,O,0.3462
64,57,Y,0.3174
64,57,B,0.3364
64,58,O,0.3317
64,58,Y,0.3479
64,58,B,0.3204
64,59,O,0.317
64,59,Y,0.3659
64,59,B,0.3171
64,60,O,0.335
64,60,Y,0.3243
64,60,B,0.3407
64,61,O,0.3699
64,61,Y,0.3129
64,61,B,0.3172
64,62,O,0.3216
64,62,Y,0.3347
64,62,B,0.3437
64,63,O,0.326
64,63,Y,0.31
64,63,B,0.364
64,64,O,0.3301
64,64,Y,0.3146
64,64,B,0.3553
64,65,O,0.3186
64,65,Y,0.3753
64,65,B,0.3061
64,66,O,0.3066
64,66,Y,0.3726
64,66,B,0.3208
64,67,O,0.3083
64,67,Y,0.3553
64,67,B,0.3364
64,68,O,0.3857
64,68,Y,0.3009
64,68,B,0.3134
64,69,O,0.3188
64,69,Y,0.3402
64,69,B,0.341
64,70,O,0.35
64,70,Y,0.3647
64,70,B,0.2853
64,71,O,0.3251
64,71,Y,0.3598
64,71,B,0.3151
64,72,O,0.3477
64,72,Y,0.3342
64,72,B,0.3181
64,73,O,0.3038
64,73,Y,0.3315
64,73,B,0.3647
64,74,O,0.3221
64,74,Y,0.3402
64,74,B,0.3377
64,75,O,0.3186
64,75,Y,0.3599
64,75,B,0.3215
64,76,O,0.3358
64,76,Y,0.3288
64,76,B,0.3354
64,77,O,0.3238
64,77,Y,0.3602
64,77,B,0.316
64,78,O,0.3379
64,78,Y,0.327
64,78,B,0.3351
64,79,O,0.3179
64,79,Y,0.3543
64,79,B,0.3278
64,80,O,0.351
64,80,Y,0.3459
64,80,B,0.3031
64,81,O,0.3257
64,81,Y,0.3227
64,81,B,0.3516
64,82,O,0.3347
64,82,Y,0.355
64,82,B,0.3103
64,83,O,0.3536
64,83,Y,0.3174
64,83,B,0.329
64,84,O,0.3332
64,84,Y,0.3173
64,84,B,0.3495
64,85,O,0.3524
64,85,Y,0.3363
64,85,B,0.3113
64,86,O,0.3063
64,86,Y,0.3432
64,86,B,0.3505
64,87,O,0.3525
64,87,Y,0.3097
64,87,B,0.3378
64,88,O,0.3354
64,88,Y,0.3424
64,88,B,0.3222
64,89,O,0.34
64,89,Y,0.3251
64,89,B,0.3349
64,90,O,0.3455
64,90,Y,0.3269
64,90,B,0.3276
64,91,O,0.3228
64,91,Y,0.336
64,91,B,0.3412
64,92,O,0.3356
64,92,Y,0.3282
64,92,B,0.3362
64,93,O,0.3494
64,93,Y,0.3399
64,93,B,0.3107
64,94,O,0.3049
64,94,Y,0.3716
64,94,B,0.3235
64,95,O,0.3058
64,95,Y,0.3554
64,95,B,0.3388
64,96,O,0.3099
64,96,Y,0.3472
64,96,B,0.3429
64,97,O,0.3231
64,97,Y,0.3282
64,97,B,0.3487
64,98,O,0.3325
64,98,Y,0.3536
64,98,B,0.3139
64,99,O,0.358
64,99,Y,0.3469
64,99,B,0.2951
65,0,O,0.3319
65,0,Y,0.3331
65,0,B,0.335
65,1,O,0.3317
65,1,Y,0.3189
65,1,B,0.3494
65,2,O,0.3196
65,2,Y,0.3305
65,2,B,0.3499
65,3,O,0.3124
65,3,Y,0.3342
65,3,B,0.3534
65,4,O,0.327
65,4,Y,0.3328
65,4,B,0.3402
65,5,O,0.3247
65,5,Y,0.3068
65,5,B,0.3685
65,6,O,0.3286
65,6,Y,0.3438
65,6,B,0.3276
65,7,O,0.3108
65,7,Y,0.3188
65,7,B,0.3704
65,8,O,0.3133
65,8,Y,0.3548
65,8,B,0.3319
65,9,O,0.3511
65,9,Y,0.3289
65,9,B,0.32
65,10,O,0.3282
65,10,Y,0.3408
65,10,B,0.331
65,11,O,0.351
65,11,Y,0.3248
65,11,B,0.3242
65,12,O,0.3225
65,12,Y,0.3418
65,12,B,0.3357
65,13,O,0.3317
65,13,Y,0.331
65,13,B,0.3373
65,14,O,0.338
65,14,Y,0.3397
65,14,B,0.3223
65,15,O,0.3072
65,15,Y,0.3539
65,15,B,0.3389
65,16,O,0.3279
65,16,Y,0.348
65,16,B,0.3241
65,17,O,0.3183
65,17,Y,0.3383
65,17,B,0.3434
65,18,O,0.3476
65,18,Y,0.3466
65,18,B,0.3058
65,19,O,0.3186
65,19,Y,0.3276
65,19,B,0.3538
65,20,O,0.3562
65,20,Y,0.3118
65,20,B,0.332
65,21,O,0.3261
65,21,Y,0.341
65,21,B,0.3329
65,22,O,0.3701
65,22,Y,0.309
65,22,B,0.3209
65,23,O,0.3058
65,23,Y,0.3531
65,23,B,0.3411
65,24,O,0.3248
65,24,Y,0.3287
65,24,B,0.3465
65,25,O,0.3305
65,25,Y,0.3369
65,25,B,0.3326
65,26,O,0.3002
65,26,Y,0.366
65,26,B,0.3338
65,27,O,0.3333
65,27,Y,0.3373
65,27,B,0.3294
65,28,O,0.3539
65,28,Y,0.3199
65,28,B,0.3262
65,29,O,0.3156
65,29,Y,0.3481
65,29,B,0.3363
65,30,O,0.3098
65,30,Y,0.3309
65,30,B,0.3593
65,31,O,0.3182
65,31,Y,0.3609
65,31,B,0.3209
65,32,O,0.3289
65,32,Y,0.3334
65,32,B,0.3377
65,33,O,0.3623
65,33,Y,0.322
65,33,B,0.3157
65,34,O,0.3252
65,34,Y,0.3442
65,34,B,0.3306
65,35,O,0.3096
65,35,Y,0.3638
65,35,B,0.3266
65,36,O,0.3852
65,36,Y,0.3109
65,36,B,0.3039
65,37,O,0.3521
65,37,Y,0.3254
65,37,B,0.3225
65,38,O,0.3158
65,38,Y,0.3301
65,38,B,0.3541
65,39,O,0.3584
65,39,Y,0.3313
65,39,B,0.3103
65,40,O,0.3342
65,40,Y,0.3106
65,40,B,0.3552
65,41,O,0.3253
65,41,Y,0.3169
65,41,B,0.3578
65,42,O,0.3122
65,42,Y,0.338
65,42,B,0.3498
65,43,O,0.3398
65,43,Y,0.3051
65,43,B,0.3551
65,44,O,0.3252
65,44,Y,0.2961
65,44,B,0.3787
65,45,O,0.3167
65,45,Y,0.345
65,45,B,0.3383
65,46,O,0.3566
65,46,Y,0.3204
65,46,B,0.323
65,47,O,0.3311
65,47,Y,0.3501
65,47,B,0.3188
65,48,O,0.35
65,48,Y,0.3136
65,48,B,0.3364
65,49,O,0.3174
65,49,Y,0.3294
65,49,B,0.3532
65,50,O,0.3581
65,50,Y,0.3289
65,50,B,0.313
65,51,O,0.3207
65,51,Y,0.3555
65,51,B,0.3238
65,52,O,0.3237
65,52,Y,0.3407
65,52,B,0.3356
65,53,O,0.3385
65,53,Y,0.3449
65,53,B,0.3166
65,54,O,0.3885
65,54,Y,0.2922
65,54,B,0.3193
65,55,O,0.3183
65,55,Y,0.3302
65,55,B,0.3515
65,56,O,0.2949
65,56,Y,0.3653
65,56,B,0.3398
65,57,O,0.3507
65,57,Y,0.3234
65,57,B,0.3259
65,58,O,0.3286
65,58,Y,0.3493
65,58,B,0.3221
65,59,O,0.3286
65,59,Y,0.3638
65,59,B,0.3076
65,60,O,0.3426
65,60,Y,0.3291
65,60,B,0.3283
65,61,O,0.3687
65,61,Y,0.3205
65,61,B,0.3108
65,62,O,0.323
65,62,Y,0.3315
65,62,B,0.3455
65,63,O,0.3371
65,63,Y,0.2989
65,63,B,0.364
65,64,O,0.3426
65,64,Y,0.3073
65,64,B,0.3501
65,65,O,0.3059
65,65,Y,0.3701
65,65,B,0.324
65,66,O,0.305
65,66,Y,0.3633
65,66,B,0.3317
65,67,O,0.2962
65,67,Y,0.3588
65,67,B,0.345
65,68,O,0.3823
65,68,Y,0.3103
65,68,B,0.3074
65,69,O,0.3209
65,69,Y,0.3362
65,69,B,0.3429
65,70,O,0.3305
65,70,Y,0.3743
65,70,B,0.2952
65,71,O,0.3178
65,71,Y,0.349
65,71,B,0.3332
65,72,O,0.3399
65,72,Y,0.3457
65,72,B,0.3144
65,73,O,0.322
65,73,Y,0.3117
65,73,B,0.3663
65,74,O,0.3222
65,74,Y,0.3453
65,74,B,0.3325
65,75,O,0.3134
65,75,Y,0.3494
65,75,B,0.3372
65,76,O,0.3445
65,76,Y,0.3279
65,76,B,0.3276
65,77,O,0.3038
65,77,Y,0.3713
65,77,B,0.3249
65,78,O,0.3349
65,78,Y,0.3293
65,78,B,0.3358
65,79,O,0.3097
65,79,Y,0.3592
65,79,B,0.3311
65,80,O,0.347
65,80,Y,0.3597
65,80,B,0.2933
65,81,O,0.3278
65,81,Y,0.3285
65,81,B,0.3437
65,82,O,0.3258
65,82,Y,0.3648
65,82,B,0.3094
65,83,O,0.3532
65,83,Y,0.3307
65,83,B,0.3161
65,84,O,0.3323
65,84,Y,0.3148
65,84,B,0.3529
65,85,O,0.3461
65,85,Y,0.3447
65,85,B,0.3092
65,86,O,0.3202
65,86,Y,0.322
65,86,B,0.3578
65,87,O,0.3611
65,87,Y,0.3117
65,87,B,0.3272
65,88,O,0.3451
65,88,Y,0.3338
65,88,B,0.3211
65,89,O,0.3345
