Generation,O,Y,B,sim
65,0.1427,0.3765,0.4808,18
66,0.1448,0.358,0.4972,18
67,0.1542,0.3495,0.4963,18
68,0.1578,0.3569,0.4853,18
69,0.157,0.3695,0.4735,18
70,0.163,0.373,0.464,18
71,0.1656,0.3789,0.4555,18
72,0.1573,0.3893,0.4534,18
73,0.1461,0.3885,0.4654,18
74,0.1349,0.3766,0.4885,18
75,0.1222,0.3595,0.5183,18
76,0.1225,0.3446,0.5329,18
77,0.1297,0.3284,0.5419,18
78,0.1364,0.3286,0.535,18
79,0.1404,0.3404,0.5192,18
80,0.136,0.3606,0.5034,18
81,0.1353,0.3759,0.4888,18
82,0.1314,0.3892,0.4794,18
83,0.1304,0.3866,0.483,18
84,0.1313,0.3788,0.4899,18
85,0.1344,0.3722,0.4934,18
86,0.1428,0.3733,0.4839,18
87,0.1376,0.3886,0.4738,18
88,0.1393,0.3984,0.4623,18
89,0.1356,0.404,0.4604,18
90,0.1329,0.4063,0.4608,18
91,0.1364,0.4012,0.4624,18
92,0.1381,0.4078,0.4541,18
93,0.1292,0.4158,0.455,18
94,0.1207,0.4135,0.4658,18
95,0.1167,0.3982,0.4851,18
96,0.1169,0.3761,0.507,18
97,0.1211,0.3671,0.5118,18
98,0.1334,0.3618,0.5048,18
99,0.1456,0.358,0.4964,18
100,0.1571,0.3683,0.4746,18
101,0.1594,0.3881,0.4525,18
102,0.144,0.4072,0.4488,18
103,0.1344,0.4016,0.464,18
104,0.1307,0.3993,0.47,18
105,0.1368,0.3818,0.4814,18
106,0.1405,0.3658,0.4937,18
107,0.1426,0.3572,0.5002,18
108,0.143,0.3626,0.4944,18
109,0.1425,0.3703,0.4872,18
110,0.1384,0.3744,0.4872,18
111,0.1359,0.38,0.4841,18
112,0.1359,0.377,0.4871,18
113,0.1369,0.3719,0.4912,18
114,0.1395,0.3674,0.4931,18
115,0.1452,0.3724,0.4824,18
116,0.1469,0.3821,0.471,18
117,0.1409,0.3919,0.4672,18
118,0.1341,0.3887,0.4772,18
119,0.1291,0.3768,0.4941,18
120,0.1298,0.349,0.5212,18
121,0.1327,0.3389,0.5284,18
122,0.1408,0.344,0.5152,18
123,0.1495,0.3653,0.4852,18
124,0.1589,0.3843,0.4568,18
125,0.1521,0.4063,0.4416,18
126,0.137,0.4228,0.4402,18
127,0.1276,0.4211,0.4513,18
128,0.1235,0.4018,0.4747,18
129,0.1234,0.3745,0.5021,18
130,0.134,0.3514,0.5146,18
131,0.1446,0.3373,0.5181,18
132,0.1534,0.3373,0.5093,18
133,0.1656,0.346,0.4884,18
134,0.173,0.3619,0.4651,18
135,0.1696,0.3819,0.4485,18
136,0.1483,0.4066,0.4451,18
137,0.135,0.4082,0.4568,18
138,0.1364,0.3971,0.4665,18
139,0.1308,0.3904,0.4788,18
140,0.1332,0.375,0.4918,18
141,0.1326,0.3726,0.4948,18
142,0.1313,0.3748,0.4939,18
143,0.1331,0.3715,0.4954,18
144,0.1375,0.3643,0.4982,18
145,0.145,0.3568,0.4982,18
146,0.1476,0.3534,0.499,18
147,0.1457,0.3627,0.4916,18
148,0.1523,0.3717,0.476,18
149,0.1526,0.3864,0.461,18
150,0.149,0.4037,0.4473,18
151,0.1394,0.4181,0.4425,18
152,0.1332,0.411,0.4558,18
153,0.1286,0.399,0.4724,18
154,0.1271,0.3877,0.4852,18
155,0.1274,0.3726,0.5,18
156,0.1297,0.3587,0.5116,18
157,0.1334,0.3586,0.508,18
158,0.1359,0.3607,0.5034,18
159,0.1406,0.3741,0.4853,18
160,0.1379,0.379,0.4831,18
161,0.1388,0.3799,0.4813,18
162,0.1419,0.3714,0.4867,18
163,0.1468,0.369,0.4842,18
164,0.1465,0.3849,0.4686,18
165,0.1386,0.4075,0.4539,18
166,0.1338,0.4179,0.4483,18
167,0.1329,0.4105,0.4566,18
168,0.1359,0.3853,0.4788,18
169,0.1359,0.37,0.4941,18
170,0.1412,0.3618,0.497,18
171,0.1422,0.3718,0.486,18
172,0.1464,0.3799,0.4737,18
173,0.1465,0.3864,0.4671,18
174,0.1457,0.3893,0.465,18
175,0.1422,0.3976,0.4602,18
176,0.1395,0.3956,0.4649,18
177,0.1434,0.384,0.4726,18
178,0.143,0.3797,0.4773,18
179,0.1353,0.3677,0.497,18
180,0.1368,0.3638,0.4994,18
181,0.1429,0.3659,0.4912,18
182,0.1442,0.3786,0.4772,18
183,0.1406,0.3904,0.469,18
184,0.1389,0.4016,0.4595,18
185,0.1455,0.4005,0.454,18
186,0.1401,0.4127,0.4472,18
187,0.132,0.4091,0.4589,18
188,0.1209,0.3977,0.4814,18
189,0.1193,0.3681,0.5126,18
190,0.1337,0.3297,0.5366,18
191,0.1411,0.3286,0.5303,18
192,0.1463,0.3434,0.5103,18
193,0.1542,0.3601,0.4857,18
194,0.1631,0.3693,0.4676,18
195,0.167,0.3757,0.4573,18
196,0.1635,0.3837,0.4528,18
197,0.1455,0.4018,0.4527,18
198,0.1452,0.397,0.4578,18
199,0.1521,0.3887,0.4592,18
200,0.1529,0.388,0.4591,18
0,0.3351,0.3324,0.3325,19
1,0.2331,0.5356,0.2313,19
2,0.1045,0.5513,0.3442,19
3,0.0835,0.4175,0.499,19
4,0.0959,0.2795,0.6246,19
5,0.1124,0.2139,0.6737,19
6,0.1306,0.2034,0.666,19
7,0.1447,0.232,0.6233,19
8,0.1497,0.2796,0.5707,19
9,0.1553,0.3163,0.5284,19
10,0.1533,0.3502,0.4965,19
11,0.1505,0.3667,0.4828,19
12,0.1442,0.3697,0.4861,19
13,0.1397,0.3642,0.4961,19
14,0.1335,0.3632,0.5033,19
15,0.1349,0.355,0.5101,19
16,0.1348,0.3413,0.5239,19
17,0.1376,0.3376,0.5248,19
18,0.1466,0.3374,0.516,19
19,0.1501,0.3466,0.5033,19
20,0.1454,0.3639,0.4907,19
21,0.138,0.3768,0.4852,19
22,0.1303,0.3773,0.4924,19
23,0.1317,0.3681,0.5002,19
24,0.1358,0.3532,0.511,19
25,0.1346,0.3494,0.516,19
26,0.138,0.347,0.515,19
27,0.1402,0.3546,0.5052,19
28,0.1365,0.3653,0.4982,19
29,0.1361,0.3706,0.4933,19
30,0.1324,0.3759,0.4917,19
31,0.132,0.3789,0.4891,19
32,0.1327,0.3779,0.4894,19
33,0.1359,0.3752,0.4889,19
34,0.1439,0.372,0.4841,19
35,0.1467,0.3747,0.4786,19
36,0.1435,0.3923,0.4642,19
37,0.1317,0.4042,0.4641,19
38,0.1317,0.4024,0.4659,19
39,0.1366,0.3893,0.4741,19
40,0.1414,0.3752,0.4834,19
41,0.1442,0.3713,0.4845,19
42,0.1501,0.3645,0.4854,19
43,0.1565,0.3589,0.4846,19
44,0.1607,0.3614,0.4779,19
45,0.1587,0.3742,0.4671,19
46,0.1522,0.3895,0.4583,19
47,0.1498,0.3842,0.466,19
48,0.144,0.3891,0.4669,19
49,0.1353,0.3937,0.471,19
50,0.1324,0.3857,0.4819,19
51,0.1341,0.3793,0.4866,19
52,0.1393,0.3681,0.4926,19
53,0.1448,0.3674,0.4878,19
54,0.1463,0.3675,0.4862,19
55,0.1455,0.3745,0.48,19
56,0.1385,0.3882,0.4733,19
57,0.1365,0.3897,0.4738,19
58,0.1405,0.3883,0.4712,19
59,0.1399,0.386,0.4741,19
60,0.1402,0.3787,0.4811,19
61,0.1386,0.3807,0.4807,19
62,0.1331,0.3832,0.4837,19
63,0.1311,0.3751,0.4938,19
64,0.1272,0.377,0.4958,19
65,0.1298,0.3758,0.4944,19
66,0.1357,0.3805,0.4838,19
67,0.1409,0.373,0.4861,19
68,0.1359,0.3763,0.4878,19
69,0.134,0.382,0.484,19
70,0.1408,0.3824,0.4768,19
71,0.1511,0.3778,0.4711,19
72,0.1654,0.3737,0.4609,19
73,0.1648,0.3826,0.4526,19
74,0.1487,0.4034,0.4479,19
75,0.139,0.4128,0.4482,19
76,0.1407,0.4086,0.4507,19
77,0.1402,0.4046,0.4552,19
78,0.1363,0.4029,0.4608,19
79,0.1294,0.3981,0.4725,19
80,0.1316,0.3831,0.4853,19
81,0.1388,0.3704,0.4908,19
82,0.1471,0.3667,0.4862,19
83,0.1467,0.3698,0.4835,19
84,0.1498,0.3686,0.4816,19
85,0.1524,0.3706,0.477,19
86,0.1582,0.3689,0.4729,19
87,0.1537,0.3729,0.4734,19
88,0.1509,0.3787,0.4704,19
89,0.143,0.3869,0.4701,19
90,0.1349,0.3834,0.4817,19
91,0.1291,0.3746,0.4963,19
92,0.1343,0.3552,0.5105,19
93,0.1407,0.3412,0.5181,19
94,0.1456,0.3411,0.5133,19
95,0.1454,0.3532,0.5014,19
96,0.1462,0.3565,0.4973,19
97,0.1422,0.3598,0.498,19
98,0.1365,0.3645,0.499,19
99,0.1378,0.3583,0.5039,19
100,0.1391,0.3643,0.4966,19
101,0.1407,0.3638,0.4955,19
102,0.1368,0.3576,0.5056,19
103,0.1391,0.361,0.4999,19
104,0.1356,0.3731,0.4913,19
105,0.1262,0.3809,0.4929,19
106,0.1308,0.369,0.5002,19
107,0.1379,0.3593,0.5028,19
108,0.1398,0.3638,0.4964,19
109,0.1399,0.3624,0.4977,19
110,0.1325,0.3706,0.4969,19
111,0.1375,0.3613,0.5012,19
112,0.1425,0.364,0.4935,19
113,0.152,0.3711,0.4769,19
114,0.1567,0.3713,0.472,19
115,0.1625,0.3718,0.4657,19
116,0.1548,0.3897,0.4555,19
117,0.1363,0.3995,0.4642,19
118,0.1311,0.3955,0.4734,19
119,0.1228,0.3918,0.4854,19
120,0.1188,0.377,0.5042,19
121,0.1184,0.3658,0.5158,19
122,0.1197,0.3503,0.53,19
123,0.12,0.3399,0.5401,19
124,0.1299,0.3332,0.5369,19
125,0.1396,0.3343,0.5261,19
126,0.1392,0.3534,0.5074,19
127,0.1389,0.3715,0.4896,19
128,0.144,0.3893,0.4667,19
129,0.1512,0.3921,0.4567,19
130,0.1499,0.3993,0.4508,19
131,0.1406,0.4152,0.4442,19
132,0.1358,0.4207,0.4435,19
133,0.1376,0.4027,0.4597,19
134,0.1381,0.3887,0.4732,19
135,0.1379,0.3796,0.4825,19
136,0.1401,0.3702,0.4897,19
137,0.1464,0.3838,0.4698,19
138,0.1452,0.3987,0.4561,19
139,0.1424,0.4114,0.4462,19
140,0.1337,0.4114,0.4549,19
141,0.129,0.402,0.469,19
142,0.128,0.3866,0.4854,19
143,0.1345,0.3727,0.4928,19
144,0.1431,0.3654,0.4915,19
145,0.1445,0.3729,0.4826,19
146,0.1384,0.3936,0.468,19
147,0.135,0.4004,0.4646,19
148,0.1398,0.4007,0.4595,19
149,0.1404,0.401,0.4586,19
150,0.1474,0.3926,0.46,19
151,0.142,0.4014,0.4566,19
152,0.1398,0.4071,0.4531,19
153,0.1363,0.3996,0.4641,19
154,0.1367,0.3944,0.4689,19
155,0.1399,0.3836,0.4765,19
156,0.1393,0.3814,0.4793,19
157,0.137,0.3804,0.4826,19
158,0.1409,0.3756,0.4835,19
159,0.1427,0.3738,0.4835,19
160,0.1448,0.3777,0.4775,19
161,0.1415,0.3946,0.4639,19
162,0.1359,0.4116,0.4525,19
163,0.1319,0.4176,0.4505,19
164,0.1359,0.4086,0.4555,19
165,0.1372,0.3971,0.4657,19
166,0.1325,0.383,0.4845,19
167,0.1288,0.3709,0.5003,19
168,0.1356,0.3579,0.5065,19
169,0.1474,0.3474,0.5052,19
170,0.1545,0.3528,0.4927,19
171,0.1558,0.3681,0.4761,19
172,0.148,0.3995,0.4525,19
173,0.146,0.4105,0.4435,19
174,0.1469,0.4103,0.4428,19
175,0.1442,0.405,0.4508,19
176,0.1381,0.4001,0.4618,19
177,0.1365,0.3945,0.469,19
178,0.1369,0.3799,0.4832,19
179,0.1431,0.363,0.4939,19
180,0.1477,0.3657,0.4866,19
181,0.1488,0.3749,0.4763,19
182,0.1514,0.3872,0.4614,19
183,0.1443,0.4009,0.4548,19
184,0.1426,0.3911,0.4663,19
185,0.1381,0.3811,0.4808,19
186,0.1351,0.3719,0.493,19
187,0.1417,0.3632,0.4951,19
188,0.1454,0.3613,0.4933,19
189,0.1464,0.363,0.4906,19
190,0.1438,0.3591,0.4971,19
191,0.1358,0.366,0.4982,19
192,0.1373,0.3577,0.505,19
193,0.1339,0.3578,0.5083,19
194,0.1361,0.3534,0.5105,19
195,0.1432,0.3558,0.501,19
196,0.1491,0.3595,0.4914,19
197,0.1466,0.3649,0.4885,19
198,0.1517,0.3661,0.4822,19
199,0.1495,0.368,0.4825,19
200,0.1452,0.3657,0.4891,19
0,0.3359,0.3267,0.3374,20
1,0.2537,0.511,0.2353,20
2,0.1067,0.575,0.3183,20
3,0.0748,0.4545,0.4707,20
4,0.081,0.3096,0.6094,20
5,0.1085,0.2108,0.6807,20
6,0.1399,0.1857,0.6744,20
7,0.1703,0.2097,0.62,20
8,0.1977,0.2508,0.5515,20
9,0.2091,0.3123,0.4786,20
10,0.2035,0.3738,0.4227,20
11,0.1826,0.421,0.3964,20
12,0.1694,0.4395,0.3911,20
13,0.1561,0.4312,0.4127,20
14,0.1476,0.409,0.4434,20
15,0.1451,0.3864,0.4685,20
16,0.1385,0.3742,0.4873,20
17,0.132,0.3573,0.5107,20
18,0.1435,0.331,0.5255,20
19,0.1599,0.3175,0.5226,20
20,0.1642,0.3345,0.5013,20
21,0.1637,0.363,0.4733,20
22,0.1518,0.3914,0.4568,20
23,0.1468,0.3992,0.454,20
24,0.1348,0.3969,0.4683,20
25,0.1234,0.3879,0.4887,20
26,0.1241,0.3676,0.5083,20
27,0.127,0.3515,0.5215,20
28,0.1332,0.3444,0.5224,20
29,0.1412,0.3518,0.507,20
30,0.147,0.3623,0.4907,20
31,0.1429,0.3823,0.4748,20
32,0.1392,0.3851,0.4757,20
33,0.1419,0.3737,0.4844,20
34,0.1421,0.3651,0.4928,20
35,0.1403,0.3642,0.4955,20
36,0.1368,0.3654,0.4978,20
37,0.1379,0.3698,0.4923,20
38,0.1393,0.3742,0.4865,20
39,0.1397,0.3702,0.4901,20
40,0.141,0.3656,0.4934,20
41,0.1425,0.3671,0.4904,20
42,0.1374,0.3734,0.4892,20
43,0.1296,0.3764,0.494,20
44,0.1333,0.367,0.4997,20
45,0.1378,0.3538,0.5084,20
46,0.1389,0.3572,0.5039,20
47,0.1393,0.3623,0.4984,20
48,0.1427,0.366,0.4913,20
49,0.1501,0.3718,0.4781,20
50,0.1527,0.3819,0.4654,20
51,0.1571,0.3913,0.4516,20
52,0.1388,0.4019,0.4593,20
53,0.1355,0.3832,0.4813,20
54,0.1396,0.3629,0.4975,20
55,0.1422,0.3527,0.5051,20
56,0.145,0.3436,0.5114,20
57,0.1452,0.3434,0.5114,20
58,0.15,0.3435,0.5065,20
59,0.1493,0.357,0.4937,20
60,0.1526,0.3661,0.4813,20
61,0.151,0.3667,0.4823,20
62,0.1471,0.37,0.4829,20
63,0.1391,0.3678,0.4931,20
64,0.1315,0.3609,0.5076,20
65,0.1315,0.3491,0.5194,20
66,0.1331,0.3406,0.5263,20
67,0.1339,0.3348,0.5313,20
68,0.136,0.3399,0.5241,20
69,0.1391,0.3495,0.5114,20
70,0.1428,0.3604,0.4968,20
71,0.145,0.3597,0.4953,20
72,0.1487,0.3663,0.485,20
73,0.1428,0.3855,0.4717,20
74,0.1392,0.4019,0.4589,20
75,0.1345,0.4102,0.4553,20
76,0.138,0.4031,0.4589,20
77,0.1331,0.3939,0.473,20
78,0.1311,0.3879,0.481,20
79,0.1216,0.391,0.4874,20
80,0.127,0.3662,0.5068,20
81,0.141,0.3415,0.5175,20
82,0.155,0.336,0.509,20
83,0.1633,0.3451,0.4916,20
84,0.1701,0.3676,0.4623,20
85,0.1718,0.3924,0.4358,20
86,0.1623,0.4128,0.4249,20
87,0.152,0.4164,0.4316,20
88,0.1413,0.4055,0.4532,20
89,0.1314,0.3939,0.4747,20
90,0.127,0.3847,0.4883,20
91,0.1355,0.3601,0.5044,20
92,0.1485,0.3482,0.5033,20
93,0.16,0.3486,0.4914,20
94,0.1635,0.3683,0.4682,20
95,0.1614,0.3919,0.4467,20
96,0.1586,0.4148,0.4266,20
97,0.1551,0.4272,0.4177,20
98,0.1455,0.4269,0.4276,20
99,0.1333,0.4194,0.4473,20
100,0.1208,0.4102,0.469,20
101,0.1231,0.3816,0.4953,20
102,0.1389,0.3448,0.5163,20
103,0.1466,0.3349,0.5185,20
104,0.1411,0.3475,0.5114,20
105,0.1385,0.3555,0.506,20
106,0.1399,0.3493,0.5108,20
107,0.1476,0.3415,0.5109,20
108,0.1547,0.3457,0.4996,20
109,0.1547,0.3632,0.4821,20
110,0.1473,0.3833,0.4694,20
111,0.1455,0.3905,0.464,20
112,0.146,0.3891,0.4649,20
113,0.1434,0.3858,0.4708,20
114,0.1399,0.3777,0.4824,20
115,0.1359,0.3713,0.4928,20
116,0.1386,0.367,0.4944,20
117,0.136,0.373,0.491,20
118,0.1369,0.3713,0.4918,20
119,0.1363,0.365,0.4987,20
120,0.1431,0.3595,0.4974,20
121,0.1432,0.3697,0.4871,20
122,0.1392,0.377,0.4838,20
123,0.1277,0.3837,0.4886,20
124,0.1251,0.3761,0.4988,20
125,0.1267,0.3605,0.5128,20
126,0.1313,0.344,0.5247,20
127,0.1381,0.3252,0.5367,20
128,0.1492,0.3176,0.5332,20
129,0.1522,0.3392,0.5086,20
130,0.1542,0.3506,0.4952,20
131,0.1599,0.3558,0.4843,20
132,0.1643,0.3617,0.474,20
133,0.1596,0.3735,0.4669,20
134,0.1448,0.3904,0.4648,20
135,0.1397,0.3829,0.4774,20
136,0.1468,0.3651,0.4881,20
137,0.1508,0.3605,0.4887,20
138,0.1546,0.3644,0.481,20
139,0.1552,0.3772,0.4676,20
140,0.1501,0.3888,0.4611,20
141,0.1484,0.3876,0.464,20
142,0.1408,0.3863,0.4729,20
143,0.1397,0.3661,0.4942,20
144,0.1386,0.3443,0.5171,20
145,0.1408,0.3269,0.5323,20
146,0.1458,0.3229,0.5313,20
147,0.1432,0.3398,0.517,20
148,0.133,0.3593,0.5077,20
149,0.1185,0.3658,0.5157,20
150,0.1114,0.3537,0.5349,20
151,0.1146,0.3312,0.5542,20
152,0.1313,0.3157,0.553,20
153,0.1404,0.3195,0.5401,20
154,0.1443,0.3367,0.519,20
155,0.1439,0.3565,0.4996,20
156,0.1468,0.374,0.4792,20
157,0.141,0.4032,0.4558,20
158,0.1347,0.4094,0.4559,20
159,0.1289,0.399,0.4721,20
160,0.1311,0.3792,0.4897,20
161,0.1307,0.3644,0.5049,20
162,0.1347,0.351,0.5143,20
163,0.1373,0.3516,0.5111,20
164,0.1311,0.3613,0.5076,20
165,0.1314,0.3706,0.498,20
166,0.1353,0.3756,0.4891,20
167,0.1363,0.3818,0.4819,20
168,0.1404,0.3818,0.4778,20
169,0.1409,0.3882,0.4709,20
170,0.1438,0.3974,0.4588,20
171,0.133,0.4027,0.4643,20
172,0.1378,0.3873,0.4749,20
173,0.1444,0.3697,0.4859,20
174,0.141,0.3689,0.4901,20
175,0.132,0.3722,0.4958,20
176,0.1299,0.3694,0.5007,20
177,0.1336,0.3657,0.5007,20
178,0.1355,0.3686,0.4959,20
179,0.1339,0.375,0.4911,20
180,0.1363,0.3792,0.4845,20
181,0.137,0.3938,0.4692,20
182,0.1448,0.397,0.4582,20
183,0.1476,0.3924,0.46,20
184,0.1459,0.3834,0.4707,20
185,0.1444,0.377,0.4786,20
186,0.1496,0.3716,0.4788,20
187,0.144,0.3829,0.4731,20
188,0.1352,0.3931,0.4717,20
189,0.1362,0.3862,0.4776,20
190,0.1393,0.3744,0.4863,20
191,0.1479,0.3547,0.4974,20
192,0.1454,0.3574,0.4972,20
193,0.1442,0.3615,0.4943,20
194,0.1463,0.3578,0.4959,20
195,0.1489,0.3554,0.4957,20
196,0.151,0.3576,0.4914,20
197,0.1563,0.3564,0.4873,20
198,0.1596,0.3632,0.4772,20
199,0.1562,0.373,0.4708,20
200,0.1516,0.3738,0.4746,20
0,0.3315,0.3359,0.3326,21
1,0.2374,0.5133,0.2493,21
2,0.1146,0.5654,0.32,21
3,0.0922,0.4511,0.4567,21
4,0.1008,0.3241,0.5751,21
5,0.1165,0.2465,0.637,21
6,0.1359,0.2215,0.6426,21
7,0.1567,0.2219,0.6214,21
8,0.1764,0.2479,0.5757,21
9,0.1801,0.2886,0.5313,21
10,0.1745,0.3356,0.4899,21
11,0.1605,0.3783,0.4612,21
12,0.1492,0.3985,0.4523,21
13,0.1414,0.3996,0.459,21
14,0.1356,0.3901,0.4743,21
15,0.1304,0.3707,0.4989,21
16,0.1307,0.3484,0.5209,21
17,0.1384,0.337,0.5246,21
18,0.1468,0.3355,0.5177,21
19,0.1487,0.3518,0.4995,21
20,0.1532,0.3626,0.4842,21
21,0.1584,0.3674,0.4742,21
22,0.1605,0.371,0.4685,21
23,0.1549,0.3714,0.4737,21
24,0.1551,0.3732,0.4717,21
25,0.1519,0.3793,0.4688,21
26,0.1512,0.3743,0.4745,21
27,0.1521,0.3682,0.4797,21
28,0.1404,0.3817,0.4779,21
29,0.1394,0.3802,0.4804,21
30,0.1404,0.3671,0.4925,21
31,0.1478,0.3601,0.4921,21
32,0.1482,0.3607,0.4911,21
33,0.1415,0.3701,0.4884,21
34,0.1293,0.3751,0.4956,21
35,0.1225,0.3656,0.5119,21
36,0.1215,0.3513,0.5272,21
37,0.1249,0.3541,0.521,21
38,0.1294,0.3524,0.5182,21
39,0.125,0.3613,0.5137,21
40,0.1267,0.3631,0.5102,21
41,0.1308,0.3689,0.5003,21
42,0.1315,0.373,0.4955,21
43,0.1269,0.3682,0.5049,21
44,0.1285,0.3593,0.5122,21
45,0.1338,0.3527,0.5135,21
46,0.1398,0.3496,0.5106,21
47,0.1498,0.3486,0.5016,21
48,0.1566,0.349,0.4944,21
49,0.1533,0.3663,0.4804,21
50,0.1485,0.3853,0.4662,21
51,0.1464,0.3897,0.4639,21
52,0.1545,0.3763,0.4692,21
53,0.1639,0.3616,0.4745,21
54,0.1694,0.374,0.4566,21
55,0.1647,0.399,0.4363,21
56,0.1611,0.4092,0.4297,21
57,0.1494,0.4101,0.4405,21
58,0.1472,0.4008,0.452,21
59,0.1484,0.3808,0.4708,21
60,0.1525,0.3623,0.4852,21
61,0.1588,0.3496,0.4916,21
62,0.1571,0.3567,0.4862,21
63,0.1487,0.3712,0.4801,21
64,0.139,0.3861,0.4749,21
65,0.1331,0.3929,0.474,21
66,0.1293,0.3867,0.484,21
67,0.1276,0.3773,0.4951,21
68,0.1339,0.367,0.4991,21
69,0.139,0.3644,0.4966,21
70,0.1449,0.3562,0.4989,21
71,0.1583,0.3489,0.4928,21
72,0.1668,0.3509,0.4823,21
73,0.173,0.3653,0.4617,21
74,0.1761,0.3845,0.4394,21
75,0.1705,0.4039,0.4256,21
76,0.1617,0.4172,0.4211,21
77,0.1574,0.4139,0.4287,21
78,0.1454,0.414,0.4406,21
79,0.1249,0.4074,0.4677,21
80,0.1242,0.3817,0.4941,21
81,0.1342,0.3569,0.5089,21
82,0.1386,0.3557,0.5057,21
83,0.1394,0.3659,0.4947,21
84,0.1389,0.3793,0.4818,21
85,0.14,0.3892,0.4708,21
86,0.1429,0.388,0.4691,21
87,0.1423,0.3864,0.4713,21
88,0.1381,0.3955,0.4664,21
89,0.1309,0.4068,0.4623,21
90,0.1263,0.4074,0.4663,21
91,0.1251,0.3916,0.4833,21
92,0.1283,0.3848,0.4869,21
93,0.1311,0.371,0.4979,21
94,0.1393,0.3648,0.4959,21
95,0.1421,0.3694,0.4885,21
96,0.1485,0.372,0.4795,21
97,0.1537,0.3711,0.4752,21
98,0.1553,0.3692,0.4755,21
99,0.1518,0.3738,0.4744,21
100,0.1535,0.3804,0.4661,21
101,0.1467,0.3922,0.4611,21
102,0.1467,0.3826,0.4707,21
103,0.1459,0.384,0.4701,21
104,0.1391,0.3854,0.4755,21
105,0.1341,0.3836,0.4823,21
106,0.1394,0.374,0.4866,21
107,0.1425,0.3704,0.4871,21
108,0.1455,0.3763,0.4782,21
109,0.1534,0.3823,0.4643,21
110,0.1606,0.385,0.4544,21
111,0.1582,0.3971,0.4447,21
112,0.1502,0.3922,0.4576,21
113,0.1502,0.379,0.4708,21
114,0.1469,0.3743,0.4788,21
115,0.1489,0.37,0.4811,21
116,0.1501,0.3736,0.4763,21
117,0.1428,0.3857,0.4715,21
118,0.1419,0.3913,0.4668,21
119,0.139,0.4002,0.4608,21
120,0.1342,0.4033,0.4625,21
121,0.1357,0.3999,0.4644,21
122,0.1313,0.3915,0.4772,21
123,0.1334,0.3798,0.4868,21
124,0.1372,0.3699,0.4929,21
125,0.1372,0.3604,0.5024,21
126,0.1327,0.3626,0.5047,21
127,0.1336,0.3694,0.497,21
128,0.1362,0.364,0.4998,21
129,0.1391,0.3589,0.502,21
130,0.1388,0.3679,0.4933,21
131,0.1394,0.3721,0.4885,21
132,0.1404,0.3795,0.4801,21
133,0.1286,0.3894,0.482,21
134,0.1247,0.3867,0.4886,21
135,0.126,0.3717,0.5023,21
136,0.1229,0.3583,0.5188,21
137,0.1339,0.3392,0.5269,21
138,0.1407,0.3386,0.5207,21
139,0.1448,0.3449,0.5103,21
140,0.1543,0.3466,0.4991,21
141,0.1544,0.3684,0.4772,21
142,0.1535,0.3856,0.4609,21
143,0.1529,0.3963,0.4508,21
144,0.1553,0.3966,0.4481,21
145,0.146,0.3973,0.4567,21
146,0.1317,0.4014,0.4669,21
147,0.1302,0.3812,0.4886,21
148,0.1353,0.3581,0.5066,21
149,0.1456,0.3442,0.5102,21
150,0.1543,0.3383,0.5074,21
151,0.1639,0.3517,0.4844,21
152,0.168,0.3676,0.4644,21
153,0.1639,0.3859,0.4502,21
154,0.1574,0.3963,0.4463,21
155,0.1534,0.4062,0.4404,21
156,0.1453,0.4134,0.4413,21
157,0.1414,0.4025,0.4561,21
158,0.1447,0.3833,0.472,21
159,0.1429,0.3787,0.4784,21
160,0.1405,0.3808,0.4787,21
161,0.1481,0.3791,0.4728,21
162,0.1461,0.3909,0.463,21
163,0.1381,0.4066,0.4553,21
164,0.1359,0.4104,0.4537,21
165,0.1254,0.4136,0.461,21
166,0.1234,0.3949,0.4817,21
167,0.1253,0.381,0.4937,21
168,0.1279,0.3732,0.4989,21
169,0.1273,0.3662,0.5065,21
170,0.1317,0.3516,0.5167,21
171,0.1436,0.343,0.5134,21
172,0.1471,0.3557,0.4972,21
173,0.1427,0.3802,0.4771,21
174,0.1363,0.3964,0.4673,21
175,0.1356,0.3921,0.4723,21
176,0.137,0.3869,0.4761,21
177,0.1331,0.3901,0.4768,21
178,0.1311,0.3807,0.4882,21
179,0.1363,0.3621,0.5016,21
180,0.1421,0.3487,0.5092,21
181,0.1501,0.3436,0.5063,21
182,0.1522,0.3486,0.4992,21
183,0.1481,0.3607,0.4912,21
184,0.1391,0.37,0.4909,21
185,0.1413,0.3784,0.4803,21
186,0.138,0.3948,0.4672,21
187,0.1337,0.3985,0.4678,21
188,0.1319,0.3913,0.4768,21
189,0.1271,0.3876,0.4853,21
190,0.1276,0.3743,0.4981,21
191,0.1344,0.372,0.4936,21
192,0.1342,0.3736,0.4922,21
193,0.132,0.373,0.495,21
194,0.131,0.3773,0.4917,21
195,0.1358,0.374,0.4902,21
196,0.1437,0.3714,0.4849,21
197,0.1437,0.3801,0.4762,21
198,0.1411,0.3941,0.4648,21
199,0.1419,0.3946,0.4635,21
200,0.1475,0.387,0.4655,21
0,0.3301,0.3396,0.3303,22
1,0.2189,0.5411,0.24,22
2,0.1119,0.5458,0.3423,22
3,0.0881,0.4189,0.493,22
4,0.0928,0.3002,0.607,22
5,0.1116,0.2238,0.6646,22
6,0.1387,0.1958,0.6655,22
7,0.1615,0.2104,0.6281,22
8,0.1774,0.2537,0.5689,22
