t,pop,estrategia,frequencia
92,38,O,0.2828
92,38,Y,0.4341
92,38,B,0.2831
92,39,O,0.0
92,39,Y,1.0
92,39,B,0.0
92,40,O,0.0
92,40,Y,0.0
92,40,B,1.0
92,41,O,0.2916
92,41,Y,0.5091
92,41,B,0.1993
92,42,O,0.3275
92,42,Y,0.4136
92,42,B,0.2589
92,43,O,0.3299
92,43,Y,0.3871
92,43,B,0.283
92,44,O,0.3415
92,44,Y,0.4419
92,44,B,0.2166
92,45,O,0.2779
92,45,Y,0.3968
92,45,B,0.3253
92,46,O,1.0
92,46,Y,0.0
92,46,B,0.0
92,47,O,0.0
92,47,Y,0.0
92,47,B,1.0
92,48,O,0.3033
92,48,Y,0.34
92,48,B,0.3567
92,49,O,1.0
92,49,Y,0.0
92,49,B,0.0
92,50,O,0.3417
92,50,Y,0.4106
92,50,B,0.2477
92,51,O,0.3377
92,51,Y,0.433
92,51,B,0.2293
92,52,O,0.3785
92,52,Y,0.3696
92,52,B,0.2519
92,53,O,0.2675
92,53,Y,0.4215
92,53,B,0.311
92,54,O,0.3337
92,54,Y,0.4165
92,54,B,0.2498
92,55,O,1.0
92,55,Y,0.0
92,55,B,0.0
92,56,O,0.0
92,56,Y,0.0
92,56,B,1.0
92,57,O,0.3583
92,57,Y,0.3955
92,57,B,0.2462
92,58,O,0.2837
92,58,Y,0.4612
92,58,B,0.2551
92,59,O,0.3118
92,59,Y,0.4197
92,59,B,0.2685
92,60,O,0.3584
92,60,Y,0.4084
92,60,B,0.2332
92,61,O,0.0
92,61,Y,0.0
92,61,B,1.0
92,62,O,0.3022
92,62,Y,0.4095
92,62,B,0.2883
92,63,O,0.3724
92,63,Y,0.3608
92,63,B,0.2668
92,64,O,0.3643
92,64,Y,0.3445
92,64,B,0.2912
92,65,O,0.2814
92,65,Y,0.5154
92,65,B,0.2032
92,66,O,0.3546
92,66,Y,0.3774
92,66,B,0.268
92,67,O,1.0
92,67,Y,0.0
92,67,B,0.0
92,68,O,0.3044
92,68,Y,0.4541
92,68,B,0.2415
92,69,O,0.0
92,69,Y,0.0
92,69,B,1.0
92,70,O,0.3067
92,70,Y,0.4156
92,70,B,0.2777
92,71,O,0.4116
92,71,Y,0.341
92,71,B,0.2474
92,72,O,1.0
92,72,Y,0.0
92,72,B,0.0
92,73,O,1.0
92,73,Y,0.0
92,73,B,0.0
92,74,O,0.3174
92,74,Y,0.294
92,74,B,0.3886
92,75,O,0.0
92,75,Y,0.0
92,75,B,1.0
92,76,O,1.0
92,76,Y,0.0
92,76,B,0.0
92,77,O,0.0
92,77,Y,1.0
92,77,B,0.0
92,78,O,0.3644
92,78,Y,0.4241
92,78,B,0.2115
92,79,O,0.2949
92,79,Y,0.4583
92,79,B,0.2468
92,80,O,0.3557
92,80,Y,0.4386
92,80,B,0.2057
92,81,O,0.3154
92,81,Y,0.4149
92,81,B,0.2697
92,82,O,0.3164
92,82,Y,0.4989
92,82,B,0.1847
92,83,O,0.2785
92,83,Y,0.4221
92,83,B,0.2994
92,84,O,0.0
92,84,Y,1.0
92,84,B,0.0
92,85,O,0.0
92,85,Y,0.0
92,85,B,1.0
92,86,O,0.2905
92,86,Y,0.4431
92,86,B,0.2664
92,87,O,0.2037
92,87,Y,0.5183
92,87,B,0.278
92,88,O,0.3108
92,88,Y,0.4399
92,88,B,0.2493
92,89,O,1.0
92,89,Y,0.0
92,89,B,0.0
92,90,O,1.0
92,90,Y,0.0
92,90,B,0.0
92,91,O,0.2898
92,91,Y,0.4236
92,91,B,0.2866
92,92,O,0.3599
92,92,Y,0.3992
92,92,B,0.2409
92,93,O,0.0
92,93,Y,1.0
92,93,B,0.0
92,94,O,0.2753
92,94,Y,0.4219
92,94,B,0.3028
92,95,O,0.3564
92,95,Y,0.3866
92,95,B,0.257
92,96,O,0.2911
92,96,Y,0.4254
92,96,B,0.2835
92,97,O,0.0
92,97,Y,0.0
92,97,B,1.0
92,98,O,0.2741
92,98,Y,0.4805
92,98,B,0.2454
92,99,O,0.0
92,99,Y,1.0
92,99,B,0.0
93,0,O,0.0
93,0,Y,1.0
93,0,B,0.0
93,1,O,0.3069
93,1,Y,0.3977
93,1,B,0.2954
93,2,O,0.0
93,2,Y,1.0
93,2,B,0.0
93,3,O,0.0
93,3,Y,1.0
93,3,B,0.0
93,4,O,0.3253
93,4,Y,0.4056
93,4,B,0.2691
93,5,O,0.0
93,5,Y,1.0
93,5,B,0.0
93,6,O,0.0
93,6,Y,1.0
93,6,B,0.0
93,7,O,0.0
93,7,Y,0.0
93,7,B,1.0
93,8,O,0.0
93,8,Y,1.0
93,8,B,0.0
93,9,O,0.3474
93,9,Y,0.3568
93,9,B,0.2958
93,10,O,0.0
93,10,Y,0.0
93,10,B,1.0
93,11,O,1.0
93,11,Y,0.0
93,11,B,0.0
93,12,O,0.3048
93,12,Y,0.4586
93,12,B,0.2366
93,13,O,0.3011
93,13,Y,0.4548
93,13,B,0.2441
93,14,O,0.2703
93,14,Y,0.4305
93,14,B,0.2992
93,15,O,0.3145
93,15,Y,0.4642
93,15,B,0.2213
93,16,O,1.0
93,16,Y,0.0
93,16,B,0.0
93,17,O,0.2984
93,17,Y,0.4632
93,17,B,0.2384
93,18,O,0.7825
93,18,Y,0.0151
93,18,B,0.2024
93,19,O,0.3245
93,19,Y,0.3789
93,19,B,0.2966
93,20,O,0.2794
93,20,Y,0.4247
93,20,B,0.2959
93,21,O,0.84
93,21,Y,0.1
93,21,B,0.06
93,22,O,0.0
93,22,Y,1.0
93,22,B,0.0
93,23,O,0.0
93,23,Y,0.0
93,23,B,1.0
93,24,O,0.0
93,24,Y,1.0
93,24,B,0.0
93,25,O,0.0
93,25,Y,1.0
93,25,B,0.0
93,26,O,0.0
93,26,Y,0.0
93,26,B,1.0
93,27,O,0.0
93,27,Y,0.0
93,27,B,1.0
93,28,O,1.0
93,28,Y,0.0
93,28,B,0.0
93,29,O,0.3316
93,29,Y,0.4368
93,29,B,0.2316
93,30,O,0.3345
93,30,Y,0.4166
93,30,B,0.2489
93,31,O,0.0
93,31,Y,1.0
93,31,B,0.0
93,32,O,0.3218
93,32,Y,0.3818
93,32,B,0.2964
93,33,O,0.0
93,33,Y,1.0
93,33,B,0.0
93,34,O,0.2832
93,34,Y,0.4272
93,34,B,0.2896
93,35,O,0.3061
93,35,Y,0.4504
93,35,B,0.2435
93,36,O,0.3724
93,36,Y,0.3963
93,36,B,0.2313
93,37,O,0.0
93,37,Y,0.0
93,37,B,1.0
93,38,O,0.2932
93,38,Y,0.4276
93,38,B,0.2792
93,39,O,0.0
93,39,Y,1.0
93,39,B,0.0
93,40,O,0.0
93,40,Y,0.0
93,40,B,1.0
93,41,O,0.2639
93,41,Y,0.4938
93,41,B,0.2423
93,42,O,0.3287
93,42,Y,0.4006
93,42,B,0.2707
93,43,O,0.3516
93,43,Y,0.372
93,43,B,0.2764
93,44,O,0.3058
93,44,Y,0.4674
93,44,B,0.2268
93,45,O,0.2669
93,45,Y,0.4441
93,45,B,0.289
93,46,O,1.0
93,46,Y,0.0
93,46,B,0.0
93,47,O,0.0
93,47,Y,0.0
93,47,B,1.0
93,48,O,0.2799
93,48,Y,0.3643
93,48,B,0.3558
93,49,O,1.0
93,49,Y,0.0
93,49,B,0.0
93,50,O,0.3266
93,50,Y,0.4376
93,50,B,0.2358
93,51,O,0.3078
93,51,Y,0.4602
93,51,B,0.232
93,52,O,0.3633
93,52,Y,0.4139
93,52,B,0.2228
93,53,O,0.2705
93,53,Y,0.4186
93,53,B,0.3109
93,54,O,0.3061
93,54,Y,0.4266
93,54,B,0.2673
93,55,O,1.0
93,55,Y,0.0
93,55,B,0.0
93,56,O,0.0
93,56,Y,0.0
93,56,B,1.0
93,57,O,0.2923
93,57,Y,0.4452
93,57,B,0.2625
93,58,O,0.2868
93,58,Y,0.423
93,58,B,0.2902
93,59,O,0.3252
93,59,Y,0.413
93,59,B,0.2618
93,60,O,0.4008
93,60,Y,0.3441
93,60,B,0.2551
93,61,O,0.0
93,61,Y,0.0
93,61,B,1.0
93,62,O,0.3241
93,62,Y,0.4132
93,62,B,0.2627
93,63,O,0.3725
93,63,Y,0.404
93,63,B,0.2235
93,64,O,0.3756
93,64,Y,0.3763
93,64,B,0.2481
93,65,O,0.242
93,65,Y,0.5234
93,65,B,0.2346
93,66,O,0.3584
93,66,Y,0.4076
93,66,B,0.234
93,67,O,1.0
93,67,Y,0.0
93,67,B,0.0
93,68,O,0.2747
93,68,Y,0.4612
93,68,B,0.2641
93,69,O,0.0
93,69,Y,0.0
93,69,B,1.0
93,70,O,0.3079
93,70,Y,0.419
93,70,B,0.2731
93,71,O,0.4174
93,71,Y,0.3723
93,71,B,0.2103
93,72,O,1.0
93,72,Y,0.0
93,72,B,0.0
93,73,O,1.0
93,73,Y,0.0
93,73,B,0.0
93,74,O,0.3642
93,74,Y,0.3267
93,74,B,0.3091
93,75,O,0.0
93,75,Y,0.0
93,75,B,1.0
93,76,O,1.0
93,76,Y,0.0
93,76,B,0.0
93,77,O,0.0
93,77,Y,1.0
93,77,B,0.0
93,78,O,0.311
93,78,Y,0.4833
93,78,B,0.2057
93,79,O,0.3172
93,79,Y,0.4275
93,79,B,0.2553
93,80,O,0.3337
93,80,Y,0.4516
93,80,B,0.2147
93,81,O,0.3163
93,81,Y,0.4133
93,81,B,0.2704
93,82,O,0.2683
93,82,Y,0.5119
93,82,B,0.2198
93,83,O,0.3052
93,83,Y,0.392
93,83,B,0.3028
93,84,O,0.0
93,84,Y,1.0
93,84,B,0.0
93,85,O,0.0
93,85,Y,0.0
93,85,B,1.0
93,86,O,0.3203
93,86,Y,0.381
93,86,B,0.2987
93,87,O,0.241
93,87,Y,0.4392
93,87,B,0.3198
93,88,O,0.2844
93,88,Y,0.4369
93,88,B,0.2787
93,89,O,1.0
93,89,Y,0.0
93,89,B,0.0
93,90,O,1.0
93,90,Y,0.0
93,90,B,0.0
93,91,O,0.2788
93,91,Y,0.4392
93,91,B,0.282
93,92,O,0.3252
93,92,Y,0.4386
93,92,B,0.2362
93,93,O,0.0
93,93,Y,1.0
93,93,B,0.0
93,94,O,0.3074
93,94,Y,0.3714
93,94,B,0.3212
93,95,O,0.3438
93,95,Y,0.4415
93,95,B,0.2147
93,96,O,0.332
93,96,Y,0.4023
93,96,B,0.2657
93,97,O,0.0
93,97,Y,0.0
93,97,B,1.0
93,98,O,0.3125
93,98,Y,0.4167
93,98,B,0.2708
93,99,O,0.0
93,99,Y,1.0
93,99,B,0.0
94,0,O,0.0
94,0,Y,1.0
94,0,B,0.0
94,1,O,0.3515
94,1,Y,0.3339
94,1,B,0.3146
94,2,O,0.0
94,2,Y,1.0
94,2,B,0.0
94,3,O,0.0
94,3,Y,1.0
94,3,B,0.0
94,4,O,0.338
94,4,Y,0.4057
94,4,B,0.2563
94,5,O,0.0
94,5,Y,1.0
94,5,B,0.0
94,6,O,0.0
94,6,Y,1.0
94,6,B,0.0
94,7,O,0.0
94,7,Y,0.0
94,7,B,1.0
94,8,O,0.0
94,8,Y,1.0
94,8,B,0.0
94,9,O,0.385
94,9,Y,0.387
94,9,B,0.228
94,10,O,0.0
94,10,Y,0.0
94,10,B,1.0
94,11,O,1.0
94,11,Y,0.0
94,11,B,0.0
94,12,O,0.3036
94,12,Y,0.4407
94,12,B,0.2557
94,13,O,0.293
94,13,Y,0.4445
94,13,B,0.2625
94,14,O,0.2958
94,14,Y,0.39
94,14,B,0.3142
94,15,O,0.2712
94,15,Y,0.4715
94,15,B,0.2573
94,16,O,1.0
94,16,Y,0.0
94,16,B,0.0
94,17,O,0.2749
94,17,Y,0.4471
94,17,B,0.278
94,18,O,0.8923
94,18,Y,0.0
94,18,B,0.1077
94,19,O,0.3497
94,19,Y,0.3857
94,19,B,0.2646
94,20,O,0.2676
94,20,Y,0.4221
94,20,B,0.3103
94,21,O,0.84
94,21,Y,0.1
94,21,B,0.06
94,22,O,0.0
94,22,Y,1.0
94,22,B,0.0
94,23,O,0.0
94,23,Y,0.0
94,23,B,1.0
94,24,O,0.0
94,24,Y,1.0
94,24,B,0.0
94,25,O,0.0
94,25,Y,1.0
94,25,B,0.0
94,26,O,0.0
94,26,Y,0.0
94,26,B,1.0
94,27,O,0.0
94,27,Y,0.0
94,27,B,1.0
94,28,O,1.0
94,28,Y,0.0
94,28,B,0.0
94,29,O,0.2956
94,29,Y,0.4641
94,29,B,0.2403
94,30,O,0.3015
94,30,Y,0.4635
94,30,B,0.235
94,31,O,0.0
94,31,Y,1.0
94,31,B,0.0
94,32,O,0.3504
94,32,Y,0.369
94,32,B,0.2806
94,33,O,0.0
94,33,Y,1.0
94,33,B,0.0
94,34,O,0.2932
94,34,Y,0.404
94,34,B,0.3028
94,35,O,0.2678
94,35,Y,0.4678
94,35,B,0.2644
94,36,O,0.3439
94,36,Y,0.4259
94,36,B,0.2302
94,37,O,0.0
94,37,Y,0.0
94,37,B,1.0
94,38,O,0.3282
94,38,Y,0.4038
94,38,B,0.268
94,39,O,0.0
94,39,Y,1.0
94,39,B,0.0
94,40,O,0.0
94,40,Y,0.0
94,40,B,1.0
94,41,O,0.2478
94,41,Y,0.4354
94,41,B,0.3168
94,42,O,0.3341
94,42,Y,0.4017
94,42,B,0.2642
94,43,O,0.3466
94,43,Y,0.4256
94,43,B,0.2278
94,44,O,0.3184
94,44,Y,0.4277
94,44,B,0.2539
94,45,O,0.219
94,45,Y,0.4777
94,45,B,0.3033
94,46,O,1.0
94,46,Y,0.0
94,46,B,0.0
94,47,O,0.0
94,47,Y,0.0
94,47,B,1.0
94,48,O,0.2661
94,48,Y,0.3899
94,48,B,0.344
94,49,O,1.0
94,49,Y,0.0
94,49,B,0.0
94,50,O,0.2893
94,50,Y,0.4372
94,50,B,0.2735
94,51,O,0.258
94,51,Y,0.4774
94,51,B,0.2646
94,52,O,0.3247
94,52,Y,0.4543
94,52,B,0.221
94,53,O,0.3008
94,53,Y,0.3908
94,53,B,0.3084
94,54,O,0.3089
94,54,Y,0.4212
94,54,B,0.2699
94,55,O,1.0
94,55,Y,0.0
94,55,B,0.0
94,56,O,0.0
94,56,Y,0.0
94,56,B,1.0
94,57,O,0.2486
94,57,Y,0.4679
94,57,B,0.2835
94,58,O,0.3157
94,58,Y,0.3861
94,58,B,0.2982
94,59,O,0.3327
94,59,Y,0.417
94,59,B,0.2503
94,60,O,0.4193
94,60,Y,0.3181
94,60,B,0.2626
94,61,O,0.0
94,61,Y,0.0
94,61,B,1.0
94,62,O,0.317
94,62,Y,0.4229
94,62,B,0.2601
94,63,O,0.3225
94,63,Y,0.451
94,63,B,0.2265
94,64,O,0.3202
94,64,Y,0.4417
94,64,B,0.2381
94,65,O,0.2602
94,65,Y,0.4807
94,65,B,0.2591
94,66,O,0.334
94,66,Y,0.4341
94,66,B,0.2319
94,67,O,1.0
94,67,Y,0.0
94,67,B,0.0
94,68,O,0.2815
94,68,Y,0.4337
94,68,B,0.2848
94,69,O,0.0
94,69,Y,0.0
94,69,B,1.0
94,70,O,0.3342
94,70,Y,0.4085
94,70,B,0.2573
94,71,O,0.3957
94,71,Y,0.3917
94,71,B,0.2126
94,72,O,1.0
94,72,Y,0.0
94,72,B,0.0
94,73,O,1.0
94,73,Y,0.0
94,73,B,0.0
94,74,O,0.3646
94,74,Y,0.3889
94,74,B,0.2465
94,75,O,0.0
94,75,Y,0.0
94,75,B,1.0
94,76,O,1.0
94,76,Y,0.0
94,76,B,0.0
94,77,O,0.0
94,77,Y,1.0
94,77,B,0.0
94,78,O,0.249
94,78,Y,0.5065
94,78,B,0.2445
94,79,O,0.3228
94,79,Y,0.4209
94,79,B,0.2563
94,80,O,0.2985
94,80,Y,0.4856
94,80,B,0.2159
94,81,O,0.3167
94,81,Y,0.4101
94,81,B,0.2732
94,82,O,0.2579
94,82,Y,0.4876
94,82,B,0.2545
94,83,O,0.3287
94,83,Y,0.4153
94,83,B,0.256
94,84,O,0.0
94,84,Y,1.0
94,84,B,0.0
94,85,O,0.0
94,85,Y,0.0
94,85,B,1.0
94,86,O,0.3492
94,86,Y,0.3669
94,86,B,0.2839
94,87,O,0.3001
94,87,Y,0.3867
94,87,B,0.3132
94,88,O,0.273
94,88,Y,0.4296
94,88,B,0.2974
94,89,O,1.0
94,89,Y,0.0
94,89,B,0.0
94,90,O,1.0
94,90,Y,0.0
94,90,B,0.0
94,91,O,0.2952
94,91,Y,0.4424
94,91,B,0.2624
94,92,O,0.2943
94,92,Y,0.4766
94,92,B,0.2291
94,93,O,0.0
94,93,Y,1.0
94,93,B,0.0
94,94,O,0.3396
94,94,Y,0.3827
94,94,B,0.2777
94,95,O,0.2875
94,95,Y,0.4543
94,95,B,0.2582
94,96,O,0.3319
94,96,Y,0.3827
94,96,B,0.2854
94,97,O,0.0
94,97,Y,0.0
94,97,B,1.0
94,98,O,0.353
94,98,Y,0.3637
94,98,B,0.2833
94,99,O,0.0
94,99,Y,1.0
94,99,B,0.0
95,0,O,0.0
95,0,Y,1.0
95,0,B,0.0
95,1,O,0.3702
95,1,Y,0.3382
95,1,B,0.2916
95,2,O,0.0
95,2,Y,1.0
95,2,B,0.0
95,3,O,0.0
95,3,Y,1.0
95,3,B,0.0
95,4,O,0.3327
95,4,Y,0.4148
95,4,B,0.2525
95,5,O,0.0
95,5,Y,1.0
95,5,B,0.0
95,6,O,0.0
95,6,Y,1.0
95,6,B,0.0
95,7,O,0.0
95,7,Y,0.0
95,7,B,1.0
95,8,O,0.0
95,8,Y,1.0
95,8,B,0.0
95,9,O,0.3575
95,9,Y,0.4315
95,9,B,0.211
95,10,O,0.0
95,10,Y,0.0
95,10,B,1.0
95,11,O,1.0
95,11,Y,0.0
95,11,B,0.0
95,12,O,0.3296
95,12,Y,0.4096
95,12,B,0.2608
95,13,O,0.3035
95,13,Y,0.4138
95,13,B,0.2827
95,14,O,0.3135
95,14,Y,0.38
95,14,B,0.3065
95,15,O,0.2945
95,15,Y,0.4213
95,15,B,0.2842
95,16,O,1.0
95,16,Y,0.0
95,16,B,0.0
95,17,O,0.3141
95,17,Y,0.3894
95,17,B,0.2965
95,18,O,0.9899
95,18,Y,0.0
95,18,B,0.0101
95,19,O,0.3632
95,19,Y,0.4037
95,19,B,0.2331
95,20,O,0.2724
95,20,Y,0.4323
95,20,B,0.2953
95,21,O,0.84
95,21,Y,0.1
95,21,B,0.06
95,22,O,0.0
95,22,Y,1.0
95,22,B,0.0
95,23,O,0.0
95,23,Y,0.0
95,23,B,1.0
95,24,O,0.0
95,24,Y,1.0
95,24,B,0.0
95,25,O,0.0
95,25,Y,1.0
95,25,B,0.0
95,26,O,0.0
95,26,Y,0.0
95,26,B,1.0
95,27,O,0.0
95,27,Y,0.0
95,27,B,1.0
95,28,O,1.0
95,28,Y,0.0
95,28,B,0.0
95,29,O,0.2691
95,29,Y,0.4801
95,29,B,0.2508
95,30,O,0.2852
95,30,Y,0.4652
95,30,B,0.2496
95,31,O,0.0
95,31,Y,1.0
95,31,B,0.0
95,32,O,0.3398
95,32,Y,0.4115
95,32,B,0.2487
95,33,O,0.0
95,33,Y,1.0
95,33,B,0.0
95,34,O,0.3302
95,34,Y,0.3885
95,34,B,0.2813
95,35,O,0.2797
95,35,Y,0.4346
95,35,B,0.2857
95,36,O,0.3095
95,36,Y,0.4357
95,36,B,0.2548
95,37,O,0.0
95,37,Y,0.0
95,37,B,1.0
95,38,O,0.3195
95,38,Y,0.3969
95,38,B,0.2836
95,39,O,0.0
95,39,Y,1.0
95,39,B,0.0
95,40,O,0.0
95,40,Y,0.0
95,40,B,1.0
95,41,O,0.3038
95,41,Y,0.3467
95,41,B,0.3495
95,42,O,0.344
95,42,Y,0.3889
95,42,B,0.2671
95,43,O,0.3085
95,43,Y,0.5145
95,43,B,0.177
95,44,O,0.3532
95,44,Y,0.3695
95,44,B,0.2773
95,45,O,0.1938
95,45,Y,0.4753
95,45,B,0.3309
95,46,O,1.0
95,46,Y,0.0
95,46,B,0.0
95,47,O,0.0
95,47,Y,0.0
95,47,B,1.0
95,48,O,0.2849
95,48,Y,0.3869
95,48,B,0.3282
95,49,O,1.0
95,49,Y,0.0
95,49,B,0.0
95,50,O,0.2744
95,50,Y,0.4439
95,50,B,0.2817
95,51,O,0.2453
95,51,Y,0.4431
95,51,B,0.3116
95,52,O,0.293
95,52,Y,0.4585
95,52,B,0.2485
95,53,O,0.3445
95,53,Y,0.3686
95,53,B,0.2869
95,54,O,0.3297
95,54,Y,0.4058
95,54,B,0.2645
95,55,O,1.0
95,55,Y,0.0
95,55,B,0.0
95,56,O,0.0
95,56,Y,0.0
95,56,B,1.0
95,57,O,0.2486
95,57,Y,0.4343
95,57,B,0.3171
95,58,O,0.3515
95,58,Y,0.3737
95,58,B,0.2748
95,59,O,0.3241
95,59,Y,0.434
95,59,B,0.2419
95,60,O,0.4406
95,60,Y,0.3349
95,60,B,0.2245
95,61,O,0.0
95,61,Y,0.0
95,61,B,1.0
95,62,O,0.3072
95,62,Y,0.4492
95,62,B,0.2436
95,63,O,0.2688
95,63,Y,0.4775
95,63,B,0.2537
95,64,O,0.2904
95,64,Y,0.4749
95,64,B,0.2347
95,65,O,0.2931
95,65,Y,0.4152
95,65,B,0.2917
95,66,O,0.3064
95,66,Y,0.4587
95,66,B,0.2349
95,67,O,1.0
95,67,Y,0.0
95,67,B,0.0
95,68,O,0.3066
95,68,Y,0.4024
95,68,B,0.291
95,69,O,0.0
95,69,Y,0.0
95,69,B,1.0
95,70,O,0.3376
95,70,Y,0.4
95,70,B,0.2624
95,71,O,0.3561
95,71,Y,0.4061
95,71,B,0.2378
95,72,O,1.0
95,72,Y,0.0
95,72,B,0.0
95,73,O,1.0
95,73,Y,0.0
95,73,B,0.0
95,74,O,0.3444
95,74,Y,0.4651
95,74,B,0.1905
95,75,O,0.0
95,75,Y,0.0
95,75,B,1.0
95,76,O,1.0
95,76,Y,0.0
95,76,B,0.0
95,77,O,0.0
95,77,Y,1.0
95,77,B,0.0
95,78,O,0.2567
95,78,Y,0.4476
95,78,B,0.2957
95,79,O,0.317
95,79,Y,0.4294
95,79,B,0.2536
95,80,O,0.2931
95,80,Y,0.5124
95,80,B,0.1945
95,81,O,0.3177
95,81,Y,0.409
95,81,B,0.2733
95,82,O,0.3124
95,82,Y,0.4001
95,82,B,0.2875
95,83,O,0.315
95,83,Y,0.4676
95,83,B,0.2174
95,84,O,0.0
95,84,Y,1.0
95,84,B,0.0
95,85,O,0.0
95,85,Y,0.0
95,85,B,1.0
95,86,O,0.3535
95,86,Y,0.3943
95,86,B,0.2522
95,87,O,0.3344
95,87,Y,0.3773
95,87,B,0.2883
95,88,O,0.2928
95,88,Y,0.4188
95,88,B,0.2884
95,89,O,1.0
95,89,Y,0.0
95,89,B,0.0
95,90,O,1.0
95,90,Y,0.0
95,90,B,0.0
95,91,O,0.2908
95,91,Y,0.4348
95,91,B,0.2744
95,92,O,0.2812
95,92,Y,0.4682
95,92,B,0.2506
95,93,O,0.0
95,93,Y,1.0
95,93,B,0.0
95,94,O,0.3401
95,94,Y,0.4202
95,94,B,0.2397
95,95,O,0.2455
95,95,Y,0.444
95,95,B,0.3105
95,96,O,0.3122
95,96,Y,0.4239
95,96,B,0.2639
95,97,O,0.0
95,97,Y,0.0
95,97,B,1.0
95,98,O,0.3586
95,98,Y,0.3746
95,98,B,0.2668
95,99,O,0.0
95,99,Y,1.0
95,99,B,0.0
96,0,O,0.0
96,0,Y,1.0
96,0,B,0.0
96,1,O,0.3741
96,1,Y,0.3965
96,1,B,0.2294
96,2,O,0.0
96,2,Y,1.0
96,2,B,0.0
96,3,O,0.0
96,3,Y,1.0
96,3,B,0.0
96,4,O,0.3012
96,4,Y,0.4351
96,4,B,0.2637
96,5,O,0.0
96,5,Y,1.0
96,5,B,0.0
96,6,O,0.0
96,6,Y,1.0
96,6,B,0.0
96,7,O,0.0
96,7,Y,0.0
96,7,B,1.0
96,8,O,0.0
96,8,Y,1.0
96,8,B,0.0
96,9,O,0.2933
96,9,Y,0.4818
96,9,B,0.2249
96,10,O,0.0
96,10,Y,0.0
96,10,B,1.0
96,11,O,1.0
96,11,Y,0.0
96,11,B,0.0
96,12,O,0.3543
96,12,Y,0.3742
96,12,B,0.2715
96,13,O,0.3285
96,13,Y,0.3949
96,13,B,0.2766
96,14,O,0.3267
96,14,Y,0.4013
96,14,B,0.272
96,15,O,0.3511
96,15,Y,0.3468
96,15,B,0.3021
96,16,O,1.0
96,16,Y,0.0
96,16,B,0.0
96,17,O,0.3626
96,17,Y,0.3557
96,17,B,0.2817
96,18,O,1.0
96,18,Y,0.0
96,18,B,0.0
96,19,O,0.3183
96,19,Y,0.4555
96,19,B,0.2262
96,20,O,0.3026
96,20,Y,0.432
96,20,B,0.2654
96,21,O,0.84
96,21,Y,0.1
96,21,B,0.06
96,22,O,0.0
96,22,Y,1.0
96,22,B,0.0
96,23,O,0.0
96,23,Y,0.0
96,23,B,1.0
96,24,O,0.0
96,24,Y,1.0
96,24,B,0.0
96,25,O,0.0
96,25,Y,1.0
96,25,B,0.0
96,26,O,0.0
96,26,Y,0.0
96,26,B,1.0
96,27,O,0.0
96,27,Y,0.0
96,27,B,1.0
96,28,O,1.0
96,28,Y,0.0
96,28,B,0.0
96,29,O,0.2808
96,29,Y,0.462
96,29,B,0.2572
96,30,O,0.2942
96,30,Y,0.4271
96,30,B,0.2787
96,31,O,0.0
96,31,Y,1.0
96,31,B,0.0
96,32,O,0.3008
96,32,Y,0.4632
96,32,B,0.236
96,33,O,0.0
96,33,Y,1.0
96,33,B,0.0
96,34,O,0.3385
96,34,Y,0.3973
96,34,B,0.2642
96,35,O,0.3015
96,35,Y,0.4114
96,35,B,0.2871
96,36,O,0.2899
96,36,Y,0.4349
96,36,B,0.2752
96,37,O,0.0
96,37,Y,0.0
96,37,B,1.0
96,38,O,0.3211
96,38,Y,0.4274
96,38,B,0.2515
96,39,O,0.0
96,39,Y,1.0
96,39,B,0.0
96,40,O,0.0
96,40,Y,0.0
96,40,B,1.0
96,41,O,0.3779
96,41,Y,0.3464
96,41,B,0.2757
96,42,O,0.3345
96,42,Y,0.399
96,42,B,0.2665
96,43,O,0.2619
96,43,Y,0.549
96,43,B,0.1891
96,44,O,0.3928
96,44,Y,0.3505
96,44,B,0.2567
96,45,O,0.2225
96,45,Y,0.4455
96,45,B,0.332
96,46,O,1.0
96,46,Y,0.0
96,46,B,0.0
96,47,O,0.0
96,47,Y,0.0
96,47,B,1.0
96,48,O,0.3116
96,48,Y,0.3657
96,48,B,0.3227
96,49,O,1.0
96,49,Y,0.0
96,49,B,0.0
96,50,O,0.3083
96,50,Y,0.4153
96,50,B,0.2764
96,51,O,0.2704
96,51,Y,0.3861
96,51,B,0.3435
96,52,O,0.2798
96,52,Y,0.445
96,52,B,0.2752
96,53,O,0.3548
96,53,Y,0.4075
96,53,B,0.2377
96,54,O,0.3363
96,54,Y,0.3887
96,54,B,0.275
96,55,O,1.0
96,55,Y,0.0
96,55,B,0.0
96,56,O,0.0
96,56,Y,0.0
96,56,B,1.0
96,57,O,0.266
96,57,Y,0.3769
96,57,B,0.3571
96,58,O,0.3629
96,58,Y,0.3933
96,58,B,0.2438
96,59,O,0.3151
96,59,Y,0.4365
96,59,B,0.2484
96,60,O,0.4045
96,60,Y,0.3945
96,60,B,0.201
96,61,O,0.0
96,61,Y,0.0
96,61,B,1.0
96,62,O,0.3063
96,62,Y,0.4271
96,62,B,0.2666
96,63,O,0.276
96,63,Y,0.4403
96,63,B,0.2837
96,64,O,0.2778
96,64,Y,0.4305
96,64,B,0.2917
96,65,O,0.3292
96,65,Y,0.3814
96,65,B,0.2894
96,66,O,0.297
96,66,Y,0.4401
96,66,B,0.2629
96,67,O,1.0
