Generation,O,Y,B,sim
170,0.1592,0.3949,0.4459,27
171,0.1597,0.4009,0.4394,27
172,0.1569,0.4106,0.4325,27
173,0.1536,0.4114,0.435,27
174,0.1553,0.4087,0.436,27
175,0.1603,0.4015,0.4382,27
176,0.1566,0.4039,0.4395,27
177,0.1601,0.4025,0.4374,27
178,0.1594,0.407,0.4336,27
179,0.1561,0.4102,0.4337,27
180,0.1599,0.406,0.4341,27
181,0.1582,0.4087,0.4331,27
182,0.1657,0.401,0.4333,27
183,0.1614,0.4064,0.4322,27
184,0.1627,0.3969,0.4404,27
185,0.1566,0.4009,0.4425,27
186,0.1545,0.3943,0.4512,27
187,0.161,0.3829,0.4561,27
188,0.1605,0.3835,0.456,27
189,0.1587,0.3833,0.458,27
190,0.1646,0.3777,0.4577,27
191,0.1693,0.3812,0.4495,27
192,0.1796,0.3818,0.4386,27
193,0.1865,0.3912,0.4223,27
194,0.1821,0.411,0.4069,27
195,0.1728,0.428,0.3992,27
196,0.1734,0.4313,0.3953,27
197,0.1692,0.4349,0.3959,27
198,0.1618,0.436,0.4022,27
199,0.161,0.4288,0.4102,27
200,0.1602,0.4244,0.4154,27
0,0.3345,0.3222,0.3433,28
1,0.468,0.4261,0.1059,28
2,0.1999,0.7475,0.0526,28
3,0.0422,0.8734,0.0844,28
4,0.0152,0.8372,0.1476,28
5,0.021,0.7499,0.2291,28
6,0.0292,0.6544,0.3164,28
7,0.0356,0.5607,0.4037,28
8,0.0436,0.4701,0.4863,28
9,0.0551,0.3902,0.5547,28
10,0.0655,0.322,0.6125,28
11,0.0783,0.2763,0.6454,28
12,0.0833,0.253,0.6637,28
13,0.0911,0.2401,0.6688,28
14,0.1019,0.2354,0.6627,28
15,0.1164,0.2394,0.6442,28
16,0.12,0.2616,0.6184,28
17,0.1104,0.2941,0.5955,28
18,0.1078,0.3171,0.5751,28
19,0.1115,0.3347,0.5538,28
20,0.1202,0.3496,0.5302,28
21,0.128,0.364,0.508,28
22,0.1313,0.3824,0.4863,28
23,0.1303,0.401,0.4687,28
24,0.1256,0.4189,0.4555,28
25,0.1195,0.4323,0.4482,28
26,0.1188,0.4394,0.4418,28
27,0.1183,0.4418,0.4399,28
28,0.1172,0.4465,0.4363,28
29,0.1201,0.449,0.4309,28
30,0.1218,0.4472,0.431,28
31,0.1206,0.4447,0.4347,28
32,0.1232,0.4355,0.4413,28
33,0.1285,0.4265,0.445,28
34,0.1346,0.4243,0.4411,28
35,0.1451,0.4143,0.4406,28
36,0.15,0.4131,0.4369,28
37,0.15,0.4139,0.4361,28
38,0.1458,0.4226,0.4316,28
39,0.1436,0.4304,0.426,28
40,0.1454,0.4359,0.4187,28
41,0.1431,0.4478,0.4091,28
42,0.1423,0.4578,0.3999,28
43,0.1454,0.4646,0.39,28
44,0.1398,0.4747,0.3855,28
45,0.1406,0.4744,0.385,28
46,0.1389,0.478,0.3831,28
47,0.1362,0.4732,0.3906,28
48,0.1279,0.4684,0.4037,28
49,0.127,0.4519,0.4211,28
50,0.1363,0.4358,0.4279,28
51,0.1449,0.4197,0.4354,28
52,0.1469,0.415,0.4381,28
53,0.1448,0.4145,0.4407,28
54,0.1486,0.4097,0.4417,28
55,0.1456,0.407,0.4474,28
56,0.1483,0.3982,0.4535,28
57,0.1545,0.3899,0.4556,28
58,0.1522,0.3946,0.4532,28
59,0.1501,0.3984,0.4515,28
60,0.1523,0.4007,0.447,28
61,0.1568,0.408,0.4352,28
62,0.1572,0.4196,0.4232,28
63,0.1534,0.4259,0.4207,28
64,0.1532,0.4291,0.4177,28
65,0.1509,0.4314,0.4177,28
66,0.1538,0.4261,0.4201,28
67,0.1539,0.4296,0.4165,28
68,0.1517,0.4255,0.4228,28
69,0.1473,0.4236,0.4291,28
70,0.1453,0.4143,0.4404,28
71,0.1471,0.4059,0.447,28
72,0.1457,0.4024,0.4519,28
73,0.148,0.3938,0.4582,28
74,0.1485,0.3908,0.4607,28
75,0.15,0.3877,0.4623,28
76,0.1514,0.3868,0.4618,28
77,0.1552,0.3859,0.4589,28
78,0.1523,0.3873,0.4604,28
79,0.1577,0.3787,0.4636,28
80,0.159,0.3786,0.4624,28
81,0.1601,0.3758,0.4641,28
82,0.167,0.3715,0.4615,28
83,0.1648,0.3864,0.4488,28
84,0.1641,0.3973,0.4386,28
85,0.1594,0.4153,0.4253,28
86,0.1589,0.4186,0.4225,28
87,0.1583,0.421,0.4207,28
88,0.1596,0.4172,0.4232,28
89,0.1612,0.4171,0.4217,28
90,0.167,0.4164,0.4166,28
91,0.1737,0.4162,0.4101,28
92,0.1696,0.4257,0.4047,28
93,0.1614,0.4342,0.4044,28
94,0.1574,0.4377,0.4049,28
95,0.1504,0.4411,0.4085,28
96,0.1457,0.4383,0.416,28
97,0.1428,0.4328,0.4244,28
98,0.1452,0.4125,0.4423,28
99,0.1497,0.3977,0.4526,28
100,0.1626,0.3817,0.4557,28
101,0.1689,0.3813,0.4498,28
102,0.1757,0.3888,0.4355,28
103,0.1744,0.4037,0.4219,28
104,0.173,0.4141,0.4129,28
105,0.1736,0.4254,0.401,28
106,0.1733,0.4317,0.395,28
107,0.1644,0.4432,0.3924,28
108,0.1569,0.4433,0.3998,28
109,0.1559,0.4349,0.4092,28
110,0.1558,0.4266,0.4176,28
111,0.1569,0.4154,0.4277,28
112,0.1533,0.4108,0.4359,28
113,0.149,0.4088,0.4422,28
114,0.1565,0.3943,0.4492,28
115,0.1595,0.3946,0.4459,28
116,0.1622,0.3936,0.4442,28
117,0.162,0.3974,0.4406,28
118,0.1656,0.4038,0.4306,28
119,0.1613,0.4114,0.4273,28
120,0.1554,0.4111,0.4335,28
121,0.1544,0.4058,0.4398,28
122,0.1562,0.3992,0.4446,28
123,0.1552,0.3978,0.447,28
124,0.1575,0.396,0.4465,28
125,0.1574,0.3936,0.449,28
126,0.1509,0.3966,0.4525,28
127,0.1478,0.391,0.4612,28
128,0.1476,0.3862,0.4662,28
129,0.1516,0.382,0.4664,28
130,0.1552,0.3819,0.4629,28
131,0.1594,0.3804,0.4602,28
132,0.159,0.3872,0.4538,28
133,0.1594,0.3892,0.4514,28
134,0.1569,0.3934,0.4497,28
135,0.159,0.3896,0.4514,28
136,0.1591,0.3898,0.4511,28
137,0.1602,0.3882,0.4516,28
138,0.1554,0.3937,0.4509,28
139,0.1589,0.3869,0.4542,28
140,0.1542,0.3945,0.4513,28
141,0.1594,0.3854,0.4552,28
142,0.1599,0.3852,0.4549,28
143,0.1632,0.3808,0.456,28
144,0.1659,0.3822,0.4519,28
145,0.1603,0.3874,0.4523,28
146,0.1614,0.3903,0.4483,28
147,0.1592,0.3917,0.4491,28
148,0.1569,0.3943,0.4488,28
149,0.1564,0.3899,0.4537,28
150,0.1569,0.3906,0.4525,28
151,0.1559,0.3844,0.4597,28
152,0.1518,0.3826,0.4656,28
153,0.1519,0.3777,0.4704,28
154,0.1524,0.374,0.4736,28
155,0.1597,0.3657,0.4746,28
156,0.158,0.3686,0.4734,28
157,0.1565,0.366,0.4775,28
158,0.1501,0.3707,0.4792,28
159,0.1578,0.3571,0.4851,28
160,0.1587,0.3649,0.4764,28
161,0.166,0.3607,0.4733,28
162,0.168,0.3684,0.4636,28
163,0.1584,0.3799,0.4617,28
164,0.1512,0.3853,0.4635,28
165,0.154,0.3788,0.4672,28
166,0.1509,0.3794,0.4697,28
167,0.1481,0.3774,0.4745,28
168,0.1498,0.3739,0.4763,28
169,0.1508,0.3711,0.4781,28
170,0.1558,0.3651,0.4791,28
171,0.1582,0.3623,0.4795,28
172,0.1671,0.3611,0.4718,28
173,0.1726,0.3671,0.4603,28
174,0.1693,0.3821,0.4486,28
175,0.1646,0.3925,0.4429,28
176,0.1611,0.3976,0.4413,28
177,0.1626,0.3925,0.4449,28
178,0.1596,0.3945,0.4459,28
179,0.1579,0.3924,0.4497,28
180,0.161,0.3868,0.4522,28
181,0.1595,0.394,0.4465,28
182,0.1653,0.3844,0.4503,28
183,0.1601,0.39,0.4499,28
184,0.1635,0.3783,0.4582,28
185,0.1588,0.3805,0.4607,28
186,0.1534,0.3779,0.4687,28
187,0.1503,0.377,0.4727,28
188,0.1525,0.366,0.4815,28
189,0.1654,0.3526,0.482,28
190,0.1742,0.3584,0.4674,28
191,0.181,0.371,0.448,28
192,0.1752,0.3915,0.4333,28
193,0.1622,0.4118,0.426,28
194,0.1642,0.4075,0.4283,28
195,0.1577,0.4126,0.4297,28
196,0.1554,0.409,0.4356,28
197,0.1493,0.4025,0.4482,28
198,0.153,0.3881,0.4589,28
199,0.159,0.3763,0.4647,28
200,0.1609,0.375,0.4641,28
0,0.3324,0.3398,0.3278,29
1,0.3971,0.4751,0.1278,29
2,0.1744,0.748,0.0776,29
3,0.0564,0.8297,0.1139,29
4,0.029,0.7922,0.1788,29
5,0.0339,0.7099,0.2562,29
6,0.0461,0.6198,0.3341,29
7,0.0579,0.5325,0.4096,29
8,0.0708,0.4578,0.4714,29
9,0.0855,0.3924,0.5221,29
10,0.0975,0.3474,0.5551,29
11,0.1103,0.3206,0.5691,29
12,0.1239,0.3101,0.566,29
13,0.1319,0.3204,0.5477,29
14,0.1434,0.3391,0.5175,29
15,0.1511,0.3665,0.4824,29
16,0.155,0.3972,0.4478,29
17,0.1534,0.4278,0.4188,29
18,0.1409,0.4638,0.3953,29
19,0.1319,0.4851,0.383,29
20,0.1282,0.4884,0.3834,29
21,0.1269,0.4895,0.3836,29
22,0.1188,0.4909,0.3903,29
23,0.1187,0.4817,0.3996,29
24,0.1181,0.4685,0.4134,29
25,0.1202,0.4593,0.4205,29
26,0.1165,0.4527,0.4308,29
27,0.1177,0.4357,0.4466,29
28,0.117,0.4228,0.4602,29
29,0.1161,0.4112,0.4727,29
30,0.1236,0.3917,0.4847,29
31,0.1273,0.385,0.4877,29
32,0.1311,0.3801,0.4888,29
33,0.1329,0.3815,0.4856,29
34,0.1409,0.3779,0.4812,29
35,0.1451,0.3827,0.4722,29
36,0.1504,0.3877,0.4619,29
37,0.147,0.4008,0.4522,29
38,0.1518,0.4017,0.4465,29
39,0.1557,0.4097,0.4346,29
40,0.1579,0.4235,0.4186,29
41,0.1591,0.4338,0.4071,29
42,0.1533,0.4445,0.4022,29
43,0.1452,0.455,0.3998,29
44,0.1375,0.4546,0.4079,29
45,0.1356,0.4486,0.4158,29
46,0.1349,0.4371,0.428,29
47,0.1351,0.4257,0.4392,29
48,0.1369,0.412,0.4511,29
49,0.1418,0.4017,0.4565,29
50,0.1494,0.3939,0.4567,29
51,0.1526,0.39,0.4574,29
52,0.1501,0.3923,0.4576,29
53,0.1518,0.3942,0.454,29
54,0.1545,0.3963,0.4492,29
55,0.1482,0.4069,0.4449,29
56,0.1467,0.4138,0.4395,29
57,0.15,0.4146,0.4354,29
58,0.1532,0.412,0.4348,29
59,0.1466,0.4151,0.4383,29
60,0.1437,0.4092,0.4471,29
61,0.1453,0.4013,0.4534,29
62,0.1499,0.3942,0.4559,29
63,0.1537,0.3922,0.4541,29
64,0.1511,0.3925,0.4564,29
65,0.154,0.3893,0.4567,29
66,0.1663,0.3825,0.4512,29
67,0.1628,0.3938,0.4434,29
68,0.158,0.4048,0.4372,29
69,0.155,0.412,0.433,29
70,0.1583,0.4128,0.4289,29
71,0.161,0.4136,0.4254,29
72,0.1579,0.4154,0.4267,29
73,0.1538,0.4135,0.4327,29
74,0.1518,0.4065,0.4417,29
75,0.1517,0.4017,0.4466,29
76,0.1492,0.4013,0.4495,29
77,0.1474,0.3903,0.4623,29
78,0.1428,0.3843,0.4729,29
79,0.1502,0.3689,0.4809,29
80,0.1558,0.3699,0.4743,29
81,0.156,0.3758,0.4682,29
82,0.1567,0.3814,0.4619,29
83,0.1522,0.3855,0.4623,29
84,0.1511,0.3822,0.4667,29
85,0.1463,0.3841,0.4696,29
86,0.1504,0.3738,0.4758,29
87,0.1548,0.3727,0.4725,29
88,0.153,0.3776,0.4694,29
89,0.1554,0.3739,0.4707,29
90,0.1588,0.3747,0.4665,29
91,0.154,0.3858,0.4602,29
92,0.153,0.3907,0.4563,29
93,0.1485,0.3921,0.4594,29
94,0.1547,0.3797,0.4656,29
95,0.1549,0.3814,0.4637,29
96,0.1564,0.3795,0.4641,29
97,0.1618,0.3784,0.4598,29
98,0.1647,0.376,0.4593,29
99,0.1672,0.3795,0.4533,29
100,0.1651,0.3861,0.4488,29
101,0.1589,0.3933,0.4478,29
102,0.1612,0.3928,0.446,29
103,0.1622,0.3976,0.4402,29
104,0.1584,0.4024,0.4392,29
105,0.1507,0.4074,0.4419,29
106,0.1504,0.401,0.4486,29
107,0.1523,0.3936,0.4541,29
108,0.1527,0.3898,0.4575,29
109,0.1528,0.3891,0.4581,29
110,0.1529,0.3878,0.4593,29
111,0.1539,0.3859,0.4602,29
112,0.1548,0.3852,0.46,29
113,0.1553,0.3892,0.4555,29
114,0.1601,0.3915,0.4484,29
115,0.1626,0.393,0.4444,29
116,0.165,0.3951,0.4399,29
117,0.1614,0.4059,0.4327,29
118,0.1627,0.4064,0.4309,29
119,0.1614,0.406,0.4326,29
120,0.1601,0.4041,0.4358,29
121,0.1639,0.3952,0.4409,29
122,0.1721,0.3894,0.4385,29
123,0.1726,0.3959,0.4315,29
124,0.1748,0.4056,0.4196,29
125,0.1766,0.4112,0.4122,29
126,0.1739,0.4269,0.3992,29
127,0.1635,0.4455,0.391,29
128,0.1641,0.4459,0.39,29
129,0.1618,0.4459,0.3923,29
130,0.161,0.4413,0.3977,29
131,0.1572,0.4403,0.4025,29
132,0.1566,0.4338,0.4096,29
133,0.1576,0.4263,0.4161,29
134,0.1537,0.4217,0.4246,29
135,0.1549,0.4173,0.4278,29
136,0.1594,0.4145,0.4261,29
137,0.1618,0.408,0.4302,29
138,0.1594,0.4085,0.4321,29
139,0.1605,0.4057,0.4338,29
140,0.1631,0.399,0.4379,29
141,0.1636,0.398,0.4384,29
142,0.1661,0.3944,0.4395,29
143,0.1628,0.398,0.4392,29
144,0.1653,0.3965,0.4382,29
145,0.1636,0.3964,0.44,29
146,0.1635,0.3961,0.4404,29
147,0.1663,0.3976,0.4361,29
148,0.1668,0.401,0.4322,29
149,0.1658,0.3991,0.4351,29
150,0.1571,0.4062,0.4367,29
151,0.1624,0.396,0.4416,29
152,0.1621,0.3973,0.4406,29
153,0.164,0.3971,0.4389,29
154,0.1624,0.4021,0.4355,29
155,0.1653,0.3972,0.4375,29
156,0.1682,0.3933,0.4385,29
157,0.1715,0.3861,0.4424,29
158,0.1687,0.3853,0.446,29
159,0.1679,0.3845,0.4476,29
160,0.1691,0.3811,0.4498,29
161,0.1631,0.3873,0.4496,29
162,0.1598,0.3906,0.4496,29
163,0.1605,0.3894,0.4501,29
164,0.1577,0.3928,0.4495,29
165,0.1558,0.3938,0.4504,29
166,0.1515,0.3882,0.4603,29
167,0.1499,0.3844,0.4657,29
168,0.1451,0.3832,0.4717,29
169,0.1445,0.3731,0.4824,29
170,0.148,0.3683,0.4837,29
171,0.1477,0.3697,0.4826,29
172,0.1458,0.3692,0.485,29
173,0.151,0.3644,0.4846,29
174,0.153,0.3675,0.4795,29
175,0.1544,0.3742,0.4714,29
176,0.152,0.3811,0.4669,29
177,0.1583,0.3761,0.4656,29
178,0.1595,0.3822,0.4583,29
179,0.1639,0.3815,0.4546,29
180,0.1652,0.388,0.4468,29
181,0.1648,0.3902,0.445,29
182,0.161,0.3975,0.4415,29
183,0.1565,0.4003,0.4432,29
184,0.1585,0.3974,0.4441,29
185,0.1586,0.3998,0.4416,29
186,0.16,0.4008,0.4392,29
187,0.1567,0.4077,0.4356,29
188,0.1553,0.4124,0.4323,29
189,0.1495,0.4162,0.4343,29
190,0.1493,0.4136,0.4371,29
191,0.1412,0.4135,0.4453,29
192,0.1432,0.403,0.4538,29
193,0.1509,0.3903,0.4588,29
194,0.1465,0.398,0.4555,29
195,0.1491,0.3916,0.4593,29
196,0.1528,0.3915,0.4557,29
197,0.1587,0.3931,0.4482,29
198,0.1539,0.4077,0.4384,29
199,0.1545,0.4092,0.4363,29
200,0.1542,0.4113,0.4345,29
0,0.3388,0.3299,0.3313,30
1,0.4245,0.4584,0.1171,30
2,0.1772,0.7666,0.0562,30
3,0.0477,0.8617,0.0906,30
4,0.0211,0.8246,0.1543,30
5,0.0227,0.7341,0.2432,30
6,0.0261,0.6357,0.3382,30
7,0.0311,0.5278,0.4411,30
8,0.0362,0.4281,0.5357,30
9,0.043,0.3446,0.6124,30
10,0.0507,0.2807,0.6686,30
11,0.059,0.2376,0.7034,30
12,0.0704,0.2103,0.7193,30
13,0.0867,0.1977,0.7156,30
14,0.0945,0.203,0.7025,30
15,0.1074,0.2149,0.6777,30
16,0.1128,0.2382,0.649,30
17,0.1168,0.2653,0.6179,30
18,0.1208,0.2949,0.5843,30
19,0.124,0.3242,0.5518,30
20,0.1218,0.3565,0.5217,30
21,0.1193,0.3811,0.4996,30
22,0.1226,0.3972,0.4802,30
23,0.1225,0.4137,0.4638,30
24,0.1248,0.4256,0.4496,30
25,0.1239,0.4331,0.443,30
26,0.1238,0.439,0.4372,30
27,0.1173,0.4436,0.4391,30
28,0.1104,0.4457,0.4439,30
29,0.1149,0.4337,0.4514,30
30,0.1188,0.4263,0.4549,30
31,0.1197,0.4245,0.4558,30
32,0.1218,0.4212,0.457,30
33,0.1262,0.4196,0.4542,30
34,0.1272,0.4196,0.4532,30
35,0.1194,0.4213,0.4593,30
36,0.1134,0.4171,0.4695,30
37,0.117,0.4041,0.4789,30
38,0.1246,0.3946,0.4808,30
39,0.1271,0.3918,0.4811,30
40,0.129,0.3836,0.4874,30
41,0.1243,0.3863,0.4894,30
42,0.1211,0.3906,0.4883,30
43,0.1257,0.3846,0.4897,30
44,0.129,0.3821,0.4889,30
45,0.1343,0.3727,0.493,30
46,0.1291,0.3738,0.4971,30
47,0.1284,0.3724,0.4992,30
48,0.1311,0.3691,0.4998,30
49,0.133,0.3723,0.4947,30
50,0.1408,0.3696,0.4896,30
51,0.1471,0.376,0.4769,30
52,0.1498,0.3875,0.4627,30
53,0.1428,0.4019,0.4553,30
54,0.1469,0.4026,0.4505,30
55,0.1504,0.4058,0.4438,30
56,0.1456,0.4139,0.4405,30
57,0.1435,0.4142,0.4423,30
58,0.1475,0.4103,0.4422,30
59,0.151,0.409,0.44,30
60,0.1494,0.414,0.4366,30
61,0.1562,0.4084,0.4354,30
62,0.1576,0.4121,0.4303,30
63,0.156,0.415,0.429,30
64,0.1567,0.417,0.4263,30
65,0.1534,0.4226,0.424,30
66,0.1464,0.428,0.4256,30
67,0.15,0.4193,0.4307,30
68,0.1488,0.4172,0.434,30
69,0.159,0.4027,0.4383,30
70,0.1598,0.4043,0.4359,30
71,0.1504,0.409,0.4406,30
72,0.1464,0.4065,0.4471,30
73,0.1472,0.3993,0.4535,30
74,0.1412,0.4005,0.4583,30
75,0.1449,0.3903,0.4648,30
76,0.1446,0.386,0.4694,30
77,0.1441,0.3808,0.4751,30
78,0.1452,0.3757,0.4791,30
79,0.145,0.3704,0.4846,30
80,0.1401,0.3738,0.4861,30
81,0.1347,0.3766,0.4887,30
82,0.1385,0.3666,0.4949,30
83,0.1402,0.3656,0.4942,30
84,0.1391,0.3635,0.4974,30
85,0.1427,0.3609,0.4964,30
86,0.1411,0.3638,0.4951,30
87,0.1469,0.3572,0.4959,30
88,0.1504,0.3542,0.4954,30
89,0.1529,0.3594,0.4877,30
90,0.1584,0.3667,0.4749,30
91,0.165,0.3717,0.4633,30
92,0.1602,0.3861,0.4537,30
93,0.1579,0.3961,0.446,30
94,0.1517,0.4037,0.4446,30
95,0.1541,0.3986,0.4473,30
96,0.157,0.3981,0.4449,30
97,0.1546,0.4059,0.4395,30
98,0.1579,0.4081,0.434,30
99,0.1563,0.4143,0.4294,30
100,0.1568,0.4196,0.4236,30
101,0.1603,0.4193,0.4204,30
102,0.1621,0.4217,0.4162,30
103,0.1579,0.4281,0.414,30
104,0.1561,0.4267,0.4172,30
105,0.1544,0.4252,0.4204,30
106,0.1548,0.42,0.4252,30
107,0.1494,0.4172,0.4334,30
108,0.1497,0.4098,0.4405,30
109,0.1493,0.4044,0.4463,30
110,0.1527,0.3994,0.4479,30
111,0.1621,0.3905,0.4474,30
112,0.1603,0.4004,0.4393,30
113,0.1651,0.4018,0.4331,30
114,0.166,0.4095,0.4245,30
115,0.1594,0.4203,0.4203,30
116,0.1581,0.4182,0.4237,30
117,0.1591,0.411,0.4299,30
118,0.1599,0.41,0.4301,30
119,0.1586,0.4101,0.4313,30
120,0.1556,0.4087,0.4357,30
121,0.1472,0.4132,0.4396,30
122,0.1477,0.4045,0.4478,30
123,0.1537,0.3938,0.4525,30
124,0.159,0.3861,0.4549,30
125,0.1564,0.386,0.4576,30
126,0.1605,0.381,0.4585,30
127,0.1638,0.3893,0.4469,30
128,0.1663,0.4013,0.4324,30
129,0.1646,0.4109,0.4245,30
130,0.1626,0.4171,0.4203,30
131,0.1654,0.4119,0.4227,30
132,0.1637,0.4138,0.4225,30
133,0.1603,0.4185,0.4212,30
134,0.1641,0.4117,0.4242,30
135,0.1686,0.4065,0.4249,30
136,0.1693,0.4044,0.4263,30
137,0.1644,0.409,0.4266,30
138,0.1597,0.4136,0.4267,30
139,0.1589,0.4132,0.4279,30
140,0.1554,0.4135,0.4311,30
141,0.1548,0.4091,0.4361,30
142,0.1568,0.4033,0.4399,30
143,0.1581,0.3977,0.4442,30
144,0.1537,0.3972,0.4491,30
145,0.1571,0.3905,0.4524,30
146,0.1592,0.3894,0.4514,30
147,0.1566,0.3905,0.4529,30
148,0.157,0.3867,0.4563,30
149,0.1571,0.3889,0.454,30
150,0.158,0.3923,0.4497,30
151,0.1517,0.3973,0.451,30
152,0.1523,0.3931,0.4546,30
153,0.1481,0.3905,0.4614,30
154,0.1454,0.3871,0.4675,30
155,0.1461,0.3769,0.477,30
156,0.1472,0.3714,0.4814,30
157,0.1596,0.3576,0.4828,30
158,0.1633,0.3646,0.4721,30
159,0.162,0.3716,0.4664,30
160,0.1659,0.3738,0.4603,30
161,0.1644,0.3847,0.4509,30
162,0.1705,0.3888,0.4407,30
163,0.1675,0.4026,0.4299,30
164,0.1682,0.4111,0.4207,30
165,0.1689,0.4206,0.4105,30
166,0.1671,0.4239,0.409,30
167,0.1567,0.431,0.4123,30
168,0.1573,0.4219,0.4208,30
169,0.1576,0.4124,0.43,30
170,0.1571,0.406,0.4369,30
171,0.1582,0.4,0.4418,30
172,0.1628,0.3941,0.4431,30
173,0.1568,0.4013,0.4419,30
174,0.1603,0.397,0.4427,30
175,0.1608,0.4015,0.4377,30
176,0.1597,0.4001,0.4402,30
177,0.1546,0.4059,0.4395,30
178,0.1523,0.3988,0.4489,30
179,0.1494,0.3963,0.4543,30
180,0.1508,0.3877,0.4615,30
181,0.1486,0.3815,0.4699,30
182,0.1514,0.3745,0.4741,30
183,0.1587,0.3681,0.4732,30
184,0.166,0.3693,0.4647,30
185,0.1718,0.3756,0.4526,30
186,0.1713,0.3872,0.4415,30
187,0.173,0.3952,0.4318,30
188,0.1742,0.4044,0.4214,30
189,0.1636,0.4219,0.4145,30
190,0.1511,0.429,0.4199,30
191,0.1492,0.4176,0.4332,30
192,0.1511,0.4088,0.4401,30
193,0.1504,0.4037,0.4459,30
194,0.1518,0.3933,0.4549,30
195,0.1496,0.394,0.4564,30
196,0.1561,0.3834,0.4605,30
197,0.1568,0.3876,0.4556,30
198,0.1648,0.3844,0.4508,30
199,0.1641,0.3907,0.4452,30
200,0.1595,0.3969,0.4436,30
0,0.3345,0.3345,0.331,31
1,0.4113,0.4703,0.1184,31
2,0.1837,0.75,0.0663,31
3,0.0469,0.8532,0.0999,31
4,0.0207,0.8176,0.1617,31
5,0.0245,0.7359,0.2396,31
6,0.0314,0.6517,0.3169,31
7,0.0414,0.5583,0.4003,31
8,0.0481,0.4758,0.4761,31
9,0.0588,0.3973,0.5439,31
10,0.0708,0.3324,0.5968,31
11,0.081,0.2883,0.6307,31
12,0.0961,0.2556,0.6483,31
13,0.1075,0.2469,0.6456,31
14,0.1176,0.255,0.6274,31
15,0.1233,0.2769,0.5998,31
16,0.123,0.3034,0.5736,31
17,0.121,0.3329,0.5461,31
18,0.1241,0.3505,0.5254,31
19,0.1172,0.3769,0.5059,31
20,0.1183,0.3899,0.4918,31
21,0.1197,0.3985,0.4818,31
22,0.1122,0.4092,0.4786,31
23,0.1104,0.4099,0.4797,31
24,0.108,0.4089,0.4831,31
25,0.1081,0.4025,0.4894,31
26,0.1123,0.391,0.4967,31
27,0.1183,0.3843,0.4974,31
28,0.1198,0.3829,0.4973,31
29,0.1261,0.377,0.4969,31
30,0.1318,0.3744,0.4938,31
31,0.137,0.3756,0.4874,31
32,0.143,0.3781,0.4789,31
33,0.1476,0.3849,0.4675,31
34,0.1442,0.397,0.4588,31
35,0.1422,0.4022,0.4556,31
36,0.1433,0.4037,0.453,31
37,0.1454,0.4038,0.4508,31
38,0.147,0.4072,0.4458,31
39,0.1425,0.4143,0.4432,31
40,0.1442,0.4121,0.4437,31
41,0.1481,0.4103,0.4416,31
42,0.144,0.4176,0.4384,31
43,0.1456,0.4141,0.4403,31
44,0.1338,0.422,0.4442,31
45,0.1327,0.4151,0.4522,31
46,0.1373,0.4049,0.4578,31
47,0.1422,0.3974,0.4604,31
48,0.1453,0.3921,0.4626,31
49,0.137,0.395,0.468,31
50,0.143,0.3822,0.4748,31
51,0.1433,0.3814,0.4753,31
52,0.1428,0.3792,0.478,31
53,0.1413,0.3832,0.4755,31
54,0.1454,0.3816,0.473,31
55,0.1423,0.3862,0.4715,31
56,0.1456,0.3798,0.4746,31
57,0.1418,0.3847,0.4735,31
58,0.1449,0.3796,0.4755,31
59,0.1466,0.3765,0.4769,31
60,0.1488,0.373,0.4782,31
61,0.1533,0.3704,0.4763,31
62,0.1491,0.3794,0.4715,31
63,0.1476,0.3895,0.4629,31
64,0.1458,0.3943,0.4599,31
65,0.139,0.4002,0.4608,31
66,0.1412,0.3963,0.4625,31
67,0.1409,0.3954,0.4637,31
68,0.1441,0.3898,0.4661,31
69,0.1398,0.3942,0.466,31
70,0.1426,0.3864,0.471,31
71,0.1392,0.3897,0.4711,31
72,0.1382,0.3843,0.4775,31
73,0.1362,0.3824,0.4814,31
74,0.1344,0.379,0.4866,31
75,0.1331,0.3753,0.4916,31
76,0.135,0.37,0.495,31
77,0.1393,0.3677,0.493,31
78,0.1461,0.3657,0.4882,31
79,0.1399,0.3754,0.4847,31
80,0.1415,0.3805,0.478,31
81,0.1433,0.383,0.4737,31
82,0.1465,0.3861,0.4674,31
83,0.1429,0.391,0.4661,31
84,0.1415,0.388,0.4705,31
85,0.1415,0.386,0.4725,31
86,0.1395,0.3873,0.4732,31
87,0.1465,0.3812,0.4723,31
88,0.1494,0.3857,0.4649,31
89,0.1534,0.3888,0.4578,31
90,0.147,0.3969,0.4561,31
91,0.1502,0.3961,0.4537,31
92,0.1433,0.4051,0.4516,31
93,0.1466,0.3996,0.4538,31
94,0.1554,0.3895,0.4551,31
95,0.1528,0.3936,0.4536,31
96,0.1529,0.3919,0.4552,31
97,0.1536,0.3938,0.4526,31
98,0.1495,0.401,0.4495,31
99,0.1489,0.3983,0.4528,31
100,0.1429,0.4031,0.454,31
101,0.1411,0.3997,0.4592,31
102,0.1455,0.3935,0.461,31
103,0.1458,0.3929,0.4613,31
104,0.1504,0.3869,0.4627,31
105,0.147,0.3923,0.4607,31
106,0.1436,0.3879,0.4685,31
107,0.1471,0.3798,0.4731,31
108,0.1516,0.37,0.4784,31
109,0.1592,0.3638,0.477,31
110,0.1615,0.3653,0.4732,31
111,0.1584,0.3749,0.4667,31
112,0.148,0.3873,0.4647,31
113,0.1484,0.3896,0.462,31
