Generation,O,Y,B,sim
105,0.0,0.0,1.0,28
106,0.0,0.0,1.0,28
107,0.0,0.0,1.0,28
108,0.0,0.0,1.0,28
109,0.0,0.0,1.0,28
110,0.0,0.0,1.0,28
111,0.0,0.0,1.0,28
112,0.0,0.0,1.0,28
113,0.0,0.0,1.0,28
114,0.0,0.0,1.0,28
115,0.0,0.0,1.0,28
116,0.0,0.0,1.0,28
117,0.0,0.0,1.0,28
118,0.0,0.0,1.0,28
119,0.0,0.0,1.0,28
120,0.0,0.0,1.0,28
121,0.0,0.0,1.0,28
122,0.0,0.0,1.0,28
123,0.0,0.0,1.0,28
124,0.0,0.0,1.0,28
125,0.0,0.0,1.0,28
126,0.0,0.0,1.0,28
127,0.0,0.0,1.0,28
128,0.0,0.0,1.0,28
129,0.0,0.0,1.0,28
130,0.0,0.0,1.0,28
131,0.0,0.0,1.0,28
132,0.0,0.0,1.0,28
133,0.0,0.0,1.0,28
134,0.0,0.0,1.0,28
135,0.0,0.0,1.0,28
136,0.0,0.0,1.0,28
137,0.0,0.0,1.0,28
138,0.0,0.0,1.0,28
139,0.0,0.0,1.0,28
140,0.0,0.0,1.0,28
141,0.0,0.0,1.0,28
142,0.0,0.0,1.0,28
143,0.0,0.0,1.0,28
144,0.0,0.0,1.0,28
145,0.0,0.0,1.0,28
146,0.0,0.0,1.0,28
147,0.0,0.0,1.0,28
148,0.0,0.0,1.0,28
149,0.0,0.0,1.0,28
150,0.0,0.0,1.0,28
151,0.0,0.0,1.0,28
152,0.0,0.0,1.0,28
153,0.0,0.0,1.0,28
154,0.0,0.0,1.0,28
155,0.0,0.0,1.0,28
156,0.0,0.0,1.0,28
157,0.0,0.0,1.0,28
158,0.0,0.0,1.0,28
159,0.0,0.0,1.0,28
160,0.0,0.0,1.0,28
161,0.0,0.0,1.0,28
162,0.0,0.0,1.0,28
163,0.0,0.0,1.0,28
164,0.0,0.0,1.0,28
165,0.0,0.0,1.0,28
166,0.0,0.0,1.0,28
167,0.0,0.0,1.0,28
168,0.0,0.0,1.0,28
169,0.0,0.0,1.0,28
170,0.0,0.0,1.0,28
171,0.0,0.0,1.0,28
172,0.0,0.0,1.0,28
173,0.0,0.0,1.0,28
174,0.0,0.0,1.0,28
175,0.0,0.0,1.0,28
176,0.0,0.0,1.0,28
177,0.0,0.0,1.0,28
178,0.0,0.0,1.0,28
179,0.0,0.0,1.0,28
180,0.0,0.0,1.0,28
181,0.0,0.0,1.0,28
182,0.0,0.0,1.0,28
183,0.0,0.0,1.0,28
184,0.0,0.0,1.0,28
185,0.0,0.0,1.0,28
186,0.0,0.0,1.0,28
187,0.0,0.0,1.0,28
188,0.0,0.0,1.0,28
189,0.0,0.0,1.0,28
190,0.0,0.0,1.0,28
191,0.0,0.0,1.0,28
192,0.0,0.0,1.0,28
193,0.0,0.0,1.0,28
194,0.0,0.0,1.0,28
195,0.0,0.0,1.0,28
196,0.0,0.0,1.0,28
197,0.0,0.0,1.0,28
198,0.0,0.0,1.0,28
199,0.0,0.0,1.0,28
200,0.0,0.0,1.0,28
0,0.3324,0.3398,0.3278,29
1,0.7587,0.2069,0.0344,29
2,0.2102,0.7891,0.0007,29
3,0.014,0.985,0.001,29
4,0.0002,0.997,0.0028,29
5,0.0,0.9946,0.0054,29
6,0.0,0.9912,0.0088,29
7,0.0,0.987,0.013,29
8,0.0,0.982,0.018,29
9,0.0,0.9762,0.0238,29
10,0.0,0.9696,0.0304,29
11,0.0,0.9622,0.0378,29
12,0.0,0.954,0.046,29
13,0.0,0.945,0.055,29
14,0.0,0.9352,0.0648,29
15,0.0,0.9246,0.0754,29
16,0.0,0.9132,0.0868,29
17,0.0,0.901,0.099,29
18,0.0,0.888,0.112,29
19,0.0,0.8742,0.1258,29
20,0.0,0.8596,0.1404,29
21,0.0,0.8442,0.1558,29
22,0.0,0.828,0.172,29
23,0.0,0.811,0.189,29
24,0.0,0.7932,0.2068,29
25,0.0,0.7746,0.2254,29
26,0.0,0.7552,0.2448,29
27,0.0,0.735,0.265,29
28,0.0,0.714,0.286,29
29,0.0,0.6922,0.3078,29
30,0.0,0.6696,0.3304,29
31,0.0,0.6462,0.3538,29
32,0.0,0.622,0.378,29
33,0.0,0.597,0.403,29
34,0.0,0.5712,0.4288,29
35,0.0,0.5446,0.4554,29
36,0.0,0.5172,0.4828,29
37,0.0,0.489,0.511,29
38,0.0,0.46,0.54,29
39,0.0,0.4302,0.5698,29
40,0.0,0.3996,0.6004,29
41,0.0,0.3682,0.6318,29
42,0.0,0.336,0.664,29
43,0.0,0.303,0.697,29
44,0.0,0.2692,0.7308,29
45,0.0,0.2346,0.7654,29
46,0.0,0.1992,0.8008,29
47,0.0,0.163,0.837,29
48,0.0,0.126,0.874,29
49,0.0,0.0882,0.9118,29
50,0.0,0.0496,0.9504,29
51,0.0,0.0102,0.9898,29
52,0.0,0.0,1.0,29
53,0.0,0.0,1.0,29
54,0.0,0.0,1.0,29
55,0.0,0.0,1.0,29
56,0.0,0.0,1.0,29
57,0.0,0.0,1.0,29
58,0.0,0.0,1.0,29
59,0.0,0.0,1.0,29
60,0.0,0.0,1.0,29
61,0.0,0.0,1.0,29
62,0.0,0.0,1.0,29
63,0.0,0.0,1.0,29
64,0.0,0.0,1.0,29
65,0.0,0.0,1.0,29
66,0.0,0.0,1.0,29
67,0.0,0.0,1.0,29
68,0.0,0.0,1.0,29
69,0.0,0.0,1.0,29
70,0.0,0.0,1.0,29
71,0.0,0.0,1.0,29
72,0.0,0.0,1.0,29
73,0.0,0.0,1.0,29
74,0.0,0.0,1.0,29
75,0.0,0.0,1.0,29
76,0.0,0.0,1.0,29
77,0.0,0.0,1.0,29
78,0.0,0.0,1.0,29
79,0.0,0.0,1.0,29
80,0.0,0.0,1.0,29
81,0.0,0.0,1.0,29
82,0.0,0.0,1.0,29
83,0.0,0.0,1.0,29
84,0.0,0.0,1.0,29
85,0.0,0.0,1.0,29
86,0.0,0.0,1.0,29
87,0.0,0.0,1.0,29
88,0.0,0.0,1.0,29
89,0.0,0.0,1.0,29
90,0.0,0.0,1.0,29
91,0.0,0.0,1.0,29
92,0.0,0.0,1.0,29
93,0.0,0.0,1.0,29
94,0.0,0.0,1.0,29
95,0.0,0.0,1.0,29
96,0.0,0.0,1.0,29
97,0.0,0.0,1.0,29
98,0.0,0.0,1.0,29
99,0.0,0.0,1.0,29
100,0.0,0.0,1.0,29
101,0.0,0.0,1.0,29
102,0.0,0.0,1.0,29
103,0.0,0.0,1.0,29
104,0.0,0.0,1.0,29
105,0.0,0.0,1.0,29
106,0.0,0.0,1.0,29
107,0.0,0.0,1.0,29
108,0.0,0.0,1.0,29
109,0.0,0.0,1.0,29
110,0.0,0.0,1.0,29
111,0.0,0.0,1.0,29
112,0.0,0.0,1.0,29
113,0.0,0.0,1.0,29
114,0.0,0.0,1.0,29
115,0.0,0.0,1.0,29
116,0.0,0.0,1.0,29
117,0.0,0.0,1.0,29
118,0.0,0.0,1.0,29
119,0.0,0.0,1.0,29
120,0.0,0.0,1.0,29
121,0.0,0.0,1.0,29
122,0.0,0.0,1.0,29
123,0.0,0.0,1.0,29
124,0.0,0.0,1.0,29
125,0.0,0.0,1.0,29
126,0.0,0.0,1.0,29
127,0.0,0.0,1.0,29
128,0.0,0.0,1.0,29
129,0.0,0.0,1.0,29
130,0.0,0.0,1.0,29
131,0.0,0.0,1.0,29
132,0.0,0.0,1.0,29
133,0.0,0.0,1.0,29
134,0.0,0.0,1.0,29
135,0.0,0.0,1.0,29
136,0.0,0.0,1.0,29
137,0.0,0.0,1.0,29
138,0.0,0.0,1.0,29
139,0.0,0.0,1.0,29
140,0.0,0.0,1.0,29
141,0.0,0.0,1.0,29
142,0.0,0.0,1.0,29
143,0.0,0.0,1.0,29
144,0.0,0.0,1.0,29
145,0.0,0.0,1.0,29
146,0.0,0.0,1.0,29
147,0.0,0.0,1.0,29
148,0.0,0.0,1.0,29
149,0.0,0.0,1.0,29
150,0.0,0.0,1.0,29
151,0.0,0.0,1.0,29
152,0.0,0.0,1.0,29
153,0.0,0.0,1.0,29
154,0.0,0.0,1.0,29
155,0.0,0.0,1.0,29
156,0.0,0.0,1.0,29
157,0.0,0.0,1.0,29
158,0.0,0.0,1.0,29
159,0.0,0.0,1.0,29
160,0.0,0.0,1.0,29
161,0.0,0.0,1.0,29
162,0.0,0.0,1.0,29
163,0.0,0.0,1.0,29
164,0.0,0.0,1.0,29
165,0.0,0.0,1.0,29
166,0.0,0.0,1.0,29
167,0.0,0.0,1.0,29
168,0.0,0.0,1.0,29
169,0.0,0.0,1.0,29
170,0.0,0.0,1.0,29
171,0.0,0.0,1.0,29
172,0.0,0.0,1.0,29
173,0.0,0.0,1.0,29
174,0.0,0.0,1.0,29
175,0.0,0.0,1.0,29
176,0.0,0.0,1.0,29
177,0.0,0.0,1.0,29
178,0.0,0.0,1.0,29
179,0.0,0.0,1.0,29
180,0.0,0.0,1.0,29
181,0.0,0.0,1.0,29
182,0.0,0.0,1.0,29
183,0.0,0.0,1.0,29
184,0.0,0.0,1.0,29
185,0.0,0.0,1.0,29
186,0.0,0.0,1.0,29
187,0.0,0.0,1.0,29
188,0.0,0.0,1.0,29
189,0.0,0.0,1.0,29
190,0.0,0.0,1.0,29
191,0.0,0.0,1.0,29
192,0.0,0.0,1.0,29
193,0.0,0.0,1.0,29
194,0.0,0.0,1.0,29
195,0.0,0.0,1.0,29
196,0.0,0.0,1.0,29
197,0.0,0.0,1.0,29
198,0.0,0.0,1.0,29
199,0.0,0.0,1.0,29
200,0.0,0.0,1.0,29
0,0.3388,0.3299,0.3313,30
1,0.7422,0.223,0.0348,30
2,0.1928,0.8066,0.0006,30
3,0.0181,0.9819,0.0,30
4,0.0006,0.9994,0.0,30
5,0.0,1.0,0.0,30
6,0.0,1.0,0.0,30
7,0.0,1.0,0.0,30
8,0.0,1.0,0.0,30
9,0.0,1.0,0.0,30
10,0.0,1.0,0.0,30
11,0.0,1.0,0.0,30
12,0.0,1.0,0.0,30
13,0.0,1.0,0.0,30
14,0.0,1.0,0.0,30
15,0.0,1.0,0.0,30
16,0.0,1.0,0.0,30
17,0.0,1.0,0.0,30
18,0.0,1.0,0.0,30
19,0.0,1.0,0.0,30
20,0.0,1.0,0.0,30
21,0.0,1.0,0.0,30
22,0.0,1.0,0.0,30
23,0.0,1.0,0.0,30
24,0.0,1.0,0.0,30
25,0.0,1.0,0.0,30
26,0.0,1.0,0.0,30
27,0.0,1.0,0.0,30
28,0.0,1.0,0.0,30
29,0.0,1.0,0.0,30
30,0.0,1.0,0.0,30
31,0.0,1.0,0.0,30
32,0.0,1.0,0.0,30
33,0.0,1.0,0.0,30
34,0.0,1.0,0.0,30
35,0.0,1.0,0.0,30
36,0.0,1.0,0.0,30
37,0.0,1.0,0.0,30
38,0.0,1.0,0.0,30
39,0.0,1.0,0.0,30
40,0.0,1.0,0.0,30
41,0.0,1.0,0.0,30
42,0.0,1.0,0.0,30
43,0.0,1.0,0.0,30
44,0.0,1.0,0.0,30
45,0.0,1.0,0.0,30
46,0.0,1.0,0.0,30
47,0.0,1.0,0.0,30
48,0.0,1.0,0.0,30
49,0.0,1.0,0.0,30
50,0.0,1.0,0.0,30
51,0.0,1.0,0.0,30
52,0.0,1.0,0.0,30
53,0.0,1.0,0.0,30
54,0.0,1.0,0.0,30
55,0.0,1.0,0.0,30
56,0.0,1.0,0.0,30
57,0.0,1.0,0.0,30
58,0.0,1.0,0.0,30
59,0.0,1.0,0.0,30
60,0.0,1.0,0.0,30
61,0.0,1.0,0.0,30
62,0.0,1.0,0.0,30
63,0.0,1.0,0.0,30
64,0.0,1.0,0.0,30
65,0.0,1.0,0.0,30
66,0.0,1.0,0.0,30
67,0.0,1.0,0.0,30
68,0.0,1.0,0.0,30
69,0.0,1.0,0.0,30
70,0.0,1.0,0.0,30
71,0.0,1.0,0.0,30
72,0.0,1.0,0.0,30
73,0.0,1.0,0.0,30
74,0.0,1.0,0.0,30
75,0.0,1.0,0.0,30
76,0.0,1.0,0.0,30
77,0.0,1.0,0.0,30
78,0.0,1.0,0.0,30
79,0.0,1.0,0.0,30
80,0.0,1.0,0.0,30
81,0.0,1.0,0.0,30
82,0.0,1.0,0.0,30
83,0.0,1.0,0.0,30
84,0.0,1.0,0.0,30
85,0.0,1.0,0.0,30
86,0.0,1.0,0.0,30
87,0.0,1.0,0.0,30
88,0.0,1.0,0.0,30
89,0.0,1.0,0.0,30
90,0.0,1.0,0.0,30
91,0.0,1.0,0.0,30
92,0.0,1.0,0.0,30
93,0.0,1.0,0.0,30
94,0.0,1.0,0.0,30
95,0.0,1.0,0.0,30
96,0.0,1.0,0.0,30
97,0.0,1.0,0.0,30
98,0.0,1.0,0.0,30
99,0.0,1.0,0.0,30
100,0.0,1.0,0.0,30
101,0.0,1.0,0.0,30
102,0.0,1.0,0.0,30
103,0.0,1.0,0.0,30
104,0.0,1.0,0.0,30
105,0.0,1.0,0.0,30
106,0.0,1.0,0.0,30
107,0.0,1.0,0.0,30
108,0.0,1.0,0.0,30
109,0.0,1.0,0.0,30
110,0.0,1.0,0.0,30
111,0.0,1.0,0.0,30
112,0.0,1.0,0.0,30
113,0.0,1.0,0.0,30
114,0.0,1.0,0.0,30
115,0.0,1.0,0.0,30
116,0.0,1.0,0.0,30
117,0.0,1.0,0.0,30
118,0.0,1.0,0.0,30
119,0.0,1.0,0.0,30
120,0.0,1.0,0.0,30
121,0.0,1.0,0.0,30
122,0.0,1.0,0.0,30
123,0.0,1.0,0.0,30
124,0.0,1.0,0.0,30
125,0.0,1.0,0.0,30
126,0.0,1.0,0.0,30
127,0.0,1.0,0.0,30
128,0.0,1.0,0.0,30
129,0.0,1.0,0.0,30
130,0.0,1.0,0.0,30
131,0.0,1.0,0.0,30
132,0.0,1.0,0.0,30
133,0.0,1.0,0.0,30
134,0.0,1.0,0.0,30
135,0.0,1.0,0.0,30
136,0.0,1.0,0.0,30
137,0.0,1.0,0.0,30
138,0.0,1.0,0.0,30
139,0.0,1.0,0.0,30
140,0.0,1.0,0.0,30
141,0.0,1.0,0.0,30
142,0.0,1.0,0.0,30
143,0.0,1.0,0.0,30
144,0.0,1.0,0.0,30
145,0.0,1.0,0.0,30
146,0.0,1.0,0.0,30
147,0.0,1.0,0.0,30
148,0.0,1.0,0.0,30
149,0.0,1.0,0.0,30
150,0.0,1.0,0.0,30
151,0.0,1.0,0.0,30
152,0.0,1.0,0.0,30
153,0.0,1.0,0.0,30
154,0.0,1.0,0.0,30
155,0.0,1.0,0.0,30
156,0.0,1.0,0.0,30
157,0.0,1.0,0.0,30
158,0.0,1.0,0.0,30
159,0.0,1.0,0.0,30
160,0.0,1.0,0.0,30
161,0.0,1.0,0.0,30
162,0.0,1.0,0.0,30
163,0.0,1.0,0.0,30
164,0.0,1.0,0.0,30
165,0.0,1.0,0.0,30
166,0.0,1.0,0.0,30
167,0.0,1.0,0.0,30
168,0.0,1.0,0.0,30
169,0.0,1.0,0.0,30
170,0.0,1.0,0.0,30
171,0.0,1.0,0.0,30
172,0.0,1.0,0.0,30
173,0.0,1.0,0.0,30
174,0.0,1.0,0.0,30
175,0.0,1.0,0.0,30
176,0.0,1.0,0.0,30
177,0.0,1.0,0.0,30
178,0.0,1.0,0.0,30
179,0.0,1.0,0.0,30
180,0.0,1.0,0.0,30
181,0.0,1.0,0.0,30
182,0.0,1.0,0.0,30
183,0.0,1.0,0.0,30
184,0.0,1.0,0.0,30
185,0.0,1.0,0.0,30
186,0.0,1.0,0.0,30
187,0.0,1.0,0.0,30
188,0.0,1.0,0.0,30
189,0.0,1.0,0.0,30
190,0.0,1.0,0.0,30
191,0.0,1.0,0.0,30
192,0.0,1.0,0.0,30
193,0.0,1.0,0.0,30
194,0.0,1.0,0.0,30
195,0.0,1.0,0.0,30
196,0.0,1.0,0.0,30
197,0.0,1.0,0.0,30
198,0.0,1.0,0.0,30
199,0.0,1.0,0.0,30
200,0.0,1.0,0.0,30
0,0.3345,0.3345,0.331,31
1,0.7537,0.2126,0.0337,31
2,0.1904,0.8091,0.0005,31
3,0.0103,0.9887,0.001,31
4,0.0001,0.9965,0.0034,31
5,0.0,0.9926,0.0074,31
6,0.0,0.987,0.013,31
7,0.0,0.9798,0.0202,31
8,0.0,0.971,0.029,31
9,0.0,0.9606,0.0394,31
10,0.0,0.9486,0.0514,31
11,0.0,0.935,0.065,31
12,0.0,0.9198,0.0802,31
13,0.0,0.903,0.097,31
14,0.0,0.8846,0.1154,31
15,0.0,0.8646,0.1354,31
16,0.0,0.843,0.157,31
17,0.0,0.8198,0.1802,31
18,0.0,0.795,0.205,31
19,0.0,0.7686,0.2314,31
20,0.0,0.7406,0.2594,31
21,0.0,0.711,0.289,31
22,0.0,0.6798,0.3202,31
23,0.0,0.647,0.353,31
24,0.0,0.6152,0.3848,31
25,0.0,0.5826,0.4174,31
26,0.0,0.5492,0.4508,31
27,0.0,0.515,0.485,31
28,0.0,0.48,0.52,31
29,0.0,0.4442,0.5558,31
30,0.0,0.4076,0.5924,31
31,0.0,0.3702,0.6298,31
32,0.0,0.3378,0.6622,31
33,0.0,0.3054,0.6946,31
34,0.0,0.273,0.727,31
35,0.0,0.2406,0.7594,31
36,0.0,0.2082,0.7918,31
37,0.0,0.1798,0.8202,31
38,0.0,0.1566,0.8434,31
39,0.0,0.135,0.865,31
40,0.0,0.115,0.885,31
41,0.0,0.0966,0.9034,31
42,0.0,0.0798,0.9202,31
43,0.0,0.0646,0.9354,31
44,0.0,0.051,0.949,31
45,0.0,0.039,0.961,31
46,0.0,0.0286,0.9714,31
47,0.0,0.0198,0.9802,31
48,0.0,0.0126,0.9874,31
49,0.0,0.007,0.993,31
50,0.0,0.003,0.997,31
51,0.0,0.0006,0.9994,31
52,0.0,0.0,1.0,31
53,0.0,0.0,1.0,31
54,0.0,0.0,1.0,31
55,0.0,0.0,1.0,31
56,0.0,0.0,1.0,31
57,0.0,0.0,1.0,31
58,0.0,0.0,1.0,31
59,0.0,0.0,1.0,31
60,0.0,0.0,1.0,31
61,0.0,0.0,1.0,31
62,0.0,0.0,1.0,31
63,0.0,0.0,1.0,31
64,0.0,0.0,1.0,31
65,0.0,0.0,1.0,31
66,0.0,0.0,1.0,31
67,0.0,0.0,1.0,31
68,0.0,0.0,1.0,31
69,0.0,0.0,1.0,31
70,0.0,0.0,1.0,31
71,0.0,0.0,1.0,31
72,0.0,0.0,1.0,31
73,0.0,0.0,1.0,31
74,0.0,0.0,1.0,31
75,0.0,0.0,1.0,31
76,0.0,0.0,1.0,31
77,0.0,0.0,1.0,31
78,0.0,0.0,1.0,31
79,0.0,0.0,1.0,31
80,0.0,0.0,1.0,31
81,0.0,0.0,1.0,31
82,0.0,0.0,1.0,31
83,0.0,0.0,1.0,31
84,0.0,0.0,1.0,31
85,0.0,0.0,1.0,31
86,0.0,0.0,1.0,31
87,0.0,0.0,1.0,31
88,0.0,0.0,1.0,31
89,0.0,0.0,1.0,31
90,0.0,0.0,1.0,31
91,0.0,0.0,1.0,31
92,0.0,0.0,1.0,31
93,0.0,0.0,1.0,31
94,0.0,0.0,1.0,31
95,0.0,0.0,1.0,31
96,0.0,0.0,1.0,31
97,0.0,0.0,1.0,31
98,0.0,0.0,1.0,31
99,0.0,0.0,1.0,31
100,0.0,0.0,1.0,31
101,0.0,0.0,1.0,31
102,0.0,0.0,1.0,31
103,0.0,0.0,1.0,31
104,0.0,0.0,1.0,31
105,0.0,0.0,1.0,31
106,0.0,0.0,1.0,31
107,0.0,0.0,1.0,31
108,0.0,0.0,1.0,31
109,0.0,0.0,1.0,31
110,0.0,0.0,1.0,31
111,0.0,0.0,1.0,31
112,0.0,0.0,1.0,31
113,0.0,0.0,1.0,31
114,0.0,0.0,1.0,31
115,0.0,0.0,1.0,31
116,0.0,0.0,1.0,31
117,0.0,0.0,1.0,31
118,0.0,0.0,1.0,31
119,0.0,0.0,1.0,31
120,0.0,0.0,1.0,31
121,0.0,0.0,1.0,31
122,0.0,0.0,1.0,31
123,0.0,0.0,1.0,31
124,0.0,0.0,1.0,31
125,0.0,0.0,1.0,31
126,0.0,0.0,1.0,31
127,0.0,0.0,1.0,31
128,0.0,0.0,1.0,31
129,0.0,0.0,1.0,31
130,0.0,0.0,1.0,31
131,0.0,0.0,1.0,31
132,0.0,0.0,1.0,31
133,0.0,0.0,1.0,31
134,0.0,0.0,1.0,31
135,0.0,0.0,1.0,31
136,0.0,0.0,1.0,31
137,0.0,0.0,1.0,31
138,0.0,0.0,1.0,31
139,0.0,0.0,1.0,31
140,0.0,0.0,1.0,31
141,0.0,0.0,1.0,31
142,0.0,0.0,1.0,31
143,0.0,0.0,1.0,31
144,0.0,0.0,1.0,31
145,0.0,0.0,1.0,31
146,0.0,0.0,1.0,31
147,0.0,0.0,1.0,31
148,0.0,0.0,1.0,31
149,0.0,0.0,1.0,31
150,0.0,0.0,1.0,31
151,0.0,0.0,1.0,31
152,0.0,0.0,1.0,31
153,0.0,0.0,1.0,31
154,0.0,0.0,1.0,31
155,0.0,0.0,1.0,31
156,0.0,0.0,1.0,31
157,0.0,0.0,1.0,31
158,0.0,0.0,1.0,31
159,0.0,0.0,1.0,31
160,0.0,0.0,1.0,31
161,0.0,0.0,1.0,31
162,0.0,0.0,1.0,31
163,0.0,0.0,1.0,31
164,0.0,0.0,1.0,31
165,0.0,0.0,1.0,31
166,0.0,0.0,1.0,31
167,0.0,0.0,1.0,31
168,0.0,0.0,1.0,31
169,0.0,0.0,1.0,31
170,0.0,0.0,1.0,31
171,0.0,0.0,1.0,31
172,0.0,0.0,1.0,31
173,0.0,0.0,1.0,31
174,0.0,0.0,1.0,31
175,0.0,0.0,1.0,31
176,0.0,0.0,1.0,31
177,0.0,0.0,1.0,31
178,0.0,0.0,1.0,31
179,0.0,0.0,1.0,31
180,0.0,0.0,1.0,31
181,0.0,0.0,1.0,31
182,0.0,0.0,1.0,31
183,0.0,0.0,1.0,31
184,0.0,0.0,1.0,31
185,0.0,0.0,1.0,31
186,0.0,0.0,1.0,31
187,0.0,0.0,1.0,31
188,0.0,0.0,1.0,31
189,0.0,0.0,1.0,31
190,0.0,0.0,1.0,31
191,0.0,0.0,1.0,31
192,0.0,0.0,1.0,31
193,0.0,0.0,1.0,31
194,0.0,0.0,1.0,31
195,0.0,0.0,1.0,31
196,0.0,0.0,1.0,31
197,0.0,0.0,1.0,31
198,0.0,0.0,1.0,31
199,0.0,0.0,1.0,31
200,0.0,0.0,1.0,31
0,0.3378,0.3302,0.332,32
1,0.7598,0.212,0.0282,32
2,0.1992,0.8005,0.0003,32
3,0.0118,0.9882,0.0,32
4,0.0,1.0,0.0,32
5,0.0,1.0,0.0,32
6,0.0,1.0,0.0,32
7,0.0,1.0,0.0,32
8,0.0,1.0,0.0,32
9,0.0,1.0,0.0,32
10,0.0,1.0,0.0,32
11,0.0,1.0,0.0,32
12,0.0,1.0,0.0,32
13,0.0,1.0,0.0,32
14,0.0,1.0,0.0,32
15,0.0,1.0,0.0,32
16,0.0,1.0,0.0,32
17,0.0,1.0,0.0,32
18,0.0,1.0,0.0,32
19,0.0,1.0,0.0,32
20,0.0,1.0,0.0,32
21,0.0,1.0,0.0,32
22,0.0,1.0,0.0,32
23,0.0,1.0,0.0,32
24,0.0,1.0,0.0,32
25,0.0,1.0,0.0,32
26,0.0,1.0,0.0,32
27,0.0,1.0,0.0,32
28,0.0,1.0,0.0,32
29,0.0,1.0,0.0,32
30,0.0,1.0,0.0,32
31,0.0,1.0,0.0,32
32,0.0,1.0,0.0,32
33,0.0,1.0,0.0,32
34,0.0,1.0,0.0,32
35,0.0,1.0,0.0,32
36,0.0,1.0,0.0,32
37,0.0,1.0,0.0,32
38,0.0,1.0,0.0,32
39,0.0,1.0,0.0,32
40,0.0,1.0,0.0,32
41,0.0,1.0,0.0,32
42,0.0,1.0,0.0,32
43,0.0,1.0,0.0,32
44,0.0,1.0,0.0,32
45,0.0,1.0,0.0,32
46,0.0,1.0,0.0,32
47,0.0,1.0,0.0,32
48,0.0,1.0,0.0,32
49,0.0,1.0,0.0,32
50,0.0,1.0,0.0,32
51,0.0,1.0,0.0,32
52,0.0,1.0,0.0,32
53,0.0,1.0,0.0,32
54,0.0,1.0,0.0,32
55,0.0,1.0,0.0,32
56,0.0,1.0,0.0,32
57,0.0,1.0,0.0,32
58,0.0,1.0,0.0,32
59,0.0,1.0,0.0,32
60,0.0,1.0,0.0,32
61,0.0,1.0,0.0,32
62,0.0,1.0,0.0,32
63,0.0,1.0,0.0,32
64,0.0,1.0,0.0,32
65,0.0,1.0,0.0,32
66,0.0,1.0,0.0,32
67,0.0,1.0,0.0,32
68,0.0,1.0,0.0,32
69,0.0,1.0,0.0,32
70,0.0,1.0,0.0,32
71,0.0,1.0,0.0,32
72,0.0,1.0,0.0,32
73,0.0,1.0,0.0,32
74,0.0,1.0,0.0,32
75,0.0,1.0,0.0,32
76,0.0,1.0,0.0,32
77,0.0,1.0,0.0,32
78,0.0,1.0,0.0,32
79,0.0,1.0,0.0,32
80,0.0,1.0,0.0,32
81,0.0,1.0,0.0,32
82,0.0,1.0,0.0,32
83,0.0,1.0,0.0,32
84,0.0,1.0,0.0,32
85,0.0,1.0,0.0,32
86,0.0,1.0,0.0,32
87,0.0,1.0,0.0,32
88,0.0,1.0,0.0,32
89,0.0,1.0,0.0,32
90,0.0,1.0,0.0,32
91,0.0,1.0,0.0,32
92,0.0,1.0,0.0,32
93,0.0,1.0,0.0,32
94,0.0,1.0,0.0,32
95,0.0,1.0,0.0,32
96,0.0,1.0,0.0,32
97,0.0,1.0,0.0,32
98,0.0,1.0,0.0,32
99,0.0,1.0,0.0,32
100,0.0,1.0,0.0,32
101,0.0,1.0,0.0,32
102,0.0,1.0,0.0,32
103,0.0,1.0,0.0,32
104,0.0,1.0,0.0,32
105,0.0,1.0,0.0,32
106,0.0,1.0,0.0,32
107,0.0,1.0,0.0,32
108,0.0,1.0,0.0,32
109,0.0,1.0,0.0,32
110,0.0,1.0,0.0,32
111,0.0,1.0,0.0,32
112,0.0,1.0,0.0,32
113,0.0,1.0,0.0,32
114,0.0,1.0,0.0,32
115,0.0,1.0,0.0,32
116,0.0,1.0,0.0,32
117,0.0,1.0,0.0,32
118,0.0,1.0,0.0,32
119,0.0,1.0,0.0,32
120,0.0,1.0,0.0,32
121,0.0,1.0,0.0,32
122,0.0,1.0,0.0,32
123,0.0,1.0,0.0,32
124,0.0,1.0,0.0,32
125,0.0,1.0,0.0,32
126,0.0,1.0,0.0,32
127,0.0,1.0,0.0,32
128,0.0,1.0,0.0,32
129,0.0,1.0,0.0,32
130,0.0,1.0,0.0,32
131,0.0,1.0,0.0,32
132,0.0,1.0,0.0,32
133,0.0,1.0,0.0,32
134,0.0,1.0,0.0,32
135,0.0,1.0,0.0,32
136,0.0,1.0,0.0,32
137,0.0,1.0,0.0,32
138,0.0,1.0,0.0,32
139,0.0,1.0,0.0,32
140,0.0,1.0,0.0,32
141,0.0,1.0,0.0,32
142,0.0,1.0,0.0,32
143,0.0,1.0,0.0,32
144,0.0,1.0,0.0,32
145,0.0,1.0,0.0,32
146,0.0,1.0,0.0,32
147,0.0,1.0,0.0,32
148,0.0,1.0,0.0,32
149,0.0,1.0,0.0,32
150,0.0,1.0,0.0,32
151,0.0,1.0,0.0,32
152,0.0,1.0,0.0,32
153,0.0,1.0,0.0,32
154,0.0,1.0,0.0,32
155,0.0,1.0,0.0,32
156,0.0,1.0,0.0,32
157,0.0,1.0,0.0,32
158,0.0,1.0,0.0,32
159,0.0,1.0,0.0,32
160,0.0,1.0,0.0,32
161,0.0,1.0,0.0,32
162,0.0,1.0,0.0,32
163,0.0,1.0,0.0,32
