Generation,O,Y,B,sim
143,0.2498,0.3384,0.4118,20
144,0.2454,0.3397,0.4149,20
145,0.2478,0.3285,0.4237,20
146,0.254,0.3213,0.4247,20
147,0.2622,0.3204,0.4174,20
148,0.266,0.3337,0.4003,20
149,0.2638,0.3455,0.3907,20
150,0.259,0.3541,0.3869,20
151,0.2521,0.3602,0.3877,20
152,0.2517,0.3556,0.3927,20
153,0.2489,0.3452,0.4059,20
154,0.2452,0.3418,0.413,20
155,0.2517,0.3226,0.4257,20
156,0.2568,0.3202,0.423,20
157,0.2604,0.3261,0.4135,20
158,0.2589,0.3362,0.4049,20
159,0.2561,0.343,0.4009,20
160,0.2529,0.3451,0.402,20
161,0.2503,0.3484,0.4013,20
162,0.2488,0.3437,0.4075,20
163,0.2481,0.3398,0.4121,20
164,0.2492,0.3335,0.4173,20
165,0.2546,0.3215,0.4239,20
166,0.2552,0.3231,0.4217,20
167,0.2546,0.3251,0.4203,20
168,0.2559,0.3305,0.4136,20
169,0.2558,0.3393,0.4049,20
170,0.2525,0.3501,0.3974,20
171,0.2492,0.352,0.3988,20
172,0.2418,0.3476,0.4106,20
173,0.2364,0.3431,0.4205,20
174,0.2308,0.3366,0.4326,20
175,0.2327,0.32,0.4473,20
176,0.2394,0.3126,0.448,20
177,0.2478,0.3168,0.4354,20
178,0.2506,0.3234,0.426,20
179,0.2526,0.3241,0.4233,20
180,0.2569,0.329,0.4141,20
181,0.2576,0.3344,0.408,20
182,0.2564,0.3374,0.4062,20
183,0.2551,0.3388,0.4061,20
184,0.2501,0.3359,0.414,20
185,0.2533,0.3267,0.42,20
186,0.2563,0.3245,0.4192,20
187,0.2596,0.3279,0.4125,20
188,0.2638,0.3311,0.4051,20
189,0.2621,0.3323,0.4056,20
190,0.2603,0.3399,0.3998,20
191,0.2533,0.3434,0.4033,20
192,0.254,0.3352,0.4108,20
193,0.2518,0.3338,0.4144,20
194,0.248,0.3269,0.4251,20
195,0.2442,0.3302,0.4256,20
196,0.2496,0.3273,0.4231,20
197,0.2509,0.3303,0.4188,20
198,0.2565,0.3313,0.4122,20
199,0.2578,0.3471,0.3951,20
200,0.2559,0.3583,0.3858,20
0,0.3315,0.3359,0.3326,21
1,0.2879,0.4223,0.2898,21
2,0.1946,0.48,0.3254,21
3,0.1636,0.4338,0.4026,21
4,0.1643,0.3564,0.4793,21
5,0.178,0.2973,0.5247,21
6,0.1959,0.2648,0.5393,21
7,0.214,0.2662,0.5198,21
8,0.2255,0.2879,0.4866,21
9,0.2277,0.3214,0.4509,21
10,0.2275,0.3427,0.4298,21
11,0.2271,0.3494,0.4235,21
12,0.2135,0.3578,0.4287,21
13,0.2045,0.3587,0.4368,21
14,0.2024,0.3591,0.4385,21
15,0.2148,0.3511,0.4341,21
16,0.2157,0.3545,0.4298,21
17,0.2129,0.3553,0.4318,21
18,0.2105,0.3565,0.433,21
19,0.206,0.3516,0.4424,21
20,0.2026,0.3343,0.4631,21
21,0.2101,0.3182,0.4717,21
22,0.2161,0.3106,0.4733,21
23,0.2278,0.3078,0.4644,21
24,0.2369,0.3123,0.4508,21
25,0.243,0.3195,0.4375,21
26,0.2433,0.3193,0.4374,21
27,0.2384,0.3248,0.4368,21
28,0.2369,0.3253,0.4378,21
29,0.2446,0.3234,0.432,21
30,0.2482,0.3255,0.4263,21
31,0.2468,0.3305,0.4227,21
32,0.247,0.3318,0.4212,21
33,0.2381,0.3406,0.4213,21
34,0.2341,0.3412,0.4247,21
35,0.2301,0.3395,0.4304,21
36,0.2303,0.3386,0.4311,21
37,0.2314,0.3367,0.4319,21
38,0.2276,0.3444,0.428,21
39,0.2251,0.3488,0.4261,21
40,0.2156,0.3591,0.4253,21
41,0.2119,0.3577,0.4304,21
42,0.2175,0.3368,0.4457,21
43,0.2245,0.3231,0.4524,21
44,0.2267,0.3208,0.4525,21
45,0.2317,0.3266,0.4417,21
46,0.231,0.3331,0.4359,21
47,0.2321,0.3316,0.4363,21
48,0.235,0.3261,0.4389,21
49,0.2363,0.3215,0.4422,21
50,0.2287,0.329,0.4423,21
51,0.2246,0.3341,0.4413,21
52,0.2201,0.3344,0.4455,21
53,0.2198,0.3229,0.4573,21
54,0.2235,0.315,0.4615,21
55,0.2259,0.3196,0.4545,21
56,0.2316,0.3205,0.4479,21
57,0.2343,0.3245,0.4412,21
58,0.2336,0.3371,0.4293,21
59,0.2311,0.3477,0.4212,21
60,0.2247,0.3502,0.4251,21
61,0.2254,0.3402,0.4344,21
62,0.2218,0.337,0.4412,21
63,0.229,0.3243,0.4467,21
64,0.2343,0.3173,0.4484,21
65,0.2365,0.3191,0.4444,21
66,0.2447,0.3171,0.4382,21
67,0.2502,0.3259,0.4239,21
68,0.2575,0.3295,0.413,21
69,0.2545,0.3396,0.4059,21
70,0.25,0.3403,0.4097,21
71,0.2468,0.3391,0.4141,21
72,0.2426,0.3337,0.4237,21
73,0.2421,0.3297,0.4282,21
74,0.2424,0.3236,0.434,21
75,0.2466,0.3167,0.4367,21
76,0.2516,0.3194,0.429,21
77,0.253,0.3202,0.4268,21
78,0.2558,0.3275,0.4167,21
79,0.2617,0.3308,0.4075,21
80,0.2613,0.3323,0.4064,21
81,0.2513,0.335,0.4137,21
82,0.2446,0.3367,0.4187,21
83,0.2421,0.3326,0.4253,21
84,0.2385,0.3285,0.433,21
85,0.2384,0.328,0.4336,21
86,0.2417,0.3213,0.437,21
87,0.2403,0.3244,0.4353,21
88,0.249,0.3204,0.4306,21
89,0.255,0.3274,0.4176,21
90,0.2523,0.3365,0.4112,21
91,0.246,0.3475,0.4065,21
92,0.2416,0.354,0.4044,21
93,0.2405,0.3505,0.409,21
94,0.2367,0.3434,0.4199,21
95,0.2358,0.3327,0.4315,21
96,0.2318,0.337,0.4312,21
97,0.2376,0.3437,0.4187,21
98,0.2379,0.3503,0.4118,21
99,0.2295,0.3543,0.4162,21
100,0.2212,0.3625,0.4163,21
101,0.2172,0.3555,0.4273,21
102,0.2221,0.3437,0.4342,21
103,0.2247,0.3379,0.4374,21
104,0.2282,0.3392,0.4326,21
105,0.2291,0.338,0.4329,21
106,0.2318,0.3396,0.4286,21
107,0.2329,0.3453,0.4218,21
108,0.2311,0.3407,0.4282,21
109,0.2261,0.3455,0.4284,21
110,0.2259,0.3467,0.4274,21
111,0.231,0.3363,0.4327,21
112,0.2358,0.3292,0.435,21
113,0.2356,0.3341,0.4303,21
114,0.241,0.3281,0.4309,21
115,0.2472,0.3289,0.4239,21
116,0.2512,0.3277,0.4211,21
117,0.2517,0.3301,0.4182,21
118,0.2446,0.3412,0.4142,21
119,0.2392,0.343,0.4178,21
120,0.2358,0.3401,0.4241,21
121,0.2291,0.3371,0.4338,21
122,0.2218,0.3371,0.4411,21
123,0.221,0.33,0.449,21
124,0.2271,0.3131,0.4598,21
125,0.2361,0.3014,0.4625,21
126,0.2425,0.3076,0.4499,21
127,0.2442,0.3236,0.4322,21
128,0.2506,0.3279,0.4215,21
129,0.2462,0.3385,0.4153,21
130,0.2389,0.3461,0.415,21
131,0.2346,0.347,0.4184,21
132,0.2308,0.3435,0.4257,21
133,0.2286,0.3452,0.4262,21
134,0.2351,0.3311,0.4338,21
135,0.2393,0.3277,0.433,21
136,0.2404,0.3308,0.4288,21
137,0.2441,0.3363,0.4196,21
138,0.2466,0.3359,0.4175,21
139,0.2478,0.3322,0.42,21
140,0.2516,0.3311,0.4173,21
141,0.2511,0.3363,0.4126,21
142,0.2503,0.3399,0.4098,21
143,0.2491,0.3448,0.4061,21
144,0.2466,0.3476,0.4058,21
145,0.2439,0.3489,0.4072,21
146,0.2372,0.3512,0.4116,21
147,0.2341,0.3465,0.4194,21
148,0.231,0.3352,0.4338,21
149,0.2387,0.3209,0.4404,21
150,0.2529,0.3122,0.4349,21
151,0.2558,0.3277,0.4165,21
152,0.2536,0.335,0.4114,21
153,0.2528,0.3406,0.4066,21
154,0.2604,0.3347,0.4049,21
155,0.2607,0.3362,0.4031,21
156,0.2554,0.338,0.4066,21
157,0.2528,0.3371,0.4101,21
158,0.2541,0.3224,0.4235,21
159,0.2567,0.3174,0.4259,21
160,0.2574,0.3268,0.4158,21
161,0.2524,0.3368,0.4108,21
162,0.2514,0.3493,0.3993,21
163,0.2563,0.356,0.3877,21
164,0.2514,0.3609,0.3877,21
165,0.2482,0.3638,0.388,21
166,0.2381,0.3661,0.3958,21
167,0.2281,0.3567,0.4152,21
168,0.2316,0.3448,0.4236,21
169,0.2385,0.3276,0.4339,21
170,0.2431,0.322,0.4349,21
171,0.2459,0.3239,0.4302,21
172,0.2451,0.332,0.4229,21
173,0.2461,0.3438,0.4101,21
174,0.2394,0.3495,0.4111,21
175,0.2314,0.3553,0.4133,21
176,0.2319,0.3469,0.4212,21
177,0.2371,0.3357,0.4272,21
178,0.2369,0.338,0.4251,21
179,0.2344,0.3358,0.4298,21
180,0.2291,0.3403,0.4306,21
181,0.2314,0.334,0.4346,21
182,0.2299,0.3344,0.4357,21
183,0.2324,0.3304,0.4372,21
184,0.2403,0.3299,0.4298,21
185,0.2389,0.3378,0.4233,21
186,0.2384,0.3389,0.4227,21
187,0.2332,0.3342,0.4326,21
188,0.2339,0.3248,0.4413,21
189,0.2374,0.3216,0.441,21
190,0.238,0.3295,0.4325,21
191,0.2408,0.3292,0.43,21
192,0.2404,0.3313,0.4283,21
193,0.235,0.3473,0.4177,21
194,0.2336,0.3473,0.4191,21
195,0.2331,0.3414,0.4255,21
196,0.2295,0.3356,0.4349,21
197,0.2296,0.3315,0.4389,21
198,0.2371,0.3318,0.4311,21
199,0.2406,0.3356,0.4238,21
200,0.2381,0.348,0.4139,21
0,0.3301,0.3396,0.3303,22
1,0.276,0.4528,0.2712,22
2,0.1839,0.4936,0.3225,22
3,0.1465,0.4356,0.4179,22
4,0.1656,0.3337,0.5007,22
5,0.1888,0.2729,0.5383,22
6,0.2209,0.2572,0.5219,22
7,0.257,0.2642,0.4788,22
8,0.2718,0.3013,0.4269,22
9,0.2689,0.3406,0.3905,22
10,0.2558,0.3792,0.365,22
11,0.2388,0.4126,0.3486,22
12,0.2098,0.4332,0.357,22
13,0.1877,0.4268,0.3855,22
14,0.1809,0.3867,0.4324,22
15,0.1802,0.3479,0.4719,22
16,0.1825,0.3228,0.4947,22
17,0.1908,0.3114,0.4978,22
18,0.2027,0.3098,0.4875,22
19,0.2185,0.3181,0.4634,22
20,0.2257,0.3314,0.4429,22
21,0.2241,0.3493,0.4266,22
22,0.2247,0.3599,0.4154,22
23,0.2257,0.362,0.4123,22
24,0.2276,0.3489,0.4235,22
25,0.2228,0.3423,0.4349,22
26,0.225,0.3328,0.4422,22
27,0.2272,0.333,0.4398,22
28,0.2327,0.3369,0.4304,22
29,0.2292,0.3395,0.4313,22
30,0.2276,0.3427,0.4297,22
31,0.2186,0.3477,0.4337,22
32,0.2093,0.3559,0.4348,22
33,0.1971,0.3525,0.4504,22
34,0.1967,0.3394,0.4639,22
35,0.2022,0.3272,0.4706,22
36,0.2106,0.3208,0.4686,22
37,0.2193,0.3218,0.4589,22
38,0.2259,0.323,0.4511,22
39,0.2288,0.3261,0.4451,22
40,0.2334,0.325,0.4416,22
41,0.2281,0.3318,0.4401,22
42,0.2145,0.3449,0.4406,22
43,0.2082,0.3396,0.4522,22
44,0.2102,0.3313,0.4585,22
45,0.2143,0.324,0.4617,22
46,0.2212,0.3227,0.4561,22
47,0.2285,0.324,0.4475,22
48,0.2323,0.3321,0.4356,22
49,0.2312,0.3433,0.4255,22
50,0.2258,0.3458,0.4284,22
51,0.2176,0.3464,0.436,22
52,0.2102,0.3378,0.452,22
53,0.2139,0.3251,0.461,22
54,0.2183,0.3241,0.4576,22
55,0.2216,0.3286,0.4498,22
56,0.2306,0.337,0.4324,22
57,0.2384,0.3404,0.4212,22
58,0.2364,0.3481,0.4155,22
59,0.216,0.356,0.428,22
60,0.216,0.3403,0.4437,22
61,0.2213,0.3159,0.4628,22
62,0.2312,0.3079,0.4609,22
63,0.2392,0.3119,0.4489,22
64,0.2407,0.3272,0.4321,22
65,0.2444,0.34,0.4156,22
66,0.2438,0.3497,0.4065,22
67,0.2356,0.3611,0.4033,22
68,0.225,0.3585,0.4165,22
69,0.2205,0.3443,0.4352,22
70,0.2252,0.3251,0.4497,22
71,0.2295,0.3125,0.458,22
72,0.234,0.3168,0.4492,22
73,0.2418,0.3161,0.4421,22
74,0.2473,0.3218,0.4309,22
75,0.2436,0.3265,0.4299,22
76,0.238,0.332,0.43,22
77,0.2338,0.3315,0.4347,22
78,0.237,0.323,0.44,22
79,0.2354,0.3201,0.4445,22
80,0.236,0.3171,0.4469,22
81,0.2383,0.3174,0.4443,22
82,0.2432,0.3169,0.4399,22
83,0.2464,0.3223,0.4313,22
84,0.2466,0.3356,0.4178,22
85,0.2355,0.3531,0.4114,22
86,0.2279,0.3561,0.416,22
87,0.2257,0.3466,0.4277,22
88,0.2158,0.3387,0.4455,22
89,0.2153,0.3286,0.4561,22
90,0.2194,0.3244,0.4562,22
91,0.2266,0.3172,0.4562,22
92,0.2303,0.3195,0.4502,22
93,0.228,0.3257,0.4463,22
94,0.2295,0.3302,0.4403,22
95,0.2292,0.3274,0.4434,22
96,0.228,0.3271,0.4449,22
97,0.2347,0.3183,0.447,22
98,0.2339,0.3302,0.4359,22
99,0.2295,0.3358,0.4347,22
100,0.2294,0.3383,0.4323,22
101,0.2375,0.3316,0.4309,22
102,0.239,0.3249,0.4361,22
103,0.2399,0.3276,0.4325,22
104,0.2429,0.3343,0.4228,22
105,0.2411,0.3373,0.4216,22
106,0.2414,0.3336,0.425,22
107,0.2386,0.3352,0.4262,22
108,0.2322,0.3351,0.4327,22
109,0.2315,0.3307,0.4378,22
110,0.2336,0.3241,0.4423,22
111,0.2388,0.3299,0.4313,22
112,0.2409,0.3401,0.419,22
113,0.2441,0.337,0.4189,22
114,0.2398,0.3381,0.4221,22
115,0.238,0.3373,0.4247,22
116,0.2413,0.3291,0.4296,22
117,0.2462,0.3227,0.4311,22
118,0.2481,0.3262,0.4257,22
119,0.2476,0.3314,0.421,22
120,0.2497,0.3346,0.4157,22
121,0.2467,0.3403,0.413,22
122,0.242,0.3341,0.4239,22
123,0.2431,0.3256,0.4313,22
124,0.2378,0.3312,0.431,22
125,0.2396,0.3288,0.4316,22
126,0.2359,0.3289,0.4352,22
127,0.2353,0.3295,0.4352,22
128,0.2339,0.3326,0.4335,22
129,0.2347,0.3312,0.4341,22
130,0.2303,0.3367,0.433,22
131,0.2329,0.3308,0.4363,22
132,0.2313,0.334,0.4347,22
133,0.2293,0.3383,0.4324,22
134,0.2347,0.332,0.4333,22
135,0.2407,0.33,0.4293,22
136,0.2373,0.3325,0.4302,22
137,0.2375,0.3397,0.4228,22
138,0.2333,0.3438,0.4229,22
139,0.2347,0.3378,0.4275,22
140,0.2412,0.3294,0.4294,22
141,0.2476,0.3298,0.4226,22
142,0.2521,0.3359,0.412,22
143,0.255,0.3445,0.4005,22
144,0.2587,0.3473,0.394,22
145,0.2506,0.3586,0.3908,22
146,0.2456,0.36,0.3944,22
147,0.2425,0.3599,0.3976,22
148,0.2404,0.3549,0.4047,22
149,0.2419,0.3484,0.4097,22
150,0.245,0.34,0.415,22
151,0.2523,0.3372,0.4105,22
152,0.2585,0.3353,0.4062,22
153,0.2625,0.3397,0.3978,22
154,0.2573,0.3449,0.3978,22
155,0.2509,0.3467,0.4024,22
156,0.2439,0.3457,0.4104,22
157,0.2381,0.3408,0.4211,22
158,0.2407,0.332,0.4273,22
159,0.2421,0.3282,0.4297,22
160,0.2449,0.326,0.4291,22
161,0.2486,0.3283,0.4231,22
162,0.2511,0.3327,0.4162,22
163,0.2454,0.3436,0.411,22
164,0.2396,0.3495,0.4109,22
165,0.2366,0.3463,0.4171,22
166,0.2397,0.3338,0.4265,22
167,0.2425,0.3261,0.4314,22
168,0.2482,0.3247,0.4271,22
169,0.255,0.3244,0.4206,22
170,0.2608,0.3321,0.4071,22
171,0.2624,0.3423,0.3953,22
172,0.2592,0.3522,0.3886,22
173,0.2514,0.3652,0.3834,22
174,0.2447,0.3625,0.3928,22
175,0.2457,0.3559,0.3984,22
176,0.2497,0.3505,0.3998,22
177,0.2487,0.347,0.4043,22
178,0.247,0.3483,0.4047,22
179,0.2502,0.3447,0.4051,22
180,0.251,0.3454,0.4036,22
181,0.2468,0.3462,0.407,22
182,0.2444,0.3406,0.415,22
183,0.2491,0.3349,0.416,22
184,0.2557,0.3329,0.4114,22
185,0.2548,0.3379,0.4073,22
186,0.2528,0.3442,0.403,22
187,0.2506,0.3434,0.406,22
188,0.2487,0.3433,0.408,22
189,0.2503,0.3366,0.4131,22
190,0.2487,0.3344,0.4169,22
191,0.2465,0.3257,0.4278,22
192,0.2466,0.3235,0.4299,22
193,0.2484,0.3228,0.4288,22
194,0.252,0.3187,0.4293,22
195,0.2521,0.3264,0.4215,22
196,0.2533,0.3333,0.4134,22
197,0.2531,0.3355,0.4114,22
198,0.2512,0.3333,0.4155,22
199,0.2509,0.327,0.4221,22
200,0.2457,0.3332,0.4211,22
0,0.3257,0.3361,0.3382,23
1,0.2927,0.411,0.2963,23
2,0.2137,0.4659,0.3204,23
3,0.1792,0.4292,0.3916,23
4,0.1684,0.3747,0.4569,23
5,0.1788,0.3156,0.5056,23
6,0.202,0.2789,0.5191,23
7,0.2288,0.2663,0.5049,23
8,0.2474,0.283,0.4696,23
9,0.2584,0.3153,0.4263,23
10,0.2568,0.3531,0.3901,23
11,0.247,0.3839,0.3691,23
12,0.2321,0.4029,0.365,23
13,0.2151,0.4026,0.3823,23
14,0.203,0.3869,0.4101,23
15,0.1962,0.3703,0.4335,23
16,0.196,0.3521,0.4519,23
17,0.1986,0.3329,0.4685,23
18,0.2105,0.3157,0.4738,23
19,0.2141,0.3157,0.4702,23
20,0.217,0.3204,0.4626,23
21,0.2269,0.3187,0.4544,23
22,0.2318,0.3282,0.44,23
23,0.2267,0.3492,0.4241,23
24,0.2266,0.3579,0.4155,23
25,0.2223,0.361,0.4167,23
26,0.2162,0.3501,0.4337,23
27,0.2128,0.3412,0.446,23
28,0.2148,0.3314,0.4538,23
29,0.224,0.3239,0.4521,23
30,0.2344,0.316,0.4496,23
31,0.2425,0.3153,0.4422,23
32,0.2439,0.3293,0.4268,23
33,0.2446,0.3411,0.4143,23
34,0.2449,0.3416,0.4135,23
35,0.2384,0.3465,0.4151,23
36,0.2333,0.3413,0.4254,23
37,0.226,0.338,0.436,23
38,0.2337,0.316,0.4503,23
39,0.2379,0.3111,0.451,23
40,0.2399,0.3116,0.4485,23
41,0.2381,0.3155,0.4464,23
42,0.2355,0.3248,0.4397,23
43,0.2261,0.3324,0.4415,23
44,0.2241,0.3355,0.4404,23
45,0.2229,0.3361,0.441,23
46,0.2206,0.3342,0.4452,23
47,0.217,0.3256,0.4574,23
48,0.2184,0.3173,0.4643,23
49,0.2196,0.3152,0.4652,23
50,0.2255,0.3122,0.4623,23
51,0.236,0.3114,0.4526,23
52,0.2429,0.3143,0.4428,23
53,0.2478,0.322,0.4302,23
54,0.244,0.3348,0.4212,23
55,0.235,0.3439,0.4211,23
56,0.2299,0.3428,0.4273,23
57,0.2286,0.3304,0.441,23
58,0.233,0.322,0.445,23
59,0.2345,0.3198,0.4457,23
60,0.2386,0.3254,0.436,23
61,0.2398,0.3377,0.4225,23
62,0.2402,0.3412,0.4186,23
63,0.2373,0.3409,0.4218,23
64,0.2317,0.3397,0.4286,23
65,0.2336,0.3371,0.4293,23
66,0.2399,0.3273,0.4328,23
67,0.2446,0.3195,0.4359,23
68,0.2422,0.3179,0.4399,23
69,0.2373,0.3151,0.4476,23
70,0.2412,0.305,0.4538,23
71,0.2515,0.294,0.4545,23
72,0.2534,0.3085,0.4381,23
73,0.2432,0.3309,0.4259,23
74,0.2436,0.3337,0.4227,23
75,0.2501,0.3284,0.4215,23
76,0.2508,0.3259,0.4233,23
77,0.2515,0.3217,0.4268,23
78,0.2586,0.3195,0.4219,23
79,0.2604,0.3299,0.4097,23
80,0.2611,0.3387,0.4002,23
81,0.256,0.3478,0.3962,23
82,0.2521,0.3505,0.3974,23
83,0.2483,0.3525,0.3992,23
84,0.2452,0.3455,0.4093,23
85,0.2454,0.3458,0.4088,23
86,0.2441,0.3454,0.4105,23
87,0.2426,0.3323,0.4251,23
88,0.2432,0.3298,0.427,23
89,0.2468,0.3233,0.4299,23
90,0.2521,0.3326,0.4153,23
91,0.2529,0.3438,0.4033,23
92,0.2453,0.3564,0.3983,23
93,0.2401,0.359,0.4009,23
94,0.2379,0.3561,0.406,23
95,0.2408,0.3462,0.413,23
96,0.2418,0.3418,0.4164,23
97,0.2419,0.3386,0.4195,23
98,0.2464,0.3359,0.4177,23
99,0.259,0.3279,0.4131,23
100,0.2613,0.3274,0.4113,23
101,0.252,0.3369,0.4111,23
102,0.2494,0.336,0.4146,23
103,0.2473,0.3285,0.4242,23
104,0.2499,0.3177,0.4324,23
105,0.2481,0.3184,0.4335,23
106,0.2552,0.3144,0.4304,23
107,0.2585,0.3172,0.4243,23
108,0.2597,0.3234,0.4169,23
109,0.2522,0.339,0.4088,23
110,0.2447,0.3418,0.4135,23
111,0.2381,0.3353,0.4266,23
112,0.2377,0.3252,0.4371,23
113,0.241,0.3221,0.4369,23
114,0.2437,0.3279,0.4284,23
115,0.2424,0.3358,0.4218,23
116,0.2402,0.3348,0.425,23
117,0.2365,0.3384,0.4251,23
118,0.229,0.3406,0.4304,23
119,0.2281,0.3326,0.4393,23
120,0.2267,0.3246,0.4487,23
121,0.2295,0.315,0.4555,23
122,0.2316,0.3173,0.4511,23
123,0.2344,0.3229,0.4427,23
124,0.2361,0.3336,0.4303,23
125,0.241,0.3339,0.4251,23
126,0.2377,0.3414,0.4209,23
127,0.2353,0.3416,0.4231,23
128,0.2345,0.3438,0.4217,23
129,0.2334,0.3431,0.4235,23
130,0.2325,0.3324,0.4351,23
131,0.2349,0.3235,0.4416,23
132,0.2394,0.3214,0.4392,23
133,0.2447,0.3297,0.4256,23
134,0.2535,0.331,0.4155,23
135,0.2573,0.3349,0.4078,23
136,0.2586,0.3362,0.4052,23
137,0.2562,0.3364,0.4074,23
138,0.2523,0.336,0.4117,23
139,0.2543,0.3309,0.4148,23
140,0.2577,0.3284,0.4139,23
141,0.2574,0.3312,0.4114,23
142,0.2479,0.3417,0.4104,23
143,0.2404,0.3416,0.418,23
144,0.2402,0.3361,0.4237,23
145,0.237,0.3332,0.4298,23
146,0.2372,0.3295,0.4333,23
147,0.2406,0.3323,0.4271,23
148,0.2449,0.3379,0.4172,23
149,0.2419,0.3497,0.4084,23
150,0.2423,0.3526,0.4051,23
151,0.2385,0.3564,0.4051,23
152,0.2312,0.3553,0.4135,23
153,0.2295,0.3533,0.4172,23
154,0.2308,0.3415,0.4277,23
155,0.2311,0.3361,0.4328,23
156,0.2376,0.3354,0.427,23
157,0.2349,0.3451,0.42,23
158,0.2346,0.3493,0.4161,23
159,0.2282,0.3549,0.4169,23
160,0.2197,0.3537,0.4266,23
161,0.2204,0.343,0.4366,23
162,0.2278,0.332,0.4402,23
163,0.2376,0.3271,0.4353,23
164,0.2382,0.3374,0.4244,23
165,0.2405,0.3436,0.4159,23
166,0.2404,0.3509,0.4087,23
167,0.2342,0.3589,0.4069,23
168,0.2348,0.3545,0.4107,23
169,0.2333,0.3561,0.4106,23
170,0.2294,0.357,0.4136,23
171,0.2297,0.352,0.4183,23
172,0.229,0.3405,0.4305,23
173,0.2325,0.3325,0.435,23
174,0.2375,0.3262,0.4363,23
175,0.2457,0.3164,0.4379,23
176,0.2544,0.3182,0.4274,23
177,0.254,0.3317,0.4143,23
178,0.2503,0.3448,0.4049,23
179,0.2498,0.3495,0.4007,23
180,0.2453,0.3522,0.4025,23
181,0.2427,0.3542,0.4031,23
182,0.2463,0.3515,0.4022,23
183,0.2463,0.3541,0.3996,23
184,0.2445,0.3525,0.403,23
185,0.2447,0.3468,0.4085,23
186,0.245,0.3485,0.4065,23
187,0.2463,0.3443,0.4094,23
188,0.2487,0.3409,0.4104,23
189,0.2434,0.3485,0.4081,23
190,0.2446,0.3488,0.4066,23
191,0.2464,0.3442,0.4094,23
192,0.2437,0.3478,0.4085,23
193,0.2398,0.3466,0.4136,23
194,0.2356,0.3449,0.4195,23
195,0.24,0.3248,0.4352,23
196,0.2521,0.3121,0.4358,23
197,0.2581,0.3212,0.4207,23
198,0.2666,0.3321,0.4013,23
199,0.2674,0.3458,0.3868,23
200,0.2591,0.3564,0.3845,23
0,0.3339,0.3283,0.3378,24
1,0.2824,0.4437,0.2739,24
2,0.1859,0.5096,0.3045,24
3,0.146,0.458,0.396,24
4,0.1438,0.3753,0.4809,24
5,0.1645,0.3012,0.5343,24
6,0.1998,0.2582,0.542,24
7,0.2248,0.2498,0.5254,24
8,0.2436,0.2698,0.4866,24
9,0.2582,0.2916,0.4502,24
10,0.2565,0.325,0.4185,24
11,0.2497,0.3469,0.4034,24
12,0.2409,0.3576,0.4015,24
13,0.2252,0.3623,0.4125,24
14,0.2111,0.3576,0.4313,24
15,0.2035,0.3518,0.4447,24
16,0.2089,0.3303,0.4608,24
17,0.2167,0.3169,0.4664,24
18,0.2228,0.3102,0.467,24
19,0.2301,0.3136,0.4563,24
20,0.2296,0.3274,0.443,24
21,0.2291,0.335,0.4359,24
22,0.2322,0.3363,0.4315,24
23,0.2282,0.3419,0.4299,24
24,0.2272,0.3426,0.4302,24
25,0.2242,0.3407,0.4351,24
26,0.2209,0.3367,0.4424,24
27,0.2182,0.3325,0.4493,24
28,0.2191,0.3279,0.453,24
29,0.221,0.3223,0.4567,24
30,0.232,0.3125,0.4555,24
31,0.2424,0.3108,0.4468,24
32,0.2413,0.3287,0.43,24
33,0.2331,0.3482,0.4187,24
34,0.2323,0.3476,0.4201,24
35,0.2297,0.3449,0.4254,24
36,0.2222,0.3472,0.4306,24
37,0.2178,0.3464,0.4358,24
38,0.2177,0.335,0.4473,24
39,0.2264,0.3234,0.4502,24
40,0.2329,0.3239,0.4432,24
41,0.2359,0.3348,0.4293,24
42,0.2385,0.3436,0.4179,24
43,0.241,0.3447,0.4143,24
44,0.2457,0.3476,0.4067,24
45,0.2399,0.3585,0.4016,24
46,0.2284,0.3623,0.4093,24
47,0.2272,0.3471,0.4257,24
48,0.2222,0.339,0.4388,24
49,0.2215,0.3295,0.449,24
50,0.2204,0.3283,0.4513,24
51,0.2273,0.3245,0.4482,24
52,0.2321,0.3331,0.4348,24
53,0.233,0.3451,0.4219,24
54,0.2286,0.3596,0.4118,24
55,0.2229,0.3601,0.417,24
56,0.2096,0.3627,0.4277,24
57,0.2098,0.3466,0.4436,24
58,0.2117,0.3365,0.4518,24
59,0.219,0.3338,0.4472,24
60,0.2232,0.3338,0.443,24
61,0.2264,0.3344,0.4392,24
62,0.2286,0.3419,0.4295,24
63,0.2228,0.3469,0.4303,24
64,0.2134,0.3501,0.4365,24
65,0.2098,0.3398,0.4504,24
66,0.2074,0.3297,0.4629,24
67,0.2134,0.3135,0.4731,24
68,0.2248,0.3029,0.4723,24
69,0.23,0.3166,0.4534,24
70,0.2334,0.3253,0.4413,24
71,0.234,0.3323,0.4337,24
72,0.2257,0.3471,0.4272,24
73,0.2243,0.349,0.4267,24
74,0.2234,0.3495,0.4271,24
75,0.2282,0.3451,0.4267,24
76,0.2259,0.3469,0.4272,24
77,0.2299,0.3374,0.4327,24
78,0.2333,0.3317,0.435,24
79,0.2426,0.3291,0.4283,24
80,0.2493,0.3317,0.419,24
81,0.2484,0.3366,0.415,24
82,0.2419,0.3427,0.4154,24
83,0.2367,0.3452,0.4181,24
84,0.2381,0.3407,0.4212,24
85,0.2431,0.329,0.4279,24
86,0.2454,0.3225,0.4321,24
