Generation,O,Y,B,sim
159,0.0,0.1589,0.8411,22
160,0.0,0.1684,0.8316,22
161,0.0,0.1576,0.8424,22
162,0.0,0.1599,0.8401,22
163,0.0,0.173,0.827,22
164,0.0,0.1638,0.8362,22
165,0.0,0.1711,0.8289,22
166,0.0,0.1614,0.8386,22
167,0.0,0.1702,0.8298,22
168,0.0,0.1501,0.8499,22
169,0.0,0.1698,0.8302,22
170,0.0,0.1547,0.8453,22
171,0.0,0.1718,0.8282,22
172,0.0,0.1582,0.8418,22
173,0.0,0.153,0.847,22
174,0.0,0.1692,0.8308,22
175,0.0,0.1555,0.8445,22
176,0.0,0.1658,0.8342,22
177,0.0,0.1606,0.8394,22
178,0.0,0.1627,0.8373,22
179,0.0,0.157,0.843,22
180,0.0,0.1656,0.8344,22
181,0.0,0.1569,0.8431,22
182,0.0,0.1708,0.8292,22
183,0.0,0.1434,0.8566,22
184,0.0,0.1767,0.8233,22
185,0.0,0.1538,0.8462,22
186,0.0,0.1693,0.8307,22
187,0.0,0.1546,0.8454,22
188,0.0,0.1615,0.8385,22
189,0.0,0.1606,0.8394,22
190,0.0,0.1681,0.8319,22
191,0.0,0.1597,0.8403,22
192,0.0,0.1679,0.8321,22
193,0.0,0.1536,0.8464,22
194,0.0,0.1626,0.8374,22
195,0.0,0.1576,0.8424,22
196,0.0,0.1633,0.8367,22
197,0.0,0.1654,0.8346,22
198,0.0,0.1611,0.8389,22
199,0.0,0.151,0.849,22
200,0.0,0.166,0.834,22
0,0.3257,0.3361,0.3382,23
1,0.0197,0.8563,0.124,23
2,0.0,0.1843,0.8157,23
3,0.0,0.0789,0.9211,23
4,0.0,0.1474,0.8526,23
5,0.0,0.1142,0.8858,23
6,0.0,0.1805,0.8195,23
7,0.0,0.1284,0.8716,23
8,0.0,0.1783,0.8217,23
9,0.0,0.1307,0.8693,23
10,0.0,0.1777,0.8223,23
11,0.0,0.137,0.863,23
12,0.0,0.189,0.811,23
13,0.0,0.1345,0.8655,23
14,0.0,0.1826,0.8174,23
15,0.0,0.1388,0.8612,23
16,0.0,0.1675,0.8325,23
17,0.0,0.1408,0.8592,23
18,0.0,0.1786,0.8214,23
19,0.0,0.1433,0.8567,23
20,0.0,0.1738,0.8262,23
21,0.0,0.1475,0.8525,23
22,0.0,0.1728,0.8272,23
23,0.0,0.1416,0.8584,23
24,0.0,0.1669,0.8331,23
25,0.0,0.1502,0.8498,23
26,0.0,0.1688,0.8312,23
27,0.0,0.153,0.847,23
28,0.0,0.1671,0.8329,23
29,0.0,0.1492,0.8508,23
30,0.0,0.1663,0.8337,23
31,0.0,0.1508,0.8492,23
32,0.0,0.1628,0.8372,23
33,0.0,0.161,0.839,23
34,0.0,0.1625,0.8375,23
35,0.0,0.1605,0.8395,23
36,0.0,0.1607,0.8393,23
37,0.0,0.1674,0.8326,23
38,0.0,0.1523,0.8477,23
39,0.0,0.1663,0.8337,23
40,0.0,0.1568,0.8432,23
41,0.0,0.1763,0.8237,23
42,0.0,0.1464,0.8536,23
43,0.0,0.1641,0.8359,23
44,0.0,0.164,0.836,23
45,0.0,0.1708,0.8292,23
46,0.0,0.1504,0.8496,23
47,0.0,0.176,0.824,23
48,0.0,0.1395,0.8605,23
49,0.0,0.1708,0.8292,23
50,0.0,0.148,0.852,23
51,0.0,0.1672,0.8328,23
52,0.0,0.1424,0.8576,23
53,0.0,0.1674,0.8326,23
54,0.0,0.1456,0.8544,23
55,0.0,0.1733,0.8267,23
56,0.0,0.1476,0.8524,23
57,0.0,0.1697,0.8303,23
58,0.0,0.1491,0.8509,23
59,0.0,0.1668,0.8332,23
60,0.0,0.1571,0.8429,23
61,0.0,0.1604,0.8396,23
62,0.0,0.1534,0.8466,23
63,0.0,0.1604,0.8396,23
64,0.0,0.1549,0.8451,23
65,0.0,0.156,0.844,23
66,0.0,0.1643,0.8357,23
67,0.0,0.164,0.836,23
68,0.0,0.1583,0.8417,23
69,0.0,0.1682,0.8318,23
70,0.0,0.1544,0.8456,23
71,0.0,0.1672,0.8328,23
72,0.0,0.1564,0.8436,23
73,0.0,0.1597,0.8403,23
74,0.0,0.1526,0.8474,23
75,0.0,0.1627,0.8373,23
76,0.0,0.1545,0.8455,23
77,0.0,0.1698,0.8302,23
78,0.0,0.1652,0.8348,23
79,0.0,0.1642,0.8358,23
80,0.0,0.1503,0.8497,23
81,0.0,0.169,0.831,23
82,0.0,0.1455,0.8545,23
83,0.0,0.1637,0.8363,23
84,0.0,0.1492,0.8508,23
85,0.0,0.1697,0.8303,23
86,0.0,0.1556,0.8444,23
87,0.0,0.1717,0.8283,23
88,0.0,0.1475,0.8525,23
89,0.0,0.164,0.836,23
90,0.0,0.1547,0.8453,23
91,0.0,0.1627,0.8373,23
92,0.0,0.1648,0.8352,23
93,0.0,0.1618,0.8382,23
94,0.0,0.1654,0.8346,23
95,0.0,0.1582,0.8418,23
96,0.0,0.1573,0.8427,23
97,0.0,0.1552,0.8448,23
98,0.0,0.1584,0.8416,23
99,0.0,0.1735,0.8265,23
100,0.0,0.1559,0.8441,23
101,0.0,0.1669,0.8331,23
102,0.0,0.1543,0.8457,23
103,0.0,0.1687,0.8313,23
104,0.0,0.1517,0.8483,23
105,0.0,0.1654,0.8346,23
106,0.0,0.1539,0.8461,23
107,0.0,0.1674,0.8326,23
108,0.0,0.149,0.851,23
109,0.0,0.1653,0.8347,23
110,0.0,0.1485,0.8515,23
111,0.0,0.1715,0.8285,23
112,0.0,0.1571,0.8429,23
113,0.0,0.1623,0.8377,23
114,0.0,0.1602,0.8398,23
115,0.0,0.1628,0.8372,23
116,0.0,0.1597,0.8403,23
117,0.0,0.16,0.84,23
118,0.0,0.1797,0.8203,23
119,0.0,0.1499,0.8501,23
120,0.0,0.1677,0.8323,23
121,0.0,0.1483,0.8517,23
122,0.0,0.1688,0.8312,23
123,0.0,0.1624,0.8376,23
124,0.0,0.1585,0.8415,23
125,0.0,0.1585,0.8415,23
126,0.0,0.1676,0.8324,23
127,0.0,0.1664,0.8336,23
128,0.0,0.167,0.833,23
129,0.0,0.1584,0.8416,23
130,0.0,0.1549,0.8451,23
131,0.0,0.1716,0.8284,23
132,0.0,0.1562,0.8438,23
133,0.0,0.1696,0.8304,23
134,0.0,0.1519,0.8481,23
135,0.0,0.169,0.831,23
136,0.0,0.1586,0.8414,23
137,0.0,0.1591,0.8409,23
138,0.0,0.1561,0.8439,23
139,0.0,0.159,0.841,23
140,0.0,0.1588,0.8412,23
141,0.0,0.1565,0.8435,23
142,0.0,0.1641,0.8359,23
143,0.0,0.1525,0.8475,23
144,0.0,0.1719,0.8281,23
145,0.0,0.1518,0.8482,23
146,0.0,0.1693,0.8307,23
147,0.0,0.1457,0.8543,23
148,0.0,0.1692,0.8308,23
149,0.0,0.1548,0.8452,23
150,0.0,0.1714,0.8286,23
151,0.0,0.1535,0.8465,23
152,0.0,0.1638,0.8362,23
153,0.0,0.1485,0.8515,23
154,0.0,0.161,0.839,23
155,0.0,0.1627,0.8373,23
156,0.0,0.1593,0.8407,23
157,0.0,0.1604,0.8396,23
158,0.0,0.1585,0.8415,23
159,0.0,0.1653,0.8347,23
160,0.0,0.1603,0.8397,23
161,0.0,0.169,0.831,23
162,0.0,0.1452,0.8548,23
163,0.0,0.1686,0.8314,23
164,0.0,0.153,0.847,23
165,0.0,0.1745,0.8255,23
166,0.0,0.147,0.853,23
167,0.0,0.1784,0.8216,23
168,0.0,0.1415,0.8585,23
169,0.0,0.1698,0.8302,23
170,0.0,0.1449,0.8551,23
171,0.0,0.1781,0.8219,23
172,0.0,0.1501,0.8499,23
173,0.0,0.1628,0.8372,23
174,0.0,0.1465,0.8535,23
175,0.0,0.1819,0.8181,23
176,0.0,0.1477,0.8523,23
177,0.0,0.1785,0.8215,23
178,0.0,0.1405,0.8595,23
179,0.0,0.1831,0.8169,23
180,0.0,0.13,0.87,23
181,0.0,0.1864,0.8136,23
182,0.0,0.1381,0.8619,23
183,0.0,0.1855,0.8145,23
184,0.0,0.1332,0.8668,23
185,0.0,0.1904,0.8096,23
186,0.0,0.1335,0.8665,23
187,0.0,0.1895,0.8105,23
188,0.0,0.1295,0.8705,23
189,0.0,0.1901,0.8099,23
190,0.0,0.1266,0.8734,23
191,0.0,0.1851,0.8149,23
192,0.0,0.1352,0.8648,23
193,0.0,0.1678,0.8322,23
194,0.0,0.1384,0.8616,23
195,0.0,0.172,0.828,23
196,0.0,0.1398,0.8602,23
197,0.0,0.1738,0.8262,23
198,0.0,0.1396,0.8604,23
199,0.0,0.1816,0.8184,23
200,0.0,0.1406,0.8594,23
0,0.3339,0.3283,0.3378,24
1,0.0181,0.8771,0.1048,24
2,0.0001,0.1966,0.8033,24
3,0.0,0.0677,0.9323,24
4,0.0,0.1319,0.8681,24
5,0.0,0.1077,0.8923,24
6,0.0,0.1781,0.8219,24
7,0.0,0.1263,0.8737,24
8,0.0,0.1725,0.8275,24
9,0.0,0.1368,0.8632,24
10,0.0,0.1676,0.8324,24
11,0.0,0.1388,0.8612,24
12,0.0,0.1729,0.8271,24
13,0.0,0.1336,0.8664,24
14,0.0,0.173,0.827,24
15,0.0,0.1435,0.8565,24
16,0.0,0.1644,0.8356,24
17,0.0,0.1493,0.8507,24
18,0.0,0.1556,0.8444,24
19,0.0,0.1656,0.8344,24
20,0.0,0.1591,0.8409,24
21,0.0,0.1555,0.8445,24
22,0.0,0.1665,0.8335,24
23,0.0,0.158,0.842,24
24,0.0,0.1587,0.8413,24
25,0.0,0.1581,0.8419,24
26,0.0,0.1613,0.8387,24
27,0.0,0.1509,0.8491,24
28,0.0,0.166,0.834,24
29,0.0,0.1545,0.8455,24
30,0.0,0.1729,0.8271,24
31,0.0,0.1517,0.8483,24
32,0.0,0.1637,0.8363,24
33,0.0,0.1559,0.8441,24
34,0.0,0.1581,0.8419,24
35,0.0,0.158,0.842,24
36,0.0,0.1659,0.8341,24
37,0.0,0.1558,0.8442,24
38,0.0,0.1611,0.8389,24
39,0.0,0.1565,0.8435,24
40,0.0,0.1639,0.8361,24
41,0.0,0.1522,0.8478,24
42,0.0,0.1635,0.8365,24
43,0.0,0.1617,0.8383,24
44,0.0,0.162,0.838,24
45,0.0,0.1458,0.8542,24
46,0.0,0.1622,0.8378,24
47,0.0,0.1559,0.8441,24
48,0.0,0.1649,0.8351,24
49,0.0,0.1501,0.8499,24
50,0.0,0.1562,0.8438,24
51,0.0,0.1648,0.8352,24
52,0.0,0.1545,0.8455,24
53,0.0,0.1686,0.8314,24
54,0.0,0.1496,0.8504,24
55,0.0,0.1637,0.8363,24
56,0.0,0.1576,0.8424,24
57,0.0,0.1619,0.8381,24
58,0.0,0.1547,0.8453,24
59,0.0,0.1722,0.8278,24
60,0.0,0.1588,0.8412,24
61,0.0,0.16,0.84,24
62,0.0,0.162,0.838,24
63,0.0,0.1535,0.8465,24
64,0.0,0.1622,0.8378,24
65,0.0,0.1604,0.8396,24
66,0.0,0.1568,0.8432,24
67,0.0,0.1658,0.8342,24
68,0.0,0.1532,0.8468,24
69,0.0,0.1699,0.8301,24
70,0.0,0.1468,0.8532,24
71,0.0,0.1654,0.8346,24
72,0.0,0.153,0.847,24
73,0.0,0.1628,0.8372,24
74,0.0,0.1602,0.8398,24
75,0.0,0.1525,0.8475,24
76,0.0,0.1726,0.8274,24
77,0.0,0.1463,0.8537,24
78,0.0,0.1632,0.8368,24
79,0.0,0.1593,0.8407,24
80,0.0,0.1591,0.8409,24
81,0.0,0.1571,0.8429,24
82,0.0,0.1582,0.8418,24
83,0.0,0.1583,0.8417,24
84,0.0,0.1697,0.8303,24
85,0.0,0.1598,0.8402,24
86,0.0,0.1501,0.8499,24
87,0.0,0.1673,0.8327,24
88,0.0,0.1597,0.8403,24
89,0.0,0.166,0.834,24
90,0.0,0.1627,0.8373,24
91,0.0,0.1574,0.8426,24
92,0.0,0.1652,0.8348,24
93,0.0,0.16,0.84,24
94,0.0,0.169,0.831,24
95,0.0,0.1466,0.8534,24
96,0.0,0.1667,0.8333,24
97,0.0,0.15,0.85,24
98,0.0,0.1765,0.8235,24
99,0.0,0.1447,0.8553,24
100,0.0,0.1681,0.8319,24
101,0.0,0.1504,0.8496,24
102,0.0,0.1722,0.8278,24
103,0.0,0.1429,0.8571,24
104,0.0,0.1696,0.8304,24
105,0.0,0.1412,0.8588,24
106,0.0,0.1824,0.8176,24
107,0.0,0.1359,0.8641,24
108,0.0,0.188,0.812,24
109,0.0,0.1351,0.8649,24
110,0.0,0.1773,0.8227,24
111,0.0,0.1392,0.8608,24
112,0.0,0.1856,0.8144,24
113,0.0,0.1431,0.8569,24
114,0.0,0.1644,0.8356,24
115,0.0,0.1446,0.8554,24
116,0.0,0.1684,0.8316,24
117,0.0,0.1464,0.8536,24
118,0.0,0.1782,0.8218,24
119,0.0,0.1354,0.8646,24
120,0.0,0.1689,0.8311,24
121,0.0,0.1487,0.8513,24
122,0.0,0.167,0.833,24
123,0.0,0.156,0.844,24
124,0.0,0.1718,0.8282,24
125,0.0,0.1415,0.8585,24
126,0.0,0.1776,0.8224,24
127,0.0,0.1395,0.8605,24
128,0.0,0.1738,0.8262,24
129,0.0,0.1344,0.8656,24
130,0.0,0.1824,0.8176,24
131,0.0,0.1453,0.8547,24
132,0.0,0.1792,0.8208,24
133,0.0,0.1385,0.8615,24
134,0.0,0.187,0.813,24
135,0.0,0.1357,0.8643,24
136,0.0,0.1794,0.8206,24
137,0.0,0.1375,0.8625,24
138,0.0,0.1596,0.8404,24
139,0.0,0.1522,0.8478,24
140,0.0,0.1709,0.8291,24
141,0.0,0.1501,0.8499,24
142,0.0,0.1701,0.8299,24
143,0.0,0.1596,0.8404,24
144,0.0,0.1734,0.8266,24
145,0.0,0.1528,0.8472,24
146,0.0,0.1634,0.8366,24
147,0.0,0.1576,0.8424,24
148,0.0,0.1567,0.8433,24
149,0.0,0.164,0.836,24
150,0.0,0.162,0.838,24
151,0.0,0.1561,0.8439,24
152,0.0,0.1594,0.8406,24
153,0.0,0.1659,0.8341,24
154,0.0,0.1454,0.8546,24
155,0.0,0.169,0.831,24
156,0.0,0.1563,0.8437,24
157,0.0,0.1709,0.8291,24
158,0.0,0.1502,0.8498,24
159,0.0,0.1637,0.8363,24
160,0.0,0.1483,0.8517,24
161,0.0,0.1735,0.8265,24
162,0.0,0.1501,0.8499,24
163,0.0,0.1726,0.8274,24
164,0.0,0.1635,0.8365,24
165,0.0,0.1562,0.8438,24
166,0.0,0.1617,0.8383,24
167,0.0,0.1605,0.8395,24
168,0.0,0.1678,0.8322,24
169,0.0,0.1513,0.8487,24
170,0.0,0.1636,0.8364,24
171,0.0,0.1557,0.8443,24
172,0.0,0.1673,0.8327,24
173,0.0,0.1426,0.8574,24
174,0.0,0.1791,0.8209,24
175,0.0,0.1573,0.8427,24
176,0.0,0.1618,0.8382,24
177,0.0,0.1508,0.8492,24
178,0.0,0.1661,0.8339,24
179,0.0,0.1623,0.8377,24
180,0.0,0.1556,0.8444,24
181,0.0,0.1613,0.8387,24
182,0.0,0.1526,0.8474,24
183,0.0,0.1734,0.8266,24
184,0.0,0.1548,0.8452,24
185,0.0,0.1731,0.8269,24
186,0.0,0.1466,0.8534,24
187,0.0,0.1668,0.8332,24
188,0.0,0.1493,0.8507,24
189,0.0,0.1644,0.8356,24
190,0.0,0.1356,0.8644,24
191,0.0,0.173,0.827,24
192,0.0,0.1507,0.8493,24
193,0.0,0.1655,0.8345,24
194,0.0,0.1557,0.8443,24
195,0.0,0.1551,0.8449,24
196,0.0,0.1582,0.8418,24
197,0.0,0.1625,0.8375,24
198,0.0,0.1568,0.8432,24
199,0.0,0.1685,0.8315,24
200,0.0,0.1537,0.8463,24
0,0.3353,0.3373,0.3274,25
1,0.0156,0.8772,0.1072,25
2,0.0,0.1892,0.8108,25
3,0.0,0.0625,0.9375,25
4,0.0,0.1289,0.8711,25
5,0.0,0.101,0.899,25
6,0.0,0.171,0.829,25
7,0.0,0.1181,0.8819,25
8,0.0,0.1709,0.8291,25
9,0.0,0.1305,0.8695,25
10,0.0,0.1766,0.8234,25
11,0.0,0.1358,0.8642,25
12,0.0,0.1721,0.8279,25
13,0.0,0.1427,0.8573,25
14,0.0,0.1748,0.8252,25
15,0.0,0.142,0.858,25
16,0.0,0.1707,0.8293,25
17,0.0,0.1414,0.8586,25
18,0.0,0.1746,0.8254,25
19,0.0,0.1488,0.8512,25
20,0.0,0.1603,0.8397,25
21,0.0,0.1452,0.8548,25
22,0.0,0.1709,0.8291,25
23,0.0,0.15,0.85,25
24,0.0,0.1666,0.8334,25
25,0.0,0.1501,0.8499,25
26,0.0,0.1574,0.8426,25
27,0.0,0.1603,0.8397,25
28,0.0,0.1481,0.8519,25
29,0.0,0.1615,0.8385,25
30,0.0,0.1509,0.8491,25
31,0.0,0.1625,0.8375,25
32,0.0,0.1596,0.8404,25
33,0.0,0.1632,0.8368,25
34,0.0,0.1554,0.8446,25
35,0.0,0.1621,0.8379,25
36,0.0,0.1596,0.8404,25
37,0.0,0.164,0.836,25
38,0.0,0.1487,0.8513,25
39,0.0,0.1583,0.8417,25
40,0.0,0.1627,0.8373,25
41,0.0,0.1567,0.8433,25
42,0.0,0.1597,0.8403,25
43,0.0,0.1674,0.8326,25
44,0.0,0.1621,0.8379,25
45,0.0,0.1577,0.8423,25
46,0.0,0.1484,0.8516,25
47,0.0,0.1709,0.8291,25
48,0.0,0.1542,0.8458,25
49,0.0,0.1617,0.8383,25
50,0.0,0.1553,0.8447,25
51,0.0,0.1697,0.8303,25
52,0.0,0.1531,0.8469,25
53,0.0,0.1687,0.8313,25
54,0.0,0.1499,0.8501,25
55,0.0,0.1662,0.8338,25
56,0.0,0.1593,0.8407,25
57,0.0,0.1664,0.8336,25
58,0.0,0.1548,0.8452,25
59,0.0,0.1539,0.8461,25
60,0.0,0.1718,0.8282,25
61,0.0,0.1573,0.8427,25
62,0.0,0.1598,0.8402,25
63,0.0,0.1573,0.8427,25
64,0.0,0.1648,0.8352,25
65,0.0,0.1556,0.8444,25
66,0.0,0.1626,0.8374,25
67,0.0,0.1603,0.8397,25
68,0.0,0.1566,0.8434,25
69,0.0,0.1699,0.8301,25
70,0.0,0.1547,0.8453,25
71,0.0,0.1577,0.8423,25
72,0.0,0.1504,0.8496,25
73,0.0,0.1659,0.8341,25
74,0.0,0.1616,0.8384,25
75,0.0,0.1675,0.8325,25
76,0.0,0.1603,0.8397,25
77,0.0,0.1628,0.8372,25
78,0.0,0.1655,0.8345,25
79,0.0,0.158,0.842,25
80,0.0,0.1635,0.8365,25
81,0.0,0.1508,0.8492,25
82,0.0,0.1496,0.8504,25
83,0.0,0.1631,0.8369,25
84,0.0,0.1516,0.8484,25
85,0.0,0.156,0.844,25
86,0.0,0.1567,0.8433,25
87,0.0,0.1465,0.8535,25
88,0.0,0.1692,0.8308,25
89,0.0,0.1485,0.8515,25
90,0.0,0.176,0.824,25
91,0.0,0.1423,0.8577,25
92,0.0,0.1695,0.8305,25
93,0.0,0.1475,0.8525,25
94,0.0,0.1823,0.8177,25
95,0.0,0.1409,0.8591,25
96,0.0,0.1603,0.8397,25
97,0.0,0.1538,0.8462,25
98,0.0,0.1649,0.8351,25
99,0.0,0.1634,0.8366,25
100,0.0,0.1547,0.8453,25
101,0.0,0.1651,0.8349,25
102,0.0,0.1519,0.8481,25
103,0.0,0.1614,0.8386,25
104,0.0,0.1501,0.8499,25
105,0.0,0.1703,0.8297,25
106,0.0,0.1595,0.8405,25
107,0.0,0.1697,0.8303,25
108,0.0,0.1526,0.8474,25
109,0.0,0.1674,0.8326,25
110,0.0,0.1641,0.8359,25
111,0.0,0.1527,0.8473,25
112,0.0,0.1639,0.8361,25
113,0.0,0.1517,0.8483,25
114,0.0,0.1699,0.8301,25
115,0.0,0.162,0.838,25
116,0.0,0.1637,0.8363,25
117,0.0,0.1634,0.8366,25
118,0.0,0.1565,0.8435,25
119,0.0,0.177,0.823,25
120,0.0,0.1518,0.8482,25
121,0.0,0.1661,0.8339,25
122,0.0,0.1584,0.8416,25
123,0.0,0.1743,0.8257,25
124,0.0,0.1523,0.8477,25
125,0.0,0.1661,0.8339,25
126,0.0,0.1523,0.8477,25
127,0.0,0.158,0.842,25
128,0.0,0.1562,0.8438,25
129,0.0,0.1594,0.8406,25
130,0.0,0.1547,0.8453,25
131,0.0,0.168,0.832,25
132,0.0,0.1726,0.8274,25
133,0.0,0.1632,0.8368,25
134,0.0,0.1532,0.8468,25
135,0.0,0.1681,0.8319,25
136,0.0,0.1507,0.8493,25
137,0.0,0.163,0.837,25
138,0.0,0.159,0.841,25
139,0.0,0.1761,0.8239,25
140,0.0,0.1501,0.8499,25
141,0.0,0.162,0.838,25
142,0.0,0.1542,0.8458,25
143,0.0,0.1677,0.8323,25
144,0.0,0.1534,0.8466,25
145,0.0,0.1722,0.8278,25
146,0.0,0.1644,0.8356,25
147,0.0,0.1535,0.8465,25
148,0.0,0.165,0.835,25
149,0.0,0.1625,0.8375,25
150,0.0,0.166,0.834,25
151,0.0,0.166,0.834,25
152,0.0,0.1647,0.8353,25
153,0.0,0.1623,0.8377,25
154,0.0,0.1678,0.8322,25
155,0.0,0.1584,0.8416,25
156,0.0,0.1587,0.8413,25
157,0.0,0.162,0.838,25
158,0.0,0.1639,0.8361,25
159,0.0,0.1628,0.8372,25
160,0.0,0.1605,0.8395,25
161,0.0,0.1717,0.8283,25
162,0.0,0.1543,0.8457,25
163,0.0,0.159,0.841,25
164,0.0,0.1637,0.8363,25
165,0.0,0.1602,0.8398,25
166,0.0,0.1676,0.8324,25
167,0.0,0.1579,0.8421,25
168,0.0,0.1545,0.8455,25
169,0.0,0.1658,0.8342,25
170,0.0,0.1558,0.8442,25
171,0.0,0.171,0.829,25
172,0.0,0.1472,0.8528,25
173,0.0,0.1719,0.8281,25
174,0.0,0.1481,0.8519,25
175,0.0,0.1674,0.8326,25
176,0.0,0.1516,0.8484,25
177,0.0,0.1846,0.8154,25
178,0.0,0.15,0.85,25
179,0.0,0.1658,0.8342,25
180,0.0,0.1516,0.8484,25
181,0.0,0.1656,0.8344,25
182,0.0,0.1605,0.8395,25
183,0.0,0.1607,0.8393,25
184,0.0,0.156,0.844,25
185,0.0,0.1559,0.8441,25
186,0.0,0.1814,0.8186,25
187,0.0,0.147,0.853,25
188,0.0,0.1683,0.8317,25
189,0.0,0.1637,0.8363,25
190,0.0,0.1695,0.8305,25
191,0.0,0.1507,0.8493,25
192,0.0,0.1713,0.8287,25
193,0.0,0.1592,0.8408,25
194,0.0,0.1631,0.8369,25
195,0.0,0.1494,0.8506,25
196,0.0,0.1626,0.8374,25
197,0.0,0.1554,0.8446,25
198,0.0,0.1577,0.8423,25
199,0.0,0.1536,0.8464,25
200,0.0,0.1698,0.8302,25
0,0.3268,0.3361,0.3371,26
1,0.0159,0.8694,0.1147,26
2,0.0,0.2045,0.7955,26
3,0.0,0.0742,0.9258,26
4,0.0,0.1256,0.8744,26
5,0.0,0.1189,0.8811,26
6,0.0,0.1632,0.8368,26
7,0.0,0.1431,0.8569,26
8,0.0,0.1772,0.8228,26
9,0.0,0.1392,0.8608,26
10,0.0,0.1734,0.8266,26
11,0.0,0.1538,0.8462,26
12,0.0,0.1581,0.8419,26
13,0.0,0.1515,0.8485,26
14,0.0,0.1536,0.8464,26
15,0.0,0.1564,0.8436,26
16,0.0,0.1635,0.8365,26
17,0.0,0.1633,0.8367,26
18,0.0,0.1559,0.8441,26
19,0.0,0.1598,0.8402,26
20,0.0,0.1589,0.8411,26
21,0.0,0.1565,0.8435,26
22,0.0,0.1616,0.8384,26
23,0.0,0.1517,0.8483,26
24,0.0,0.1543,0.8457,26
25,0.0,0.1607,0.8393,26
26,0.0,0.1561,0.8439,26
27,0.0,0.1568,0.8432,26
28,0.0,0.1494,0.8506,26
29,0.0,0.1671,0.8329,26
30,0.0,0.1601,0.8399,26
31,0.0,0.1517,0.8483,26
32,0.0,0.161,0.839,26
33,0.0,0.1542,0.8458,26
34,0.0,0.1636,0.8364,26
35,0.0,0.163,0.837,26
36,0.0,0.1609,0.8391,26
37,0.0,0.1612,0.8388,26
38,0.0,0.1545,0.8455,26
39,0.0,0.1532,0.8468,26
40,0.0,0.164,0.836,26
41,0.0,0.1569,0.8431,26
42,0.0,0.1661,0.8339,26
43,0.0,0.152,0.848,26
44,0.0,0.1665,0.8335,26
45,0.0,0.1605,0.8395,26
46,0.0,0.1627,0.8373,26
47,0.0,0.1494,0.8506,26
48,0.0,0.1615,0.8385,26
49,0.0,0.1509,0.8491,26
50,0.0,0.1698,0.8302,26
51,0.0,0.1533,0.8467,26
52,0.0,0.1511,0.8489,26
53,0.0,0.1574,0.8426,26
54,0.0,0.16,0.84,26
55,0.0,0.1609,0.8391,26
56,0.0,0.1528,0.8472,26
57,0.0,0.1702,0.8298,26
58,0.0,0.1507,0.8493,26
59,0.0,0.1678,0.8322,26
60,0.0,0.1518,0.8482,26
61,0.0,0.1735,0.8265,26
62,0.0,0.1601,0.8399,26
63,0.0,0.1575,0.8425,26
64,0.0,0.1612,0.8388,26
65,0.0,0.1666,0.8334,26
66,0.0,0.1604,0.8396,26
67,0.0,0.1462,0.8538,26
68,0.0,0.1711,0.8289,26
69,0.0,0.151,0.849,26
70,0.0,0.1675,0.8325,26
71,0.0,0.1495,0.8505,26
72,0.0,0.1752,0.8248,26
73,0.0,0.1505,0.8495,26
74,0.0,0.1683,0.8317,26
75,0.0,0.1542,0.8458,26
76,0.0,0.1616,0.8384,26
77,0.0,0.1659,0.8341,26
78,0.0,0.1525,0.8475,26
79,0.0,0.1651,0.8349,26
80,0.0,0.1561,0.8439,26
81,0.0,0.1629,0.8371,26
82,0.0,0.1537,0.8463,26
83,0.0,0.1652,0.8348,26
84,0.0,0.1532,0.8468,26
85,0.0,0.1635,0.8365,26
86,0.0,0.1522,0.8478,26
87,0.0,0.1576,0.8424,26
88,0.0,0.1539,0.8461,26
89,0.0,0.1639,0.8361,26
90,0.0,0.1515,0.8485,26
91,0.0,0.1715,0.8285,26
92,0.0,0.1469,0.8531,26
93,0.0,0.1673,0.8327,26
94,0.0,0.1444,0.8556,26
95,0.0,0.1753,0.8247,26
96,0.0,0.1452,0.8548,26
97,0.0,0.1748,0.8252,26
98,0.0,0.1447,0.8553,26
99,0.0,0.1728,0.8272,26
100,0.0,0.1387,0.8613,26
101,0.0,0.1761,0.8239,26
102,0.0,0.1413,0.8587,26
103,0.0,0.1658,0.8342,26
104,0.0,0.1377,0.8623,26
105,0.0,0.1794,0.8206,26
106,0.0,0.1343,0.8657,26
107,0.0,0.1728,0.8272,26
108,0.0,0.1393,0.8607,26
109,0.0,0.1816,0.8184,26
110,0.0,0.1491,0.8509,26
111,0.0,0.1595,0.8405,26
112,0.0,0.1543,0.8457,26
113,0.0,0.1769,0.8231,26
114,0.0,0.1523,0.8477,26
115,0.0,0.168,0.832,26
116,0.0,0.1454,0.8546,26
117,0.0,0.1802,0.8198,26
118,0.0,0.136,0.864,26
119,0.0,0.1788,0.8212,26
120,0.0,0.1423,0.8577,26
121,0.0,0.1805,0.8195,26
122,0.0,0.148,0.852,26
123,0.0,0.1719,0.8281,26
124,0.0,0.1514,0.8486,26
125,0.0,0.1789,0.8211,26
126,0.0,0.1488,0.8512,26
127,0.0,0.168,0.832,26
128,0.0,0.1441,0.8559,26
129,0.0,0.1749,0.8251,26
130,0.0,0.1522,0.8478,26
131,0.0,0.1511,0.8489,26
132,0.0,0.1676,0.8324,26
133,0.0,0.1601,0.8399,26
134,0.0,0.1566,0.8434,26
135,0.0,0.164,0.836,26
136,0.0,0.1625,0.8375,26
137,0.0,0.1593,0.8407,26
138,0.0,0.1601,0.8399,26
139,0.0,0.1589,0.8411,26
