Generation,O,Y,B,sim
89,0.1017,0.2847,0.6136,29
90,0.0936,0.2713,0.6351,29
91,0.0957,0.2466,0.6577,29
92,0.1027,0.2443,0.653,29
93,0.1078,0.255,0.6372,29
94,0.1088,0.2654,0.6258,29
95,0.1066,0.2645,0.6289,29
96,0.1069,0.2553,0.6378,29
97,0.1073,0.2629,0.6298,29
98,0.1093,0.2636,0.6271,29
99,0.1132,0.2638,0.623,29
100,0.113,0.267,0.62,29
101,0.1146,0.2561,0.6293,29
102,0.1206,0.2591,0.6203,29
103,0.1232,0.259,0.6178,29
104,0.1271,0.2639,0.609,29
105,0.1224,0.2716,0.606,29
106,0.1225,0.2707,0.6068,29
107,0.1248,0.2735,0.6017,29
108,0.1258,0.2783,0.5959,29
109,0.1239,0.2834,0.5927,29
110,0.1218,0.2805,0.5977,29
111,0.1235,0.2878,0.5887,29
112,0.1249,0.3044,0.5707,29
113,0.1199,0.3014,0.5787,29
114,0.1142,0.2929,0.5929,29
115,0.1122,0.2778,0.61,29
116,0.1103,0.263,0.6267,29
117,0.1117,0.2574,0.6309,29
118,0.1123,0.2671,0.6206,29
119,0.116,0.2643,0.6197,29
120,0.1141,0.281,0.6049,29
121,0.1198,0.2733,0.6069,29
122,0.1178,0.2769,0.6053,29
123,0.1119,0.2797,0.6084,29
124,0.107,0.2795,0.6135,29
125,0.1104,0.2631,0.6265,29
126,0.1145,0.248,0.6375,29
127,0.1233,0.2523,0.6244,29
128,0.1209,0.2803,0.5988,29
129,0.1144,0.2797,0.6059,29
130,0.1109,0.2798,0.6093,29
131,0.111,0.2641,0.6249,29
132,0.1173,0.2477,0.635,29
133,0.1214,0.2642,0.6144,29
134,0.1236,0.2864,0.59,29
135,0.1205,0.3017,0.5778,29
136,0.1214,0.2909,0.5877,29
137,0.1093,0.2824,0.6083,29
138,0.1071,0.2709,0.622,29
139,0.109,0.2503,0.6407,29
140,0.119,0.2324,0.6486,29
141,0.1297,0.2341,0.6362,29
142,0.1434,0.2343,0.6223,29
143,0.1424,0.2623,0.5953,29
144,0.1338,0.2788,0.5874,29
145,0.1274,0.2933,0.5793,29
146,0.1205,0.2819,0.5976,29
147,0.122,0.2614,0.6166,29
148,0.128,0.2561,0.6159,29
149,0.1325,0.2641,0.6034,29
150,0.1293,0.2693,0.6014,29
151,0.1259,0.2692,0.6049,29
152,0.1271,0.2676,0.6053,29
153,0.1228,0.2815,0.5957,29
154,0.1163,0.2742,0.6095,29
155,0.1201,0.2601,0.6198,29
156,0.1304,0.2569,0.6127,29
157,0.1303,0.2658,0.6039,29
158,0.125,0.2831,0.5919,29
159,0.1199,0.2908,0.5893,29
160,0.1219,0.2686,0.6095,29
161,0.1284,0.248,0.6236,29
162,0.1361,0.2514,0.6125,29
163,0.1328,0.2793,0.5879,29
164,0.1234,0.2958,0.5808,29
165,0.1166,0.295,0.5884,29
166,0.1235,0.2826,0.5939,29
167,0.1313,0.2718,0.5969,29
168,0.1324,0.2727,0.5949,29
169,0.1299,0.2917,0.5784,29
170,0.1246,0.2826,0.5928,29
171,0.1186,0.284,0.5974,29
172,0.1125,0.2701,0.6174,29
173,0.1088,0.2651,0.6261,29
174,0.1139,0.2546,0.6315,29
175,0.1185,0.2597,0.6218,29
176,0.1219,0.2519,0.6262,29
177,0.1226,0.2583,0.6191,29
178,0.1197,0.2623,0.618,29
179,0.1208,0.2686,0.6106,29
180,0.1263,0.2718,0.6019,29
181,0.1308,0.2839,0.5853,29
182,0.1408,0.2899,0.5693,29
183,0.1474,0.2778,0.5748,29
184,0.1439,0.2848,0.5713,29
185,0.1349,0.2924,0.5727,29
186,0.1269,0.2865,0.5866,29
187,0.1243,0.2715,0.6042,29
188,0.1243,0.2694,0.6063,29
189,0.126,0.273,0.601,29
190,0.1321,0.2803,0.5876,29
191,0.1292,0.2974,0.5734,29
192,0.1157,0.2999,0.5844,29
193,0.1094,0.2942,0.5964,29
194,0.1102,0.2794,0.6104,29
195,0.1069,0.2848,0.6083,29
196,0.1084,0.2723,0.6193,29
197,0.1112,0.257,0.6318,29
198,0.1148,0.2675,0.6177,29
199,0.1143,0.2725,0.6132,29
200,0.1086,0.2839,0.6075,29
0,0.3388,0.3299,0.3313,30
1,0.0968,0.6664,0.2368,30
2,0.0132,0.3861,0.6007,30
3,0.0214,0.1091,0.8695,30
4,0.0385,0.0411,0.9204,30
5,0.0571,0.0471,0.8958,30
6,0.0718,0.0612,0.867,30
7,0.0848,0.0783,0.8369,30
8,0.0938,0.1032,0.803,30
9,0.1006,0.1266,0.7728,30
10,0.1098,0.1497,0.7405,30
11,0.1161,0.173,0.7109,30
12,0.1213,0.1968,0.6819,30
13,0.1241,0.2109,0.665,30
14,0.1205,0.2164,0.6631,30
15,0.1135,0.2162,0.6703,30
16,0.1138,0.2192,0.667,30
17,0.1187,0.2209,0.6604,30
18,0.1204,0.2289,0.6507,30
19,0.1188,0.2494,0.6318,30
20,0.1126,0.2528,0.6346,30
21,0.1062,0.2534,0.6404,30
22,0.1067,0.2546,0.6387,30
23,0.1034,0.2642,0.6324,30
24,0.1015,0.2587,0.6398,30
25,0.1006,0.2474,0.652,30
26,0.0971,0.2586,0.6443,30
27,0.1005,0.2573,0.6422,30
28,0.1023,0.271,0.6267,30
29,0.105,0.2704,0.6246,30
30,0.1077,0.2724,0.6199,30
31,0.104,0.2704,0.6256,30
32,0.1009,0.2641,0.635,30
33,0.0999,0.2623,0.6378,30
34,0.1048,0.2584,0.6368,30
35,0.1093,0.2632,0.6275,30
36,0.1094,0.2581,0.6325,30
37,0.1138,0.2584,0.6278,30
38,0.1186,0.2576,0.6238,30
39,0.1274,0.2586,0.614,30
40,0.1374,0.2619,0.6007,30
41,0.1369,0.2858,0.5773,30
42,0.1338,0.2939,0.5723,30
43,0.1313,0.2819,0.5868,30
44,0.1218,0.2874,0.5908,30
45,0.1113,0.2985,0.5902,30
46,0.1069,0.2799,0.6132,30
47,0.1061,0.2747,0.6192,30
48,0.1054,0.2716,0.623,30
49,0.1038,0.2635,0.6327,30
50,0.1051,0.2469,0.648,30
51,0.1083,0.2492,0.6425,30
52,0.1098,0.2634,0.6268,30
53,0.1066,0.2708,0.6226,30
54,0.1101,0.2676,0.6223,30
55,0.1164,0.264,0.6196,30
56,0.1227,0.2744,0.6029,30
57,0.1254,0.2783,0.5963,30
58,0.1314,0.2743,0.5943,30
59,0.1257,0.2848,0.5895,30
60,0.1187,0.2954,0.5859,30
61,0.1119,0.2808,0.6073,30
62,0.1164,0.2575,0.6261,30
63,0.1198,0.2511,0.6291,30
64,0.1265,0.2509,0.6226,30
65,0.1339,0.2563,0.6098,30
66,0.1319,0.2699,0.5982,30
67,0.1276,0.2692,0.6032,30
68,0.1178,0.2723,0.6099,30
69,0.1044,0.2687,0.6269,30
70,0.108,0.2498,0.6422,30
71,0.1138,0.2352,0.651,30
72,0.1261,0.2267,0.6472,30
73,0.1373,0.2253,0.6374,30
74,0.1427,0.2568,0.6005,30
75,0.137,0.2805,0.5825,30
76,0.1291,0.2811,0.5898,30
77,0.1246,0.2722,0.6032,30
78,0.1174,0.2653,0.6173,30
79,0.1137,0.266,0.6203,30
80,0.1111,0.2618,0.6271,30
81,0.1079,0.2715,0.6206,30
82,0.1006,0.283,0.6164,30
83,0.1032,0.2671,0.6297,30
84,0.1154,0.2472,0.6374,30
85,0.1225,0.2611,0.6164,30
86,0.1179,0.2759,0.6062,30
87,0.1161,0.2746,0.6093,30
88,0.1222,0.2649,0.6129,30
89,0.1272,0.2702,0.6026,30
90,0.1181,0.2893,0.5926,30
91,0.1118,0.2753,0.6129,30
92,0.1106,0.2647,0.6247,30
93,0.1158,0.2627,0.6215,30
94,0.1164,0.2666,0.617,30
95,0.1172,0.2642,0.6186,30
96,0.1237,0.2608,0.6155,30
97,0.1306,0.268,0.6014,30
98,0.1338,0.2868,0.5794,30
99,0.1256,0.2877,0.5867,30
100,0.123,0.2797,0.5973,30
101,0.1275,0.275,0.5975,30
102,0.1286,0.2665,0.6049,30
103,0.1246,0.2756,0.5998,30
104,0.129,0.2669,0.6041,30
105,0.1395,0.2621,0.5984,30
106,0.1406,0.2663,0.5931,30
107,0.1309,0.2816,0.5875,30
108,0.1169,0.281,0.6021,30
109,0.1144,0.2754,0.6102,30
110,0.1174,0.263,0.6196,30
111,0.1209,0.2644,0.6147,30
112,0.1262,0.2638,0.61,30
113,0.1276,0.2851,0.5873,30
114,0.1242,0.2997,0.5761,30
115,0.1196,0.3049,0.5755,30
116,0.1149,0.3072,0.5779,30
117,0.1106,0.3002,0.5892,30
118,0.111,0.2724,0.6166,30
119,0.1164,0.2594,0.6242,30
120,0.123,0.2594,0.6176,30
121,0.1331,0.2626,0.6043,30
122,0.1455,0.257,0.5975,30
123,0.1501,0.2685,0.5814,30
124,0.1473,0.2818,0.5709,30
125,0.142,0.296,0.562,30
126,0.1295,0.3079,0.5626,30
127,0.1134,0.3024,0.5842,30
128,0.105,0.2837,0.6113,30
129,0.1081,0.2595,0.6324,30
130,0.1106,0.261,0.6284,30
131,0.1148,0.2599,0.6253,30
132,0.1182,0.273,0.6088,30
133,0.1145,0.2869,0.5986,30
134,0.1111,0.2708,0.6181,30
135,0.1129,0.2713,0.6158,30
136,0.1143,0.2673,0.6184,30
137,0.1133,0.2669,0.6198,30
138,0.1145,0.2738,0.6117,30
139,0.1103,0.2734,0.6163,30
140,0.1137,0.2596,0.6267,30
141,0.1216,0.257,0.6214,30
142,0.1272,0.2699,0.6029,30
143,0.1213,0.2797,0.599,30
144,0.1227,0.2584,0.6189,30
145,0.1241,0.2613,0.6146,30
146,0.1272,0.2724,0.6004,30
147,0.1261,0.2806,0.5933,30
148,0.1219,0.2876,0.5905,30
149,0.117,0.2965,0.5865,30
150,0.117,0.2877,0.5953,30
151,0.1171,0.2747,0.6082,30
152,0.1134,0.2702,0.6164,30
153,0.1185,0.2554,0.6261,30
154,0.1365,0.2369,0.6266,30
155,0.1408,0.2625,0.5967,30
156,0.1357,0.2821,0.5822,30
157,0.1337,0.2849,0.5814,30
158,0.1333,0.2801,0.5866,30
159,0.1288,0.289,0.5822,30
160,0.1249,0.2949,0.5802,30
161,0.1233,0.2893,0.5874,30
162,0.1286,0.2689,0.6025,30
163,0.1309,0.2675,0.6016,30
164,0.134,0.2573,0.6087,30
165,0.1348,0.2609,0.6043,30
166,0.1361,0.266,0.5979,30
167,0.1318,0.2865,0.5817,30
168,0.1222,0.2879,0.5899,30
169,0.1184,0.2885,0.5931,30
170,0.1153,0.2957,0.589,30
171,0.1114,0.2899,0.5987,30
172,0.1136,0.2602,0.6262,30
173,0.1222,0.2533,0.6245,30
174,0.1227,0.2635,0.6138,30
175,0.1238,0.2783,0.5979,30
176,0.1191,0.2884,0.5925,30
177,0.1211,0.2758,0.6031,30
178,0.1163,0.2763,0.6074,30
179,0.1131,0.2703,0.6166,30
180,0.1195,0.2681,0.6124,30
181,0.1238,0.2637,0.6125,30
182,0.1275,0.2765,0.596,30
183,0.1279,0.2849,0.5872,30
184,0.124,0.2831,0.5929,30
185,0.1155,0.2904,0.5941,30
186,0.1166,0.284,0.5994,30
187,0.115,0.2744,0.6106,30
188,0.1215,0.2651,0.6134,30
189,0.1204,0.2668,0.6128,30
190,0.1101,0.2812,0.6087,30
191,0.1066,0.2805,0.6129,30
192,0.1015,0.2762,0.6223,30
193,0.0999,0.2675,0.6326,30
194,0.1055,0.248,0.6465,30
195,0.1128,0.2451,0.6421,30
196,0.1263,0.2417,0.632,30
197,0.1345,0.246,0.6195,30
198,0.1324,0.2727,0.5949,30
199,0.1311,0.2904,0.5785,30
200,0.1277,0.294,0.5783,30
0,0.3345,0.3345,0.331,31
1,0.0941,0.6586,0.2473,31
2,0.0175,0.3527,0.6298,31
3,0.025,0.1091,0.8659,31
4,0.0415,0.0512,0.9073,31
5,0.0585,0.0523,0.8892,31
6,0.0731,0.0658,0.8611,31
7,0.0861,0.0874,0.8265,31
8,0.0967,0.1079,0.7954,31
9,0.1083,0.1282,0.7635,31
10,0.1135,0.1497,0.7368,31
11,0.1175,0.1686,0.7139,31
12,0.1202,0.1803,0.6995,31
13,0.117,0.2026,0.6804,31
14,0.1149,0.2164,0.6687,31
15,0.1073,0.2254,0.6673,31
16,0.1044,0.2283,0.6673,31
17,0.1083,0.2276,0.6641,31
18,0.1101,0.2318,0.6581,31
19,0.1125,0.244,0.6435,31
20,0.1121,0.2425,0.6454,31
21,0.1121,0.2355,0.6524,31
22,0.1134,0.2433,0.6433,31
23,0.1095,0.2515,0.639,31
24,0.1086,0.2541,0.6373,31
25,0.1129,0.253,0.6341,31
26,0.1152,0.2572,0.6276,31
27,0.1164,0.258,0.6256,31
28,0.1167,0.2644,0.6189,31
29,0.1167,0.2671,0.6162,31
30,0.1148,0.2779,0.6073,31
31,0.1151,0.2738,0.6111,31
32,0.114,0.2713,0.6147,31
33,0.1116,0.2552,0.6332,31
34,0.1152,0.2467,0.6381,31
35,0.1186,0.2447,0.6367,31
36,0.1192,0.2536,0.6272,31
37,0.1249,0.266,0.6091,31
38,0.1257,0.2715,0.6028,31
39,0.125,0.2848,0.5902,31
40,0.124,0.2827,0.5933,31
41,0.1257,0.2777,0.5966,31
42,0.129,0.2723,0.5987,31
43,0.1302,0.269,0.6008,31
44,0.1315,0.2697,0.5988,31
45,0.1266,0.2874,0.586,31
46,0.1294,0.2916,0.579,31
47,0.1303,0.2887,0.581,31
48,0.131,0.2815,0.5875,31
49,0.1322,0.2826,0.5852,31
50,0.1293,0.2904,0.5803,31
51,0.1205,0.2949,0.5846,31
52,0.1174,0.2884,0.5942,31
53,0.1127,0.2903,0.597,31
54,0.1062,0.2867,0.6071,31
55,0.1033,0.2756,0.6211,31
56,0.1118,0.2512,0.637,31
57,0.1193,0.2603,0.6204,31
58,0.1223,0.2689,0.6088,31
59,0.1264,0.2587,0.6149,31
60,0.1343,0.2519,0.6138,31
61,0.1412,0.2608,0.598,31
62,0.1455,0.2757,0.5788,31
63,0.1437,0.2824,0.5739,31
64,0.1334,0.287,0.5796,31
65,0.1225,0.2928,0.5847,31
66,0.1154,0.2754,0.6092,31
67,0.1077,0.2826,0.6097,31
68,0.1,0.2836,0.6164,31
69,0.1016,0.2701,0.6283,31
70,0.1037,0.2598,0.6365,31
71,0.1014,0.2658,0.6328,31
72,0.0985,0.2652,0.6363,31
73,0.0987,0.2517,0.6496,31
74,0.1067,0.2509,0.6424,31
75,0.1105,0.2529,0.6366,31
76,0.113,0.2611,0.6259,31
77,0.118,0.266,0.616,31
78,0.1226,0.2771,0.6003,31
79,0.1257,0.2829,0.5914,31
80,0.1274,0.2966,0.576,31
81,0.1193,0.2997,0.581,31
82,0.1105,0.2889,0.6006,31
83,0.0993,0.2562,0.6445,31
84,0.0985,0.2389,0.6626,31
85,0.1064,0.2383,0.6553,31
86,0.1167,0.2482,0.6351,31
87,0.1148,0.2696,0.6156,31
88,0.1109,0.2769,0.6122,31
89,0.1117,0.2668,0.6215,31
90,0.1104,0.2564,0.6332,31
91,0.1091,0.2713,0.6196,31
92,0.1057,0.2845,0.6098,31
93,0.1037,0.2796,0.6167,31
94,0.1018,0.271,0.6272,31
95,0.1081,0.2515,0.6404,31
96,0.1135,0.2435,0.643,31
97,0.1203,0.246,0.6337,31
98,0.1312,0.2559,0.6129,31
99,0.1303,0.2682,0.6015,31
100,0.1301,0.2614,0.6085,31
101,0.1389,0.2727,0.5884,31
102,0.1427,0.2815,0.5758,31
103,0.1352,0.2964,0.5684,31
104,0.1335,0.2899,0.5766,31
105,0.1186,0.2891,0.5923,31
106,0.1124,0.2678,0.6198,31
107,0.1061,0.2626,0.6313,31
108,0.1071,0.2588,0.6341,31
109,0.1106,0.2451,0.6443,31
110,0.1166,0.2482,0.6352,31
111,0.1191,0.2666,0.6143,31
112,0.1169,0.2725,0.6106,31
113,0.1112,0.2713,0.6175,31
114,0.1044,0.2694,0.6262,31
115,0.1029,0.2538,0.6433,31
116,0.1128,0.2528,0.6344,31
117,0.1213,0.2515,0.6272,31
118,0.1261,0.2518,0.6221,31
119,0.127,0.2645,0.6085,31
120,0.1191,0.2771,0.6038,31
121,0.1102,0.2785,0.6113,31
122,0.1052,0.274,0.6208,31
123,0.1108,0.2623,0.6269,31
124,0.1161,0.259,0.6249,31
125,0.1195,0.2689,0.6116,31
126,0.1215,0.2725,0.606,31
127,0.1327,0.2727,0.5946,31
128,0.1431,0.2784,0.5785,31
129,0.1362,0.2957,0.5681,31
130,0.1264,0.3125,0.5611,31
131,0.1239,0.2974,0.5787,31
132,0.1211,0.2812,0.5977,31
133,0.1153,0.2659,0.6188,31
134,0.1179,0.2476,0.6345,31
135,0.1202,0.256,0.6238,31
136,0.125,0.2485,0.6265,31
137,0.1351,0.246,0.6189,31
138,0.1368,0.2717,0.5915,31
139,0.1364,0.289,0.5746,31
140,0.1391,0.2908,0.5701,31
141,0.1312,0.3035,0.5653,31
142,0.1232,0.2952,0.5816,31
143,0.1167,0.2719,0.6114,31
144,0.1112,0.2684,0.6204,31
145,0.112,0.2419,0.6461,31
146,0.1184,0.2494,0.6322,31
147,0.1218,0.262,0.6162,31
148,0.1202,0.2704,0.6094,31
149,0.1208,0.2655,0.6137,31
150,0.123,0.2639,0.6131,31
151,0.1284,0.2654,0.6062,31
152,0.1318,0.2747,0.5935,31
153,0.1303,0.2962,0.5735,31
154,0.122,0.3003,0.5777,31
155,0.1107,0.2958,0.5935,31
156,0.1021,0.2863,0.6116,31
157,0.0925,0.269,0.6385,31
158,0.0963,0.2407,0.663,31
159,0.1048,0.2251,0.6701,31
160,0.1146,0.2272,0.6582,31
161,0.1276,0.2336,0.6388,31
162,0.1285,0.254,0.6175,31
163,0.1278,0.264,0.6082,31
164,0.1271,0.2793,0.5936,31
165,0.1236,0.2793,0.5971,31
166,0.1219,0.2666,0.6115,31
167,0.125,0.2627,0.6123,31
168,0.1286,0.2419,0.6295,31
169,0.1346,0.2493,0.6161,31
170,0.1333,0.2605,0.6062,31
171,0.1325,0.2715,0.596,31
172,0.1311,0.2755,0.5934,31
173,0.1251,0.2835,0.5914,31
174,0.1173,0.2853,0.5974,31
175,0.1178,0.2733,0.6089,31
176,0.1204,0.2724,0.6072,31
177,0.1237,0.267,0.6093,31
178,0.1313,0.2635,0.6052,31
179,0.1331,0.2718,0.5951,31
180,0.1243,0.2825,0.5932,31
181,0.1203,0.2862,0.5935,31
182,0.1163,0.2791,0.6046,31
183,0.1106,0.2746,0.6148,31
184,0.1122,0.2594,0.6284,31
185,0.116,0.2537,0.6303,31
186,0.1202,0.2753,0.6045,31
187,0.1139,0.2854,0.6007,31
188,0.1077,0.2907,0.6016,31
189,0.0954,0.2842,0.6204,31
190,0.0961,0.254,0.6499,31
191,0.1054,0.2373,0.6573,31
192,0.1121,0.2443,0.6436,31
193,0.1208,0.2399,0.6393,31
194,0.1323,0.245,0.6227,31
195,0.1442,0.2658,0.59,31
196,0.1422,0.2936,0.5642,31
197,0.1364,0.3106,0.553,31
198,0.1213,0.3245,0.5542,31
199,0.1113,0.3054,0.5833,31
200,0.114,0.2715,0.6145,31
0,0.3378,0.3302,0.332,32
1,0.1012,0.6726,0.2262,32
2,0.0146,0.3906,0.5948,32
3,0.0221,0.1086,0.8693,32
4,0.0341,0.038,0.9279,32
5,0.0484,0.0333,0.9183,32
6,0.0658,0.0425,0.8917,32
7,0.0892,0.0517,0.8591,32
8,0.1076,0.072,0.8204,32
9,0.125,0.0908,0.7842,32
10,0.1393,0.1025,0.7582,32
11,0.1535,0.1187,0.7278,32
12,0.1698,0.1301,0.7001,32
13,0.1883,0.1378,0.6739,32
14,0.2066,0.1545,0.6389,32
15,0.2238,0.1778,0.5984,32
16,0.2345,0.2021,0.5634,32
17,0.2383,0.2221,0.5396,32
18,0.2397,0.2394,0.5209,32
19,0.2343,0.2603,0.5054,32
20,0.2229,0.2776,0.4995,32
21,0.2026,0.2805,0.5169,32
22,0.1777,0.2784,0.5439,32
23,0.1585,0.2755,0.566,32
24,0.1472,0.2828,0.57,32
25,0.1408,0.2841,0.5751,32
26,0.1345,0.2806,0.5849,32
27,0.1276,0.2742,0.5982,32
28,0.1228,0.2781,0.5991,32
29,0.1135,0.2824,0.6041,32
30,0.1087,0.2719,0.6194,32
31,0.1129,0.2625,0.6246,32
32,0.1144,0.2677,0.6179,32
33,0.113,0.275,0.612,32
34,0.1133,0.2914,0.5953,32
35,0.1118,0.28,0.6082,32
36,0.1108,0.2582,0.631,32
37,0.1144,0.2596,0.626,32
38,0.1095,0.2755,0.615,32
39,0.1076,0.2733,0.6191,32
40,0.1073,0.2711,0.6216,32
41,0.1097,0.2652,0.6251,32
42,0.1116,0.26,0.6284,32
43,0.1217,0.2597,0.6186,32
44,0.1323,0.2758,0.5919,32
45,0.1244,0.3005,0.5751,32
46,0.112,0.2903,0.5977,32
47,0.1128,0.2529,0.6343,32
48,0.1146,0.2545,0.6309,32
49,0.1176,0.2682,0.6142,32
50,0.1202,0.2699,0.6099,32
51,0.1254,0.2621,0.6125,32
52,0.1336,0.2581,0.6083,32
53,0.1373,0.2717,0.591,32
54,0.1341,0.2754,0.5905,32
55,0.1214,0.2777,0.6009,32
56,0.1145,0.2712,0.6143,32
57,0.1111,0.2593,0.6296,32
58,0.1093,0.268,0.6227,32
59,0.105,0.2635,0.6315,32
60,0.1076,0.2536,0.6388,32
61,0.1188,0.2525,0.6287,32
62,0.1298,0.2658,0.6044,32
63,0.1224,0.2975,0.5801,32
64,0.1177,0.2893,0.593,32
65,0.1151,0.263,0.6219,32
66,0.1196,0.2533,0.6271,32
67,0.1187,0.2707,0.6106,32
68,0.1143,0.2795,0.6062,32
69,0.1168,0.2632,0.62,32
70,0.1231,0.2693,0.6076,32
71,0.1235,0.2786,0.5979,32
72,0.1217,0.2883,0.59,32
73,0.1163,0.2918,0.5919,32
74,0.1194,0.2903,0.5903,32
75,0.1246,0.2657,0.6097,32
76,0.1297,0.2633,0.607,32
77,0.134,0.2599,0.6061,32
78,0.139,0.2601,0.6009,32
79,0.1388,0.2828,0.5784,32
80,0.1264,0.3017,0.5719,32
81,0.1134,0.2977,0.5889,32
82,0.1049,0.2789,0.6162,32
83,0.0972,0.2652,0.6376,32
84,0.0948,0.2518,0.6534,32
85,0.1002,0.2278,0.672,32
86,0.113,0.2264,0.6606,32
87,0.1272,0.2329,0.6399,32
88,0.1294,0.2632,0.6074,32
89,0.1288,0.2893,0.5819,32
90,0.1189,0.302,0.5791,32
91,0.1146,0.2993,0.5861,32
92,0.1071,0.2971,0.5958,32
93,0.1038,0.2842,0.612,32
94,0.1018,0.2587,0.6395,32
95,0.1065,0.2415,0.652,32
96,0.1192,0.2289,0.6519,32
97,0.1316,0.2442,0.6242,32
98,0.1379,0.2636,0.5985,32
99,0.1349,0.2876,0.5775,32
100,0.1242,0.3035,0.5723,32
101,0.124,0.2854,0.5906,32
102,0.1228,0.2834,0.5938,32
103,0.12,0.2801,0.5999,32
104,0.1227,0.2746,0.6027,32
105,0.1246,0.2753,0.6001,32
106,0.1251,0.2731,0.6018,32
107,0.1263,0.2699,0.6038,32
108,0.1234,0.2733,0.6033,32
109,0.1166,0.2813,0.6021,32
110,0.1116,0.2811,0.6073,32
111,0.1115,0.2654,0.6231,32
112,0.1152,0.2637,0.6211,32
113,0.1175,0.2636,0.6189,32
114,0.1212,0.2599,0.6189,32
115,0.1198,0.2761,0.6041,32
116,0.1138,0.2849,0.6013,32
117,0.111,0.2755,0.6135,32
118,0.1096,0.2664,0.624,32
119,0.1107,0.2599,0.6294,32
120,0.1161,0.2506,0.6333,32
121,0.118,0.2489,0.6331,32
122,0.1195,0.2525,0.628,32
123,0.125,0.2504,0.6246,32
124,0.1261,0.2594,0.6145,32
125,0.1291,0.2691,0.6018,32
126,0.1295,0.2794,0.5911,32
127,0.1248,0.2819,0.5933,32
128,0.1309,0.2781,0.591,32
129,0.1331,0.289,0.5779,32
130,0.1257,0.2857,0.5886,32
131,0.1146,0.2935,0.5919,32
132,0.1157,0.2833,0.601,32
133,0.118,0.272,0.61,32
134,0.1222,0.2747,0.6031,32
135,0.1214,0.2797,0.5989,32
136,0.1174,0.2851,0.5975,32
137,0.116,0.2828,0.6012,32
138,0.1185,0.2735,0.608,32
139,0.1178,0.2715,0.6107,32
140,0.121,0.2624,0.6166,32
141,0.1212,0.2654,0.6134,32
142,0.1236,0.2797,0.5967,32
143,0.1183,0.2927,0.589,32
144,0.1097,0.2894,0.6009,32
145,0.1093,0.2765,0.6142,32
146,0.1142,0.2729,0.6129,32
147,0.1214,0.2732,0.6054,32
148,0.1201,0.2886,0.5913,32
149,0.1103,0.291,0.5987,32
150,0.1042,0.2588,0.637,32
151,0.1054,0.2492,0.6454,32
152,0.1107,0.2451,0.6442,32
153,0.1196,0.2538,0.6266,32
154,0.1193,0.2817,0.599,32
155,0.1121,0.2905,0.5974,32
156,0.1108,0.276,0.6132,32
157,0.1065,0.2744,0.6191,32
158,0.1054,0.2708,0.6238,32
159,0.1033,0.2593,0.6374,32
160,0.1086,0.2469,0.6445,32
161,0.1193,0.249,0.6317,32
162,0.1255,0.2653,0.6092,32
163,0.1301,0.267,0.6029,32
164,0.135,0.2781,0.5869,32
165,0.132,0.2896,0.5784,32
166,0.1262,0.2985,0.5753,32
167,0.1154,0.3034,0.5812,32
168,0.1046,0.301,0.5944,32
169,0.0949,0.2841,0.621,32
170,0.0989,0.2498,0.6513,32
171,0.1136,0.2333,0.6531,32
172,0.1265,0.2417,0.6318,32
173,0.1355,0.2526,0.6119,32
174,0.1327,0.2615,0.6058,32
175,0.1284,0.2728,0.5988,32
176,0.131,0.2784,0.5906,32
177,0.1259,0.2826,0.5915,32
178,0.1249,0.2785,0.5966,32
179,0.124,0.2766,0.5994,32
180,0.121,0.2734,0.6056,32
181,0.117,0.2718,0.6112,32
182,0.1164,0.2723,0.6113,32
183,0.1201,0.2798,0.6001,32
184,0.1167,0.2842,0.5991,32
185,0.1109,0.2786,0.6105,32
186,0.1104,0.2665,0.6231,32
187,0.1202,0.2689,0.6109,32
188,0.1239,0.2722,0.6039,32
189,0.1215,0.2678,0.6107,32
190,0.1189,0.2498,0.6313,32
191,0.125,0.2384,0.6366,32
192,0.1354,0.2441,0.6205,32
193,0.1389,0.2678,0.5933,32
194,0.1389,0.2852,0.5759,32
195,0.1376,0.2939,0.5685,32
196,0.1356,0.3003,0.5641,32
197,0.1284,0.3155,0.5561,32
198,0.1228,0.313,0.5642,32
199,0.1159,0.3037,0.5804,32
200,0.1149,0.2836,0.6015,32
0,0.3272,0.3339,0.3389,33
1,0.1054,0.6352,0.2594,33
2,0.0207,0.3564,0.6229,33
3,0.0304,0.0947,0.8749,33
4,0.0521,0.0493,0.8986,33
5,0.0765,0.0591,0.8644,33
6,0.0945,0.0856,0.8199,33
7,0.1084,0.1189,0.7727,33
8,0.1189,0.1537,0.7274,33
9,0.1243,0.184,0.6917,33
10,0.1233,0.2078,0.6689,33
11,0.1148,0.2309,0.6543,33
12,0.1065,0.2331,0.6604,33
13,0.1074,0.228,0.6646,33
14,0.1101,0.2333,0.6566,33
15,0.1122,0.2324,0.6554,33
16,0.1142,0.2269,0.6589,33
17,0.1143,0.231,0.6547,33
18,0.117,0.2319,0.6511,33
19,0.1124,0.2434,0.6442,33
20,0.1104,0.2438,0.6458,33
21,0.112,0.2494,0.6386,33
22,0.1165,0.2564,0.6271,33
23,0.1201,0.2561,0.6238,33
24,0.1194,0.2578,0.6228,33
25,0.1203,0.2621,0.6176,33
26,0.1134,0.2775,0.6091,33
27,0.1128,0.2791,0.6081,33
28,0.1147,0.2784,0.6069,33
29,0.1154,0.2657,0.6189,33
30,0.1152,0.2553,0.6295,33
31,0.1164,0.2545,0.6291,33
