Generation,O,Y,B,sim
152,0.1993,0.3536,0.4471,22
153,0.2086,0.3403,0.4511,22
154,0.2205,0.3333,0.4462,22
155,0.2266,0.3383,0.4351,22
156,0.2249,0.3515,0.4236,22
157,0.2204,0.3601,0.4195,22
158,0.2142,0.3667,0.4191,22
159,0.2039,0.3687,0.4274,22
160,0.1973,0.3641,0.4386,22
161,0.1911,0.3549,0.454,22
162,0.2026,0.3331,0.4643,22
163,0.2184,0.3254,0.4562,22
164,0.2228,0.3341,0.4431,22
165,0.2195,0.3543,0.4262,22
166,0.2264,0.3597,0.4139,22
167,0.2315,0.3632,0.4053,22
168,0.2309,0.3652,0.4039,22
169,0.2218,0.368,0.4102,22
170,0.2104,0.3694,0.4202,22
171,0.2104,0.358,0.4316,22
172,0.2153,0.3445,0.4402,22
173,0.2245,0.3423,0.4332,22
174,0.221,0.3626,0.4164,22
175,0.2147,0.3784,0.4069,22
176,0.2109,0.3818,0.4073,22
177,0.1939,0.3962,0.4099,22
178,0.1808,0.3905,0.4287,22
179,0.177,0.3717,0.4513,22
180,0.1814,0.3472,0.4714,22
181,0.1918,0.332,0.4762,22
182,0.2032,0.3281,0.4687,22
183,0.2143,0.3336,0.4521,22
184,0.2196,0.3544,0.426,22
185,0.2146,0.3763,0.4091,22
186,0.1995,0.3955,0.405,22
187,0.187,0.4019,0.4111,22
188,0.1848,0.3821,0.4331,22
189,0.1924,0.3572,0.4504,22
190,0.2012,0.3425,0.4563,22
191,0.2143,0.3424,0.4433,22
192,0.2244,0.3468,0.4288,22
193,0.2281,0.3607,0.4112,22
194,0.2321,0.3672,0.4007,22
195,0.2313,0.3777,0.391,22
196,0.2228,0.393,0.3842,22
197,0.2139,0.396,0.3901,22
198,0.2067,0.3828,0.4105,22
199,0.2047,0.3649,0.4304,22
200,0.202,0.3507,0.4473,22
0,0.3257,0.3361,0.3382,23
1,0.3606,0.3648,0.2746,23
2,0.2878,0.4653,0.2469,23
3,0.2163,0.508,0.2757,23
4,0.1722,0.5017,0.3261,23
5,0.1589,0.4443,0.3968,23
6,0.1636,0.38,0.4564,23
7,0.1811,0.3264,0.4925,23
8,0.2036,0.2876,0.5088,23
9,0.2312,0.2768,0.492,23
10,0.2522,0.2911,0.4567,23
11,0.2642,0.3261,0.4097,23
12,0.2692,0.3719,0.3589,23
13,0.2476,0.4277,0.3247,23
14,0.2213,0.4677,0.311,23
15,0.1957,0.4826,0.3217,23
16,0.1704,0.4678,0.3618,23
17,0.1635,0.416,0.4205,23
18,0.1715,0.3517,0.4768,23
19,0.1925,0.3082,0.4993,23
20,0.2131,0.2935,0.4934,23
21,0.222,0.3081,0.4699,23
22,0.2263,0.3371,0.4366,23
23,0.2234,0.3642,0.4124,23
24,0.2167,0.3857,0.3976,23
25,0.2022,0.399,0.3988,23
26,0.2004,0.3888,0.4108,23
27,0.1984,0.373,0.4286,23
28,0.2105,0.3461,0.4434,23
29,0.2133,0.3364,0.4503,23
30,0.225,0.3352,0.4398,23
31,0.2373,0.3422,0.4205,23
32,0.2302,0.3567,0.4131,23
33,0.222,0.3758,0.4022,23
34,0.2159,0.39,0.3941,23
35,0.2018,0.3989,0.3993,23
36,0.1945,0.3912,0.4143,23
37,0.1934,0.3732,0.4334,23
38,0.1951,0.3496,0.4553,23
39,0.2003,0.3348,0.4649,23
40,0.2114,0.3251,0.4635,23
41,0.2144,0.3256,0.46,23
42,0.221,0.3353,0.4437,23
43,0.2165,0.3486,0.4349,23
44,0.2161,0.3581,0.4258,23
45,0.2186,0.3631,0.4183,23
46,0.2099,0.3652,0.4249,23
47,0.2044,0.3665,0.4291,23
48,0.2038,0.3623,0.4339,23
49,0.2041,0.3594,0.4365,23
50,0.1981,0.3587,0.4432,23
51,0.1969,0.3536,0.4495,23
52,0.1955,0.343,0.4615,23
53,0.2006,0.3409,0.4585,23
54,0.209,0.3447,0.4463,23
55,0.2122,0.3566,0.4312,23
56,0.2197,0.357,0.4233,23
57,0.2173,0.3681,0.4146,23
58,0.2122,0.3736,0.4142,23
59,0.1976,0.3836,0.4188,23
60,0.1883,0.3839,0.4278,23
61,0.1861,0.3672,0.4467,23
62,0.1838,0.3497,0.4665,23
63,0.1914,0.3331,0.4755,23
64,0.1986,0.3261,0.4753,23
65,0.2016,0.3266,0.4718,23
66,0.2048,0.3323,0.4629,23
67,0.2087,0.3495,0.4418,23
68,0.2125,0.363,0.4245,23
69,0.2068,0.3739,0.4193,23
70,0.1947,0.3794,0.4259,23
71,0.184,0.371,0.445,23
72,0.1816,0.3522,0.4662,23
73,0.1904,0.3398,0.4698,23
74,0.1992,0.3431,0.4577,23
75,0.2055,0.3501,0.4444,23
76,0.2021,0.3613,0.4366,23
77,0.1965,0.3779,0.4256,23
78,0.1986,0.38,0.4214,23
79,0.2034,0.3762,0.4204,23
80,0.1994,0.3718,0.4288,23
81,0.1957,0.3627,0.4416,23
82,0.1944,0.3603,0.4453,23
83,0.199,0.366,0.435,23
84,0.2088,0.3655,0.4257,23
85,0.2124,0.3721,0.4155,23
86,0.2092,0.383,0.4078,23
87,0.2029,0.3989,0.3982,23
88,0.1994,0.399,0.4016,23
89,0.1977,0.394,0.4083,23
90,0.1926,0.3859,0.4215,23
91,0.1848,0.3727,0.4425,23
92,0.1856,0.3494,0.465,23
93,0.1972,0.3217,0.4811,23
94,0.2121,0.315,0.4729,23
95,0.2193,0.3239,0.4568,23
96,0.2203,0.3404,0.4393,23
97,0.2195,0.355,0.4255,23
98,0.2209,0.3611,0.418,23
99,0.217,0.3671,0.4159,23
100,0.206,0.3736,0.4204,23
101,0.2014,0.3767,0.4219,23
102,0.2049,0.3632,0.4319,23
103,0.2071,0.3477,0.4452,23
104,0.2131,0.342,0.4449,23
105,0.2096,0.3538,0.4366,23
106,0.2122,0.3593,0.4285,23
107,0.2164,0.3667,0.4169,23
108,0.214,0.375,0.411,23
109,0.2054,0.3841,0.4105,23
110,0.1984,0.3843,0.4173,23
111,0.1939,0.3713,0.4348,23
112,0.2027,0.3469,0.4504,23
113,0.2087,0.3339,0.4574,23
114,0.2107,0.3421,0.4472,23
115,0.2101,0.3576,0.4323,23
116,0.2065,0.3657,0.4278,23
117,0.1966,0.3742,0.4292,23
118,0.198,0.3669,0.4351,23
119,0.1958,0.3708,0.4334,23
120,0.1945,0.365,0.4405,23
121,0.198,0.3519,0.4501,23
122,0.2038,0.3422,0.454,23
123,0.2143,0.3349,0.4508,23
124,0.2121,0.3548,0.4331,23
125,0.2083,0.3705,0.4212,23
126,0.2052,0.3783,0.4165,23
127,0.2027,0.3826,0.4147,23
128,0.1934,0.3911,0.4155,23
129,0.1877,0.3907,0.4216,23
130,0.1897,0.3797,0.4306,23
131,0.1891,0.3668,0.4441,23
132,0.1835,0.3624,0.4541,23
133,0.1891,0.3531,0.4578,23
134,0.1898,0.3512,0.459,23
135,0.194,0.3554,0.4506,23
136,0.2025,0.3564,0.4411,23
137,0.2044,0.3602,0.4354,23
138,0.2053,0.37,0.4247,23
139,0.2029,0.3747,0.4224,23
140,0.1967,0.3763,0.427,23
141,0.2033,0.3664,0.4303,23
142,0.2034,0.3594,0.4372,23
143,0.2024,0.3618,0.4358,23
144,0.2011,0.3622,0.4367,23
145,0.2041,0.3548,0.4411,23
146,0.2192,0.3493,0.4315,23
147,0.2204,0.3628,0.4168,23
148,0.218,0.3817,0.4003,23
149,0.2203,0.3871,0.3926,23
150,0.2155,0.3935,0.391,23
151,0.2109,0.3797,0.4094,23
152,0.2041,0.3703,0.4256,23
153,0.2114,0.3584,0.4302,23
154,0.2137,0.3531,0.4332,23
155,0.22,0.3454,0.4346,23
156,0.2189,0.3578,0.4233,23
157,0.2116,0.3783,0.4101,23
158,0.2,0.3986,0.4014,23
159,0.196,0.4038,0.4002,23
160,0.1921,0.3955,0.4124,23
161,0.1838,0.3831,0.4331,23
162,0.19,0.3674,0.4426,23
163,0.1999,0.3529,0.4472,23
164,0.204,0.3548,0.4412,23
165,0.2005,0.3674,0.4321,23
166,0.1988,0.3838,0.4174,23
167,0.1993,0.3881,0.4126,23
168,0.1931,0.391,0.4159,23
169,0.191,0.3781,0.4309,23
170,0.1955,0.3633,0.4412,23
171,0.1977,0.3526,0.4497,23
172,0.1988,0.3451,0.4561,23
173,0.2026,0.3415,0.4559,23
174,0.2115,0.3436,0.4449,23
175,0.2214,0.3468,0.4318,23
176,0.2165,0.368,0.4155,23
177,0.2058,0.3871,0.4071,23
178,0.1997,0.3893,0.411,23
179,0.1964,0.3826,0.421,23
180,0.1943,0.3702,0.4355,23
181,0.1973,0.3492,0.4535,23
182,0.2028,0.3349,0.4623,23
183,0.2026,0.3325,0.4649,23
184,0.192,0.3389,0.4691,23
185,0.1911,0.3359,0.473,23
186,0.1919,0.335,0.4731,23
187,0.1934,0.3407,0.4659,23
188,0.1955,0.3409,0.4636,23
189,0.1995,0.3403,0.4602,23
190,0.1987,0.3448,0.4565,23
191,0.2062,0.3484,0.4454,23
192,0.2169,0.3556,0.4275,23
193,0.2143,0.3679,0.4178,23
194,0.2165,0.3754,0.4081,23
195,0.2138,0.3784,0.4078,23
196,0.204,0.3821,0.4139,23
197,0.205,0.3713,0.4237,23
198,0.2004,0.36,0.4396,23
199,0.1972,0.3579,0.4449,23
200,0.2007,0.3531,0.4462,23
0,0.3339,0.3283,0.3378,24
1,0.3518,0.392,0.2562,24
2,0.2509,0.5062,0.2429,24
3,0.1864,0.5146,0.299,24
4,0.1604,0.4618,0.3778,24
5,0.1624,0.3929,0.4447,24
6,0.1885,0.3265,0.485,24
7,0.218,0.2804,0.5016,24
8,0.2464,0.2592,0.4944,24
9,0.2626,0.2795,0.4579,24
10,0.2673,0.3185,0.4142,24
11,0.2552,0.3649,0.3799,24
12,0.2378,0.3964,0.3658,24
13,0.212,0.4224,0.3656,24
14,0.196,0.4257,0.3783,24
15,0.1839,0.4107,0.4054,24
16,0.186,0.3776,0.4364,24
17,0.1909,0.347,0.4621,24
18,0.1948,0.3309,0.4743,24
19,0.199,0.3282,0.4728,24
20,0.2046,0.3399,0.4555,24
21,0.2065,0.3523,0.4412,24
22,0.2114,0.3594,0.4292,24
23,0.2029,0.3789,0.4182,24
24,0.1942,0.3888,0.417,24
25,0.1937,0.3858,0.4205,24
26,0.1948,0.3715,0.4337,24
27,0.2045,0.3579,0.4376,24
28,0.2079,0.3637,0.4284,24
29,0.2043,0.367,0.4287,24
30,0.2049,0.368,0.4271,24
31,0.2074,0.3661,0.4265,24
32,0.1984,0.373,0.4286,24
33,0.189,0.3808,0.4302,24
34,0.1905,0.3739,0.4356,24
35,0.1959,0.3652,0.4389,24
36,0.1972,0.3606,0.4422,24
37,0.2003,0.3565,0.4432,24
38,0.204,0.3496,0.4464,24
39,0.205,0.3438,0.4512,24
40,0.211,0.3382,0.4508,24
41,0.2195,0.3358,0.4447,24
42,0.227,0.3427,0.4303,24
43,0.2241,0.36,0.4159,24
44,0.2204,0.3711,0.4085,24
45,0.209,0.3827,0.4083,24
46,0.1985,0.3892,0.4123,24
47,0.2004,0.3836,0.416,24
48,0.1932,0.3882,0.4186,24
49,0.1914,0.3814,0.4272,24
50,0.1914,0.3762,0.4324,24
51,0.1947,0.3686,0.4367,24
52,0.1994,0.368,0.4326,24
53,0.1924,0.377,0.4306,24
54,0.1991,0.3721,0.4288,24
55,0.1986,0.3762,0.4252,24
56,0.1953,0.3781,0.4266,24
57,0.1945,0.3753,0.4302,24
58,0.2029,0.3689,0.4282,24
59,0.2,0.3695,0.4305,24
60,0.1967,0.3714,0.4319,24
61,0.1937,0.3736,0.4327,24
62,0.2017,0.364,0.4343,24
63,0.2013,0.358,0.4407,24
64,0.2129,0.3474,0.4397,24
65,0.2147,0.354,0.4313,24
66,0.2129,0.3571,0.43,24
67,0.2112,0.3593,0.4295,24
68,0.2149,0.3569,0.4282,24
69,0.2125,0.3533,0.4342,24
70,0.2138,0.3428,0.4434,24
71,0.2089,0.345,0.4461,24
72,0.2131,0.3461,0.4408,24
73,0.2133,0.3474,0.4393,24
74,0.2188,0.3474,0.4338,24
75,0.2177,0.3558,0.4265,24
76,0.2076,0.366,0.4264,24
77,0.2106,0.3677,0.4217,24
78,0.2119,0.3692,0.4189,24
79,0.204,0.372,0.424,24
80,0.1997,0.3687,0.4316,24
81,0.2,0.3591,0.4409,24
82,0.2074,0.3426,0.45,24
83,0.2157,0.3302,0.4541,24
84,0.2277,0.3325,0.4398,24
85,0.2249,0.3578,0.4173,24
86,0.2178,0.3778,0.4044,24
87,0.2105,0.3942,0.3953,24
88,0.2064,0.3937,0.3999,24
89,0.2011,0.3926,0.4063,24
90,0.1954,0.3891,0.4155,24
91,0.1968,0.3682,0.435,24
92,0.2039,0.3392,0.4569,24
93,0.2014,0.3308,0.4678,24
94,0.2102,0.3235,0.4663,24
95,0.2258,0.3213,0.4529,24
96,0.2273,0.345,0.4277,24
97,0.224,0.3681,0.4079,24
98,0.2199,0.3864,0.3937,24
99,0.2068,0.3981,0.3951,24
100,0.1908,0.397,0.4122,24
101,0.1889,0.373,0.4381,24
102,0.19,0.3472,0.4628,24
103,0.191,0.3351,0.4739,24
104,0.2023,0.3304,0.4673,24
105,0.2138,0.3414,0.4448,24
106,0.2107,0.3621,0.4272,24
107,0.2148,0.3733,0.4119,24
108,0.209,0.3834,0.4076,24
109,0.1985,0.3887,0.4128,24
110,0.2038,0.38,0.4162,24
111,0.2024,0.373,0.4246,24
112,0.2034,0.365,0.4316,24
113,0.2078,0.3581,0.4341,24
114,0.2144,0.3518,0.4338,24
115,0.2221,0.355,0.4229,24
116,0.2204,0.3684,0.4112,24
117,0.217,0.3873,0.3957,24
118,0.2109,0.3906,0.3985,24
119,0.2064,0.3873,0.4063,24
120,0.2004,0.3771,0.4225,24
121,0.193,0.3658,0.4412,24
122,0.1922,0.3532,0.4546,24
123,0.1946,0.3386,0.4668,24
124,0.2044,0.33,0.4656,24
125,0.2171,0.3308,0.4521,24
126,0.2219,0.3471,0.431,24
127,0.2196,0.3671,0.4133,24
128,0.2136,0.3818,0.4046,24
129,0.212,0.3808,0.4072,24
130,0.2078,0.3684,0.4238,24
131,0.203,0.3585,0.4385,24
132,0.2103,0.3421,0.4476,24
133,0.2187,0.3377,0.4436,24
134,0.2319,0.3397,0.4284,24
135,0.235,0.3514,0.4136,24
136,0.2302,0.3663,0.4035,24
137,0.2142,0.382,0.4038,24
138,0.205,0.3833,0.4117,24
139,0.1907,0.3858,0.4235,24
140,0.1903,0.3729,0.4368,24
141,0.191,0.3636,0.4454,24
142,0.193,0.3559,0.4511,24
143,0.1913,0.3513,0.4574,24
144,0.1942,0.3462,0.4596,24
145,0.1949,0.349,0.4561,24
146,0.1945,0.3587,0.4468,24
147,0.1977,0.3693,0.433,24
148,0.1979,0.381,0.4211,24
149,0.1858,0.391,0.4232,24
150,0.1808,0.3869,0.4323,24
151,0.187,0.3723,0.4407,24
152,0.1953,0.3593,0.4454,24
153,0.2063,0.3495,0.4442,24
154,0.2002,0.3548,0.445,24
155,0.1969,0.3638,0.4393,24
156,0.1954,0.371,0.4336,24
157,0.2051,0.3634,0.4315,24
158,0.2086,0.359,0.4324,24
159,0.2078,0.3584,0.4338,24
160,0.1998,0.3621,0.4381,24
161,0.2063,0.3639,0.4298,24
162,0.213,0.3699,0.4171,24
163,0.2151,0.3726,0.4123,24
164,0.2065,0.3819,0.4116,24
165,0.1952,0.3917,0.4131,24
166,0.204,0.3794,0.4166,24
167,0.2109,0.3702,0.4189,24
168,0.2067,0.3624,0.4309,24
169,0.2003,0.3571,0.4426,24
170,0.1995,0.3544,0.4461,24
171,0.2044,0.3516,0.444,24
172,0.2167,0.3457,0.4376,24
173,0.22,0.3515,0.4285,24
174,0.2167,0.3695,0.4138,24
175,0.2138,0.3845,0.4017,24
176,0.2146,0.3883,0.3971,24
177,0.2091,0.3914,0.3995,24
178,0.2055,0.389,0.4055,24
179,0.2055,0.3722,0.4223,24
180,0.1984,0.375,0.4266,24
181,0.1974,0.3692,0.4334,24
182,0.196,0.3662,0.4378,24
183,0.1994,0.3572,0.4434,24
184,0.2115,0.3434,0.4451,24
185,0.2137,0.3481,0.4382,24
186,0.2136,0.3584,0.428,24
187,0.2135,0.3648,0.4217,24
188,0.2176,0.3629,0.4195,24
189,0.2163,0.3611,0.4226,24
190,0.2064,0.3658,0.4278,24
191,0.2026,0.3606,0.4368,24
192,0.2003,0.3562,0.4435,24
193,0.2013,0.3471,0.4516,24
194,0.2019,0.3433,0.4548,24
195,0.2023,0.3439,0.4538,24
196,0.2062,0.3493,0.4445,24
197,0.2038,0.3589,0.4373,24
198,0.1976,0.3748,0.4276,24
199,0.1943,0.3701,0.4356,24
200,0.184,0.3694,0.4466,24
0,0.3353,0.3373,0.3274,25
1,0.3385,0.3924,0.2691,25
2,0.2561,0.4713,0.2726,25
3,0.2066,0.4838,0.3096,25
4,0.1881,0.4431,0.3688,25
5,0.1863,0.3885,0.4252,25
6,0.1981,0.3373,0.4646,25
7,0.2154,0.3018,0.4828,25
8,0.2278,0.3062,0.466,25
9,0.2375,0.3308,0.4317,25
10,0.2384,0.3714,0.3902,25
11,0.23,0.4033,0.3667,25
12,0.2165,0.415,0.3685,25
13,0.1998,0.4191,0.3811,25
14,0.1926,0.4071,0.4003,25
15,0.1883,0.3888,0.4229,25
16,0.1899,0.3693,0.4408,25
17,0.1978,0.3523,0.4499,25
18,0.2087,0.3397,0.4516,25
19,0.2172,0.3457,0.4371,25
20,0.2172,0.3529,0.4299,25
21,0.214,0.364,0.422,25
22,0.2157,0.3717,0.4126,25
23,0.2158,0.3816,0.4026,25
24,0.2137,0.3856,0.4007,25
25,0.2099,0.3843,0.4058,25
26,0.1937,0.3928,0.4135,25
27,0.1892,0.3847,0.4261,25
28,0.1854,0.3783,0.4363,25
29,0.1901,0.363,0.4469,25
30,0.1976,0.3505,0.4519,25
31,0.1976,0.3516,0.4508,25
32,0.1952,0.3591,0.4457,25
33,0.1947,0.3568,0.4485,25
34,0.1923,0.3592,0.4485,25
35,0.1922,0.3616,0.4462,25
36,0.1864,0.3715,0.4421,25
37,0.1918,0.3626,0.4456,25
38,0.2021,0.3513,0.4466,25
39,0.21,0.3478,0.4422,25
40,0.2096,0.3585,0.4319,25
41,0.2057,0.3715,0.4228,25
42,0.2089,0.3706,0.4205,25
43,0.2099,0.3713,0.4188,25
44,0.2052,0.3782,0.4166,25
45,0.195,0.3834,0.4216,25
46,0.19,0.3853,0.4247,25
47,0.193,0.3742,0.4328,25
48,0.1929,0.3684,0.4387,25
49,0.1954,0.3678,0.4368,25
50,0.1984,0.367,0.4346,25
51,0.194,0.3683,0.4377,25
52,0.195,0.3613,0.4437,25
53,0.1985,0.3494,0.4521,25
54,0.2013,0.3378,0.4609,25
55,0.2114,0.327,0.4616,25
56,0.216,0.3305,0.4535,25
57,0.2157,0.3417,0.4426,25
58,0.2226,0.3461,0.4313,25
59,0.2228,0.3561,0.4211,25
60,0.2286,0.3519,0.4195,25
61,0.2253,0.3588,0.4159,25
62,0.2172,0.3716,0.4112,25
63,0.2139,0.3689,0.4172,25
64,0.2082,0.3636,0.4282,25
65,0.2049,0.3542,0.4409,25
66,0.2052,0.3531,0.4417,25
67,0.2083,0.3541,0.4376,25
68,0.2084,0.3611,0.4305,25
69,0.2072,0.3658,0.427,25
70,0.2012,0.3687,0.4301,25
71,0.197,0.3651,0.4379,25
72,0.193,0.3616,0.4454,25
73,0.1928,0.3506,0.4566,25
74,0.1982,0.3496,0.4522,25
75,0.21,0.3421,0.4479,25
76,0.2182,0.3403,0.4415,25
77,0.2153,0.3492,0.4355,25
78,0.2134,0.3542,0.4324,25
79,0.2045,0.3546,0.4409,25
80,0.2133,0.341,0.4457,25
81,0.224,0.3332,0.4428,25
82,0.2226,0.3432,0.4342,25
83,0.2141,0.3617,0.4242,25
84,0.2138,0.3647,0.4215,25
85,0.2142,0.3621,0.4237,25
86,0.2139,0.3545,0.4316,25
87,0.2251,0.3434,0.4315,25
88,0.2299,0.3467,0.4234,25
89,0.2219,0.3574,0.4207,25
90,0.2189,0.3652,0.4159,25
91,0.2086,0.3751,0.4163,25
92,0.1953,0.3829,0.4218,25
93,0.1902,0.3785,0.4313,25
94,0.1951,0.364,0.4409,25
95,0.2029,0.3525,0.4446,25
96,0.2099,0.3439,0.4462,25
97,0.212,0.3521,0.4359,25
98,0.2075,0.3694,0.4231,25
99,0.2014,0.3849,0.4137,25
100,0.2042,0.3876,0.4082,25
101,0.206,0.3878,0.4062,25
102,0.1959,0.3981,0.406,25
103,0.1928,0.3923,0.4149,25
104,0.1904,0.3807,0.4289,25
105,0.1999,0.3613,0.4388,25
106,0.212,0.351,0.437,25
107,0.2223,0.3494,0.4283,25
108,0.2196,0.3544,0.426,25
109,0.2192,0.3635,0.4173,25
110,0.2136,0.3757,0.4107,25
111,0.2047,0.3857,0.4096,25
112,0.203,0.3794,0.4176,25
113,0.2022,0.3656,0.4322,25
114,0.2016,0.3528,0.4456,25
115,0.2027,0.3521,0.4452,25
116,0.2001,0.3563,0.4436,25
117,0.2057,0.3574,0.4369,25
118,0.2116,0.3524,0.436,25
119,0.2102,0.3542,0.4356,25
120,0.211,0.3549,0.4341,25
121,0.207,0.3576,0.4354,25
122,0.2044,0.3569,0.4387,25
123,0.1954,0.3598,0.4448,25
124,0.1869,0.3549,0.4582,25
125,0.1959,0.3347,0.4694,25
126,0.2008,0.3239,0.4753,25
127,0.2065,0.3249,0.4686,25
128,0.2081,0.337,0.4549,25
129,0.208,0.346,0.446,25
130,0.2119,0.3454,0.4427,25
131,0.2213,0.3453,0.4334,25
132,0.2204,0.3589,0.4207,25
133,0.2119,0.3755,0.4126,25
134,0.2053,0.3798,0.4149,25
135,0.2019,0.3761,0.422,25
136,0.2001,0.3687,0.4312,25
137,0.2073,0.3564,0.4363,25
138,0.216,0.3497,0.4343,25
139,0.219,0.3575,0.4235,25
140,0.2202,0.3668,0.413,25
141,0.2277,0.3593,0.413,25
142,0.22,0.3689,0.4111,25
143,0.2168,0.3708,0.4124,25
144,0.2181,0.3667,0.4152,25
145,0.2176,0.3675,0.4149,25
146,0.2161,0.3721,0.4118,25
147,0.2103,0.3769,0.4128,25
148,0.2062,0.375,0.4188,25
149,0.2002,0.3748,0.425,25
150,0.2016,0.367,0.4314,25
151,0.2015,0.3544,0.4441,25
152,0.2006,0.3436,0.4558,25
153,0.2018,0.3431,0.4551,25
154,0.2101,0.3367,0.4532,25
155,0.2146,0.3409,0.4445,25
156,0.2142,0.3539,0.4319,25
157,0.2157,0.355,0.4293,25
158,0.2143,0.3519,0.4338,25
159,0.216,0.3435,0.4405,25
160,0.2218,0.3365,0.4417,25
161,0.2187,0.3452,0.4361,25
162,0.2189,0.3564,0.4247,25
163,0.2239,0.3644,0.4117,25
164,0.2206,0.378,0.4014,25
165,0.2134,0.3874,0.3992,25
166,0.1974,0.3973,0.4053,25
167,0.1869,0.3928,0.4203,25
168,0.1812,0.3765,0.4423,25
169,0.1888,0.3458,0.4654,25
170,0.2018,0.3282,0.47,25
171,0.2128,0.3396,0.4476,25
172,0.224,0.3522,0.4238,25
173,0.2221,0.3727,0.4052,25
174,0.2032,0.3972,0.3996,25
175,0.1968,0.3927,0.4105,25
176,0.1976,0.3729,0.4295,25
177,0.1979,0.3541,0.448,25
178,0.2042,0.3427,0.4531,25
179,0.2075,0.3406,0.4519,25
180,0.2096,0.3391,0.4513,25
181,0.2076,0.3504,0.442,25
182,0.2097,0.3617,0.4286,25
183,0.2096,0.3762,0.4142,25
184,0.2051,0.3855,0.4094,25
185,0.193,0.3899,0.4171,25
186,0.1908,0.3739,0.4353,25
187,0.198,0.3601,0.4419,25
188,0.2001,0.3588,0.4411,25
189,0.196,0.3578,0.4462,25
190,0.2015,0.3576,0.4409,25
191,0.2038,0.3565,0.4397,25
192,0.2035,0.3594,0.4371,25
193,0.2031,0.3632,0.4337,25
194,0.2034,0.3634,0.4332,25
195,0.2003,0.3655,0.4342,25
196,0.2078,0.3603,0.4319,25
197,0.2054,0.3684,0.4262,25
198,0.2129,0.3596,0.4275,25
199,0.2129,0.3593,0.4278,25
200,0.2079,0.3653,0.4268,25
0,0.3268,0.3361,0.3371,26
1,0.3674,0.3679,0.2647,26
2,0.2884,0.4709,0.2407,26
3,0.2199,0.5043,0.2758,26
4,0.1715,0.4861,0.3424,26
5,0.1564,0.4179,0.4257,26
6,0.1779,0.3391,0.483,26
7,0.1977,0.2873,0.515,26
8,0.2237,0.2629,0.5134,26
9,0.247,0.273,0.48,26
10,0.2507,0.3052,0.4441,26
11,0.2393,0.3491,0.4116,26
12,0.2297,0.382,0.3883,26
13,0.2122,0.4046,0.3832,26
14,0.2021,0.4021,0.3958,26
15,0.202,0.3894,0.4086,26
16,0.1979,0.3806,0.4215,26
17,0.1995,0.363,0.4375,26
18,0.2091,0.3478,0.4431,26
19,0.2184,0.3373,0.4443,26
20,0.2174,0.343,0.4396,26
21,0.2187,0.3585,0.4228,26
22,0.2162,0.3731,0.4107,26
23,0.2059,0.3867,0.4074,26
24,0.1941,0.389,0.4169,26
25,0.2025,0.3692,0.4283,26
26,0.2045,0.3649,0.4306,26
27,0.2017,0.3649,0.4334,26
28,0.2019,0.3601,0.438,26
29,0.2019,0.3574,0.4407,26
30,0.2039,0.3506,0.4455,26
31,0.203,0.3492,0.4478,26
32,0.2002,0.353,0.4468,26
33,0.2079,0.3564,0.4357,26
34,0.2166,0.3651,0.4183,26
35,0.2196,0.3747,0.4057,26
36,0.209,0.3873,0.4037,26
37,0.2073,0.3874,0.4053,26
38,0.2067,0.3727,0.4206,26
39,0.2043,0.3621,0.4336,26
40,0.2079,0.3576,0.4345,26
41,0.2181,0.356,0.4259,26
42,0.2236,0.3601,0.4163,26
43,0.2232,0.3736,0.4032,26
44,0.2153,0.3886,0.3961,26
45,0.2005,0.4036,0.3959,26
46,0.1953,0.4015,0.4032,26
47,0.1921,0.3878,0.4201,26
48,0.1899,0.3672,0.4429,26
49,0.1916,0.3438,0.4646,26
50,0.2051,0.3308,0.4641,26
51,0.2155,0.3346,0.4499,26
52,0.2173,0.3476,0.4351,26
53,0.2208,0.356,0.4232,26
54,0.2236,0.3657,0.4107,26
55,0.2183,0.3815,0.4002,26
56,0.2154,0.388,0.3966,26
57,0.1981,0.4042,0.3977,26
58,0.1868,0.4002,0.413,26
59,0.1907,0.3816,0.4277,26
60,0.1976,0.3582,0.4442,26
61,0.2036,0.3498,0.4466,26
62,0.2093,0.3531,0.4376,26
63,0.2107,0.3637,0.4256,26
64,0.2196,0.366,0.4144,26
65,0.2254,0.3784,0.3962,26
66,0.2211,0.3964,0.3825,26
67,0.1998,0.4145,0.3857,26
68,0.1844,0.4118,0.4038,26
69,0.1819,0.3873,0.4308,26
70,0.1902,0.3596,0.4502,26
71,0.2015,0.3435,0.455,26
72,0.2024,0.3507,0.4469,26
73,0.2014,0.359,0.4396,26
74,0.2077,0.3565,0.4358,26
75,0.2075,0.3676,0.4249,26
76,0.2011,0.3745,0.4244,26
77,0.1929,0.3757,0.4314,26
78,0.1958,0.354,0.4502,26
79,0.196,0.3418,0.4622,26
80,0.2069,0.3318,0.4613,26
81,0.2222,0.3307,0.4471,26
82,0.2301,0.3413,0.4286,26
83,0.233,0.3523,0.4147,26
84,0.227,0.3689,0.4041,26
85,0.2169,0.3812,0.4019,26
86,0.2111,0.3799,0.409,26
87,0.1985,0.378,0.4235,26
88,0.2017,0.3628,0.4355,26
89,0.2016,0.3538,0.4446,26
90,0.205,0.3476,0.4474,26
91,0.2163,0.3447,0.439,26
92,0.2235,0.3463,0.4302,26
93,0.218,0.3568,0.4252,26
94,0.2139,0.3642,0.4219,26
95,0.2158,0.371,0.4132,26
