Generation,O,Y,B,sim
82,0.2066,0.3455,0.4479,15
83,0.2057,0.3528,0.4415,15
84,0.2115,0.3448,0.4437,15
85,0.2124,0.3538,0.4338,15
86,0.2131,0.3549,0.432,15
87,0.2067,0.3675,0.4258,15
88,0.2035,0.371,0.4255,15
89,0.2053,0.3693,0.4254,15
90,0.2003,0.3603,0.4394,15
91,0.1944,0.3578,0.4478,15
92,0.1982,0.3492,0.4526,15
93,0.1983,0.3447,0.457,15
94,0.2052,0.3339,0.4609,15
95,0.2174,0.3319,0.4507,15
96,0.2199,0.3461,0.434,15
97,0.2145,0.3654,0.4201,15
98,0.2137,0.3789,0.4074,15
99,0.2042,0.3848,0.411,15
100,0.1951,0.3766,0.4283,15
101,0.187,0.3608,0.4522,15
102,0.1908,0.3381,0.4711,15
103,0.1982,0.3308,0.471,15
104,0.2015,0.333,0.4655,15
105,0.2045,0.3403,0.4552,15
106,0.2115,0.345,0.4435,15
107,0.1978,0.368,0.4342,15
108,0.1953,0.3693,0.4354,15
109,0.1969,0.3608,0.4423,15
110,0.2003,0.3473,0.4524,15
111,0.2036,0.3434,0.453,15
112,0.2072,0.3449,0.4479,15
113,0.2064,0.354,0.4396,15
114,0.2138,0.3568,0.4294,15
115,0.2147,0.3633,0.422,15
116,0.2072,0.3793,0.4135,15
117,0.1974,0.3841,0.4185,15
118,0.2004,0.3777,0.4219,15
119,0.2004,0.3698,0.4298,15
120,0.2043,0.3622,0.4335,15
121,0.205,0.3629,0.4321,15
122,0.208,0.3688,0.4232,15
123,0.2087,0.3726,0.4187,15
124,0.21,0.3688,0.4212,15
125,0.2109,0.3681,0.421,15
126,0.1985,0.3771,0.4244,15
127,0.1874,0.3756,0.437,15
128,0.1879,0.3631,0.449,15
129,0.1978,0.3506,0.4516,15
130,0.2105,0.3467,0.4428,15
131,0.2124,0.3598,0.4278,15
132,0.212,0.3755,0.4125,15
133,0.2104,0.3853,0.4043,15
134,0.2144,0.3814,0.4042,15
135,0.2064,0.3855,0.4081,15
136,0.2043,0.3866,0.4091,15
137,0.2015,0.3778,0.4207,15
138,0.1996,0.363,0.4374,15
139,0.1984,0.3546,0.447,15
140,0.1983,0.355,0.4467,15
141,0.2035,0.3555,0.441,15
142,0.2136,0.3501,0.4363,15
143,0.219,0.3524,0.4286,15
144,0.2109,0.3702,0.4189,15
145,0.2015,0.3899,0.4086,15
146,0.1929,0.3968,0.4103,15
147,0.1922,0.3901,0.4177,15
148,0.1915,0.3832,0.4253,15
149,0.1906,0.3778,0.4316,15
150,0.1919,0.3793,0.4288,15
151,0.1957,0.3835,0.4208,15
152,0.1979,0.3908,0.4113,15
153,0.1901,0.4023,0.4076,15
154,0.1859,0.3983,0.4158,15
155,0.1814,0.3872,0.4314,15
156,0.1813,0.3686,0.4501,15
157,0.1831,0.3518,0.4651,15
158,0.194,0.3435,0.4625,15
159,0.1972,0.3513,0.4515,15
160,0.1946,0.3691,0.4363,15
161,0.1957,0.3708,0.4335,15
162,0.1972,0.3704,0.4324,15
163,0.1925,0.3722,0.4353,15
164,0.1873,0.3639,0.4488,15
165,0.1898,0.354,0.4562,15
166,0.2013,0.3414,0.4573,15
167,0.2023,0.3403,0.4574,15
168,0.2065,0.3462,0.4473,15
169,0.2084,0.352,0.4396,15
170,0.2062,0.3619,0.4319,15
171,0.21,0.3644,0.4256,15
172,0.2096,0.3707,0.4197,15
173,0.2005,0.3759,0.4236,15
174,0.1925,0.3721,0.4354,15
175,0.1917,0.3613,0.447,15
176,0.1953,0.3556,0.4491,15
177,0.1987,0.3533,0.448,15
178,0.1995,0.3591,0.4414,15
179,0.2034,0.3582,0.4384,15
180,0.2049,0.3588,0.4363,15
181,0.2028,0.3584,0.4388,15
182,0.2028,0.3608,0.4364,15
183,0.2003,0.3593,0.4404,15
184,0.2026,0.3624,0.435,15
185,0.2021,0.3586,0.4393,15
186,0.2068,0.3531,0.4401,15
187,0.2055,0.3622,0.4323,15
188,0.2037,0.3686,0.4277,15
189,0.208,0.3646,0.4274,15
190,0.2066,0.3686,0.4248,15
191,0.2041,0.3658,0.4301,15
192,0.213,0.3523,0.4347,15
193,0.2161,0.3481,0.4358,15
194,0.2136,0.349,0.4374,15
195,0.2044,0.3557,0.4399,15
196,0.2074,0.3519,0.4407,15
197,0.2144,0.3566,0.429,15
198,0.2127,0.3658,0.4215,15
199,0.2152,0.3714,0.4134,15
200,0.2168,0.3731,0.4101,15
0,0.3429,0.3291,0.328,16
1,0.3515,0.4028,0.2457,16
2,0.2344,0.5066,0.259,16
3,0.1681,0.5095,0.3224,16
4,0.149,0.4513,0.3997,16
5,0.1609,0.3672,0.4719,16
6,0.1927,0.2948,0.5125,16
7,0.2189,0.2773,0.5038,16
8,0.2414,0.2847,0.4739,16
9,0.2642,0.3038,0.432,16
10,0.2682,0.3449,0.3869,16
11,0.2546,0.3868,0.3586,16
12,0.232,0.422,0.346,16
13,0.2133,0.4375,0.3492,16
14,0.1984,0.436,0.3656,16
15,0.1857,0.4222,0.3921,16
16,0.187,0.3893,0.4237,16
17,0.1906,0.3536,0.4558,16
18,0.1999,0.3288,0.4713,16
19,0.2009,0.3191,0.48,16
20,0.2079,0.3161,0.476,16
21,0.2164,0.3278,0.4558,16
22,0.2227,0.3523,0.425,16
23,0.2232,0.3755,0.4013,16
24,0.2156,0.399,0.3854,16
25,0.1991,0.415,0.3859,16
26,0.1882,0.4135,0.3983,16
27,0.1761,0.4014,0.4225,16
28,0.1753,0.3826,0.4421,16
29,0.1876,0.3645,0.4479,16
30,0.1943,0.3613,0.4444,16
31,0.2038,0.3593,0.4369,16
32,0.2182,0.3626,0.4192,16
33,0.2208,0.3732,0.406,16
34,0.2068,0.3897,0.4035,16
35,0.1977,0.3892,0.4131,16
36,0.1861,0.3753,0.4386,16
37,0.1833,0.3575,0.4592,16
38,0.1946,0.3416,0.4638,16
39,0.1977,0.3312,0.4711,16
40,0.2058,0.323,0.4712,16
41,0.2212,0.3172,0.4616,16
42,0.2221,0.3347,0.4432,16
43,0.2202,0.3587,0.4211,16
44,0.21,0.3867,0.4033,16
45,0.1993,0.4001,0.4006,16
46,0.1836,0.4033,0.4131,16
47,0.1829,0.3787,0.4384,16
48,0.1809,0.3505,0.4686,16
49,0.1869,0.3317,0.4814,16
50,0.2024,0.3234,0.4742,16
51,0.2185,0.3341,0.4474,16
52,0.2231,0.3589,0.418,16
53,0.2202,0.3822,0.3976,16
54,0.212,0.3947,0.3933,16
55,0.2022,0.397,0.4008,16
56,0.2045,0.3797,0.4158,16
57,0.2074,0.358,0.4346,16
58,0.2061,0.3563,0.4376,16
59,0.2121,0.3537,0.4342,16
60,0.219,0.3448,0.4362,16
61,0.2187,0.3546,0.4267,16
62,0.2152,0.3704,0.4144,16
63,0.2023,0.3923,0.4054,16
64,0.1966,0.389,0.4144,16
65,0.1972,0.373,0.4298,16
66,0.196,0.3609,0.4431,16
67,0.2024,0.3461,0.4515,16
68,0.2154,0.3358,0.4488,16
69,0.2266,0.3358,0.4376,16
70,0.2243,0.3501,0.4256,16
71,0.2215,0.3669,0.4116,16
72,0.2225,0.3759,0.4016,16
73,0.2215,0.3767,0.4018,16
74,0.2231,0.3761,0.4008,16
75,0.2116,0.3841,0.4043,16
76,0.2023,0.3873,0.4104,16
77,0.2004,0.3755,0.4241,16
78,0.2066,0.3618,0.4316,16
79,0.2082,0.3582,0.4336,16
80,0.2031,0.3573,0.4396,16
81,0.2072,0.3519,0.4409,16
82,0.2111,0.3438,0.4451,16
83,0.212,0.3427,0.4453,16
84,0.2158,0.342,0.4422,16
85,0.2143,0.3517,0.434,16
86,0.2142,0.3566,0.4292,16
87,0.2249,0.3555,0.4196,16
88,0.2252,0.3716,0.4032,16
89,0.2123,0.3878,0.3999,16
90,0.21,0.3931,0.3969,16
91,0.2075,0.3918,0.4007,16
92,0.2104,0.3823,0.4073,16
93,0.206,0.3707,0.4233,16
94,0.2059,0.346,0.4481,16
95,0.2086,0.3263,0.4651,16
96,0.2152,0.3221,0.4627,16
97,0.2183,0.3333,0.4484,16
98,0.2137,0.3525,0.4338,16
99,0.2089,0.3616,0.4295,16
100,0.1987,0.3693,0.432,16
101,0.1882,0.3706,0.4412,16
102,0.1914,0.3567,0.4519,16
103,0.1927,0.3376,0.4697,16
104,0.1954,0.3339,0.4707,16
105,0.2044,0.334,0.4616,16
106,0.213,0.3401,0.4469,16
107,0.2152,0.3538,0.431,16
108,0.2187,0.3696,0.4117,16
109,0.2157,0.3871,0.3972,16
110,0.2023,0.4036,0.3941,16
111,0.1919,0.399,0.4091,16
112,0.1952,0.3753,0.4295,16
113,0.1979,0.3617,0.4404,16
114,0.2076,0.3534,0.439,16
115,0.2101,0.3585,0.4314,16
116,0.2123,0.3652,0.4225,16
117,0.2154,0.3703,0.4143,16
118,0.2183,0.376,0.4057,16
119,0.2124,0.3854,0.4022,16
120,0.1996,0.398,0.4024,16
121,0.191,0.3978,0.4112,16
122,0.193,0.3835,0.4235,16
123,0.1948,0.3766,0.4286,16
124,0.1964,0.3772,0.4264,16
125,0.192,0.3806,0.4274,16
126,0.19,0.3782,0.4318,16
127,0.1849,0.3731,0.442,16
128,0.1899,0.3667,0.4434,16
129,0.1944,0.3651,0.4405,16
130,0.1951,0.3649,0.44,16
131,0.1942,0.3699,0.4359,16
132,0.2016,0.3716,0.4268,16
133,0.2009,0.377,0.4221,16
134,0.1937,0.3837,0.4226,16
135,0.1891,0.3792,0.4317,16
136,0.1936,0.3669,0.4395,16
137,0.1936,0.3615,0.4449,16
138,0.1933,0.3533,0.4534,16
139,0.2017,0.3397,0.4586,16
140,0.2086,0.324,0.4674,16
141,0.2115,0.3178,0.4707,16
142,0.2075,0.3306,0.4619,16
143,0.2074,0.341,0.4516,16
144,0.2046,0.3486,0.4468,16
145,0.2049,0.3467,0.4484,16
146,0.2093,0.3439,0.4468,16
147,0.205,0.351,0.444,16
148,0.2015,0.3572,0.4413,16
149,0.2109,0.3522,0.4369,16
150,0.2139,0.3565,0.4296,16
151,0.2162,0.3589,0.4249,16
152,0.2182,0.3699,0.4119,16
153,0.2156,0.3732,0.4112,16
154,0.2221,0.3592,0.4187,16
155,0.2207,0.3589,0.4204,16
156,0.2096,0.3708,0.4196,16
157,0.2079,0.3736,0.4185,16
158,0.2076,0.3677,0.4247,16
159,0.2162,0.359,0.4248,16
160,0.2195,0.36,0.4205,16
161,0.2108,0.3683,0.4209,16
162,0.2,0.3684,0.4316,16
163,0.2018,0.3505,0.4477,16
164,0.2146,0.3275,0.4579,16
165,0.2212,0.3316,0.4472,16
166,0.2198,0.348,0.4322,16
167,0.2151,0.3573,0.4276,16
168,0.2111,0.3701,0.4188,16
169,0.2103,0.3709,0.4188,16
170,0.1973,0.3762,0.4265,16
171,0.1845,0.3737,0.4418,16
172,0.1831,0.357,0.4599,16
173,0.1885,0.3409,0.4706,16
174,0.1976,0.3334,0.469,16
175,0.2073,0.3362,0.4565,16
176,0.2151,0.3493,0.4356,16
177,0.2113,0.3667,0.422,16
178,0.2116,0.3796,0.4088,16
179,0.2094,0.394,0.3966,16
180,0.2046,0.4058,0.3896,16
181,0.1871,0.4143,0.3986,16
182,0.1786,0.4024,0.419,16
183,0.1784,0.3769,0.4447,16
184,0.182,0.3582,0.4598,16
185,0.1855,0.352,0.4625,16
186,0.2015,0.3468,0.4517,16
187,0.2102,0.3534,0.4364,16
188,0.2217,0.3626,0.4157,16
189,0.2212,0.378,0.4008,16
190,0.2185,0.3827,0.3988,16
191,0.2039,0.3853,0.4108,16
192,0.2006,0.3642,0.4352,16
193,0.1982,0.3399,0.4619,16
194,0.2009,0.3315,0.4676,16
195,0.1977,0.3358,0.4665,16
196,0.1957,0.3421,0.4622,16
197,0.1984,0.3484,0.4532,16
198,0.2045,0.3612,0.4343,16
199,0.2014,0.3792,0.4194,16
200,0.1883,0.3941,0.4176,16
0,0.3311,0.3396,0.3293,17
1,0.3396,0.3853,0.2751,17
2,0.2634,0.4756,0.261,17
3,0.1987,0.5001,0.3012,17
4,0.1676,0.4592,0.3732,17
5,0.1614,0.3959,0.4427,17
6,0.1762,0.3278,0.496,17
7,0.2014,0.2815,0.5171,17
8,0.2306,0.2696,0.4998,17
9,0.2528,0.2964,0.4508,17
10,0.2596,0.3388,0.4016,17
11,0.2498,0.3831,0.3671,17
12,0.2416,0.4089,0.3495,17
13,0.2273,0.4243,0.3484,17
14,0.2011,0.4341,0.3648,17
15,0.1797,0.425,0.3953,17
16,0.1742,0.3933,0.4325,17
17,0.1741,0.352,0.4739,17
18,0.1885,0.3083,0.5032,17
19,0.2032,0.2923,0.5045,17
20,0.2117,0.3063,0.482,17
21,0.2146,0.334,0.4514,17
22,0.2229,0.3652,0.4119,17
23,0.223,0.3908,0.3862,17
24,0.2065,0.4098,0.3837,17
25,0.1915,0.4117,0.3968,17
26,0.1782,0.3977,0.4241,17
27,0.1843,0.3613,0.4544,17
28,0.1998,0.3272,0.473,17
29,0.2099,0.3155,0.4746,17
30,0.2222,0.3153,0.4625,17
31,0.2289,0.3322,0.4389,17
32,0.2317,0.3606,0.4077,17
33,0.229,0.3838,0.3872,17
34,0.2147,0.4093,0.376,17
35,0.2041,0.4167,0.3792,17
36,0.1919,0.4086,0.3995,17
37,0.1963,0.3788,0.4249,17
38,0.2018,0.3633,0.4349,17
39,0.2051,0.3538,0.4411,17
40,0.2136,0.3357,0.4507,17
41,0.2192,0.3345,0.4463,17
42,0.2248,0.3428,0.4324,17
43,0.2195,0.3677,0.4128,17
44,0.2082,0.3884,0.4034,17
45,0.1984,0.3962,0.4054,17
46,0.1845,0.3948,0.4207,17
47,0.1842,0.3781,0.4377,17
48,0.1832,0.3655,0.4513,17
49,0.1919,0.349,0.4591,17
50,0.1989,0.3393,0.4618,17
51,0.2107,0.3381,0.4512,17
52,0.2125,0.3501,0.4374,17
53,0.2072,0.3663,0.4265,17
54,0.2032,0.3746,0.4222,17
55,0.1981,0.3721,0.4298,17
56,0.1971,0.3659,0.437,17
57,0.2064,0.3529,0.4407,17
58,0.2175,0.3467,0.4358,17
59,0.2212,0.3523,0.4265,17
60,0.2234,0.3653,0.4113,17
61,0.2237,0.376,0.4003,17
62,0.2134,0.3889,0.3977,17
63,0.2012,0.394,0.4048,17
64,0.2005,0.3898,0.4097,17
65,0.1969,0.3828,0.4203,17
66,0.1917,0.3843,0.424,17
67,0.2001,0.3753,0.4246,17
68,0.2022,0.3758,0.422,17
69,0.2086,0.3721,0.4193,17
70,0.2095,0.367,0.4235,17
71,0.2059,0.3688,0.4253,17
72,0.204,0.3731,0.4229,17
73,0.1972,0.3755,0.4273,17
74,0.1924,0.3749,0.4327,17
75,0.1955,0.3666,0.4379,17
76,0.2015,0.357,0.4415,17
77,0.2057,0.3527,0.4416,17
78,0.205,0.3567,0.4383,17
79,0.2053,0.3593,0.4354,17
80,0.2004,0.3589,0.4407,17
81,0.1996,0.3522,0.4482,17
82,0.2056,0.3359,0.4585,17
83,0.2041,0.3327,0.4632,17
84,0.2077,0.3351,0.4572,17
85,0.2089,0.3439,0.4472,17
86,0.2088,0.3495,0.4417,17
87,0.21,0.3534,0.4366,17
88,0.2063,0.3628,0.4309,17
89,0.2066,0.368,0.4254,17
90,0.208,0.3705,0.4215,17
91,0.2075,0.3716,0.4209,17
92,0.2123,0.3637,0.424,17
93,0.2179,0.3583,0.4238,17
94,0.2211,0.3597,0.4192,17
95,0.2256,0.3654,0.409,17
96,0.2228,0.3774,0.3998,17
97,0.2168,0.3876,0.3956,17
98,0.2092,0.4036,0.3872,17
99,0.2037,0.4048,0.3915,17
100,0.1955,0.4026,0.4019,17
101,0.2004,0.3832,0.4164,17
102,0.2031,0.3692,0.4277,17
103,0.2059,0.3563,0.4378,17
104,0.2135,0.352,0.4345,17
105,0.2234,0.3512,0.4254,17
106,0.2198,0.359,0.4212,17
107,0.2104,0.3658,0.4238,17
108,0.1981,0.3797,0.4222,17
109,0.1941,0.382,0.4239,17
110,0.1947,0.3798,0.4255,17
111,0.1946,0.3703,0.4351,17
112,0.1969,0.3584,0.4447,17
113,0.2073,0.348,0.4447,17
114,0.2092,0.3471,0.4437,17
115,0.2149,0.3485,0.4366,17
116,0.2196,0.3553,0.4251,17
117,0.2132,0.3694,0.4174,17
118,0.2011,0.3835,0.4154,17
119,0.1916,0.3795,0.4289,17
120,0.1864,0.3697,0.4439,17
121,0.1955,0.3528,0.4517,17
122,0.2016,0.352,0.4464,17
123,0.2049,0.3554,0.4397,17
124,0.2045,0.3645,0.431,17
125,0.199,0.3778,0.4232,17
126,0.1984,0.3831,0.4185,17
127,0.1951,0.3889,0.416,17
128,0.1884,0.3943,0.4173,17
129,0.1857,0.3932,0.4211,17
130,0.1917,0.3858,0.4225,17
131,0.1928,0.371,0.4362,17
132,0.1899,0.36,0.4501,17
133,0.1913,0.3396,0.4691,17
134,0.1958,0.3277,0.4765,17
135,0.1992,0.3277,0.4731,17
136,0.2059,0.335,0.4591,17
137,0.2021,0.3507,0.4472,17
138,0.2095,0.3546,0.4359,17
139,0.2126,0.3705,0.4169,17
140,0.2069,0.382,0.4111,17
141,0.2022,0.3807,0.4171,17
142,0.1968,0.3759,0.4273,17
143,0.2,0.3654,0.4346,17
144,0.2012,0.3533,0.4455,17
145,0.2085,0.3443,0.4472,17
146,0.2125,0.3383,0.4492,17
147,0.2178,0.3418,0.4404,17
148,0.2156,0.3545,0.4299,17
149,0.2157,0.3642,0.4201,17
150,0.2173,0.3728,0.4099,17
151,0.2103,0.3808,0.4089,17
152,0.207,0.381,0.412,17
153,0.2019,0.3755,0.4226,17
154,0.2022,0.3607,0.4371,17
155,0.2014,0.3511,0.4475,17
156,0.208,0.3433,0.4487,17
157,0.2104,0.3505,0.4391,17
158,0.2104,0.3647,0.4249,17
159,0.2144,0.375,0.4106,17
160,0.2145,0.3837,0.4018,17
161,0.1981,0.3996,0.4023,17
162,0.1803,0.4088,0.4109,17
163,0.1803,0.3918,0.4279,17
164,0.1784,0.3721,0.4495,17
165,0.177,0.3575,0.4655,17
166,0.1863,0.341,0.4727,17
167,0.1955,0.3378,0.4667,17
168,0.203,0.3455,0.4515,17
169,0.2038,0.3631,0.4331,17
170,0.2069,0.3724,0.4207,17
171,0.1949,0.3911,0.414,17
172,0.1931,0.3872,0.4197,17
173,0.2047,0.3683,0.427,17
174,0.1995,0.3676,0.4329,17
175,0.2032,0.3543,0.4425,17
176,0.2034,0.3481,0.4485,17
177,0.2139,0.3396,0.4465,17
178,0.2177,0.345,0.4373,17
179,0.2158,0.3631,0.4211,17
180,0.2089,0.3789,0.4122,17
181,0.1977,0.3885,0.4138,17
182,0.1892,0.3872,0.4236,17
183,0.1836,0.372,0.4444,17
184,0.1865,0.3606,0.4529,17
185,0.1984,0.3455,0.4561,17
186,0.2082,0.3427,0.4491,17
187,0.2082,0.3601,0.4317,17
188,0.2105,0.3695,0.42,17
189,0.2098,0.3798,0.4104,17
190,0.2086,0.3869,0.4045,17
191,0.2031,0.3903,0.4066,17
192,0.1956,0.3851,0.4193,17
193,0.1976,0.3711,0.4313,17
194,0.2014,0.3683,0.4303,17
195,0.2012,0.3668,0.432,17
196,0.2003,0.3692,0.4305,17
197,0.201,0.3791,0.4199,17
198,0.1973,0.3872,0.4155,17
199,0.1888,0.3925,0.4187,17
200,0.201,0.3731,0.4259,17
0,0.3369,0.3266,0.3365,18
1,0.3726,0.3789,0.2485,18
2,0.269,0.5011,0.2299,18
3,0.1831,0.5366,0.2803,18
4,0.1512,0.4907,0.3581,18
5,0.1514,0.4133,0.4353,18
6,0.1665,0.3503,0.4832,18
7,0.1932,0.306,0.5008,18
8,0.2118,0.2974,0.4908,18
9,0.235,0.302,0.463,18
10,0.2401,0.3369,0.423,18
11,0.2304,0.3752,0.3944,18
12,0.2093,0.4107,0.38,18
13,0.1878,0.4227,0.3895,18
14,0.1673,0.4184,0.4143,18
15,0.1658,0.385,0.4492,18
16,0.1745,0.3463,0.4792,18
17,0.1819,0.3251,0.493,18
18,0.1957,0.3099,0.4944,18
19,0.2037,0.3147,0.4816,18
20,0.2077,0.3351,0.4572,18
21,0.2107,0.3578,0.4315,18
22,0.2108,0.3753,0.4139,18
23,0.1964,0.3993,0.4043,18
24,0.186,0.4118,0.4022,18
25,0.1826,0.4032,0.4142,18
26,0.1842,0.3855,0.4303,18
27,0.1874,0.3697,0.4429,18
28,0.1881,0.3614,0.4505,18
29,0.1985,0.3568,0.4447,18
30,0.1949,0.3725,0.4326,18
31,0.1991,0.3826,0.4183,18
32,0.1947,0.3976,0.4077,18
33,0.1893,0.4094,0.4013,18
34,0.1822,0.411,0.4068,18
35,0.1789,0.4008,0.4203,18
36,0.1802,0.3876,0.4322,18
37,0.1774,0.3798,0.4428,18
38,0.1818,0.3686,0.4496,18
39,0.1884,0.3582,0.4534,18
40,0.1892,0.3565,0.4543,18
41,0.188,0.3564,0.4556,18
42,0.1912,0.3522,0.4566,18
43,0.1945,0.35,0.4555,18
44,0.2039,0.3414,0.4547,18
45,0.212,0.3391,0.4489,18
46,0.2118,0.3483,0.4399,18
47,0.2105,0.3566,0.4329,18
48,0.2199,0.3495,0.4306,18
49,0.2309,0.3422,0.4269,18
50,0.2326,0.349,0.4184,18
51,0.2289,0.36,0.4111,18
52,0.2248,0.3652,0.41,18
53,0.2252,0.3638,0.411,18
54,0.2282,0.3599,0.4119,18
55,0.2181,0.3706,0.4113,18
56,0.213,0.3743,0.4127,18
57,0.2066,0.3723,0.4211,18
58,0.2045,0.3683,0.4272,18
59,0.2078,0.3593,0.4329,18
60,0.2156,0.3606,0.4238,18
61,0.2222,0.3641,0.4137,18
62,0.2234,0.3786,0.398,18
63,0.2142,0.3965,0.3893,18
64,0.2045,0.3997,0.3958,18
65,0.1957,0.39,0.4143,18
66,0.1986,0.367,0.4344,18
67,0.2081,0.3451,0.4468,18
68,0.224,0.3311,0.4449,18
69,0.2353,0.3304,0.4343,18
70,0.2433,0.346,0.4107,18
71,0.2438,0.3614,0.3948,18
72,0.2269,0.3822,0.3909,18
73,0.215,0.3904,0.3946,18
74,0.2109,0.3908,0.3983,18
75,0.2085,0.3801,0.4114,18
76,0.1949,0.3753,0.4298,18
77,0.1885,0.3717,0.4398,18
78,0.1845,0.3594,0.4561,18
79,0.1895,0.3445,0.466,18
80,0.2041,0.3274,0.4685,18
81,0.2033,0.3349,0.4618,18
82,0.2022,0.3494,0.4484,18
83,0.2052,0.3535,0.4413,18
84,0.1975,0.3639,0.4386,18
85,0.1915,0.3582,0.4503,18
86,0.1933,0.3495,0.4572,18
87,0.198,0.3473,0.4547,18
88,0.2009,0.3512,0.4479,18
89,0.2126,0.3522,0.4352,18
90,0.2185,0.3617,0.4198,18
91,0.2055,0.3866,0.4079,18
92,0.1972,0.4005,0.4023,18
93,0.2002,0.3934,0.4064,18
94,0.2006,0.3865,0.4129,18
95,0.1964,0.3827,0.4209,18
96,0.1985,0.3756,0.4259,18
97,0.1999,0.3663,0.4338,18
98,0.201,0.3674,0.4316,18
99,0.2052,0.3645,0.4303,18
100,0.2036,0.3668,0.4296,18
101,0.2039,0.3678,0.4283,18
102,0.2018,0.3704,0.4278,18
103,0.2019,0.3695,0.4286,18
104,0.1983,0.3641,0.4376,18
105,0.197,0.3556,0.4474,18
106,0.196,0.3559,0.4481,18
107,0.2043,0.3546,0.4411,18
108,0.2147,0.3678,0.4175,18
109,0.2136,0.3803,0.4061,18
110,0.2016,0.3928,0.4056,18
111,0.1872,0.3916,0.4212,18
112,0.1786,0.3822,0.4392,18
113,0.1796,0.3659,0.4545,18
114,0.1927,0.3438,0.4635,18
115,0.2089,0.3344,0.4567,18
116,0.211,0.3543,0.4347,18
117,0.2095,0.379,0.4115,18
118,0.2005,0.3971,0.4024,18
119,0.1938,0.392,0.4142,18
120,0.1883,0.3839,0.4278,18
121,0.1835,0.3787,0.4378,18
122,0.184,0.3621,0.4539,18
123,0.1969,0.3459,0.4572,18
124,0.2141,0.3342,0.4517,18
125,0.2222,0.3392,0.4386,18
126,0.2226,0.3504,0.427,18
127,0.2335,0.3515,0.415,18
128,0.2296,0.3579,0.4125,18
129,0.2266,0.3582,0.4152,18
130,0.2258,0.3545,0.4197,18
131,0.2276,0.3594,0.413,18
132,0.2198,0.3727,0.4075,18
133,0.2192,0.3768,0.404,18
134,0.2197,0.3741,0.4062,18
135,0.2073,0.3855,0.4072,18
136,0.2047,0.3819,0.4134,18
137,0.2079,0.3697,0.4224,18
138,0.2112,0.3613,0.4275,18
139,0.2083,0.3589,0.4328,18
140,0.204,0.3584,0.4376,18
141,0.2021,0.3522,0.4457,18
142,0.1931,0.3595,0.4474,18
143,0.1961,0.3535,0.4504,18
144,0.1978,0.3463,0.4559,18
145,0.201,0.3445,0.4545,18
146,0.2009,0.3553,0.4438,18
147,0.2083,0.3592,0.4325,18
148,0.2114,0.3561,0.4325,18
149,0.2129,0.362,0.4251,18
150,0.2098,0.3694,0.4208,18
151,0.2066,0.371,0.4224,18
152,0.2099,0.3627,0.4274,18
153,0.2068,0.3598,0.4334,18
154,0.2081,0.3577,0.4342,18
155,0.2096,0.357,0.4334,18
156,0.2147,0.3619,0.4234,18
157,0.2254,0.3632,0.4114,18
158,0.2266,0.3769,0.3965,18
159,0.2152,0.3938,0.391,18
160,0.1986,0.4034,0.398,18
161,0.1947,0.396,0.4093,18
162,0.1932,0.3802,0.4266,18
163,0.2008,0.359,0.4402,18
164,0.2063,0.3451,0.4486,18
165,0.2045,0.345,0.4505,18
166,0.209,0.3445,0.4465,18
167,0.2208,0.3449,0.4343,18
168,0.2291,0.35,0.4209,18
169,0.2249,0.3673,0.4078,18
170,0.2191,0.3754,0.4055,18
171,0.2122,0.3759,0.4119,18
172,0.2009,0.3691,0.43,18
173,0.1926,0.3551,0.4523,18
174,0.2017,0.3325,0.4658,18
175,0.2189,0.3232,0.4579,18
176,0.2351,0.3211,0.4438,18
177,0.2384,0.3399,0.4217,18
178,0.2323,0.371,0.3967,18
179,0.2194,0.3972,0.3834,18
180,0.207,0.4024,0.3906,18
181,0.1972,0.3918,0.411,18
182,0.1963,0.3725,0.4312,18
183,0.1989,0.3528,0.4483,18
184,0.2012,0.3432,0.4556,18
185,0.2124,0.3344,0.4532,18
186,0.222,0.3379,0.4401,18
187,0.2192,0.355,0.4258,18
188,0.2223,0.3599,0.4178,18
189,0.2189,0.3681,0.413,18
190,0.2173,0.3645,0.4182,18
191,0.2114,0.3625,0.4261,18
192,0.2013,0.3643,0.4344,18
193,0.2086,0.3577,0.4337,18
194,0.2116,0.3691,0.4193,18
195,0.2144,0.3779,0.4077,18
196,0.2185,0.3862,0.3953,18
197,0.215,0.3935,0.3915,18
198,0.2068,0.3956,0.3976,18
199,0.193,0.3893,0.4177,18
200,0.1876,0.3718,0.4406,18
0,0.3351,0.3324,0.3325,19
1,0.338,0.3985,0.2635,19
2,0.2617,0.4819,0.2564,19
3,0.2115,0.4858,0.3027,19
4,0.1861,0.4434,0.3705,19
5,0.185,0.3839,0.4311,19
6,0.1992,0.3339,0.4669,19
7,0.2247,0.301,0.4743,19
8,0.2491,0.2956,0.4553,19
9,0.269,0.3069,0.4241,19
10,0.2762,0.3365,0.3873,19
11,0.2688,0.3783,0.3529,19
12,0.252,0.4127,0.3353,19
13,0.228,0.4314,0.3406,19
14,0.1986,0.4368,0.3646,19
15,0.1846,0.4161,0.3993,19
16,0.1904,0.3744,0.4352,19
17,0.1983,0.34,0.4617,19
18,0.2152,0.3191,0.4657,19
19,0.2244,0.3178,0.4578,19
20,0.231,0.3296,0.4394,19
21,0.2299,0.3516,0.4185,19
22,0.2202,0.3751,0.4047,19
23,0.2129,0.3805,0.4066,19
24,0.2052,0.3774,0.4174,19
